,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
4180,19,2020-05-16,0,0,0,2
4181,19,2020-05-17,0,0,0,0
4182,19,2020-05-18,1,0,0,0
4183,19,2020-05-19,4,2,0,6
4184,19,2020-05-20,0,0,0,0
4185,19,2020-05-21,0,0,0,2
4186,19,2020-05-22,0,0,1,1
4187,19,2020-05-23,0,0,0,0
4188,19,2020-05-24,0,0,0,0
4189,19,2020-05-25,0,1,0,3
4190,19,2020-05-26,1,0,0,5
4191,19,2020-05-27,4,0,0,0
4192,19,2020-05-28,0,0,0,1
4193,19,2020-05-29,0,0,0,0
4194,19,2020-05-30,1,0,0,2
4195,19,2020-05-31,0,0,0,1
4196,19,2020-06-01,0,0,0,0
4197,19,2020-06-02,0,0,3,26
4198,19,2020-06-03,1,0,0,5
4199,19,2020-06-04,0,0,0,12
4200,19,2020-06-05,0,0,0,0
4201,19,2020-06-06,0,0,0,0
4202,19,2020-06-07,0,0,0,0
4203,19,2020-06-08,0,0,0,0
4204,19,2020-06-09,0,0,0,0
4205,19,2020-06-10,0,0,0,0
4206,19,2020-06-11,0,0,0,0
4207,19,2020-06-12,0,0,0,0
4208,19,2020-06-13,0,0,0,0
4209,19,2020-06-14,0,0,0,0
4210,19,2020-06-15,0,0,0,0
4211,19,2020-06-16,0,0,0,0
4212,19,2020-06-17,0,0,0,0
4213,19,2020-06-18,0,0,0,0
4214,19,2020-06-19,0,0,0,0
4215,19,2020-06-20,0,0,0,0
4216,19,2020-06-21,0,0,0,0
4217,19,2020-06-22,0,0,0,0
4218,19,2020-06-23,0,0,0,0
4219,19,2020-06-24,0,0,0,0
4220,19,2020-06-25,0,0,0,0
4221,19,2020-06-26,0,0,0,0
4222,19,2020-06-27,0,0,0,0
4223,19,2020-06-28,0,0,0,0
4224,19,2020-06-29,0,0,0,0
4225,19,2020-06-30,0,0,0,0
4226,19,2020-07-01,0,0,0,0
4227,19,2020-07-02,0,0,0,0
4228,19,2020-07-03,0,0,0,0
4229,19,2020-07-04,0,0,0,0
4230,19,2020-07-05,0,0,0,0
4231,19,2020-07-06,0,0,0,0
4232,19,2020-07-07,0,0,0,0
4233,19,2020-07-08,0,0,0,0
4234,19,2020-07-09,0,0,0,0
4235,19,2020-07-10,0,0,0,0
4236,19,2020-07-11,0,0,0,0
4237,19,2020-07-12,0,0,0,0
4238,19,2020-07-13,0,0,0,0
4239,19,2020-07-14,0,0,0,0
4240,19,2020-07-15,0,0,0,0
4241,19,2020-07-16,0,0,0,0
4242,19,2020-07-17,2,0,0,0
4243,19,2020-07-18,0,0,0,0
4244,19,2020-07-19,0,0,0,0
4245,19,2020-07-20,0,0,0,0
4246,19,2020-07-21,0,0,0,0
4247,19,2020-07-22,0,0,0,0
4248,19,2020-07-23,0,0,0,0
4249,19,2020-07-24,0,0,0,0
4250,19,2020-07-25,0,0,0,0
4251,19,2020-07-26,0,0,0,0
4252,19,2020-07-27,0,0,0,0
4253,19,2020-07-28,0,0,0,0
4254,19,2020-07-29,0,0,0,0
4255,19,2020-07-30,0,0,0,0
4256,19,2020-07-31,0,0,0,0
4257,19,2020-08-01,0,0,0,0
4258,19,2020-08-02,0,0,0,0
4259,19,2020-08-03,0,0,0,0
4260,19,2020-08-04,0,0,0,0
4261,19,2020-08-05,0,0,0,0
4262,19,2020-08-06,0,0,0,0
4263,19,2020-08-07,1,0,0,0
4264,19,2020-08-08,0,0,0,0
4265,19,2020-08-09,0,0,0,0
4266,19,2020-08-10,1,0,0,0
4267,19,2020-08-11,0,0,0,0
4268,19,2020-08-12,1,0,0,0
4269,19,2020-08-13,0,0,0,0
4270,19,2020-08-14,0,0,0,0
4271,19,2020-08-15,0,0,0,0
4272,19,2020-08-16,0,0,0,0
4273,19,2020-08-17,0,0,0,0
4274,19,2020-08-18,0,0,0,0
4275,19,2020-08-19,0,0,0,0
4276,19,2020-08-20,0,0,0,0
4277,19,2020-08-21,0,0,0,0
4278,19,2020-08-22,1,0,0,0
4279,19,2020-08-23,0,0,0,0
4280,19,2020-08-24,0,0,0,0
4281,19,2020-08-25,0,0,0,0
4282,19,2020-08-26,0,0,0,0
4283,19,2020-08-27,0,0,0,0
4284,19,2020-08-28,0,0,0,0
4285,19,2020-08-29,0,0,0,0
4286,19,2020-08-30,0,0,0,0
4287,19,2020-08-31,1,0,0,1
4288,19,2020-09-01,0,0,0,1
4289,19,2020-09-02,0,0,0,0
4290,19,2020-09-03,0,0,0,0
4291,19,2020-09-04,1,0,0,0
4292,19,2020-09-05,1,1,0,0
4293,19,2020-09-06,0,0,0,0
4294,19,2020-09-07,0,0,0,0
4295,19,2020-09-08,1,0,0,0
4296,19,2020-09-09,0,0,0,0
4297,19,2020-09-10,0,0,0,0
4298,19,2020-09-11,2,0,0,0
4299,19,2020-09-12,3,1,0,0
4300,19,2020-09-13,0,0,0,0
4301,19,2020-09-14,3,1,0,1
4302,19,2020-09-15,3,0,0,1
4303,19,2020-09-16,0,0,0,0
4304,19,2020-09-17,1,0,0,1
4305,19,2020-09-18,1,0,1,1
4306,19,2020-09-19,0,0,0,0
4307,19,2020-09-20,2,0,0,0
4308,19,2020-09-21,1,0,0,0
4309,19,2020-09-22,3,0,2,2
4310,19,2020-09-23,3,0,1,1
4311,19,2020-09-24,1,0,1,1
4312,19,2020-09-25,0,0,0,2
4313,19,2020-09-26,1,0,0,0
4314,19,2020-09-27,0,0,0,0
4315,19,2020-09-28,1,1,0,0
4316,19,2020-09-29,0,0,0,0
4317,19,2020-09-30,0,0,0,1
4318,19,2020-10-01,1,1,0,0
4319,19,2020-10-02,0,0,0,1
4320,19,2020-10-03,0,0,0,1
4321,19,2020-10-04,1,0,0,0
4322,19,2020-10-05,2,0,1,1
4323,19,2020-10-06,1,1,0,0
4324,19,2020-10-07,1,0,0,0
4325,19,2020-10-08,5,2,0,2
4326,19,2020-10-09,0,0,0,0
4327,19,2020-10-10,0,0,0,1
4328,19,2020-10-11,3,0,0,0
4329,19,2020-10-12,0,0,0,0
4330,19,2020-10-13,5,0,0,1
4331,19,2020-10-14,2,0,0,1
4332,19,2020-10-15,0,0,0,1
4333,19,2020-10-16,2,0,1,3
4334,19,2020-10-17,0,0,0,1
4335,19,2020-10-18,3,0,0,1
4336,19,2020-10-19,4,1,0,4
4337,19,2020-10-20,5,1,0,0
4338,19,2020-10-21,5,1,1,5
4339,19,2020-10-22,4,0,1,3
4340,19,2020-10-23,5,1,1,3
4341,19,2020-10-24,3,0,0,0
4342,19,2020-10-25,6,1,1,1
4343,19,2020-10-26,5,0,0,1
4344,19,2020-10-27,13,1,1,6
4345,19,2020-10-28,2,0,1,3
4346,19,2020-10-29,7,0,2,2
4347,19,2020-10-30,15,0,0,5
4348,19,2020-10-31,13,0,0,2
4349,19,2020-11-01,9,3,1,6
4350,19,2020-11-02,8,1,3,1
4351,21,2020-03-19,26,11,2,24
4352,21,2020-03-20,39,4,1,9
4353,21,2020-03-21,2,0,1,10
4354,21,2020-03-22,42,11,3,27
4355,21,2020-03-23,21,2,6,12
4356,21,2020-03-24,42,0,9,22
4357,21,2020-03-25,76,10,5,22
4358,21,2020-03-26,27,0,5,12
4359,21,2020-03-27,9,3,2,0
4360,21,2020-03-28,52,8,1,17
4361,21,2020-03-29,44,8,2,26
4362,21,2020-03-30,14,0,0,33
4363,21,2020-03-31,32,2,5,8
4364,21,2020-04-01,55,8,3,24
4365,21,2020-04-02,67,8,18,31
4366,21,2020-04-03,28,6,5,17
4367,21,2020-04-04,54,7,3,7
4368,21,2020-04-05,22,2,4,10
4369,21,2020-04-06,31,14,3,4
4370,21,2020-04-07,46,6,7,14
4371,21,2020-04-08,25,2,11,12
4372,21,2020-04-09,9,0,1,29
4373,21,2020-04-10,73,7,7,9
4374,21,2020-04-11,12,0,4,32
4375,21,2020-04-12,34,1,10,6
4376,21,2020-04-13,13,3,3,12
4377,21,2020-04-14,21,0,14,1
4378,21,2020-04-15,41,7,8,23
4379,21,2020-04-16,35,5,8,6
4380,21,2020-04-17,27,0,5,23
4381,21,2020-04-18,19,4,5,3
4382,21,2020-04-19,15,6,6,31
4383,21,2020-04-20,10,1,6,6
4384,21,2020-04-21,17,5,7,12
4385,21,2020-04-22,10,2,1,12
4386,21,2020-04-23,9,2,10,20
4387,21,2020-04-24,13,0,12,34
4388,21,2020-04-25,14,5,3,24
4389,21,2020-04-26,1,0,4,3
4390,21,2020-04-27,17,3,6,9
4391,21,2020-04-28,6,1,2,7
4392,21,2020-04-29,13,1,2,13
4393,21,2020-04-30,17,4,1,14
4394,21,2020-05-01,10,0,0,22
4395,21,2020-05-02,4,1,0,0
4396,21,2020-05-03,0,0,2,0
4397,21,2020-05-04,3,0,0,3
4398,21,2020-05-05,6,5,1,7
4399,21,2020-05-06,19,1,3,5
4400,21,2020-05-07,10,2,3,34
4401,21,2020-05-08,6,1,1,19
4402,21,2020-05-09,5,0,2,2
4403,21,2020-05-10,0,0,0,2
4404,21,2020-05-11,1,0,0,4
4405,21,2020-05-12,5,3,4,6
4406,21,2020-05-13,12,1,1,16
4407,21,2020-05-14,4,0,0,5
4408,21,2020-05-15,3,0,0,13
4409,21,2020-05-16,2,0,0,2
4410,21,2020-05-17,0,0,0,2
4411,21,2020-05-18,0,0,0,0
4412,21,2020-05-19,1,1,2,6
4413,21,2020-05-20,5,3,1,5
4414,21,2020-05-21,0,0,0,2
4415,21,2020-05-22,2,1,1,3
4416,21,2020-05-23,2,0,0,1
4417,21,2020-05-24,2,1,0,2
4418,21,2020-05-25,7,0,0,18
4419,21,2020-05-26,7,2,2,24
4420,21,2020-05-27,2,0,0,10
4421,21,2020-05-28,1,0,0,3
4422,21,2020-05-29,3,0,1,6
4423,21,2020-05-30,4,0,1,3
4424,21,2020-05-31,0,0,0,0
4425,21,2020-06-01,3,0,0,2
4426,21,2020-06-02,2,1,0,1
4427,21,2020-06-03,0,0,1,3
4428,21,2020-06-04,9,0,2,6
4429,21,2020-06-05,0,0,0,3
4430,21,2020-06-06,0,0,1,1
4431,21,2020-06-07,0,0,0,0
4432,21,2020-06-08,3,0,0,3
4433,21,2020-06-09,5,0,1,14
4434,21,2020-06-10,1,0,0,0
4435,21,2020-06-11,2,2,0,0
4436,21,2020-06-12,3,0,0,3
4437,21,2020-06-13,0,0,0,3
4438,21,2020-06-14,0,0,0,0
4439,21,2020-06-15,1,0,0,2
4440,21,2020-06-16,0,0,0,0
4441,21,2020-06-17,0,0,0,2
4442,21,2020-06-18,0,1,0,2
4443,21,2020-06-19,0,0,0,0
4444,21,2020-06-20,0,0,0,0
4445,21,2020-06-21,0,0,0,0
4446,21,2020-06-22,0,0,0,0
4447,21,2020-06-23,1,0,0,0
4448,21,2020-06-24,0,0,0,1
4449,21,2020-06-25,0,0,0,1
4450,21,2020-06-26,0,0,0,0
4451,21,2020-06-27,1,0,0,0
4452,21,2020-06-28,1,0,0,0
4453,21,2020-06-29,0,0,0,1
4454,21,2020-06-30,1,0,0,1
4455,21,2020-07-01,1,0,0,7
4456,21,2020-07-02,2,1,1,1
4457,21,2020-07-03,0,0,0,5
4458,21,2020-07-04,3,0,0,4
4459,21,2020-07-05,0,0,0,0
4460,21,2020-07-06,0,0,0,2
4461,21,2020-07-07,0,0,1,2
4462,21,2020-07-08,1,0,0,0
4463,21,2020-07-09,0,0,0,0
4464,21,2020-07-10,0,0,0,0
4465,21,2020-07-11,2,0,0,0
4466,21,2020-07-12,0,0,0,0
4467,21,2020-07-13,0,0,0,0
4468,21,2020-07-14,0,0,0,0
4469,21,2020-07-15,0,0,0,1
4470,21,2020-07-16,0,0,0,1
4471,21,2020-07-17,0,0,0,0
4472,21,2020-07-18,1,0,0,1
4473,21,2020-07-19,0,0,0,0
4474,21,2020-07-20,0,0,0,1
4475,21,2020-07-21,1,0,0,3
4476,21,2020-07-22,0,0,0,0
4477,21,2020-07-23,1,0,0,2
4478,21,2020-07-24,0,0,0,0
4479,21,2020-07-25,1,0,0,0
4480,21,2020-07-26,0,0,0,0
4481,21,2020-07-27,0,0,0,1
4482,21,2020-07-28,0,0,0,0
4483,21,2020-07-29,0,0,0,1
4484,21,2020-07-30,1,0,0,3
4485,21,2020-07-31,0,0,0,0
4486,21,2020-08-01,0,0,0,0
4487,21,2020-08-02,0,0,0,0
4488,21,2020-08-03,0,0,0,0
4489,21,2020-08-04,0,0,0,0
4490,21,2020-08-05,0,0,1,0
4491,21,2020-08-06,1,0,0,1
4492,21,2020-08-07,0,0,0,0
4493,21,2020-08-08,0,0,0,0
4494,21,2020-08-09,0,0,0,0
4495,21,2020-08-10,0,0,0,0
4496,21,2020-08-11,0,0,0,0
4497,21,2020-08-12,0,0,0,0
4498,21,2020-08-13,0,0,0,0
4499,21,2020-08-14,0,0,0,0
4500,21,2020-08-15,0,0,0,0
4501,21,2020-08-16,0,0,0,0
4502,21,2020-08-17,1,0,0,0
4503,21,2020-08-18,0,0,0,0
4504,21,2020-08-19,0,0,0,1
4505,21,2020-08-20,2,1,0,1
4506,21,2020-08-21,1,0,0,1
4507,21,2020-08-22,1,0,0,0
4508,21,2020-08-23,0,0,0,0
4509,21,2020-08-24,1,0,0,0
4510,21,2020-08-25,0,0,0,0
4511,21,2020-08-26,0,0,0,2
4512,21,2020-08-27,3,0,0,1
4513,21,2020-08-28,0,0,0,0
4514,21,2020-08-29,0,0,0,0
4515,21,2020-08-30,0,0,0,0
4516,21,2020-08-31,0,0,0,0
4517,21,2020-09-01,1,0,0,0
4518,21,2020-09-02,2,0,0,0
4519,21,2020-09-03,1,1,0,0
4520,21,2020-09-04,1,0,0,0
4521,21,2020-09-05,0,0,0,0
4522,21,2020-09-06,0,0,0,0
4523,21,2020-09-07,0,0,0,1
4524,21,2020-09-08,0,0,0,0
4525,21,2020-09-09,0,0,0,1
4526,21,2020-09-10,2,1,1,1
4527,21,2020-09-11,0,0,0,1
4528,21,2020-09-12,0,0,0,0
4529,21,2020-09-13,0,0,0,0
4530,21,2020-09-14,1,0,0,0
4531,21,2020-09-15,0,0,0,0
4532,21,2020-09-16,0,0,0,0
4533,21,2020-09-17,11,1,1,5
4534,21,2020-09-18,0,0,0,1
4535,21,2020-09-19,0,0,0,0
4536,21,2020-09-20,0,0,0,0
4537,21,2020-09-21,3,0,0,1
4538,21,2020-09-22,0,0,0,0
4539,21,2020-09-23,10,1,0,4
4540,21,2020-09-24,7,0,0,7
4541,21,2020-09-25,5,0,1,2
4542,21,2020-09-26,6,1,0,0
4543,21,2020-09-27,0,0,0,0
4544,21,2020-09-28,3,1,0,3
4545,21,2020-09-29,0,1,0,0
4546,21,2020-09-30,16,5,3,10
4547,21,2020-10-01,0,0,0,0
4548,21,2020-10-02,8,1,1,4
4549,21,2020-10-03,0,0,0,0
4550,21,2020-10-04,0,0,0,0
4551,21,2020-10-05,3,0,0,0
4552,21,2020-10-06,6,3,0,5
4553,21,2020-10-07,3,1,2,6
4554,21,2020-10-08,2,2,1,1
4555,21,2020-10-09,1,0,2,2
4556,21,2020-10-10,8,0,0,1
4557,21,2020-10-11,0,0,0,0
4558,21,2020-10-12,4,0,0,1
4559,21,2020-10-13,15,7,1,3
4560,21,2020-10-14,8,2,3,3
4561,21,2020-10-15,8,3,0,5
4562,21,2020-10-16,6,3,0,4
4563,21,2020-10-17,7,3,0,4
4564,21,2020-10-18,0,0,0,0
4565,21,2020-10-19,5,0,3,1
4566,21,2020-10-20,14,1,0,5
4567,21,2020-10-21,8,1,0,1
4568,21,2020-10-22,16,1,0,12
4569,21,2020-10-23,10,2,1,10
4570,21,2020-10-24,15,3,1,5
4571,21,2020-10-25,13,3,2,0
4572,21,2020-10-26,28,10,3,6
4573,21,2020-10-27,13,3,0,12
4574,21,2020-10-28,18,4,0,7
4575,21,2020-10-29,23,3,0,10
4576,21,2020-10-30,30,13,1,4
4577,21,2020-10-31,15,6,3,16
4578,21,2020-11-01,10,2,2,12
4579,21,2020-11-02,31,13,3,8
4580,22,2020-03-19,4,0,1,0
4581,22,2020-03-20,1,0,0,0
4582,22,2020-03-21,2,1,0,0
4583,22,2020-03-22,0,1,0,0
4584,22,2020-03-23,2,0,0,0
4585,22,2020-03-24,4,2,0,0
4586,22,2020-03-25,6,0,0,0
4587,22,2020-03-26,7,2,0,0
4588,22,2020-03-27,10,1,0,0
4589,22,2020-03-28,6,0,1,3
4590,22,2020-03-29,5,1,1,2
4591,22,2020-03-30,4,0,0,1
4592,22,2020-03-31,4,0,1,1
4593,22,2020-04-01,13,2,2,3
4594,22,2020-04-02,16,9,3,3
4595,22,2020-04-03,10,0,0,4
4596,22,2020-04-04,5,1,1,6
4597,22,2020-04-05,8,0,0,0
4598,22,2020-04-06,10,1,1,4
4599,22,2020-04-07,10,1,2,13
4600,22,2020-04-08,2,0,1,3
4601,22,2020-04-09,6,1,2,4
4602,22,2020-04-10,11,1,1,5
4603,22,2020-04-11,4,0,1,6
4604,22,2020-04-12,9,0,2,2
4605,22,2020-04-13,2,0,0,1
4606,22,2020-04-14,9,0,1,4
4607,22,2020-04-15,5,0,1,6
4608,22,2020-04-16,4,0,0,8
4609,22,2020-04-17,7,0,1,2
4610,22,2020-04-18,1,0,0,3
4611,22,2020-04-19,1,0,0,5
4612,22,2020-04-20,3,0,1,4
4613,22,2020-04-21,3,0,0,7
4614,22,2020-04-22,2,0,0,3
4615,22,2020-04-23,6,0,0,10
4616,22,2020-04-24,2,0,0,3
4617,22,2020-04-25,4,0,0,6
4618,22,2020-04-26,0,0,0,1
4619,22,2020-04-27,2,0,0,0
4620,22,2020-04-28,1,0,0,3
4621,22,2020-04-29,1,0,1,3
4622,22,2020-04-30,4,0,0,2
4623,22,2020-05-01,2,0,0,5
4624,22,2020-05-02,9,0,1,1
4625,22,2020-05-03,0,0,0,0
4626,22,2020-05-04,4,0,0,4
4627,22,2020-05-05,3,0,0,3
4628,22,2020-05-06,4,0,0,4
4629,22,2020-05-07,1,1,1,0
4630,22,2020-05-08,2,0,1,2
4631,22,2020-05-09,3,1,0,0
4632,22,2020-05-10,0,0,1,0
4633,22,2020-05-11,3,1,0,1
4634,22,2020-05-12,2,0,0,2
4635,22,2020-05-13,1,0,1,2
4636,22,2020-05-14,3,1,0,2
4637,22,2020-05-15,2,0,0,3
4638,22,2020-05-16,2,2,0,1
4639,22,2020-05-17,0,0,1,1
4640,22,2020-05-18,1,0,0,3
4641,22,2020-05-19,2,0,0,1
4642,22,2020-05-20,1,0,0,3
4643,22,2020-05-21,2,0,0,3
4644,22,2020-05-22,1,0,0,3
4645,22,2020-05-23,3,1,0,4
4646,22,2020-05-24,0,1,0,0
4647,22,2020-05-25,0,0,0,0
4648,22,2020-05-26,1,0,0,2
4649,22,2020-05-27,1,0,1,0
4650,22,2020-05-28,0,0,0,1
4651,22,2020-05-29,2,1,0,2
4652,22,2020-05-30,0,0,0,2
4653,22,2020-05-31,0,0,0,0
4654,22,2020-06-01,0,0,1,1
4655,22,2020-06-02,0,0,1,1
4656,22,2020-06-03,0,0,0,2
4657,22,2020-06-04,0,0,1,0
4658,22,2020-06-05,2,0,1,2
4659,22,2020-06-06,0,0,0,1
4660,22,2020-06-07,0,0,0,0
4661,22,2020-06-08,2,1,0,1
4662,22,2020-06-09,0,0,0,1
4663,22,2020-06-10,1,0,0,0
4664,22,2020-06-11,1,1,0,3
4665,22,2020-06-12,0,0,0,0
4666,22,2020-06-13,0,0,0,1
4667,22,2020-06-14,0,0,1,1
4668,22,2020-06-15,0,0,0,1
4669,22,2020-06-16,0,0,0,0
4670,22,2020-06-17,0,0,0,0
4671,22,2020-06-18,0,0,0,1
4672,22,2020-06-19,0,0,0,3
4673,22,2020-06-20,0,0,0,0
4674,22,2020-06-21,0,0,0,0
4675,22,2020-06-22,1,0,0,0
4676,22,2020-06-23,0,0,0,3
4677,22,2020-06-24,0,0,1,0
4678,22,2020-06-25,0,0,0,1
4679,22,2020-06-26,0,0,0,2
4680,22,2020-06-27,1,0,0,0
4681,22,2020-06-28,0,0,0,0
4682,22,2020-06-29,0,0,0,0
4683,22,2020-06-30,1,0,0,0
4684,22,2020-07-01,0,0,0,1
4685,22,2020-07-02,1,0,1,3
4686,22,2020-07-03,0,0,0,1
4687,22,2020-07-04,0,0,0,0
4688,22,2020-07-05,0,0,0,0
4689,22,2020-07-06,0,0,0,0
4690,22,2020-07-07,0,0,0,0
4691,22,2020-07-08,0,0,0,0
4692,22,2020-07-09,0,0,0,2
4693,22,2020-07-10,0,0,0,2
4694,22,2020-07-11,0,0,0,0
4695,22,2020-07-12,0,0,0,0
4696,22,2020-07-13,0,0,0,0
4697,22,2020-07-14,0,0,0,0
4698,22,2020-07-15,1,0,0,0
4699,22,2020-07-16,1,0,0,1
4700,22,2020-07-17,1,0,0,0
4701,22,2020-07-18,0,0,0,1
4702,22,2020-07-19,0,0,0,0
4703,22,2020-07-20,1,0,0,0
4704,22,2020-07-21,2,0,0,1
4705,22,2020-07-22,1,0,0,0
4706,22,2020-07-23,1,0,0,0
4707,22,2020-07-24,0,0,0,0
4708,22,2020-07-25,0,0,0,0
4709,22,2020-07-26,0,0,0,0
4710,22,2020-07-27,1,0,0,2
4711,22,2020-07-28,0,0,0,2
4712,22,2020-07-29,0,0,1,0
4713,22,2020-07-30,0,0,0,1
4714,22,2020-07-31,0,0,0,1
4715,22,2020-08-01,0,0,0,0
4716,22,2020-08-02,0,0,0,0
4717,22,2020-08-03,0,0,0,1
4718,22,2020-08-04,0,0,0,0
4719,22,2020-08-05,0,0,0,0
4720,22,2020-08-06,0,0,0,0
4721,22,2020-08-07,0,0,0,0
4722,22,2020-08-08,1,0,0,1
4723,22,2020-08-09,0,0,0,0
4724,22,2020-08-10,1,0,0,0
4725,22,2020-08-11,1,0,0,0
4726,22,2020-08-12,3,0,0,0
4727,22,2020-08-13,0,0,0,0
4728,22,2020-08-14,0,0,0,1
4729,22,2020-08-15,0,0,0,0
4730,22,2020-08-16,0,0,0,0
4731,22,2020-08-17,0,0,0,0
4732,22,2020-08-18,0,0,0,1
4733,22,2020-08-19,0,0,0,0
4734,22,2020-08-20,0,0,0,0
4735,22,2020-08-21,0,0,0,0
4736,22,2020-08-22,2,0,1,0
4737,22,2020-08-23,0,0,0,0
4738,22,2020-08-24,1,0,0,1
4739,22,2020-08-25,0,0,0,0
4740,22,2020-08-26,0,0,0,0
4741,22,2020-08-27,1,0,0,1
4742,22,2020-08-28,0,0,0,1
4743,22,2020-08-29,1,0,0,0
4744,22,2020-08-30,0,0,0,0
4745,22,2020-08-31,0,0,0,0
4746,22,2020-09-01,0,0,0,0
4747,22,2020-09-02,1,0,0,0
4748,22,2020-09-03,0,0,0,4
4749,22,2020-09-04,3,0,0,2
4750,22,2020-09-05,1,0,0,1
4751,22,2020-09-06,0,0,0,0
4752,22,2020-09-07,0,0,0,0
4753,22,2020-09-08,0,0,0,0
4754,22,2020-09-09,0,0,0,0
4755,22,2020-09-10,0,0,0,0
4756,22,2020-09-11,2,0,0,0
4757,22,2020-09-12,0,0,0,0
4758,22,2020-09-13,0,0,0,0
4759,22,2020-09-14,2,0,0,0
4760,22,2020-09-15,0,0,0,0
4761,22,2020-09-16,1,0,0,0
4762,22,2020-09-17,1,0,0,2
4763,22,2020-09-18,2,0,1,2
4764,22,2020-09-19,2,0,0,0
4765,22,2020-09-20,1,0,0,0
4766,22,2020-09-21,2,0,0,1
4767,22,2020-09-22,3,2,0,1
4768,22,2020-09-23,0,1,1,1
4769,22,2020-09-24,3,0,0,0
4770,22,2020-09-25,2,0,0,0
4771,22,2020-09-26,0,0,0,2
4772,22,2020-09-27,2,1,0,0
4773,22,2020-09-28,1,1,0,0
4774,22,2020-09-29,2,1,0,0
4775,22,2020-09-30,0,0,0,0
4776,22,2020-10-01,1,0,0,4
4777,22,2020-10-02,0,0,0,1
4778,22,2020-10-03,2,1,0,0
4779,22,2020-10-04,1,0,0,1
4780,22,2020-10-05,1,1,0,2
4781,22,2020-10-06,0,0,1,0
4782,22,2020-10-07,2,1,0,0
4783,22,2020-10-08,0,0,0,2
4784,22,2020-10-09,4,0,0,2
4785,22,2020-10-10,0,0,0,1
4786,22,2020-10-11,0,0,0,0
4787,22,2020-10-12,3,0,0,1
4788,22,2020-10-13,2,0,0,0
4789,22,2020-10-14,2,0,0,2
4790,22,2020-10-15,2,0,0,0
4791,22,2020-10-16,0,0,0,1
4792,22,2020-10-17,3,0,0,3
4793,22,2020-10-18,8,0,0,0
4794,22,2020-10-19,7,0,0,5
4795,22,2020-10-20,0,0,0,1
4796,22,2020-10-21,1,1,1,2
4797,22,2020-10-22,4,0,1,0
4798,22,2020-10-23,5,0,1,2
4799,22,2020-10-24,9,0,0,3
4800,22,2020-10-25,2,1,1,0
4801,22,2020-10-26,4,1,0,0
4802,22,2020-10-27,7,3,0,5
4803,22,2020-10-28,4,2,0,3
4804,22,2020-10-29,1,0,0,4
4805,22,2020-10-30,8,4,1,3
4806,22,2020-10-31,11,0,1,1
4807,22,2020-11-01,5,0,2,0
4808,22,2020-11-02,7,0,1,3
4809,23,2020-03-19,0,0,0,0
4810,23,2020-03-20,0,0,0,0
4811,23,2020-03-21,1,0,0,0
4812,23,2020-03-22,1,0,0,0
4813,23,2020-03-23,3,0,0,0
4814,23,2020-03-24,0,0,0,0
4815,23,2020-03-25,3,2,0,0
4816,23,2020-03-26,2,2,0,0
4817,23,2020-03-27,5,2,0,0
4818,23,2020-03-28,0,2,0,0
4819,23,2020-03-29,0,0,0,0
4820,23,2020-03-30,2,3,0,0
4821,23,2020-03-31,3,0,0,1
4822,23,2020-04-01,2,0,0,0
4823,23,2020-04-02,2,2,0,1
4824,23,2020-04-03,0,0,0,0
4825,23,2020-04-04,3,0,1,1
4826,23,2020-04-05,0,0,0,0
4827,23,2020-04-06,2,0,2,1
4828,23,2020-04-07,5,3,0,1
4829,23,2020-04-08,16,2,1,0
4830,23,2020-04-09,2,0,0,1
4831,23,2020-04-10,0,0,0,5
4832,23,2020-04-11,2,2,0,0
4833,23,2020-04-12,3,2,0,0
4834,23,2020-04-13,1,0,0,0
4835,23,2020-04-14,1,1,0,2
4836,23,2020-04-15,0,0,0,3
4837,23,2020-04-16,0,0,0,0
4838,23,2020-04-17,0,0,0,0
4839,23,2020-04-18,2,0,1,0
4840,23,2020-04-19,0,0,0,0
4841,23,2020-04-20,0,0,0,0
4842,23,2020-04-21,1,0,0,2
4843,23,2020-04-22,0,0,0,2
4844,23,2020-04-23,0,0,0,0
4845,23,2020-04-24,2,1,0,4
4846,23,2020-04-25,0,0,0,0
4847,23,2020-04-26,3,0,0,0
4848,23,2020-04-27,0,0,0,0
4849,23,2020-04-28,2,0,0,0
4850,23,2020-04-29,3,0,0,2
4851,23,2020-04-30,2,0,0,12
4852,23,2020-05-01,0,1,0,2
4853,23,2020-05-02,0,0,0,0
4854,23,2020-05-03,2,0,0,1
4855,23,2020-05-04,0,0,0,4
4856,23,2020-05-05,1,1,0,1
4857,23,2020-05-06,0,0,0,1
4858,23,2020-05-07,1,0,0,0
4859,23,2020-05-08,1,0,0,0
4860,23,2020-05-09,3,0,0,0
4861,23,2020-05-10,2,0,0,0
4862,23,2020-05-11,1,0,0,0
4863,23,2020-05-12,2,0,0,2
4864,23,2020-05-13,2,1,0,0
4865,23,2020-05-14,1,0,0,1
4866,23,2020-05-15,0,0,1,0
4867,23,2020-05-16,0,0,0,1
4868,23,2020-05-17,0,0,0,0
4869,23,2020-05-18,1,1,0,0
4870,23,2020-05-19,5,0,0,2
4871,23,2020-05-20,1,0,2,0
4872,23,2020-05-21,0,0,0,1
4873,23,2020-05-22,2,1,0,0
4874,23,2020-05-23,2,2,0,2
4875,23,2020-05-24,1,1,0,0
4876,23,2020-05-25,1,1,1,3
4877,23,2020-05-26,1,0,0,1
