,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
4498,21,2020-07-25,1,0,0,0
4499,21,2020-07-26,0,0,0,0
4500,21,2020-07-27,0,0,0,1
4501,21,2020-07-28,0,0,0,0
4502,21,2020-07-29,0,0,0,1
4503,21,2020-07-30,1,0,0,3
4504,21,2020-07-31,0,0,0,0
4505,21,2020-08-01,0,0,0,0
4506,21,2020-08-02,0,0,0,0
4507,21,2020-08-03,0,0,0,0
4508,21,2020-08-04,0,0,0,0
4509,21,2020-08-05,0,0,1,0
4510,21,2020-08-06,1,0,0,1
4511,21,2020-08-07,0,0,0,0
4512,21,2020-08-08,0,0,0,0
4513,21,2020-08-09,0,0,0,0
4514,21,2020-08-10,0,0,0,0
4515,21,2020-08-11,0,0,0,0
4516,21,2020-08-12,0,0,0,0
4517,21,2020-08-13,0,0,0,0
4518,21,2020-08-14,0,0,0,0
4519,21,2020-08-15,0,0,0,0
4520,21,2020-08-16,0,0,0,0
4521,21,2020-08-17,1,0,0,0
4522,21,2020-08-18,0,0,0,0
4523,21,2020-08-19,0,0,0,1
4524,21,2020-08-20,2,1,0,1
4525,21,2020-08-21,1,0,0,1
4526,21,2020-08-22,1,0,0,0
4527,21,2020-08-23,0,0,0,0
4528,21,2020-08-24,1,0,0,0
4529,21,2020-08-25,0,0,0,0
4530,21,2020-08-26,0,0,0,2
4531,21,2020-08-27,3,0,0,1
4532,21,2020-08-28,0,0,0,0
4533,21,2020-08-29,0,0,0,0
4534,21,2020-08-30,0,0,0,0
4535,21,2020-08-31,0,0,0,0
4536,21,2020-09-01,1,0,0,0
4537,21,2020-09-02,2,0,0,0
4538,21,2020-09-03,1,1,0,0
4539,21,2020-09-04,1,0,0,0
4540,21,2020-09-05,0,0,0,0
4541,21,2020-09-06,0,0,0,0
4542,21,2020-09-07,0,0,0,1
4543,21,2020-09-08,0,0,0,0
4544,21,2020-09-09,0,0,0,1
4545,21,2020-09-10,2,1,1,1
4546,21,2020-09-11,0,0,0,1
4547,21,2020-09-12,0,0,0,0
4548,21,2020-09-13,0,0,0,0
4549,21,2020-09-14,1,0,0,0
4550,21,2020-09-15,0,0,0,0
4551,21,2020-09-16,0,0,0,0
4552,21,2020-09-17,11,1,1,5
4553,21,2020-09-18,0,0,0,1
4554,21,2020-09-19,0,0,0,0
4555,21,2020-09-20,0,0,0,0
4556,21,2020-09-21,3,0,0,1
4557,21,2020-09-22,0,0,0,0
4558,21,2020-09-23,10,1,0,4
4559,21,2020-09-24,7,0,0,7
4560,21,2020-09-25,5,0,1,2
4561,21,2020-09-26,6,1,0,0
4562,21,2020-09-27,0,0,0,0
4563,21,2020-09-28,3,1,0,3
4564,21,2020-09-29,0,1,0,0
4565,21,2020-09-30,16,5,3,10
4566,21,2020-10-01,0,0,0,0
4567,21,2020-10-02,8,1,1,4
4568,21,2020-10-03,0,0,0,0
4569,21,2020-10-04,0,0,0,0
4570,21,2020-10-05,3,0,0,0
4571,21,2020-10-06,6,3,0,5
4572,21,2020-10-07,3,1,2,6
4573,21,2020-10-08,2,2,1,1
4574,21,2020-10-09,1,0,2,2
4575,21,2020-10-10,8,0,0,1
4576,21,2020-10-11,0,0,0,0
4577,21,2020-10-12,4,0,0,1
4578,21,2020-10-13,15,7,1,3
4579,21,2020-10-14,8,2,3,3
4580,21,2020-10-15,8,3,0,5
4581,21,2020-10-16,6,3,0,4
4582,21,2020-10-17,7,3,0,4
4583,21,2020-10-18,0,0,0,0
4584,21,2020-10-19,5,0,3,1
4585,21,2020-10-20,14,1,0,5
4586,21,2020-10-21,8,1,0,1
4587,21,2020-10-22,16,1,0,12
4588,21,2020-10-23,11,2,1,10
4589,21,2020-10-24,15,3,1,5
4590,21,2020-10-25,13,3,2,0
4591,21,2020-10-26,28,10,3,6
4592,21,2020-10-27,15,3,0,12
4593,21,2020-10-28,18,4,0,7
4594,21,2020-10-29,23,4,0,10
4595,21,2020-10-30,30,13,1,4
4596,21,2020-10-31,16,6,3,16
4597,21,2020-11-01,10,2,2,12
4598,21,2020-11-02,31,13,3,8
4599,21,2020-11-03,41,3,3,20
4600,22,2020-03-19,4,0,1,0
4601,22,2020-03-20,1,0,0,0
4602,22,2020-03-21,2,1,0,0
4603,22,2020-03-22,0,1,0,0
4604,22,2020-03-23,2,0,0,0
4605,22,2020-03-24,4,2,0,0
4606,22,2020-03-25,6,0,0,0
4607,22,2020-03-26,7,2,0,0
4608,22,2020-03-27,10,1,0,0
4609,22,2020-03-28,6,0,1,3
4610,22,2020-03-29,5,1,1,2
4611,22,2020-03-30,4,0,0,1
4612,22,2020-03-31,4,0,1,1
4613,22,2020-04-01,13,2,2,3
4614,22,2020-04-02,16,9,3,3
4615,22,2020-04-03,10,0,0,4
4616,22,2020-04-04,5,1,1,6
4617,22,2020-04-05,8,0,0,0
4618,22,2020-04-06,10,1,1,4
4619,22,2020-04-07,10,1,2,13
4620,22,2020-04-08,2,0,1,3
4621,22,2020-04-09,6,1,2,4
4622,22,2020-04-10,11,1,1,5
4623,22,2020-04-11,4,0,1,6
4624,22,2020-04-12,9,0,2,2
4625,22,2020-04-13,2,0,0,1
4626,22,2020-04-14,9,0,1,4
4627,22,2020-04-15,5,0,1,6
4628,22,2020-04-16,4,0,0,8
4629,22,2020-04-17,7,0,1,2
4630,22,2020-04-18,1,0,0,3
4631,22,2020-04-19,1,0,0,5
4632,22,2020-04-20,3,0,1,4
4633,22,2020-04-21,3,0,0,7
4634,22,2020-04-22,2,0,0,3
4635,22,2020-04-23,6,0,0,10
4636,22,2020-04-24,2,0,0,3
4637,22,2020-04-25,4,0,0,6
4638,22,2020-04-26,0,0,0,1
4639,22,2020-04-27,2,0,0,0
4640,22,2020-04-28,1,0,0,3
4641,22,2020-04-29,1,0,1,3
4642,22,2020-04-30,4,0,0,2
4643,22,2020-05-01,2,0,0,5
4644,22,2020-05-02,9,0,1,1
4645,22,2020-05-03,0,0,0,0
4646,22,2020-05-04,4,0,0,4
4647,22,2020-05-05,3,0,0,3
4648,22,2020-05-06,4,0,0,4
4649,22,2020-05-07,1,1,1,0
4650,22,2020-05-08,2,0,1,2
4651,22,2020-05-09,3,1,0,0
4652,22,2020-05-10,0,0,1,0
4653,22,2020-05-11,3,1,0,1
4654,22,2020-05-12,2,0,0,2
4655,22,2020-05-13,1,0,1,2
4656,22,2020-05-14,3,1,0,2
4657,22,2020-05-15,2,0,0,3
4658,22,2020-05-16,2,2,0,1
4659,22,2020-05-17,0,0,1,1
4660,22,2020-05-18,1,0,0,3
4661,22,2020-05-19,2,0,0,1
4662,22,2020-05-20,1,0,0,3
4663,22,2020-05-21,2,0,0,3
4664,22,2020-05-22,1,0,0,3
4665,22,2020-05-23,3,1,0,4
4666,22,2020-05-24,0,1,0,0
4667,22,2020-05-25,0,0,0,0
4668,22,2020-05-26,1,0,0,2
4669,22,2020-05-27,1,0,1,0
4670,22,2020-05-28,0,0,0,1
4671,22,2020-05-29,2,1,0,2
4672,22,2020-05-30,0,0,0,2
4673,22,2020-05-31,0,0,0,0
4674,22,2020-06-01,0,0,1,1
4675,22,2020-06-02,0,0,1,1
4676,22,2020-06-03,0,0,0,2
4677,22,2020-06-04,0,0,1,0
4678,22,2020-06-05,2,0,1,2
4679,22,2020-06-06,0,0,0,1
4680,22,2020-06-07,0,0,0,0
4681,22,2020-06-08,2,1,0,1
4682,22,2020-06-09,0,0,0,1
4683,22,2020-06-10,1,0,0,0
4684,22,2020-06-11,1,1,0,3
4685,22,2020-06-12,0,0,0,0
4686,22,2020-06-13,0,0,0,1
4687,22,2020-06-14,0,0,1,1
4688,22,2020-06-15,0,0,0,1
4689,22,2020-06-16,0,0,0,0
4690,22,2020-06-17,0,0,0,0
4691,22,2020-06-18,0,0,0,1
4692,22,2020-06-19,0,0,0,3
4693,22,2020-06-20,0,0,0,0
4694,22,2020-06-21,0,0,0,0
4695,22,2020-06-22,1,0,0,0
4696,22,2020-06-23,0,0,0,3
4697,22,2020-06-24,0,0,1,0
4698,22,2020-06-25,0,0,0,1
4699,22,2020-06-26,0,0,0,2
4700,22,2020-06-27,1,0,0,0
4701,22,2020-06-28,0,0,0,0
4702,22,2020-06-29,0,0,0,0
4703,22,2020-06-30,1,0,0,0
4704,22,2020-07-01,0,0,0,1
4705,22,2020-07-02,1,0,1,3
4706,22,2020-07-03,0,0,0,1
4707,22,2020-07-04,0,0,0,0
4708,22,2020-07-05,0,0,0,0
4709,22,2020-07-06,0,0,0,0
4710,22,2020-07-07,0,0,0,0
4711,22,2020-07-08,0,0,0,0
4712,22,2020-07-09,0,0,0,2
4713,22,2020-07-10,0,0,0,2
4714,22,2020-07-11,0,0,0,0
4715,22,2020-07-12,0,0,0,0
4716,22,2020-07-13,0,0,0,0
4717,22,2020-07-14,0,0,0,0
4718,22,2020-07-15,1,0,0,0
4719,22,2020-07-16,1,0,0,1
4720,22,2020-07-17,1,0,0,0
4721,22,2020-07-18,0,0,0,1
4722,22,2020-07-19,0,0,0,0
4723,22,2020-07-20,1,0,0,0
4724,22,2020-07-21,2,0,0,1
4725,22,2020-07-22,1,0,0,0
4726,22,2020-07-23,1,0,0,0
4727,22,2020-07-24,0,0,0,0
4728,22,2020-07-25,0,0,0,0
4729,22,2020-07-26,0,0,0,0
4730,22,2020-07-27,1,0,0,2
4731,22,2020-07-28,0,0,0,2
4732,22,2020-07-29,0,0,1,0
4733,22,2020-07-30,0,0,0,1
4734,22,2020-07-31,0,0,0,1
4735,22,2020-08-01,0,0,0,0
4736,22,2020-08-02,0,0,0,0
4737,22,2020-08-03,0,0,0,1
4738,22,2020-08-04,0,0,0,0
4739,22,2020-08-05,0,0,0,0
4740,22,2020-08-06,0,0,0,0
4741,22,2020-08-07,0,0,0,0
4742,22,2020-08-08,1,0,0,1
4743,22,2020-08-09,0,0,0,0
4744,22,2020-08-10,1,0,0,0
4745,22,2020-08-11,1,0,0,0
4746,22,2020-08-12,3,0,0,0
4747,22,2020-08-13,0,0,0,0
4748,22,2020-08-14,0,0,0,1
4749,22,2020-08-15,0,0,0,0
4750,22,2020-08-16,0,0,0,0
4751,22,2020-08-17,0,0,0,0
4752,22,2020-08-18,0,0,0,1
4753,22,2020-08-19,0,0,0,0
4754,22,2020-08-20,0,0,0,0
4755,22,2020-08-21,0,0,0,0
4756,22,2020-08-22,2,0,1,0
4757,22,2020-08-23,0,0,0,0
4758,22,2020-08-24,1,0,0,1
4759,22,2020-08-25,0,0,0,0
4760,22,2020-08-26,0,0,0,0
4761,22,2020-08-27,1,0,0,1
4762,22,2020-08-28,0,0,0,1
4763,22,2020-08-29,1,0,0,0
4764,22,2020-08-30,0,0,0,0
4765,22,2020-08-31,0,0,0,0
4766,22,2020-09-01,0,0,0,0
4767,22,2020-09-02,1,0,0,0
4768,22,2020-09-03,0,0,0,4
4769,22,2020-09-04,3,0,0,2
4770,22,2020-09-05,1,0,0,1
4771,22,2020-09-06,0,0,0,0
4772,22,2020-09-07,0,0,0,0
4773,22,2020-09-08,0,0,0,0
4774,22,2020-09-09,0,0,0,0
4775,22,2020-09-10,0,0,0,0
4776,22,2020-09-11,2,0,0,0
4777,22,2020-09-12,0,0,0,0
4778,22,2020-09-13,0,0,0,0
4779,22,2020-09-14,2,0,0,0
4780,22,2020-09-15,0,0,0,0
4781,22,2020-09-16,1,0,0,0
4782,22,2020-09-17,1,0,0,2
4783,22,2020-09-18,2,0,1,2
4784,22,2020-09-19,2,0,0,0
4785,22,2020-09-20,1,0,0,0
4786,22,2020-09-21,2,0,0,1
4787,22,2020-09-22,3,2,0,1
4788,22,2020-09-23,0,1,1,1
4789,22,2020-09-24,3,0,0,0
4790,22,2020-09-25,2,0,0,0
4791,22,2020-09-26,0,0,0,2
4792,22,2020-09-27,2,1,0,0
4793,22,2020-09-28,1,1,0,0
4794,22,2020-09-29,2,1,0,0
4795,22,2020-09-30,0,0,0,0
4796,22,2020-10-01,1,0,0,4
4797,22,2020-10-02,0,0,0,1
4798,22,2020-10-03,2,1,0,0
4799,22,2020-10-04,1,0,0,1
4800,22,2020-10-05,1,1,0,2
4801,22,2020-10-06,0,0,1,0
4802,22,2020-10-07,2,1,0,0
4803,22,2020-10-08,0,0,0,2
4804,22,2020-10-09,4,0,0,2
4805,22,2020-10-10,0,0,0,1
4806,22,2020-10-11,0,0,0,0
4807,22,2020-10-12,3,0,0,1
4808,22,2020-10-13,2,0,0,0
4809,22,2020-10-14,2,0,0,2
4810,22,2020-10-15,2,0,0,0
4811,22,2020-10-16,0,0,0,1
4812,22,2020-10-17,3,0,0,3
4813,22,2020-10-18,8,0,0,0
4814,22,2020-10-19,7,0,0,5
4815,22,2020-10-20,0,0,0,1
4816,22,2020-10-21,1,1,1,2
4817,22,2020-10-22,4,0,1,0
4818,22,2020-10-23,5,0,1,2
4819,22,2020-10-24,9,0,0,3
4820,22,2020-10-25,2,1,1,0
4821,22,2020-10-26,4,1,0,0
4822,22,2020-10-27,7,3,0,5
4823,22,2020-10-28,4,2,0,3
4824,22,2020-10-29,1,0,0,4
4825,22,2020-10-30,8,4,1,3
4826,22,2020-10-31,11,0,1,1
4827,22,2020-11-01,5,0,2,0
4828,22,2020-11-02,7,0,1,3
4829,22,2020-11-03,9,0,0,3
4830,23,2020-03-19,0,0,0,0
4831,23,2020-03-20,0,0,0,0
4832,23,2020-03-21,1,0,0,0
4833,23,2020-03-22,1,0,0,0
4834,23,2020-03-23,3,0,0,0
4835,23,2020-03-24,0,0,0,0
4836,23,2020-03-25,3,2,0,0
4837,23,2020-03-26,2,2,0,0
4838,23,2020-03-27,5,2,0,0
4839,23,2020-03-28,0,2,0,0
4840,23,2020-03-29,0,0,0,0
4841,23,2020-03-30,2,3,0,0
4842,23,2020-03-31,3,0,0,1
4843,23,2020-04-01,2,0,0,0
4844,23,2020-04-02,2,2,0,1
4845,23,2020-04-03,0,0,0,0
4846,23,2020-04-04,3,0,1,1
4847,23,2020-04-05,0,0,0,0
4848,23,2020-04-06,2,0,2,1
4849,23,2020-04-07,5,3,0,1
4850,23,2020-04-08,16,2,1,0
4851,23,2020-04-09,2,0,0,1
4852,23,2020-04-10,0,0,0,5
4853,23,2020-04-11,2,2,0,0
4854,23,2020-04-12,3,2,0,0
4855,23,2020-04-13,1,0,0,0
4856,23,2020-04-14,1,1,0,2
4857,23,2020-04-15,0,0,0,3
4858,23,2020-04-16,0,0,0,0
4859,23,2020-04-17,0,0,0,0
4860,23,2020-04-18,2,0,1,0
4861,23,2020-04-19,0,0,0,0
4862,23,2020-04-20,0,0,0,0
4863,23,2020-04-21,1,0,0,2
4864,23,2020-04-22,0,0,0,2
4865,23,2020-04-23,0,0,0,0
4866,23,2020-04-24,2,1,0,4
4867,23,2020-04-25,0,0,0,0
4868,23,2020-04-26,3,0,0,0
4869,23,2020-04-27,0,0,0,0
4870,23,2020-04-28,2,0,0,0
4871,23,2020-04-29,3,0,0,2
4872,23,2020-04-30,2,0,0,12
4873,23,2020-05-01,0,1,0,2
4874,23,2020-05-02,0,0,0,0
4875,23,2020-05-03,2,0,0,1
4876,23,2020-05-04,0,0,0,4
4877,23,2020-05-05,1,1,0,1
4878,23,2020-05-06,0,0,0,1
4879,23,2020-05-07,1,0,0,0
4880,23,2020-05-08,1,0,0,0
4881,23,2020-05-09,3,0,0,0
4882,23,2020-05-10,2,0,0,0
4883,23,2020-05-11,1,0,0,0
4884,23,2020-05-12,2,0,0,2
4885,23,2020-05-13,2,1,0,0
4886,23,2020-05-14,1,0,0,1
4887,23,2020-05-15,0,0,1,0
4888,23,2020-05-16,0,0,0,1
4889,23,2020-05-17,0,0,0,0
4890,23,2020-05-18,1,1,0,0
4891,23,2020-05-19,5,0,0,2
4892,23,2020-05-20,1,0,2,0
4893,23,2020-05-21,0,0,0,1
4894,23,2020-05-22,2,1,0,0
4895,23,2020-05-23,2,2,0,2
4896,23,2020-05-24,1,1,0,0
4897,23,2020-05-25,1,1,1,3
4898,23,2020-05-26,1,0,0,1
4899,23,2020-05-27,3,0,1,0
4900,23,2020-05-28,1,1,1,0
4901,23,2020-05-29,1,0,0,2
4902,23,2020-05-30,0,0,0,0
4903,23,2020-05-31,0,0,0,0
4904,23,2020-06-01,0,0,0,0
4905,23,2020-06-02,0,0,0,0
4906,23,2020-06-03,1,0,1,1
4907,23,2020-06-04,0,0,0,1
4908,23,2020-06-05,0,0,0,2
4909,23,2020-06-06,1,0,1,0
4910,23,2020-06-07,0,0,0,0
4911,23,2020-06-08,0,0,0,2
4912,23,2020-06-09,0,0,0,1
4913,23,2020-06-10,0,0,0,4
4914,23,2020-06-11,0,0,0,1
4915,23,2020-06-12,0,0,0,1
4916,23,2020-06-13,0,0,0,0
4917,23,2020-06-14,0,0,0,0
4918,23,2020-06-15,0,0,1,0
4919,23,2020-06-16,0,0,0,0
4920,23,2020-06-17,0,0,0,0
4921,23,2020-06-18,0,0,0,0
4922,23,2020-06-19,0,0,0,0
4923,23,2020-06-20,0,0,0,0
4924,23,2020-06-21,0,0,0,0
4925,23,2020-06-22,0,0,0,3
4926,23,2020-06-23,0,0,0,0
4927,23,2020-06-24,0,0,0,0
4928,23,2020-06-25,0,0,0,0
4929,23,2020-06-26,0,0,0,0
4930,23,2020-06-27,0,0,0,0
4931,23,2020-06-28,0,0,0,0
4932,23,2020-06-29,0,0,0,0
4933,23,2020-06-30,0,0,0,1
4934,23,2020-07-01,0,0,0,0
4935,23,2020-07-02,0,0,0,0
4936,23,2020-07-03,0,0,0,0
4937,23,2020-07-04,0,0,0,0
4938,23,2020-07-05,0,0,0,0
4939,23,2020-07-06,0,0,0,0
4940,23,2020-07-07,0,0,0,0
4941,23,2020-07-08,0,0,0,0
4942,23,2020-07-09,0,0,0,0
4943,23,2020-07-10,0,0,0,0
4944,23,2020-07-11,0,0,0,0
4945,23,2020-07-12,0,0,0,0
4946,23,2020-07-13,0,0,0,0
4947,23,2020-07-14,0,0,0,0
4948,23,2020-07-15,2,2,0,0
4949,23,2020-07-16,1,0,1,3
4950,23,2020-07-17,0,0,0,0
4951,23,2020-07-18,0,0,0,0
4952,23,2020-07-19,0,0,0,0
4953,23,2020-07-20,1,0,0,0
4954,23,2020-07-21,0,0,0,0
4955,23,2020-07-22,0,0,0,0
4956,23,2020-07-23,0,0,0,0
4957,23,2020-07-24,0,0,0,0
4958,23,2020-07-25,0,0,0,1
4959,23,2020-07-26,0,0,0,0
4960,23,2020-07-27,1,0,0,1
4961,23,2020-07-28,0,0,0,0
4962,23,2020-07-29,0,0,0,1
4963,23,2020-07-30,0,0,0,0
4964,23,2020-07-31,0,0,0,0
4965,23,2020-08-01,0,0,0,0
4966,23,2020-08-02,0,0,0,0
4967,23,2020-08-03,0,0,0,0
4968,23,2020-08-04,0,0,0,0
4969,23,2020-08-05,0,0,0,0
4970,23,2020-08-06,0,0,0,0
4971,23,2020-08-07,0,0,0,0
4972,23,2020-08-08,0,0,0,0
4973,23,2020-08-09,0,0,0,0
4974,23,2020-08-10,1,0,0,0
4975,23,2020-08-11,1,0,0,2
4976,23,2020-08-12,0,0,0,0
4977,23,2020-08-13,1,1,0,0
4978,23,2020-08-14,0,0,0,0
4979,23,2020-08-15,0,0,0,0
4980,23,2020-08-16,0,0,0,0
4981,23,2020-08-17,2,1,1,0
4982,23,2020-08-18,0,0,0,0
4983,23,2020-08-19,0,0,0,1
4984,23,2020-08-20,0,0,0,0
4985,23,2020-08-21,0,0,0,0
4986,23,2020-08-22,0,0,0,0
4987,23,2020-08-23,0,0,0,0
4988,23,2020-08-24,0,0,0,0
4989,23,2020-08-25,0,0,0,1
4990,23,2020-08-26,0,0,0,0
4991,23,2020-08-27,0,0,0,0
4992,23,2020-08-28,0,0,0,0
4993,23,2020-08-29,0,0,0,0
4994,23,2020-08-30,0,0,0,0
4995,23,2020-08-31,0,0,0,1
4996,23,2020-09-01,0,0,0,0
4997,23,2020-09-02,0,0,0,0
4998,23,2020-09-03,0,0,0,0
4999,23,2020-09-04,0,0,0,0
5000,23,2020-09-05,0,0,0,0
5001,23,2020-09-06,0,0,0,0
5002,23,2020-09-07,0,0,0,0
5003,23,2020-09-08,2,0,0,0
5004,23,2020-09-09,0,0,0,0
5005,23,2020-09-10,0,0,0,0
5006,23,2020-09-11,0,0,0,0
5007,23,2020-09-12,0,0,0,0
5008,23,2020-09-13,1,0,0,0
5009,23,2020-09-14,1,0,0,0
5010,23,2020-09-15,0,0,0,2
5011,23,2020-09-16,0,0,0,0
5012,23,2020-09-17,0,0,0,0
5013,23,2020-09-18,0,0,0,0
5014,23,2020-09-19,0,0,0,0
5015,23,2020-09-20,0,0,0,0
5016,23,2020-09-21,2,1,1,0
5017,23,2020-09-22,2,2,0,0
5018,23,2020-09-23,0,0,0,0
5019,23,2020-09-24,0,0,0,0
5020,23,2020-09-25,0,0,0,0
5021,23,2020-09-26,0,0,0,0
5022,23,2020-09-27,0,0,0,0
5023,23,2020-09-28,0,0,0,0
5024,23,2020-09-29,2,0,0,0
5025,23,2020-09-30,1,1,0,0
5026,23,2020-10-01,0,0,0,1
5027,23,2020-10-02,0,0,0,0
5028,23,2020-10-03,0,0,0,0
5029,23,2020-10-04,2,0,0,0
5030,23,2020-10-05,0,1,0,0
5031,23,2020-10-06,2,2,0,2
5032,23,2020-10-07,1,0,0,0
5033,23,2020-10-08,0,0,0,1
5034,23,2020-10-09,0,0,0,1
5035,23,2020-10-10,1,0,0,0
5036,23,2020-10-11,0,0,0,0
5037,23,2020-10-12,0,0,0,0
5038,23,2020-10-13,1,0,0,0
5039,23,2020-10-14,0,0,0,1
5040,23,2020-10-15,2,1,0,0
5041,23,2020-10-16,2,2,0,0
5042,23,2020-10-17,6,0,1,0
5043,23,2020-10-18,0,0,0,0
5044,23,2020-10-19,2,1,0,0
5045,23,2020-10-20,3,1,0,1
5046,23,2020-10-21,2,1,2,0
5047,23,2020-10-22,3,0,0,0
5048,23,2020-10-23,1,1,0,1
5049,23,2020-10-24,4,0,0,1
5050,23,2020-10-25,1,0,0,0
5051,23,2020-10-26,3,0,0,0
5052,23,2020-10-27,5,2,2,1
5053,23,2020-10-28,6,1,0,0
5054,23,2020-10-29,5,3,0,3
5055,23,2020-10-30,3,2,0,1
5056,23,2020-10-31,5,0,0,4
5057,23,2020-11-01,2,0,0,1
5058,23,2020-11-02,0,0,0,2
5059,23,2020-11-03,11,5,1,12
5060,24,2020-03-19,1,1,0,0
5061,24,2020-03-20,1,1,0,1
5062,24,2020-03-21,1,0,0,0
5063,24,2020-03-22,2,0,0,0
5064,24,2020-03-23,23,0,0,9
5065,24,2020-03-24,9,1,0,4
5066,24,2020-03-25,6,1,0,0
5067,24,2020-03-26,6,0,0,1
5068,24,2020-03-27,9,1,0,0
5069,24,2020-03-28,0,0,0,2
5070,24,2020-03-29,0,0,0,0
5071,24,2020-03-30,1,0,0,0
5072,24,2020-03-31,1,0,1,1
5073,24,2020-04-01,6,1,0,2
5074,24,2020-04-02,4,0,0,3
5075,24,2020-04-03,5,1,0,0
5076,24,2020-04-04,8,2,0,2
5077,24,2020-04-05,2,0,0,1
5078,24,2020-04-06,3,0,0,1
5079,24,2020-04-07,4,0,0,5
5080,24,2020-04-08,2,0,0,3
5081,24,2020-04-09,2,0,0,3
5082,24,2020-04-10,6,0,0,2
5083,24,2020-04-11,2,0,0,5
5084,24,2020-04-12,2,1,0,0
5085,24,2020-04-13,5,2,0,0
5086,24,2020-04-14,3,0,2,2
5087,24,2020-04-15,7,0,1,1
5088,24,2020-04-16,4,0,0,1
5089,24,2020-04-17,22,1,1,3
5090,24,2020-04-18,1,0,0,0
5091,24,2020-04-19,1,1,1,1
5092,24,2020-04-20,7,0,0,0
5093,24,2020-04-21,2,0,0,0
5094,24,2020-04-22,0,0,0,2
5095,24,2020-04-23,0,0,3,6
5096,24,2020-04-24,0,0,0,9
5097,24,2020-04-25,0,0,0,4
5098,24,2020-04-26,2,0,0,0
5099,24,2020-04-27,1,0,0,0
5100,24,2020-04-28,0,0,0,3
5101,24,2020-04-29,2,0,0,5
5102,24,2020-04-30,0,0,0,3
5103,24,2020-05-01,0,0,0,0
5104,24,2020-05-02,0,0,0,0
5105,24,2020-05-03,0,0,0,0
5106,24,2020-05-04,1,0,0,0
5107,24,2020-05-05,2,0,0,3
5108,24,2020-05-06,2,0,0,1
5109,24,2020-05-07,1,0,0,0
5110,24,2020-05-08,0,0,1,0
5111,24,2020-05-09,0,0,0,0
5112,24,2020-05-10,0,0,1,0
5113,24,2020-05-11,0,0,0,1
5114,24,2020-05-12,1,0,0,2
5115,24,2020-05-13,1,0,0,0
5116,24,2020-05-14,1,0,0,2
5117,24,2020-05-15,0,0,0,3
5118,24,2020-05-16,0,0,0,1
5119,24,2020-05-17,0,0,0,0
5120,24,2020-05-18,1,0,1,0
5121,24,2020-05-19,0,0,0,0
5122,24,2020-05-20,0,0,0,2
5123,24,2020-05-21,0,0,0,0
5124,24,2020-05-22,0,0,0,1
5125,24,2020-05-23,0,0,0,0
5126,24,2020-05-24,0,0,0,0
5127,24,2020-05-25,1,0,0,0
5128,24,2020-05-26,2,0,0,0
5129,24,2020-05-27,1,0,0,2
5130,24,2020-05-28,0,0,1,2
5131,24,2020-05-29,1,0,0,1
5132,24,2020-05-30,0,0,0,1
5133,24,2020-05-31,0,0,0,0
5134,24,2020-06-01,0,0,0,0
5135,24,2020-06-02,0,0,0,2
5136,24,2020-06-03,0,0,0,0
5137,24,2020-06-04,0,0,0,1
5138,24,2020-06-05,0,0,0,0
5139,24,2020-06-06,0,0,0,0
5140,24,2020-06-07,0,0,0,0
5141,24,2020-06-08,0,0,0,0
5142,24,2020-06-09,2,0,0,0
5143,24,2020-06-10,0,0,0,0
5144,24,2020-06-11,0,0,0,0
5145,24,2020-06-12,0,0,0,1
5146,24,2020-06-13,0,0,0,0
5147,24,2020-06-14,0,0,0,0
5148,24,2020-06-15,0,0,0,0
5149,24,2020-06-16,0,0,0,0
5150,24,2020-06-17,0,0,0,1
5151,24,2020-06-18,0,0,0,0
5152,24,2020-06-19,0,0,0,0
5153,24,2020-06-20,1,0,0,0
5154,24,2020-06-21,0,0,0,0
5155,24,2020-06-22,0,0,0,0
5156,24,2020-06-23,0,0,0,0
5157,24,2020-06-24,0,0,0,0
5158,24,2020-06-25,0,0,0,0
5159,24,2020-06-26,0,0,0,0
5160,24,2020-06-27,0,0,1,10
5161,24,2020-06-28,0,0,0,0
5162,24,2020-06-29,0,0,0,0
5163,24,2020-06-30,0,0,0,0
5164,24,2020-07-01,0,0,0,0
5165,24,2020-07-02,0,0,0,0
5166,24,2020-07-03,0,0,0,0
5167,24,2020-07-04,0,0,0,0
5168,24,2020-07-05,0,0,0,0
5169,24,2020-07-06,0,0,0,0
5170,24,2020-07-07,0,0,0,0
5171,24,2020-07-08,1,0,0,1
5172,24,2020-07-09,0,0,0,0
5173,24,2020-07-10,0,0,0,0
5174,24,2020-07-11,0,0,0,0
5175,24,2020-07-12,0,0,0,0
5176,24,2020-07-13,0,0,0,0
5177,24,2020-07-14,0,0,0,0
5178,24,2020-07-15,0,0,0,0
5179,24,2020-07-16,0,0,0,0
5180,24,2020-07-17,0,0,0,0
5181,24,2020-07-18,0,0,0,0
5182,24,2020-07-19,0,0,0,0
5183,24,2020-07-20,0,0,0,0
5184,24,2020-07-21,0,0,0,0
5185,24,2020-07-22,0,0,0,0
5186,24,2020-07-23,0,0,0,0
5187,24,2020-07-24,0,0,0,0
5188,24,2020-07-25,0,0,0,0
5189,24,2020-07-26,0,0,0,0
5190,24,2020-07-27,0,0,0,0
5191,24,2020-07-28,0,0,0,0
5192,24,2020-07-29,0,0,0,0
5193,24,2020-07-30,0,0,0,0
5194,24,2020-07-31,0,0,0,0
5195,24,2020-08-01,0,0,0,0
