,dep,jour,incid_hosp,incid_rea,incid_dc
5719,23,2020-08-20,0,0,0
5720,23,2020-08-21,0,0,0
5721,23,2020-08-22,0,0,0
5722,23,2020-08-23,0,0,0
5723,23,2020-08-24,0,0,0
5724,23,2020-08-25,0,0,0
5725,23,2020-08-26,0,0,0
5726,23,2020-08-27,0,0,0
5727,23,2020-08-28,0,0,0
5728,23,2020-08-29,0,0,0
5729,23,2020-08-30,0,0,0
5730,23,2020-08-31,0,0,0
5731,23,2020-09-01,0,0,0
5732,23,2020-09-02,0,0,0
5733,23,2020-09-03,0,0,0
5734,23,2020-09-04,0,0,0
5735,23,2020-09-05,0,0,0
5736,23,2020-09-06,0,0,0
5737,23,2020-09-07,0,0,0
5738,23,2020-09-08,2,0,0
5739,23,2020-09-09,0,0,0
5740,23,2020-09-10,0,0,0
5741,23,2020-09-11,0,0,0
5742,23,2020-09-12,0,0,0
5743,23,2020-09-13,1,0,0
5744,23,2020-09-14,1,0,0
5745,23,2020-09-15,0,0,0
5746,23,2020-09-16,0,0,0
5747,23,2020-09-17,0,0,0
5748,23,2020-09-18,0,0,0
5749,23,2020-09-19,0,0,0
5750,23,2020-09-20,0,0,0
5751,23,2020-09-21,2,1,1
5752,23,2020-09-22,2,2,0
5753,23,2020-09-23,0,0,0
5754,23,2020-09-24,0,0,0
5755,23,2020-09-25,0,0,0
5756,23,2020-09-26,0,0,0
5757,23,2020-09-27,0,0,0
5758,23,2020-09-28,0,0,0
5759,23,2020-09-29,2,0,0
5760,23,2020-09-30,1,1,0
5761,23,2020-10-01,0,0,0
5762,23,2020-10-02,0,0,0
5763,23,2020-10-03,0,0,0
5764,23,2020-10-04,2,0,0
5765,23,2020-10-05,0,1,0
5766,23,2020-10-06,2,2,0
5767,23,2020-10-07,1,0,0
5768,23,2020-10-08,0,0,0
5769,23,2020-10-09,0,0,0
5770,23,2020-10-10,1,0,0
5771,23,2020-10-11,0,0,0
5772,23,2020-10-12,0,0,0
5773,23,2020-10-13,1,0,0
5774,23,2020-10-14,0,0,0
5775,23,2020-10-15,2,1,0
5776,23,2020-10-16,2,2,0
5777,23,2020-10-17,6,0,1
5778,23,2020-10-18,0,0,0
5779,23,2020-10-19,3,1,0
5780,23,2020-10-20,3,1,0
5781,23,2020-10-21,2,1,2
5782,23,2020-10-22,3,0,0
5783,23,2020-10-23,1,1,0
5784,23,2020-10-24,5,1,0
5785,23,2020-10-25,1,0,0
5786,23,2020-10-26,3,0,0
5787,23,2020-10-27,6,2,2
5788,23,2020-10-28,6,1,0
5789,23,2020-10-29,5,3,0
5790,23,2020-10-30,3,2,0
5791,23,2020-10-31,5,0,0
5792,23,2020-11-01,2,0,0
5793,23,2020-11-02,0,0,0
5794,23,2020-11-03,12,6,1
5795,23,2020-11-04,17,2,0
5796,23,2020-11-05,16,3,1
5797,23,2020-11-06,2,1,2
5798,23,2020-11-07,10,0,1
5799,23,2020-11-08,7,0,0
5800,23,2020-11-09,2,1,0
5801,23,2020-11-10,9,3,4
5802,23,2020-11-11,11,2,1
5803,23,2020-11-12,5,0,0
5804,23,2020-11-13,7,2,0
5805,23,2020-11-14,16,0,2
5806,23,2020-11-15,4,0,1
5807,23,2020-11-16,4,1,2
5808,23,2020-11-17,3,3,1
5809,23,2020-11-18,3,1,0
5810,23,2020-11-19,10,2,2
5811,23,2020-11-20,1,1,0
5812,23,2020-11-21,6,0,0
5813,23,2020-11-22,2,0,0
5814,23,2020-11-23,2,1,1
5815,23,2020-11-24,3,0,0
5816,23,2020-11-25,3,0,1
5817,23,2020-11-26,1,1,2
5818,23,2020-11-27,2,1,1
5819,23,2020-11-28,0,0,1
5820,23,2020-11-29,0,0,0
5821,23,2020-11-30,4,0,1
5822,23,2020-12-01,1,0,0
5823,23,2020-12-02,1,0,1
5824,23,2020-12-03,2,0,1
5825,23,2020-12-04,5,1,0
5826,23,2020-12-05,3,0,0
5827,23,2020-12-06,1,0,0
5828,23,2020-12-07,2,1,1
5829,23,2020-12-08,0,0,0
5830,24,2020-03-19,1,1,0
5831,24,2020-03-20,1,1,0
5832,24,2020-03-21,1,0,0
5833,24,2020-03-22,2,0,0
5834,24,2020-03-23,23,0,0
5835,24,2020-03-24,9,1,0
5836,24,2020-03-25,6,1,0
5837,24,2020-03-26,6,0,0
5838,24,2020-03-27,9,1,0
5839,24,2020-03-28,0,0,0
5840,24,2020-03-29,0,0,0
5841,24,2020-03-30,1,0,0
5842,24,2020-03-31,1,0,1
5843,24,2020-04-01,6,1,0
5844,24,2020-04-02,4,0,0
5845,24,2020-04-03,5,1,0
5846,24,2020-04-04,8,2,0
5847,24,2020-04-05,2,0,0
5848,24,2020-04-06,3,0,0
5849,24,2020-04-07,4,0,0
5850,24,2020-04-08,2,0,0
5851,24,2020-04-09,2,0,0
5852,24,2020-04-10,6,0,0
5853,24,2020-04-11,2,0,0
5854,24,2020-04-12,2,1,0
5855,24,2020-04-13,5,2,0
5856,24,2020-04-14,3,0,2
5857,24,2020-04-15,7,0,1
5858,24,2020-04-16,4,0,0
5859,24,2020-04-17,22,1,1
5860,24,2020-04-18,1,0,0
5861,24,2020-04-19,1,1,1
5862,24,2020-04-20,7,0,0
5863,24,2020-04-21,2,0,0
5864,24,2020-04-22,0,0,0
5865,24,2020-04-23,0,0,3
5866,24,2020-04-24,0,0,0
5867,24,2020-04-25,0,0,0
5868,24,2020-04-26,2,0,0
5869,24,2020-04-27,1,0,0
5870,24,2020-04-28,0,0,0
5871,24,2020-04-29,2,0,0
5872,24,2020-04-30,0,0,0
5873,24,2020-05-01,0,0,0
5874,24,2020-05-02,0,0,0
5875,24,2020-05-03,0,0,0
5876,24,2020-05-04,1,0,0
5877,24,2020-05-05,2,0,0
5878,24,2020-05-06,2,0,0
5879,24,2020-05-07,1,0,0
5880,24,2020-05-08,0,0,1
5881,24,2020-05-09,0,0,0
5882,24,2020-05-10,0,0,1
5883,24,2020-05-11,0,0,0
5884,24,2020-05-12,1,0,0
5885,24,2020-05-13,1,0,0
5886,24,2020-05-14,1,0,0
5887,24,2020-05-15,0,0,0
5888,24,2020-05-16,0,0,0
5889,24,2020-05-17,0,0,0
5890,24,2020-05-18,1,0,1
5891,24,2020-05-19,0,0,0
5892,24,2020-05-20,0,0,0
5893,24,2020-05-21,0,0,0
5894,24,2020-05-22,0,0,0
5895,24,2020-05-23,0,0,0
5896,24,2020-05-24,0,0,0
5897,24,2020-05-25,1,0,0
5898,24,2020-05-26,2,0,0
5899,24,2020-05-27,1,0,0
5900,24,2020-05-28,0,0,1
5901,24,2020-05-29,1,0,0
5902,24,2020-05-30,0,0,0
5903,24,2020-05-31,0,0,0
5904,24,2020-06-01,0,0,0
5905,24,2020-06-02,0,0,0
5906,24,2020-06-03,0,0,0
5907,24,2020-06-04,0,0,0
5908,24,2020-06-05,0,0,0
5909,24,2020-06-06,0,0,0
5910,24,2020-06-07,0,0,0
5911,24,2020-06-08,0,0,0
5912,24,2020-06-09,2,0,0
5913,24,2020-06-10,0,0,0
5914,24,2020-06-11,0,0,0
5915,24,2020-06-12,0,0,0
5916,24,2020-06-13,0,0,0
5917,24,2020-06-14,0,0,0
5918,24,2020-06-15,0,0,0
5919,24,2020-06-16,0,0,0
5920,24,2020-06-17,0,0,0
5921,24,2020-06-18,0,0,0
5922,24,2020-06-19,0,0,0
5923,24,2020-06-20,1,0,0
5924,24,2020-06-21,0,0,0
5925,24,2020-06-22,0,0,0
5926,24,2020-06-23,0,0,0
5927,24,2020-06-24,0,0,0
5928,24,2020-06-25,0,0,0
5929,24,2020-06-26,0,0,0
5930,24,2020-06-27,0,0,1
5931,24,2020-06-28,0,0,0
5932,24,2020-06-29,0,0,0
5933,24,2020-06-30,0,0,0
5934,24,2020-07-01,0,0,0
5935,24,2020-07-02,0,0,0
5936,24,2020-07-03,0,0,0
5937,24,2020-07-04,0,0,0
5938,24,2020-07-05,0,0,0
5939,24,2020-07-06,0,0,0
5940,24,2020-07-07,0,0,0
5941,24,2020-07-08,1,0,0
5942,24,2020-07-09,0,0,0
5943,24,2020-07-10,0,0,0
5944,24,2020-07-11,0,0,0
5945,24,2020-07-12,0,0,0
5946,24,2020-07-13,0,0,0
5947,24,2020-07-14,0,0,0
5948,24,2020-07-15,0,0,0
5949,24,2020-07-16,0,0,0
5950,24,2020-07-17,0,0,0
5951,24,2020-07-18,0,0,0
5952,24,2020-07-19,0,0,0
5953,24,2020-07-20,0,0,0
5954,24,2020-07-21,0,0,0
5955,24,2020-07-22,0,0,0
5956,24,2020-07-23,0,0,0
5957,24,2020-07-24,0,0,0
5958,24,2020-07-25,0,0,0
5959,24,2020-07-26,0,0,0
5960,24,2020-07-27,0,0,0
5961,24,2020-07-28,0,0,0
5962,24,2020-07-29,0,0,0
5963,24,2020-07-30,0,0,0
5964,24,2020-07-31,0,0,0
5965,24,2020-08-01,0,0,0
5966,24,2020-08-02,0,0,0
5967,24,2020-08-03,0,0,0
5968,24,2020-08-04,0,0,0
5969,24,2020-08-05,0,0,0
5970,24,2020-08-06,0,0,0
5971,24,2020-08-07,0,0,0
5972,24,2020-08-08,0,0,0
5973,24,2020-08-09,0,0,0
5974,24,2020-08-10,0,0,0
5975,24,2020-08-11,0,0,0
5976,24,2020-08-12,0,0,0
5977,24,2020-08-13,0,0,0
5978,24,2020-08-14,0,0,0
5979,24,2020-08-15,0,0,0
5980,24,2020-08-16,0,0,0
5981,24,2020-08-17,0,0,0
5982,24,2020-08-18,0,0,0
5983,24,2020-08-19,0,0,0
5984,24,2020-08-20,0,0,0
5985,24,2020-08-21,0,0,0
5986,24,2020-08-22,0,0,0
5987,24,2020-08-23,0,0,0
5988,24,2020-08-24,0,0,0
5989,24,2020-08-25,0,0,0
5990,24,2020-08-26,0,0,0
5991,24,2020-08-27,0,0,0
5992,24,2020-08-28,2,0,0
5993,24,2020-08-29,0,0,0
5994,24,2020-08-30,0,0,0
5995,24,2020-08-31,1,0,0
5996,24,2020-09-01,1,1,0
5997,24,2020-09-02,0,0,0
5998,24,2020-09-03,0,0,0
5999,24,2020-09-04,0,0,0
6000,24,2020-09-05,0,0,0
6001,24,2020-09-06,0,0,0
6002,24,2020-09-07,0,0,0
6003,24,2020-09-08,0,0,0
6004,24,2020-09-09,0,0,0
6005,24,2020-09-10,0,0,0
6006,24,2020-09-11,1,0,0
6007,24,2020-09-12,0,0,0
6008,24,2020-09-13,0,0,0
6009,24,2020-09-14,0,0,0
6010,24,2020-09-15,1,0,0
6011,24,2020-09-16,0,1,0
6012,24,2020-09-17,0,0,0
6013,24,2020-09-18,1,0,0
6014,24,2020-09-19,5,1,0
6015,24,2020-09-20,0,0,0
6016,24,2020-09-21,4,0,0
6017,24,2020-09-22,1,0,0
6018,24,2020-09-23,2,0,0
6019,24,2020-09-24,2,2,0
6020,24,2020-09-25,0,0,0
6021,24,2020-09-26,0,0,0
6022,24,2020-09-27,0,0,0
6023,24,2020-09-28,2,0,0
6024,24,2020-09-29,2,0,0
6025,24,2020-09-30,0,1,0
6026,24,2020-10-01,0,0,0
6027,24,2020-10-02,1,0,0
6028,24,2020-10-03,2,1,0
6029,24,2020-10-04,2,0,0
6030,24,2020-10-05,0,0,0
6031,24,2020-10-06,0,0,0
6032,24,2020-10-07,0,0,0
6033,24,2020-10-08,0,0,0
6034,24,2020-10-09,2,0,0
6035,24,2020-10-10,1,0,0
6036,24,2020-10-11,0,0,0
6037,24,2020-10-12,4,1,0
6038,24,2020-10-13,1,0,0
6039,24,2020-10-14,2,0,0
6040,24,2020-10-15,1,0,0
6041,24,2020-10-16,0,0,0
6042,24,2020-10-17,2,0,0
6043,24,2020-10-18,0,0,0
6044,24,2020-10-19,3,0,0
6045,24,2020-10-20,0,0,0
6046,24,2020-10-21,2,0,0
6047,24,2020-10-22,4,0,0
6048,24,2020-10-23,7,0,0
6049,24,2020-10-24,8,0,0
6050,24,2020-10-25,2,0,0
6051,24,2020-10-26,4,1,1
6052,24,2020-10-27,5,2,0
6053,24,2020-10-28,5,0,1
6054,24,2020-10-29,9,2,1
6055,24,2020-10-30,6,1,1
6056,24,2020-10-31,2,2,0
6057,24,2020-11-01,1,0,0
6058,24,2020-11-02,16,5,0
6059,24,2020-11-03,7,1,2
6060,24,2020-11-04,7,2,1
6061,24,2020-11-05,5,1,1
6062,24,2020-11-06,6,1,0
6063,24,2020-11-07,6,0,0
6064,24,2020-11-08,11,1,0
6065,24,2020-11-09,13,3,1
6066,24,2020-11-10,7,0,0
6067,24,2020-11-11,11,0,0
6068,24,2020-11-12,3,0,0
6069,24,2020-11-13,5,3,0
6070,24,2020-11-14,1,0,0
6071,24,2020-11-15,1,0,0
6072,24,2020-11-16,2,0,2
6073,24,2020-11-17,2,1,4
6074,24,2020-11-18,1,0,0
6075,24,2020-11-19,13,2,1
6076,24,2020-11-20,7,0,2
6077,24,2020-11-21,1,0,0
6078,24,2020-11-22,3,2,0
6079,24,2020-11-23,7,0,0
6080,24,2020-11-24,1,2,1
6081,24,2020-11-25,3,0,0
6082,24,2020-11-26,1,0,2
6083,24,2020-11-27,2,0,1
6084,24,2020-11-28,3,0,0
6085,24,2020-11-29,4,0,1
6086,24,2020-11-30,5,2,0
6087,24,2020-12-01,2,1,1
6088,24,2020-12-02,3,0,1
6089,24,2020-12-03,3,0,0
6090,24,2020-12-04,2,0,0
6091,24,2020-12-05,1,0,0
6092,24,2020-12-06,3,0,0
6093,24,2020-12-07,8,0,4
6094,24,2020-12-08,1,0,0
6095,25,2020-03-19,12,11,2
6096,25,2020-03-20,12,1,1
6097,25,2020-03-21,13,6,2
6098,25,2020-03-22,24,1,3
6099,25,2020-03-23,1,0,1
6100,25,2020-03-24,24,5,1
6101,25,2020-03-25,17,2,1
6102,25,2020-03-26,17,4,6
6103,25,2020-03-27,27,8,3
6104,25,2020-03-28,5,1,1
6105,25,2020-03-29,68,14,3
6106,25,2020-03-30,15,1,1
6107,25,2020-03-31,32,8,8
6108,25,2020-04-01,26,7,0
6109,25,2020-04-02,39,9,1
6110,25,2020-04-03,20,14,8
6111,25,2020-04-04,22,7,3
6112,25,2020-04-05,21,2,3
6113,25,2020-04-06,7,3,2
6114,25,2020-04-07,24,10,7
6115,25,2020-04-08,21,3,1
6116,25,2020-04-09,15,5,1
6117,25,2020-04-10,11,1,5
6118,25,2020-04-11,13,2,3
6119,25,2020-04-12,47,2,4
6120,25,2020-04-13,5,1,0
6121,25,2020-04-14,39,0,8
6122,25,2020-04-15,6,0,1
6123,25,2020-04-16,7,5,4
6124,25,2020-04-17,8,1,3
6125,25,2020-04-18,3,1,5
6126,25,2020-04-19,5,1,1
6127,25,2020-04-20,5,1,1
6128,25,2020-04-21,14,2,4
6129,25,2020-04-22,11,3,0
6130,25,2020-04-23,7,1,7
6131,25,2020-04-24,10,2,0
6132,25,2020-04-25,5,0,6
6133,25,2020-04-26,11,3,1
6134,25,2020-04-27,4,0,2
6135,25,2020-04-28,6,3,1
6136,25,2020-04-29,3,1,0
6137,25,2020-04-30,6,2,2
6138,25,2020-05-01,0,1,0
6139,25,2020-05-02,8,3,0
6140,25,2020-05-03,0,0,0
6141,25,2020-05-04,4,1,3
6142,25,2020-05-05,28,1,7
6143,25,2020-05-06,8,0,4
6144,25,2020-05-07,2,0,2
6145,25,2020-05-08,5,1,0
6146,25,2020-05-09,3,2,0
6147,25,2020-05-10,1,0,0
6148,25,2020-05-11,11,0,3
6149,25,2020-05-12,6,2,1
6150,25,2020-05-13,2,0,0
6151,25,2020-05-14,1,0,1
6152,25,2020-05-15,0,0,0
6153,25,2020-05-16,1,1,1
6154,25,2020-05-17,0,0,0
6155,25,2020-05-18,2,0,4
6156,25,2020-05-19,2,0,2
6157,25,2020-05-20,1,0,0
6158,25,2020-05-21,0,0,0
6159,25,2020-05-22,0,0,2
6160,25,2020-05-23,1,1,0
6161,25,2020-05-24,0,0,0
6162,25,2020-05-25,0,0,0
6163,25,2020-05-26,0,0,0
6164,25,2020-05-27,9,1,1
6165,25,2020-05-28,2,1,1
6166,25,2020-05-29,0,0,0
6167,25,2020-05-30,0,0,0
6168,25,2020-05-31,0,0,0
6169,25,2020-06-01,0,0,0
6170,25,2020-06-02,3,0,0
6171,25,2020-06-03,0,0,0
6172,25,2020-06-04,0,0,0
6173,25,2020-06-05,0,0,0
6174,25,2020-06-06,0,0,0
6175,25,2020-06-07,0,0,0
6176,25,2020-06-08,1,0,0
6177,25,2020-06-09,0,0,1
6178,25,2020-06-10,0,0,0
6179,25,2020-06-11,0,0,0
6180,25,2020-06-12,1,0,0
6181,25,2020-06-13,0,0,0
6182,25,2020-06-14,0,0,0
6183,25,2020-06-15,0,0,0
6184,25,2020-06-16,1,0,0
6185,25,2020-06-17,0,0,0
6186,25,2020-06-18,0,0,0
6187,25,2020-06-19,0,0,0
6188,25,2020-06-20,0,0,0
6189,25,2020-06-21,0,0,0
6190,25,2020-06-22,0,0,1
6191,25,2020-06-23,0,0,0
6192,25,2020-06-24,0,0,1
6193,25,2020-06-25,0,0,0
6194,25,2020-06-26,0,0,0
6195,25,2020-06-27,0,0,0
6196,25,2020-06-28,0,0,0
6197,25,2020-06-29,0,0,0
6198,25,2020-06-30,0,0,0
6199,25,2020-07-01,0,0,0
6200,25,2020-07-02,0,0,0
6201,25,2020-07-03,0,0,0
6202,25,2020-07-04,0,0,0
6203,25,2020-07-05,0,0,0
6204,25,2020-07-06,0,0,0
6205,25,2020-07-07,2,0,0
6206,25,2020-07-08,0,0,0
6207,25,2020-07-09,0,0,0
6208,25,2020-07-10,0,0,0
6209,25,2020-07-11,0,0,0
6210,25,2020-07-12,0,0,0
6211,25,2020-07-13,0,0,0
6212,25,2020-07-14,0,0,0
6213,25,2020-07-15,0,0,0
6214,25,2020-07-16,0,0,0
6215,25,2020-07-17,0,0,0
6216,25,2020-07-18,0,0,0
6217,25,2020-07-19,0,0,0
6218,25,2020-07-20,0,0,0
6219,25,2020-07-21,0,0,0
6220,25,2020-07-22,0,0,0
6221,25,2020-07-23,0,0,0
6222,25,2020-07-24,0,0,0
6223,25,2020-07-25,0,0,0
6224,25,2020-07-26,0,0,0
6225,25,2020-07-27,0,0,0
6226,25,2020-07-28,0,0,0
6227,25,2020-07-29,0,0,0
6228,25,2020-07-30,1,0,0
6229,25,2020-07-31,0,0,0
6230,25,2020-08-01,0,0,0
6231,25,2020-08-02,0,0,0
6232,25,2020-08-03,0,0,0
6233,25,2020-08-04,0,0,0
6234,25,2020-08-05,0,0,0
6235,25,2020-08-06,0,0,0
6236,25,2020-08-07,0,0,0
6237,25,2020-08-08,0,0,0
6238,25,2020-08-09,0,0,0
6239,25,2020-08-10,0,0,0
6240,25,2020-08-11,0,0,0
6241,25,2020-08-12,0,0,0
6242,25,2020-08-13,0,0,0
6243,25,2020-08-14,0,0,0
6244,25,2020-08-15,1,0,0
6245,25,2020-08-16,0,0,0
6246,25,2020-08-17,1,0,0
6247,25,2020-08-18,0,0,0
6248,25,2020-08-19,0,0,0
6249,25,2020-08-20,0,0,0
6250,25,2020-08-21,0,0,0
6251,25,2020-08-22,0,1,0
6252,25,2020-08-23,0,0,0
6253,25,2020-08-24,2,0,1
6254,25,2020-08-25,0,0,0
6255,25,2020-08-26,0,0,0
6256,25,2020-08-27,1,0,0
6257,25,2020-08-28,0,0,0
6258,25,2020-08-29,0,0,0
6259,25,2020-08-30,0,0,0
6260,25,2020-08-31,0,0,0
6261,25,2020-09-01,0,0,0
6262,25,2020-09-02,1,0,0
6263,25,2020-09-03,0,0,0
6264,25,2020-09-04,1,0,0
6265,25,2020-09-05,0,0,0
6266,25,2020-09-06,0,0,0
6267,25,2020-09-07,0,1,0
6268,25,2020-09-08,1,0,0
6269,25,2020-09-09,2,0,1
6270,25,2020-09-10,1,0,0
6271,25,2020-09-11,0,0,0
6272,25,2020-09-12,0,0,0
6273,25,2020-09-13,0,0,0
6274,25,2020-09-14,1,0,0
6275,25,2020-09-15,1,0,0
6276,25,2020-09-16,2,0,0
6277,25,2020-09-17,1,0,1
6278,25,2020-09-18,2,0,0
6279,25,2020-09-19,0,0,0
6280,25,2020-09-20,0,0,0
6281,25,2020-09-21,2,0,0
6282,25,2020-09-22,1,1,0
6283,25,2020-09-23,0,0,0
6284,25,2020-09-24,1,1,0
6285,25,2020-09-25,5,0,0
6286,25,2020-09-26,2,2,0
6287,25,2020-09-27,0,0,0
6288,25,2020-09-28,1,1,0
6289,25,2020-09-29,2,0,0
6290,25,2020-09-30,0,0,0
6291,25,2020-10-01,2,1,0
6292,25,2020-10-02,0,0,0
6293,25,2020-10-03,1,0,0
6294,25,2020-10-04,0,0,0
6295,25,2020-10-05,1,0,0
6296,25,2020-10-06,2,0,0
6297,25,2020-10-07,3,1,0
6298,25,2020-10-08,2,0,0
6299,25,2020-10-09,1,1,0
6300,25,2020-10-10,0,0,0
6301,25,2020-10-11,1,0,0
6302,25,2020-10-12,4,0,0
6303,25,2020-10-13,0,0,0
6304,25,2020-10-14,3,0,0
6305,25,2020-10-15,6,1,0
6306,25,2020-10-16,1,0,0
6307,25,2020-10-17,0,0,0
6308,25,2020-10-18,4,2,1
6309,25,2020-10-19,5,0,0
6310,25,2020-10-20,6,0,0
6311,25,2020-10-21,1,1,1
6312,25,2020-10-22,7,0,1
6313,25,2020-10-23,13,2,2
6314,25,2020-10-24,1,0,0
6315,25,2020-10-25,6,4,0
6316,25,2020-10-26,17,4,2
6317,25,2020-10-27,16,2,1
6318,25,2020-10-28,15,1,2
6319,25,2020-10-29,8,4,0
6320,25,2020-10-30,15,3,1
6321,25,2020-10-31,6,0,1
6322,25,2020-11-01,22,7,0
6323,25,2020-11-02,19,4,0
6324,25,2020-11-03,28,4,4
6325,25,2020-11-04,13,2,2
6326,25,2020-11-05,11,3,1
6327,25,2020-11-06,16,7,3
6328,25,2020-11-07,4,2,1
6329,25,2020-11-08,30,18,4
6330,25,2020-11-09,27,10,0
6331,25,2020-11-10,24,2,1
6332,25,2020-11-11,27,0,3
6333,25,2020-11-12,29,7,4
6334,25,2020-11-13,10,2,1
6335,25,2020-11-14,17,3,1
6336,25,2020-11-15,18,8,1
6337,25,2020-11-16,25,3,1
6338,25,2020-11-17,16,2,6
6339,25,2020-11-18,22,3,3
6340,25,2020-11-19,16,3,0
6341,25,2020-11-20,18,1,6
6342,25,2020-11-21,3,1,2
6343,25,2020-11-22,30,8,1
6344,25,2020-11-23,15,8,7
6345,25,2020-11-24,20,0,3
6346,25,2020-11-25,10,4,2
6347,25,2020-11-26,7,2,5
6348,25,2020-11-27,17,3,4
6349,25,2020-11-28,3,3,5
6350,25,2020-11-29,8,3,2
6351,25,2020-11-30,19,3,4
6352,25,2020-12-01,4,10,2
6353,25,2020-12-02,16,3,3
6354,25,2020-12-03,9,1,3
6355,25,2020-12-04,15,3,2
6356,25,2020-12-05,2,2,2
6357,25,2020-12-06,25,8,1
6358,25,2020-12-07,8,4,6
6359,25,2020-12-08,10,1,2
6360,26,2020-03-19,15,5,1
6361,26,2020-03-20,3,2,1
6362,26,2020-03-21,11,3,2
6363,26,2020-03-22,5,2,1
6364,26,2020-03-23,12,4,2
6365,26,2020-03-24,20,5,2
6366,26,2020-03-25,32,6,5
6367,26,2020-03-26,44,9,5
6368,26,2020-03-27,30,8,3
6369,26,2020-03-28,33,9,0
6370,26,2020-03-29,18,6,1
6371,26,2020-03-30,50,11,10
6372,26,2020-03-31,27,6,7
6373,26,2020-04-01,40,6,1
6374,26,2020-04-02,11,1,5
6375,26,2020-04-03,46,4,8
6376,26,2020-04-04,23,4,3
6377,26,2020-04-05,7,0,2
6378,26,2020-04-06,25,6,6
6379,26,2020-04-07,22,5,1
6380,26,2020-04-08,19,1,5
6381,26,2020-04-09,14,1,2
6382,26,2020-04-10,9,2,2
6383,26,2020-04-11,20,4,4
6384,26,2020-04-12,13,1,2
6385,26,2020-04-13,7,0,1
6386,26,2020-04-14,10,4,5
6387,26,2020-04-15,13,3,4
6388,26,2020-04-16,14,4,3
6389,26,2020-04-17,8,1,5
6390,26,2020-04-18,8,1,3
6391,26,2020-04-19,5,0,1
6392,26,2020-04-20,3,0,4
6393,26,2020-04-21,11,2,3
6394,26,2020-04-22,4,0,0
6395,26,2020-04-23,3,0,2
6396,26,2020-04-24,7,1,2
6397,26,2020-04-25,7,1,0
6398,26,2020-04-26,5,1,0
6399,26,2020-04-27,5,2,1
6400,26,2020-04-28,4,0,1
6401,26,2020-04-29,2,0,4
6402,26,2020-04-30,3,0,3
6403,26,2020-05-01,1,0,0
6404,26,2020-05-02,1,0,0
6405,26,2020-05-03,0,0,0
6406,26,2020-05-04,2,1,1
6407,26,2020-05-05,4,0,1
6408,26,2020-05-06,7,1,2
6409,26,2020-05-07,5,0,1
6410,26,2020-05-08,3,0,2
6411,26,2020-05-09,0,0,0
6412,26,2020-05-10,1,0,1
6413,26,2020-05-11,0,0,0
6414,26,2020-05-12,0,0,0
6415,26,2020-05-13,0,0,0
6416,26,2020-05-14,9,0,0
6417,26,2020-05-15,0,0,0
6418,26,2020-05-16,2,0,1
6419,26,2020-05-17,0,0,0
6420,26,2020-05-18,0,0,0
6421,26,2020-05-19,1,0,0
6422,26,2020-05-20,1,0,0
6423,26,2020-05-21,2,1,0
6424,26,2020-05-22,0,0,0
6425,26,2020-05-23,0,0,0
6426,26,2020-05-24,0,0,0
6427,26,2020-05-25,1,0,0
6428,26,2020-05-26,1,1,0
6429,26,2020-05-27,0,0,0
6430,26,2020-05-28,1,0,0
6431,26,2020-05-29,0,0,0
6432,26,2020-05-30,1,0,1
6433,26,2020-05-31,0,0,0
6434,26,2020-06-01,0,0,0
6435,26,2020-06-02,0,0,0
6436,26,2020-06-03,0,0,0
6437,26,2020-06-04,0,0,0
6438,26,2020-06-05,0,0,0
6439,26,2020-06-06,0,0,0
6440,26,2020-06-07,0,0,0
6441,26,2020-06-08,0,1,0
6442,26,2020-06-09,0,0,0
6443,26,2020-06-10,1,0,0
6444,26,2020-06-11,0,0,0
6445,26,2020-06-12,0,0,0
6446,26,2020-06-13,0,0,0
6447,26,2020-06-14,0,0,0
6448,26,2020-06-15,0,0,0
6449,26,2020-06-16,2,0,0
6450,26,2020-06-17,0,0,0
6451,26,2020-06-18,0,0,0
6452,26,2020-06-19,0,0,0
6453,26,2020-06-20,0,0,0
6454,26,2020-06-21,0,0,0
6455,26,2020-06-22,0,0,0
6456,26,2020-06-23,0,0,0
6457,26,2020-06-24,3,1,0
6458,26,2020-06-25,0,0,0
6459,26,2020-06-26,4,0,0
6460,26,2020-06-27,1,0,0
6461,26,2020-06-28,0,0,0
6462,26,2020-06-29,0,0,0
6463,26,2020-06-30,0,0,0
6464,26,2020-07-01,0,0,0
6465,26,2020-07-02,0,0,0
6466,26,2020-07-03,0,0,0
6467,26,2020-07-04,0,0,0
6468,26,2020-07-05,0,0,0
6469,26,2020-07-06,0,0,0
6470,26,2020-07-07,0,0,0
6471,26,2020-07-08,0,0,0
6472,26,2020-07-09,0,0,0
6473,26,2020-07-10,2,1,0
6474,26,2020-07-11,0,0,0
6475,26,2020-07-12,0,0,0
6476,26,2020-07-13,0,0,0
6477,26,2020-07-14,0,0,0
6478,26,2020-07-15,3,0,0
6479,26,2020-07-16,0,0,0
6480,26,2020-07-17,0,0,0
6481,26,2020-07-18,0,0,0
6482,26,2020-07-19,0,0,0
6483,26,2020-07-20,0,0,0
6484,26,2020-07-21,0,0,0
6485,26,2020-07-22,0,0,0
6486,26,2020-07-23,0,0,0
6487,26,2020-07-24,1,0,0
6488,26,2020-07-25,0,0,0
6489,26,2020-07-26,0,0,0
6490,26,2020-07-27,0,0,0
6491,26,2020-07-28,0,0,0
6492,26,2020-07-29,1,1,0
6493,26,2020-07-30,0,0,0
6494,26,2020-07-31,0,0,0
