,dep,jour,incid_hosp,incid_rea,incid_dc
5216,22,2020-11-10,7,2,2
5217,22,2020-11-11,4,0,0
5218,22,2020-11-12,5,0,1
5219,22,2020-11-13,9,3,1
5220,22,2020-11-14,6,0,3
5221,22,2020-11-15,1,0,0
5222,22,2020-11-16,8,0,0
5223,22,2020-11-17,5,3,2
5224,22,2020-11-18,0,0,1
5225,22,2020-11-19,11,0,0
5226,22,2020-11-20,15,1,2
5227,22,2020-11-21,3,0,1
5228,22,2020-11-22,2,1,1
5229,23,2020-03-19,0,0,0
5230,23,2020-03-20,0,0,0
5231,23,2020-03-21,1,0,0
5232,23,2020-03-22,1,0,0
5233,23,2020-03-23,3,0,0
5234,23,2020-03-24,0,0,0
5235,23,2020-03-25,3,2,0
5236,23,2020-03-26,2,2,0
5237,23,2020-03-27,5,2,0
5238,23,2020-03-28,0,2,0
5239,23,2020-03-29,0,0,0
5240,23,2020-03-30,2,3,0
5241,23,2020-03-31,3,0,0
5242,23,2020-04-01,2,0,0
5243,23,2020-04-02,2,2,0
5244,23,2020-04-03,0,0,0
5245,23,2020-04-04,3,0,1
5246,23,2020-04-05,0,0,0
5247,23,2020-04-06,2,0,2
5248,23,2020-04-07,5,3,0
5249,23,2020-04-08,16,2,1
5250,23,2020-04-09,2,0,0
5251,23,2020-04-10,0,0,0
5252,23,2020-04-11,2,2,0
5253,23,2020-04-12,3,2,0
5254,23,2020-04-13,1,0,0
5255,23,2020-04-14,1,1,0
5256,23,2020-04-15,0,0,0
5257,23,2020-04-16,0,0,0
5258,23,2020-04-17,0,0,0
5259,23,2020-04-18,2,0,1
5260,23,2020-04-19,0,0,0
5261,23,2020-04-20,0,0,0
5262,23,2020-04-21,1,0,0
5263,23,2020-04-22,0,0,0
5264,23,2020-04-23,0,0,0
5265,23,2020-04-24,2,1,0
5266,23,2020-04-25,0,0,0
5267,23,2020-04-26,3,0,0
5268,23,2020-04-27,0,0,0
5269,23,2020-04-28,2,0,0
5270,23,2020-04-29,3,0,0
5271,23,2020-04-30,2,0,0
5272,23,2020-05-01,0,1,0
5273,23,2020-05-02,0,0,0
5274,23,2020-05-03,2,0,0
5275,23,2020-05-04,0,0,0
5276,23,2020-05-05,1,1,0
5277,23,2020-05-06,0,0,0
5278,23,2020-05-07,1,0,0
5279,23,2020-05-08,1,0,0
5280,23,2020-05-09,3,0,0
5281,23,2020-05-10,2,0,0
5282,23,2020-05-11,1,0,0
5283,23,2020-05-12,2,0,0
5284,23,2020-05-13,2,1,0
5285,23,2020-05-14,1,0,0
5286,23,2020-05-15,0,0,1
5287,23,2020-05-16,0,0,0
5288,23,2020-05-17,0,0,0
5289,23,2020-05-18,1,1,0
5290,23,2020-05-19,5,0,0
5291,23,2020-05-20,1,0,2
5292,23,2020-05-21,0,0,0
5293,23,2020-05-22,2,1,0
5294,23,2020-05-23,2,2,0
5295,23,2020-05-24,1,1,0
5296,23,2020-05-25,1,1,1
5297,23,2020-05-26,1,0,0
5298,23,2020-05-27,3,0,1
5299,23,2020-05-28,1,1,1
5300,23,2020-05-29,1,0,0
5301,23,2020-05-30,0,0,0
5302,23,2020-05-31,0,0,0
5303,23,2020-06-01,0,0,0
5304,23,2020-06-02,0,0,0
5305,23,2020-06-03,1,0,1
5306,23,2020-06-04,0,0,0
5307,23,2020-06-05,0,0,0
5308,23,2020-06-06,1,0,1
5309,23,2020-06-07,0,0,0
5310,23,2020-06-08,0,0,0
5311,23,2020-06-09,0,0,0
5312,23,2020-06-10,0,0,0
5313,23,2020-06-11,0,0,0
5314,23,2020-06-12,0,0,0
5315,23,2020-06-13,0,0,0
5316,23,2020-06-14,0,0,0
5317,23,2020-06-15,0,0,1
5318,23,2020-06-16,0,0,0
5319,23,2020-06-17,0,0,0
5320,23,2020-06-18,0,0,0
5321,23,2020-06-19,0,0,0
5322,23,2020-06-20,0,0,0
5323,23,2020-06-21,0,0,0
5324,23,2020-06-22,0,0,0
5325,23,2020-06-23,0,0,0
5326,23,2020-06-24,0,0,0
5327,23,2020-06-25,0,0,0
5328,23,2020-06-26,0,0,0
5329,23,2020-06-27,0,0,0
5330,23,2020-06-28,0,0,0
5331,23,2020-06-29,0,0,0
5332,23,2020-06-30,0,0,0
5333,23,2020-07-01,0,0,0
5334,23,2020-07-02,0,0,0
5335,23,2020-07-03,0,0,0
5336,23,2020-07-04,0,0,0
5337,23,2020-07-05,0,0,0
5338,23,2020-07-06,0,0,0
5339,23,2020-07-07,0,0,0
5340,23,2020-07-08,0,0,0
5341,23,2020-07-09,0,0,0
5342,23,2020-07-10,0,0,0
5343,23,2020-07-11,0,0,0
5344,23,2020-07-12,0,0,0
5345,23,2020-07-13,0,0,0
5346,23,2020-07-14,0,0,0
5347,23,2020-07-15,2,2,0
5348,23,2020-07-16,1,0,1
5349,23,2020-07-17,0,0,0
5350,23,2020-07-18,0,0,0
5351,23,2020-07-19,0,0,0
5352,23,2020-07-20,1,0,0
5353,23,2020-07-21,0,0,0
5354,23,2020-07-22,0,0,0
5355,23,2020-07-23,0,0,0
5356,23,2020-07-24,0,0,0
5357,23,2020-07-25,0,0,0
5358,23,2020-07-26,0,0,0
5359,23,2020-07-27,1,0,0
5360,23,2020-07-28,0,0,0
5361,23,2020-07-29,0,0,0
5362,23,2020-07-30,0,0,0
5363,23,2020-07-31,0,0,0
5364,23,2020-08-01,0,0,0
5365,23,2020-08-02,0,0,0
5366,23,2020-08-03,0,0,0
5367,23,2020-08-04,0,0,0
5368,23,2020-08-05,0,0,0
5369,23,2020-08-06,0,0,0
5370,23,2020-08-07,0,0,0
5371,23,2020-08-08,0,0,0
5372,23,2020-08-09,0,0,0
5373,23,2020-08-10,1,0,0
5374,23,2020-08-11,1,0,0
5375,23,2020-08-12,0,0,0
5376,23,2020-08-13,1,1,0
5377,23,2020-08-14,0,0,0
5378,23,2020-08-15,0,0,0
5379,23,2020-08-16,0,0,0
5380,23,2020-08-17,2,1,1
5381,23,2020-08-18,0,0,0
5382,23,2020-08-19,0,0,0
5383,23,2020-08-20,0,0,0
5384,23,2020-08-21,0,0,0
5385,23,2020-08-22,0,0,0
5386,23,2020-08-23,0,0,0
5387,23,2020-08-24,0,0,0
5388,23,2020-08-25,0,0,0
5389,23,2020-08-26,0,0,0
5390,23,2020-08-27,0,0,0
5391,23,2020-08-28,0,0,0
5392,23,2020-08-29,0,0,0
5393,23,2020-08-30,0,0,0
5394,23,2020-08-31,0,0,0
5395,23,2020-09-01,0,0,0
5396,23,2020-09-02,0,0,0
5397,23,2020-09-03,0,0,0
5398,23,2020-09-04,0,0,0
5399,23,2020-09-05,0,0,0
5400,23,2020-09-06,0,0,0
5401,23,2020-09-07,0,0,0
5402,23,2020-09-08,2,0,0
5403,23,2020-09-09,0,0,0
5404,23,2020-09-10,0,0,0
5405,23,2020-09-11,0,0,0
5406,23,2020-09-12,0,0,0
5407,23,2020-09-13,1,0,0
5408,23,2020-09-14,1,0,0
5409,23,2020-09-15,0,0,0
5410,23,2020-09-16,0,0,0
5411,23,2020-09-17,0,0,0
5412,23,2020-09-18,0,0,0
5413,23,2020-09-19,0,0,0
5414,23,2020-09-20,0,0,0
5415,23,2020-09-21,2,1,1
5416,23,2020-09-22,2,2,0
5417,23,2020-09-23,0,0,0
5418,23,2020-09-24,0,0,0
5419,23,2020-09-25,0,0,0
5420,23,2020-09-26,0,0,0
5421,23,2020-09-27,0,0,0
5422,23,2020-09-28,0,0,0
5423,23,2020-09-29,2,0,0
5424,23,2020-09-30,1,1,0
5425,23,2020-10-01,0,0,0
5426,23,2020-10-02,0,0,0
5427,23,2020-10-03,0,0,0
5428,23,2020-10-04,2,0,0
5429,23,2020-10-05,0,1,0
5430,23,2020-10-06,2,2,0
5431,23,2020-10-07,1,0,0
5432,23,2020-10-08,0,0,0
5433,23,2020-10-09,0,0,0
5434,23,2020-10-10,1,0,0
5435,23,2020-10-11,0,0,0
5436,23,2020-10-12,0,0,0
5437,23,2020-10-13,1,0,0
5438,23,2020-10-14,0,0,0
5439,23,2020-10-15,2,1,0
5440,23,2020-10-16,2,2,0
5441,23,2020-10-17,6,0,1
5442,23,2020-10-18,0,0,0
5443,23,2020-10-19,3,1,0
5444,23,2020-10-20,3,1,0
5445,23,2020-10-21,2,1,2
5446,23,2020-10-22,3,0,0
5447,23,2020-10-23,1,1,0
5448,23,2020-10-24,5,1,0
5449,23,2020-10-25,1,0,0
5450,23,2020-10-26,3,0,0
5451,23,2020-10-27,6,2,2
5452,23,2020-10-28,6,1,0
5453,23,2020-10-29,5,3,0
5454,23,2020-10-30,3,2,0
5455,23,2020-10-31,5,0,0
5456,23,2020-11-01,2,0,0
5457,23,2020-11-02,0,0,0
5458,23,2020-11-03,12,6,1
5459,23,2020-11-04,17,2,0
5460,23,2020-11-05,16,3,1
5461,23,2020-11-06,2,1,2
5462,23,2020-11-07,10,0,1
5463,23,2020-11-08,7,0,0
5464,23,2020-11-09,2,1,0
5465,23,2020-11-10,9,3,4
5466,23,2020-11-11,11,2,1
5467,23,2020-11-12,5,0,0
5468,23,2020-11-13,7,2,0
5469,23,2020-11-14,16,0,2
5470,23,2020-11-15,4,0,1
5471,23,2020-11-16,4,1,2
5472,23,2020-11-17,3,3,1
5473,23,2020-11-18,3,1,0
5474,23,2020-11-19,10,2,2
5475,23,2020-11-20,1,1,0
5476,23,2020-11-21,6,0,0
5477,23,2020-11-22,2,0,0
5478,24,2020-03-19,1,1,0
5479,24,2020-03-20,1,1,0
5480,24,2020-03-21,1,0,0
5481,24,2020-03-22,2,0,0
5482,24,2020-03-23,23,0,0
5483,24,2020-03-24,9,1,0
5484,24,2020-03-25,6,1,0
5485,24,2020-03-26,6,0,0
5486,24,2020-03-27,9,1,0
5487,24,2020-03-28,0,0,0
5488,24,2020-03-29,0,0,0
5489,24,2020-03-30,1,0,0
5490,24,2020-03-31,1,0,1
5491,24,2020-04-01,6,1,0
5492,24,2020-04-02,4,0,0
5493,24,2020-04-03,5,1,0
5494,24,2020-04-04,8,2,0
5495,24,2020-04-05,2,0,0
5496,24,2020-04-06,3,0,0
5497,24,2020-04-07,4,0,0
5498,24,2020-04-08,2,0,0
5499,24,2020-04-09,2,0,0
5500,24,2020-04-10,6,0,0
5501,24,2020-04-11,2,0,0
5502,24,2020-04-12,2,1,0
5503,24,2020-04-13,5,2,0
5504,24,2020-04-14,3,0,2
5505,24,2020-04-15,7,0,1
5506,24,2020-04-16,4,0,0
5507,24,2020-04-17,22,1,1
5508,24,2020-04-18,1,0,0
5509,24,2020-04-19,1,1,1
5510,24,2020-04-20,7,0,0
5511,24,2020-04-21,2,0,0
5512,24,2020-04-22,0,0,0
5513,24,2020-04-23,0,0,3
5514,24,2020-04-24,0,0,0
5515,24,2020-04-25,0,0,0
5516,24,2020-04-26,2,0,0
5517,24,2020-04-27,1,0,0
5518,24,2020-04-28,0,0,0
5519,24,2020-04-29,2,0,0
5520,24,2020-04-30,0,0,0
5521,24,2020-05-01,0,0,0
5522,24,2020-05-02,0,0,0
5523,24,2020-05-03,0,0,0
5524,24,2020-05-04,1,0,0
5525,24,2020-05-05,2,0,0
5526,24,2020-05-06,2,0,0
5527,24,2020-05-07,1,0,0
5528,24,2020-05-08,0,0,1
5529,24,2020-05-09,0,0,0
5530,24,2020-05-10,0,0,1
5531,24,2020-05-11,0,0,0
5532,24,2020-05-12,1,0,0
5533,24,2020-05-13,1,0,0
5534,24,2020-05-14,1,0,0
5535,24,2020-05-15,0,0,0
5536,24,2020-05-16,0,0,0
5537,24,2020-05-17,0,0,0
5538,24,2020-05-18,1,0,1
5539,24,2020-05-19,0,0,0
5540,24,2020-05-20,0,0,0
5541,24,2020-05-21,0,0,0
5542,24,2020-05-22,0,0,0
5543,24,2020-05-23,0,0,0
5544,24,2020-05-24,0,0,0
5545,24,2020-05-25,1,0,0
5546,24,2020-05-26,2,0,0
5547,24,2020-05-27,1,0,0
5548,24,2020-05-28,0,0,1
5549,24,2020-05-29,1,0,0
5550,24,2020-05-30,0,0,0
5551,24,2020-05-31,0,0,0
5552,24,2020-06-01,0,0,0
5553,24,2020-06-02,0,0,0
5554,24,2020-06-03,0,0,0
5555,24,2020-06-04,0,0,0
5556,24,2020-06-05,0,0,0
5557,24,2020-06-06,0,0,0
5558,24,2020-06-07,0,0,0
5559,24,2020-06-08,0,0,0
5560,24,2020-06-09,2,0,0
5561,24,2020-06-10,0,0,0
5562,24,2020-06-11,0,0,0
5563,24,2020-06-12,0,0,0
5564,24,2020-06-13,0,0,0
5565,24,2020-06-14,0,0,0
5566,24,2020-06-15,0,0,0
5567,24,2020-06-16,0,0,0
5568,24,2020-06-17,0,0,0
5569,24,2020-06-18,0,0,0
5570,24,2020-06-19,0,0,0
5571,24,2020-06-20,1,0,0
5572,24,2020-06-21,0,0,0
5573,24,2020-06-22,0,0,0
5574,24,2020-06-23,0,0,0
5575,24,2020-06-24,0,0,0
5576,24,2020-06-25,0,0,0
5577,24,2020-06-26,0,0,0
5578,24,2020-06-27,0,0,1
5579,24,2020-06-28,0,0,0
5580,24,2020-06-29,0,0,0
5581,24,2020-06-30,0,0,0
5582,24,2020-07-01,0,0,0
5583,24,2020-07-02,0,0,0
5584,24,2020-07-03,0,0,0
5585,24,2020-07-04,0,0,0
5586,24,2020-07-05,0,0,0
5587,24,2020-07-06,0,0,0
5588,24,2020-07-07,0,0,0
5589,24,2020-07-08,1,0,0
5590,24,2020-07-09,0,0,0
5591,24,2020-07-10,0,0,0
5592,24,2020-07-11,0,0,0
5593,24,2020-07-12,0,0,0
5594,24,2020-07-13,0,0,0
5595,24,2020-07-14,0,0,0
5596,24,2020-07-15,0,0,0
5597,24,2020-07-16,0,0,0
5598,24,2020-07-17,0,0,0
5599,24,2020-07-18,0,0,0
5600,24,2020-07-19,0,0,0
5601,24,2020-07-20,0,0,0
5602,24,2020-07-21,0,0,0
5603,24,2020-07-22,0,0,0
5604,24,2020-07-23,0,0,0
5605,24,2020-07-24,0,0,0
5606,24,2020-07-25,0,0,0
5607,24,2020-07-26,0,0,0
5608,24,2020-07-27,0,0,0
5609,24,2020-07-28,0,0,0
5610,24,2020-07-29,0,0,0
5611,24,2020-07-30,0,0,0
5612,24,2020-07-31,0,0,0
5613,24,2020-08-01,0,0,0
5614,24,2020-08-02,0,0,0
5615,24,2020-08-03,0,0,0
5616,24,2020-08-04,0,0,0
5617,24,2020-08-05,0,0,0
5618,24,2020-08-06,0,0,0
5619,24,2020-08-07,0,0,0
5620,24,2020-08-08,0,0,0
5621,24,2020-08-09,0,0,0
5622,24,2020-08-10,0,0,0
5623,24,2020-08-11,0,0,0
5624,24,2020-08-12,0,0,0
5625,24,2020-08-13,0,0,0
5626,24,2020-08-14,0,0,0
5627,24,2020-08-15,0,0,0
5628,24,2020-08-16,0,0,0
5629,24,2020-08-17,0,0,0
5630,24,2020-08-18,0,0,0
5631,24,2020-08-19,0,0,0
5632,24,2020-08-20,0,0,0
5633,24,2020-08-21,0,0,0
5634,24,2020-08-22,0,0,0
5635,24,2020-08-23,0,0,0
5636,24,2020-08-24,0,0,0
5637,24,2020-08-25,0,0,0
5638,24,2020-08-26,0,0,0
5639,24,2020-08-27,0,0,0
5640,24,2020-08-28,2,0,0
5641,24,2020-08-29,0,0,0
5642,24,2020-08-30,0,0,0
5643,24,2020-08-31,1,0,0
5644,24,2020-09-01,1,1,0
5645,24,2020-09-02,0,0,0
5646,24,2020-09-03,0,0,0
5647,24,2020-09-04,0,0,0
5648,24,2020-09-05,0,0,0
5649,24,2020-09-06,0,0,0
5650,24,2020-09-07,0,0,0
5651,24,2020-09-08,0,0,0
5652,24,2020-09-09,0,0,0
5653,24,2020-09-10,0,0,0
5654,24,2020-09-11,1,0,0
5655,24,2020-09-12,0,0,0
5656,24,2020-09-13,0,0,0
5657,24,2020-09-14,0,0,0
5658,24,2020-09-15,1,0,0
5659,24,2020-09-16,0,1,0
5660,24,2020-09-17,0,0,0
5661,24,2020-09-18,1,0,0
5662,24,2020-09-19,5,1,0
5663,24,2020-09-20,0,0,0
5664,24,2020-09-21,4,0,0
5665,24,2020-09-22,1,0,0
5666,24,2020-09-23,2,0,0
5667,24,2020-09-24,2,2,0
5668,24,2020-09-25,0,0,0
5669,24,2020-09-26,0,0,0
5670,24,2020-09-27,0,0,0
5671,24,2020-09-28,2,0,0
5672,24,2020-09-29,2,0,0
5673,24,2020-09-30,0,1,0
5674,24,2020-10-01,0,0,0
5675,24,2020-10-02,1,0,0
5676,24,2020-10-03,2,1,0
5677,24,2020-10-04,2,0,0
5678,24,2020-10-05,0,0,0
5679,24,2020-10-06,0,0,0
5680,24,2020-10-07,0,0,0
5681,24,2020-10-08,0,0,0
5682,24,2020-10-09,2,0,0
5683,24,2020-10-10,1,0,0
5684,24,2020-10-11,0,0,0
5685,24,2020-10-12,4,1,0
5686,24,2020-10-13,1,0,0
5687,24,2020-10-14,2,0,0
5688,24,2020-10-15,1,0,0
5689,24,2020-10-16,0,0,0
5690,24,2020-10-17,2,0,0
5691,24,2020-10-18,0,0,0
5692,24,2020-10-19,3,0,0
5693,24,2020-10-20,0,0,0
5694,24,2020-10-21,2,0,0
5695,24,2020-10-22,4,0,0
5696,24,2020-10-23,7,0,0
5697,24,2020-10-24,8,0,0
5698,24,2020-10-25,2,0,0
5699,24,2020-10-26,4,1,1
5700,24,2020-10-27,5,2,0
5701,24,2020-10-28,5,0,1
5702,24,2020-10-29,9,2,1
5703,24,2020-10-30,6,1,1
5704,24,2020-10-31,2,2,0
5705,24,2020-11-01,1,0,0
5706,24,2020-11-02,16,5,0
5707,24,2020-11-03,7,1,2
5708,24,2020-11-04,7,2,1
5709,24,2020-11-05,5,1,1
5710,24,2020-11-06,6,1,0
5711,24,2020-11-07,6,0,0
5712,24,2020-11-08,11,1,0
5713,24,2020-11-09,13,3,1
5714,24,2020-11-10,7,0,0
5715,24,2020-11-11,11,0,0
5716,24,2020-11-12,3,0,0
5717,24,2020-11-13,5,3,0
5718,24,2020-11-14,1,0,0
5719,24,2020-11-15,1,0,0
5720,24,2020-11-16,2,0,2
5721,24,2020-11-17,2,1,4
5722,24,2020-11-18,1,0,0
5723,24,2020-11-19,13,2,1
5724,24,2020-11-20,7,0,2
5725,24,2020-11-21,1,0,0
5726,24,2020-11-22,3,2,0
5727,25,2020-03-19,12,11,2
5728,25,2020-03-20,12,1,1
5729,25,2020-03-21,13,6,2
5730,25,2020-03-22,24,1,3
5731,25,2020-03-23,1,0,1
5732,25,2020-03-24,24,5,1
5733,25,2020-03-25,17,2,1
5734,25,2020-03-26,17,4,6
5735,25,2020-03-27,27,8,3
5736,25,2020-03-28,5,1,1
5737,25,2020-03-29,68,14,3
5738,25,2020-03-30,15,1,1
5739,25,2020-03-31,32,8,8
5740,25,2020-04-01,26,7,0
5741,25,2020-04-02,39,9,1
5742,25,2020-04-03,20,14,8
5743,25,2020-04-04,22,7,3
5744,25,2020-04-05,21,2,3
5745,25,2020-04-06,7,3,2
5746,25,2020-04-07,24,10,7
5747,25,2020-04-08,21,3,1
5748,25,2020-04-09,15,5,1
5749,25,2020-04-10,11,1,5
5750,25,2020-04-11,13,2,3
5751,25,2020-04-12,47,2,4
5752,25,2020-04-13,5,1,0
5753,25,2020-04-14,39,0,8
5754,25,2020-04-15,6,0,1
5755,25,2020-04-16,7,5,4
5756,25,2020-04-17,8,1,3
5757,25,2020-04-18,3,1,5
5758,25,2020-04-19,5,1,1
5759,25,2020-04-20,5,1,1
5760,25,2020-04-21,14,2,4
5761,25,2020-04-22,11,3,0
5762,25,2020-04-23,7,1,7
5763,25,2020-04-24,10,2,0
5764,25,2020-04-25,5,0,6
5765,25,2020-04-26,11,3,1
5766,25,2020-04-27,4,0,2
5767,25,2020-04-28,6,3,1
5768,25,2020-04-29,3,1,0
5769,25,2020-04-30,6,2,2
5770,25,2020-05-01,0,1,0
5771,25,2020-05-02,8,3,0
5772,25,2020-05-03,0,0,0
5773,25,2020-05-04,4,1,3
5774,25,2020-05-05,28,1,7
5775,25,2020-05-06,8,0,4
5776,25,2020-05-07,2,0,2
5777,25,2020-05-08,5,1,0
5778,25,2020-05-09,3,2,0
5779,25,2020-05-10,1,0,0
5780,25,2020-05-11,11,0,3
5781,25,2020-05-12,6,2,1
5782,25,2020-05-13,2,0,0
5783,25,2020-05-14,1,0,1
5784,25,2020-05-15,0,0,0
5785,25,2020-05-16,1,1,1
5786,25,2020-05-17,0,0,0
5787,25,2020-05-18,2,0,4
5788,25,2020-05-19,2,0,2
5789,25,2020-05-20,1,0,0
5790,25,2020-05-21,0,0,0
5791,25,2020-05-22,0,0,2
5792,25,2020-05-23,1,1,0
5793,25,2020-05-24,0,0,0
5794,25,2020-05-25,0,0,0
5795,25,2020-05-26,0,0,0
5796,25,2020-05-27,9,1,1
5797,25,2020-05-28,2,1,1
5798,25,2020-05-29,0,0,0
5799,25,2020-05-30,0,0,0
5800,25,2020-05-31,0,0,0
5801,25,2020-06-01,0,0,0
5802,25,2020-06-02,3,0,0
5803,25,2020-06-03,0,0,0
5804,25,2020-06-04,0,0,0
5805,25,2020-06-05,0,0,0
5806,25,2020-06-06,0,0,0
5807,25,2020-06-07,0,0,0
5808,25,2020-06-08,1,0,0
5809,25,2020-06-09,0,0,1
5810,25,2020-06-10,0,0,0
5811,25,2020-06-11,0,0,0
5812,25,2020-06-12,1,0,0
5813,25,2020-06-13,0,0,0
5814,25,2020-06-14,0,0,0
5815,25,2020-06-15,0,0,0
5816,25,2020-06-16,1,0,0
5817,25,2020-06-17,0,0,0
5818,25,2020-06-18,0,0,0
5819,25,2020-06-19,0,0,0
5820,25,2020-06-20,0,0,0
5821,25,2020-06-21,0,0,0
5822,25,2020-06-22,0,0,1
5823,25,2020-06-23,0,0,0
5824,25,2020-06-24,0,0,1
5825,25,2020-06-25,0,0,0
5826,25,2020-06-26,0,0,0
5827,25,2020-06-27,0,0,0
5828,25,2020-06-28,0,0,0
5829,25,2020-06-29,0,0,0
5830,25,2020-06-30,0,0,0
5831,25,2020-07-01,0,0,0
5832,25,2020-07-02,0,0,0
5833,25,2020-07-03,0,0,0
5834,25,2020-07-04,0,0,0
5835,25,2020-07-05,0,0,0
5836,25,2020-07-06,0,0,0
5837,25,2020-07-07,2,0,0
5838,25,2020-07-08,0,0,0
5839,25,2020-07-09,0,0,0
5840,25,2020-07-10,0,0,0
5841,25,2020-07-11,0,0,0
5842,25,2020-07-12,0,0,0
5843,25,2020-07-13,0,0,0
5844,25,2020-07-14,0,0,0
5845,25,2020-07-15,0,0,0
5846,25,2020-07-16,0,0,0
5847,25,2020-07-17,0,0,0
5848,25,2020-07-18,0,0,0
5849,25,2020-07-19,0,0,0
5850,25,2020-07-20,0,0,0
5851,25,2020-07-21,0,0,0
5852,25,2020-07-22,0,0,0
5853,25,2020-07-23,0,0,0
5854,25,2020-07-24,0,0,0
5855,25,2020-07-25,0,0,0
5856,25,2020-07-26,0,0,0
5857,25,2020-07-27,0,0,0
5858,25,2020-07-28,0,0,0
5859,25,2020-07-29,0,0,0
5860,25,2020-07-30,1,0,0
5861,25,2020-07-31,0,0,0
5862,25,2020-08-01,0,0,0
5863,25,2020-08-02,0,0,0
5864,25,2020-08-03,0,0,0
5865,25,2020-08-04,0,0,0
5866,25,2020-08-05,0,0,0
5867,25,2020-08-06,0,0,0
5868,25,2020-08-07,0,0,0
5869,25,2020-08-08,0,0,0
5870,25,2020-08-09,0,0,0
5871,25,2020-08-10,0,0,0
5872,25,2020-08-11,0,0,0
5873,25,2020-08-12,0,0,0
5874,25,2020-08-13,0,0,0
5875,25,2020-08-14,0,0,0
5876,25,2020-08-15,1,0,0
5877,25,2020-08-16,0,0,0
5878,25,2020-08-17,1,0,0
5879,25,2020-08-18,0,0,0
5880,25,2020-08-19,0,0,0
5881,25,2020-08-20,0,0,0
5882,25,2020-08-21,0,0,0
5883,25,2020-08-22,0,1,0
5884,25,2020-08-23,0,0,0
5885,25,2020-08-24,2,0,1
5886,25,2020-08-25,0,0,0
5887,25,2020-08-26,0,0,0
5888,25,2020-08-27,1,0,0
5889,25,2020-08-28,0,0,0
5890,25,2020-08-29,0,0,0
5891,25,2020-08-30,0,0,0
5892,25,2020-08-31,0,0,0
5893,25,2020-09-01,0,0,0
5894,25,2020-09-02,1,0,0
5895,25,2020-09-03,0,0,0
5896,25,2020-09-04,1,0,0
5897,25,2020-09-05,0,0,0
5898,25,2020-09-06,0,0,0
5899,25,2020-09-07,0,1,0
5900,25,2020-09-08,1,0,0
5901,25,2020-09-09,2,0,1
5902,25,2020-09-10,1,0,0
5903,25,2020-09-11,0,0,0
5904,25,2020-09-12,0,0,0
5905,25,2020-09-13,0,0,0
5906,25,2020-09-14,1,0,0
5907,25,2020-09-15,1,0,0
5908,25,2020-09-16,2,0,0
5909,25,2020-09-17,1,0,1
5910,25,2020-09-18,2,0,0
5911,25,2020-09-19,0,0,0
5912,25,2020-09-20,0,0,0
5913,25,2020-09-21,2,0,0
5914,25,2020-09-22,1,1,0
5915,25,2020-09-23,0,0,0
5916,25,2020-09-24,1,1,0
5917,25,2020-09-25,5,0,0
5918,25,2020-09-26,2,2,0
5919,25,2020-09-27,0,0,0
5920,25,2020-09-28,1,1,0
5921,25,2020-09-29,2,0,0
5922,25,2020-09-30,0,0,0
5923,25,2020-10-01,2,1,0
5924,25,2020-10-02,0,0,0
5925,25,2020-10-03,1,0,0
5926,25,2020-10-04,0,0,0
5927,25,2020-10-05,1,0,0
5928,25,2020-10-06,2,0,0
5929,25,2020-10-07,3,1,0
5930,25,2020-10-08,2,0,0
5931,25,2020-10-09,1,1,0
5932,25,2020-10-10,0,0,0
5933,25,2020-10-11,1,0,0
5934,25,2020-10-12,4,0,0
5935,25,2020-10-13,0,0,0
5936,25,2020-10-14,3,0,0
5937,25,2020-10-15,6,1,0
5938,25,2020-10-16,1,0,0
5939,25,2020-10-17,0,0,0
5940,25,2020-10-18,4,2,1
5941,25,2020-10-19,5,0,0
5942,25,2020-10-20,6,0,0
5943,25,2020-10-21,1,1,1
5944,25,2020-10-22,7,0,1
5945,25,2020-10-23,13,2,2
5946,25,2020-10-24,1,0,0
5947,25,2020-10-25,6,4,0
5948,25,2020-10-26,17,4,2
5949,25,2020-10-27,16,2,1
5950,25,2020-10-28,15,1,2
5951,25,2020-10-29,8,4,0
5952,25,2020-10-30,15,3,1
5953,25,2020-10-31,6,0,1
5954,25,2020-11-01,22,7,0
5955,25,2020-11-02,19,4,0
5956,25,2020-11-03,28,4,4
5957,25,2020-11-04,13,2,2
5958,25,2020-11-05,11,3,1
5959,25,2020-11-06,16,7,3
5960,25,2020-11-07,4,2,1
5961,25,2020-11-08,30,18,4
5962,25,2020-11-09,27,10,0
5963,25,2020-11-10,24,2,1
5964,25,2020-11-11,27,0,3
5965,25,2020-11-12,29,7,4
5966,25,2020-11-13,10,2,1
5967,25,2020-11-14,17,3,1
5968,25,2020-11-15,18,8,1
5969,25,2020-11-16,25,3,1
5970,25,2020-11-17,16,2,6
5971,25,2020-11-18,22,3,3
5972,25,2020-11-19,16,3,0
5973,25,2020-11-20,18,1,6
5974,25,2020-11-21,3,1,2
5975,25,2020-11-22,30,8,1
5976,26,2020-03-19,15,5,1
5977,26,2020-03-20,3,2,1
5978,26,2020-03-21,11,3,2
5979,26,2020-03-22,5,2,1
5980,26,2020-03-23,12,4,2
5981,26,2020-03-24,20,5,2
5982,26,2020-03-25,32,6,5
5983,26,2020-03-26,44,9,5
5984,26,2020-03-27,30,8,3
5985,26,2020-03-28,33,9,0
5986,26,2020-03-29,18,6,1
5987,26,2020-03-30,50,11,10
5988,26,2020-03-31,27,6,7
5989,26,2020-04-01,40,6,1
5990,26,2020-04-02,11,1,5
5991,26,2020-04-03,46,4,8
