,dep,jour,incid_hosp,incid_rea,incid_dc
3123,14,2020-06-21,0,0,0
3124,14,2020-06-22,0,0,0
3125,14,2020-06-23,0,0,0
3126,14,2020-06-24,1,0,0
3127,14,2020-06-25,0,0,0
3128,14,2020-06-26,0,0,0
3129,14,2020-06-27,0,0,0
3130,14,2020-06-28,0,0,0
3131,14,2020-06-29,0,0,0
3132,14,2020-06-30,0,0,0
3133,14,2020-07-01,0,0,0
3134,14,2020-07-02,0,0,0
3135,14,2020-07-03,0,0,0
3136,14,2020-07-04,0,0,0
3137,14,2020-07-05,0,0,0
3138,14,2020-07-06,0,0,0
3139,14,2020-07-07,1,0,0
3140,14,2020-07-08,0,0,0
3141,14,2020-07-09,0,0,0
3142,14,2020-07-10,0,0,1
3143,14,2020-07-11,0,0,0
3144,14,2020-07-12,0,0,0
3145,14,2020-07-13,0,0,0
3146,14,2020-07-14,0,0,0
3147,14,2020-07-15,0,0,0
3148,14,2020-07-16,0,0,0
3149,14,2020-07-17,0,0,1
3150,14,2020-07-18,0,0,0
3151,14,2020-07-19,0,0,0
3152,14,2020-07-20,1,1,0
3153,14,2020-07-21,1,0,0
3154,14,2020-07-22,0,0,0
3155,14,2020-07-23,0,0,0
3156,14,2020-07-24,0,0,0
3157,14,2020-07-25,0,0,0
3158,14,2020-07-26,0,0,0
3159,14,2020-07-27,0,0,0
3160,14,2020-07-28,0,0,0
3161,14,2020-07-29,1,0,0
3162,14,2020-07-30,0,0,0
3163,14,2020-07-31,2,0,0
3164,14,2020-08-01,0,0,0
3165,14,2020-08-02,0,0,0
3166,14,2020-08-03,0,0,0
3167,14,2020-08-04,1,0,0
3168,14,2020-08-05,0,0,0
3169,14,2020-08-06,0,0,0
3170,14,2020-08-07,0,0,0
3171,14,2020-08-08,0,0,0
3172,14,2020-08-09,0,0,0
3173,14,2020-08-10,3,0,0
3174,14,2020-08-11,1,1,0
3175,14,2020-08-12,0,0,0
3176,14,2020-08-13,0,0,0
3177,14,2020-08-14,0,0,0
3178,14,2020-08-15,1,0,0
3179,14,2020-08-16,0,0,0
3180,14,2020-08-17,0,0,0
3181,14,2020-08-18,0,0,0
3182,14,2020-08-19,1,0,0
3183,14,2020-08-20,2,0,0
3184,14,2020-08-21,0,0,0
3185,14,2020-08-22,1,0,0
3186,14,2020-08-23,0,0,0
3187,14,2020-08-24,0,0,0
3188,14,2020-08-25,0,0,0
3189,14,2020-08-26,0,0,0
3190,14,2020-08-27,0,0,0
3191,14,2020-08-28,0,0,0
3192,14,2020-08-29,0,0,0
3193,14,2020-08-30,0,0,0
3194,14,2020-08-31,0,0,0
3195,14,2020-09-01,0,0,0
3196,14,2020-09-02,0,0,0
3197,14,2020-09-03,0,0,0
3198,14,2020-09-04,1,0,0
3199,14,2020-09-05,0,0,0
3200,14,2020-09-06,0,0,0
3201,14,2020-09-07,1,0,0
3202,14,2020-09-08,3,2,0
3203,14,2020-09-09,2,1,0
3204,14,2020-09-10,3,0,0
3205,14,2020-09-11,5,1,0
3206,14,2020-09-12,3,1,0
3207,14,2020-09-13,1,0,0
3208,14,2020-09-14,2,0,1
3209,14,2020-09-15,2,1,0
3210,14,2020-09-16,1,0,0
3211,14,2020-09-17,5,0,1
3212,14,2020-09-18,4,2,0
3213,14,2020-09-19,5,1,0
3214,14,2020-09-20,2,0,0
3215,14,2020-09-21,4,0,0
3216,14,2020-09-22,3,0,0
3217,14,2020-09-23,5,2,0
3218,14,2020-09-24,2,2,0
3219,14,2020-09-25,6,1,0
3220,14,2020-09-26,3,1,1
3221,14,2020-09-27,1,0,0
3222,14,2020-09-28,0,0,0
3223,14,2020-09-29,3,3,0
3224,14,2020-09-30,1,0,0
3225,14,2020-10-01,3,0,0
3226,14,2020-10-02,2,1,0
3227,14,2020-10-03,7,2,0
3228,14,2020-10-04,6,2,0
3229,14,2020-10-05,4,0,1
3230,14,2020-10-06,4,1,0
3231,14,2020-10-07,4,0,0
3232,14,2020-10-08,7,4,2
3233,14,2020-10-09,7,0,0
3234,14,2020-10-10,4,4,0
3235,14,2020-10-11,6,1,0
3236,14,2020-10-12,8,1,0
3237,14,2020-10-13,13,3,1
3238,14,2020-10-14,9,2,1
3239,14,2020-10-15,10,1,0
3240,14,2020-10-16,5,1,2
3241,14,2020-10-17,11,5,1
3242,14,2020-10-18,8,1,0
3243,14,2020-10-19,10,4,2
3244,14,2020-10-20,13,2,0
3245,14,2020-10-21,19,4,1
3246,14,2020-10-22,9,0,2
3247,14,2020-10-23,23,4,1
3248,14,2020-10-24,7,1,1
3249,14,2020-10-25,3,0,1
3250,14,2020-10-26,9,3,1
3251,14,2020-10-27,38,3,3
3252,14,2020-10-28,16,5,3
3253,14,2020-10-29,21,3,1
3254,14,2020-10-30,12,4,2
3255,14,2020-10-31,27,5,1
3256,14,2020-11-01,13,1,0
3257,14,2020-11-02,22,4,4
3258,14,2020-11-03,36,6,4
3259,14,2020-11-04,23,3,3
3260,14,2020-11-05,29,5,2
3261,14,2020-11-06,27,4,4
3262,15,2020-03-19,1,0,0
3263,15,2020-03-20,1,0,0
3264,15,2020-03-21,1,0,0
3265,15,2020-03-22,0,1,0
3266,15,2020-03-23,0,0,0
3267,15,2020-03-24,2,1,0
3268,15,2020-03-25,1,1,0
3269,15,2020-03-26,0,0,0
3270,15,2020-03-27,1,0,0
3271,15,2020-03-28,1,0,0
3272,15,2020-03-29,0,0,0
3273,15,2020-03-30,3,0,0
3274,15,2020-03-31,3,1,0
3275,15,2020-04-01,1,1,0
3276,15,2020-04-02,9,1,0
3277,15,2020-04-03,3,2,0
3278,15,2020-04-04,1,0,0
3279,15,2020-04-05,2,1,0
3280,15,2020-04-06,2,0,0
3281,15,2020-04-07,0,1,0
3282,15,2020-04-08,2,1,0
3283,15,2020-04-09,2,0,0
3284,15,2020-04-10,0,0,0
3285,15,2020-04-11,0,0,0
3286,15,2020-04-12,1,0,0
3287,15,2020-04-13,1,0,0
3288,15,2020-04-14,1,2,0
3289,15,2020-04-15,1,0,0
3290,15,2020-04-16,1,1,0
3291,15,2020-04-17,1,0,0
3292,15,2020-04-18,0,0,0
3293,15,2020-04-19,5,0,0
3294,15,2020-04-20,1,1,0
3295,15,2020-04-21,3,0,1
3296,15,2020-04-22,1,0,0
3297,15,2020-04-23,1,0,3
3298,15,2020-04-24,0,0,1
3299,15,2020-04-25,0,0,0
3300,15,2020-04-26,0,0,0
3301,15,2020-04-27,6,0,1
3302,15,2020-04-28,3,0,0
3303,15,2020-04-29,0,0,0
3304,15,2020-04-30,0,1,0
3305,15,2020-05-01,0,0,0
3306,15,2020-05-02,1,0,0
3307,15,2020-05-03,0,0,0
3308,15,2020-05-04,1,0,2
3309,15,2020-05-05,2,1,1
3310,15,2020-05-06,0,0,0
3311,15,2020-05-07,0,0,1
3312,15,2020-05-08,0,0,0
3313,15,2020-05-09,0,0,0
3314,15,2020-05-10,0,0,0
3315,15,2020-05-11,0,0,0
3316,15,2020-05-12,2,0,0
3317,15,2020-05-13,1,1,0
3318,15,2020-05-14,0,0,0
3319,15,2020-05-15,0,0,0
3320,15,2020-05-16,1,0,0
3321,15,2020-05-17,0,0,0
3322,15,2020-05-18,0,0,0
3323,15,2020-05-19,0,0,0
3324,15,2020-05-20,0,0,0
3325,15,2020-05-21,0,0,0
3326,15,2020-05-22,0,0,0
3327,15,2020-05-23,0,0,0
3328,15,2020-05-24,0,0,0
3329,15,2020-05-25,1,1,0
3330,15,2020-05-26,0,0,0
3331,15,2020-05-27,0,0,0
3332,15,2020-05-28,0,0,0
3333,15,2020-05-29,0,0,0
3334,15,2020-05-30,0,0,0
3335,15,2020-05-31,0,0,0
3336,15,2020-06-01,0,0,0
3337,15,2020-06-02,0,0,0
3338,15,2020-06-03,0,0,0
3339,15,2020-06-04,0,0,0
3340,15,2020-06-05,0,0,0
3341,15,2020-06-06,0,0,0
3342,15,2020-06-07,0,0,0
3343,15,2020-06-08,0,0,0
3344,15,2020-06-09,0,0,0
3345,15,2020-06-10,0,0,0
3346,15,2020-06-11,0,0,0
3347,15,2020-06-12,1,0,0
3348,15,2020-06-13,0,0,0
3349,15,2020-06-14,0,0,0
3350,15,2020-06-15,0,0,0
3351,15,2020-06-16,0,0,0
3352,15,2020-06-17,0,0,0
3353,15,2020-06-18,0,0,0
3354,15,2020-06-19,0,0,0
3355,15,2020-06-20,0,0,0
3356,15,2020-06-21,0,0,0
3357,15,2020-06-22,0,0,0
3358,15,2020-06-23,0,0,0
3359,15,2020-06-24,0,0,0
3360,15,2020-06-25,0,0,0
3361,15,2020-06-26,0,0,0
3362,15,2020-06-27,0,0,0
3363,15,2020-06-28,0,0,0
3364,15,2020-06-29,0,0,0
3365,15,2020-06-30,0,0,0
3366,15,2020-07-01,0,0,0
3367,15,2020-07-02,0,0,0
3368,15,2020-07-03,0,0,0
3369,15,2020-07-04,1,1,0
3370,15,2020-07-05,0,0,0
3371,15,2020-07-06,0,0,0
3372,15,2020-07-07,0,0,0
3373,15,2020-07-08,0,0,0
3374,15,2020-07-09,0,0,0
3375,15,2020-07-10,0,0,0
3376,15,2020-07-11,0,0,0
3377,15,2020-07-12,0,0,0
3378,15,2020-07-13,0,0,0
3379,15,2020-07-14,0,0,0
3380,15,2020-07-15,0,0,0
3381,15,2020-07-16,0,0,0
3382,15,2020-07-17,0,0,0
3383,15,2020-07-18,0,0,0
3384,15,2020-07-19,0,0,0
3385,15,2020-07-20,0,0,0
3386,15,2020-07-21,0,0,0
3387,15,2020-07-22,0,0,0
3388,15,2020-07-23,0,0,0
3389,15,2020-07-24,0,0,0
3390,15,2020-07-25,0,0,0
3391,15,2020-07-26,0,0,0
3392,15,2020-07-27,0,0,0
3393,15,2020-07-28,0,0,0
3394,15,2020-07-29,0,0,0
3395,15,2020-07-30,0,0,0
3396,15,2020-07-31,0,0,0
3397,15,2020-08-01,0,0,0
3398,15,2020-08-02,0,0,0
3399,15,2020-08-03,0,0,0
3400,15,2020-08-04,0,0,0
3401,15,2020-08-05,0,0,0
3402,15,2020-08-06,0,0,0
3403,15,2020-08-07,0,0,0
3404,15,2020-08-08,0,0,0
3405,15,2020-08-09,0,0,0
3406,15,2020-08-10,0,0,0
3407,15,2020-08-11,0,0,0
3408,15,2020-08-12,0,0,0
3409,15,2020-08-13,0,0,0
3410,15,2020-08-14,0,0,0
3411,15,2020-08-15,0,0,0
3412,15,2020-08-16,0,0,0
3413,15,2020-08-17,0,0,0
3414,15,2020-08-18,0,0,0
3415,15,2020-08-19,0,0,0
3416,15,2020-08-20,0,0,0
3417,15,2020-08-21,0,0,0
3418,15,2020-08-22,0,0,0
3419,15,2020-08-23,0,0,0
3420,15,2020-08-24,0,0,0
3421,15,2020-08-25,0,0,0
3422,15,2020-08-26,0,0,0
3423,15,2020-08-27,0,0,0
3424,15,2020-08-28,0,0,0
3425,15,2020-08-29,0,0,0
3426,15,2020-08-30,0,0,0
3427,15,2020-08-31,1,1,0
3428,15,2020-09-01,0,0,0
3429,15,2020-09-02,0,0,0
3430,15,2020-09-03,0,0,0
3431,15,2020-09-04,4,3,0
3432,15,2020-09-05,0,0,0
3433,15,2020-09-06,0,0,0
3434,15,2020-09-07,1,0,1
3435,15,2020-09-08,2,0,0
3436,15,2020-09-09,0,0,0
3437,15,2020-09-10,1,0,0
3438,15,2020-09-11,3,0,0
3439,15,2020-09-12,0,0,0
3440,15,2020-09-13,0,0,1
3441,15,2020-09-14,0,0,0
3442,15,2020-09-15,0,0,0
3443,15,2020-09-16,0,0,0
3444,15,2020-09-17,3,0,0
3445,15,2020-09-18,3,0,0
3446,15,2020-09-19,0,0,1
3447,15,2020-09-20,0,0,0
3448,15,2020-09-21,0,0,0
3449,15,2020-09-22,1,0,0
3450,15,2020-09-23,0,0,0
3451,15,2020-09-24,0,0,0
3452,15,2020-09-25,0,0,0
3453,15,2020-09-26,5,0,0
3454,15,2020-09-27,0,0,0
3455,15,2020-09-28,1,1,1
3456,15,2020-09-29,1,0,1
3457,15,2020-09-30,1,0,0
3458,15,2020-10-01,3,0,0
3459,15,2020-10-02,0,0,1
3460,15,2020-10-03,0,0,0
3461,15,2020-10-04,0,0,0
3462,15,2020-10-05,8,1,1
3463,15,2020-10-06,2,0,0
3464,15,2020-10-07,9,0,0
3465,15,2020-10-08,3,0,0
3466,15,2020-10-09,5,0,0
3467,15,2020-10-10,0,1,0
3468,15,2020-10-11,1,1,0
3469,15,2020-10-12,6,0,0
3470,15,2020-10-13,2,0,0
3471,15,2020-10-14,6,2,0
3472,15,2020-10-15,2,0,1
3473,15,2020-10-16,2,1,3
3474,15,2020-10-17,2,0,0
3475,15,2020-10-18,3,0,0
3476,15,2020-10-19,1,2,1
3477,15,2020-10-20,0,0,1
3478,15,2020-10-21,2,1,1
3479,15,2020-10-22,3,1,0
3480,15,2020-10-23,4,1,0
3481,15,2020-10-24,3,1,0
3482,15,2020-10-25,1,0,0
3483,15,2020-10-26,9,2,0
3484,15,2020-10-27,1,1,1
3485,15,2020-10-28,1,2,0
3486,15,2020-10-29,5,1,0
3487,15,2020-10-30,2,3,0
3488,15,2020-10-31,1,0,0
3489,15,2020-11-01,0,0,0
3490,15,2020-11-02,7,0,0
3491,15,2020-11-03,5,0,1
3492,15,2020-11-04,7,1,0
3493,15,2020-11-05,6,3,0
3494,15,2020-11-06,6,1,0
3495,16,2020-03-19,1,0,0
3496,16,2020-03-20,1,0,0
3497,16,2020-03-21,2,1,0
3498,16,2020-03-22,3,2,1
3499,16,2020-03-23,2,2,0
3500,16,2020-03-24,8,0,1
3501,16,2020-03-25,12,1,2
3502,16,2020-03-26,5,0,0
3503,16,2020-03-27,10,2,0
3504,16,2020-03-28,2,1,2
3505,16,2020-03-29,10,2,1
3506,16,2020-03-30,6,0,2
3507,16,2020-03-31,4,0,1
3508,16,2020-04-01,6,1,0
3509,16,2020-04-02,4,1,1
3510,16,2020-04-03,4,1,0
3511,16,2020-04-04,1,1,0
3512,16,2020-04-05,3,0,2
3513,16,2020-04-06,0,0,1
3514,16,2020-04-07,0,0,1
3515,16,2020-04-08,3,1,1
3516,16,2020-04-09,0,0,0
3517,16,2020-04-10,1,1,0
3518,16,2020-04-11,0,0,0
3519,16,2020-04-12,1,0,0
3520,16,2020-04-13,0,0,0
3521,16,2020-04-14,0,0,0
3522,16,2020-04-15,0,0,1
3523,16,2020-04-16,0,0,0
3524,16,2020-04-17,1,0,0
3525,16,2020-04-18,0,0,0
3526,16,2020-04-19,2,0,0
3527,16,2020-04-20,0,0,1
3528,16,2020-04-21,0,0,0
3529,16,2020-04-22,0,0,0
3530,16,2020-04-23,0,0,0
3531,16,2020-04-24,0,0,0
3532,16,2020-04-25,0,0,0
3533,16,2020-04-26,0,0,0
3534,16,2020-04-27,0,0,0
3535,16,2020-04-28,0,0,1
3536,16,2020-04-29,0,0,0
3537,16,2020-04-30,0,0,0
3538,16,2020-05-01,1,0,0
3539,16,2020-05-02,0,0,0
3540,16,2020-05-03,0,0,1
3541,16,2020-05-04,1,1,0
3542,16,2020-05-05,0,0,0
3543,16,2020-05-06,0,0,0
3544,16,2020-05-07,0,0,0
3545,16,2020-05-08,0,0,0
3546,16,2020-05-09,0,0,0
3547,16,2020-05-10,0,0,0
3548,16,2020-05-11,0,0,0
3549,16,2020-05-12,0,0,0
3550,16,2020-05-13,4,1,0
3551,16,2020-05-14,0,0,0
3552,16,2020-05-15,0,0,0
3553,16,2020-05-16,0,0,0
3554,16,2020-05-17,0,0,0
3555,16,2020-05-18,1,0,0
3556,16,2020-05-19,1,0,0
3557,16,2020-05-20,0,0,0
3558,16,2020-05-21,0,0,0
3559,16,2020-05-22,0,0,0
3560,16,2020-05-23,1,0,0
3561,16,2020-05-24,2,0,0
3562,16,2020-05-25,1,0,0
3563,16,2020-05-26,1,0,0
3564,16,2020-05-27,0,0,0
3565,16,2020-05-28,0,0,0
3566,16,2020-05-29,0,0,0
3567,16,2020-05-30,0,0,0
3568,16,2020-05-31,0,0,0
3569,16,2020-06-01,0,0,0
3570,16,2020-06-02,0,0,0
3571,16,2020-06-03,0,0,0
3572,16,2020-06-04,0,0,0
3573,16,2020-06-05,0,0,0
3574,16,2020-06-06,0,0,0
3575,16,2020-06-07,3,0,0
3576,16,2020-06-08,0,0,0
3577,16,2020-06-09,0,0,0
3578,16,2020-06-10,0,0,0
3579,16,2020-06-11,0,0,1
3580,16,2020-06-12,0,0,0
3581,16,2020-06-13,0,0,0
3582,16,2020-06-14,0,0,0
3583,16,2020-06-15,0,0,0
3584,16,2020-06-16,0,0,0
3585,16,2020-06-17,0,0,0
3586,16,2020-06-18,0,0,0
3587,16,2020-06-19,0,0,0
3588,16,2020-06-20,0,0,0
3589,16,2020-06-21,0,0,0
3590,16,2020-06-22,0,0,0
3591,16,2020-06-23,0,0,0
3592,16,2020-06-24,0,0,0
3593,16,2020-06-25,0,0,0
3594,16,2020-06-26,0,0,0
3595,16,2020-06-27,0,0,0
3596,16,2020-06-28,0,0,0
3597,16,2020-06-29,0,0,0
3598,16,2020-06-30,0,0,0
3599,16,2020-07-01,0,0,0
3600,16,2020-07-02,0,0,0
3601,16,2020-07-03,0,0,0
3602,16,2020-07-04,0,0,0
3603,16,2020-07-05,0,0,0
3604,16,2020-07-06,0,0,0
3605,16,2020-07-07,0,0,0
3606,16,2020-07-08,0,0,0
3607,16,2020-07-09,0,0,0
3608,16,2020-07-10,0,0,0
3609,16,2020-07-11,0,0,0
3610,16,2020-07-12,0,0,0
3611,16,2020-07-13,0,0,0
3612,16,2020-07-14,0,0,0
3613,16,2020-07-15,0,0,0
3614,16,2020-07-16,0,0,0
3615,16,2020-07-17,0,0,0
3616,16,2020-07-18,0,0,0
3617,16,2020-07-19,0,0,0
3618,16,2020-07-20,0,0,0
3619,16,2020-07-21,0,0,0
3620,16,2020-07-22,0,0,0
3621,16,2020-07-23,1,0,0
3622,16,2020-07-24,1,0,0
3623,16,2020-07-25,0,0,0
3624,16,2020-07-26,0,0,0
3625,16,2020-07-27,0,0,0
3626,16,2020-07-28,0,0,0
3627,16,2020-07-29,0,0,0
3628,16,2020-07-30,0,0,0
3629,16,2020-07-31,0,0,0
3630,16,2020-08-01,1,0,0
3631,16,2020-08-02,0,0,0
3632,16,2020-08-03,0,0,0
3633,16,2020-08-04,0,0,0
3634,16,2020-08-05,0,0,0
3635,16,2020-08-06,0,0,0
3636,16,2020-08-07,0,0,0
3637,16,2020-08-08,0,0,0
3638,16,2020-08-09,0,0,0
3639,16,2020-08-10,0,0,0
3640,16,2020-08-11,0,0,0
3641,16,2020-08-12,0,0,0
3642,16,2020-08-13,0,0,0
3643,16,2020-08-14,0,0,0
3644,16,2020-08-15,0,0,0
3645,16,2020-08-16,0,0,0
3646,16,2020-08-17,0,0,0
3647,16,2020-08-18,0,0,0
3648,16,2020-08-19,0,0,0
3649,16,2020-08-20,0,0,0
3650,16,2020-08-21,0,0,0
3651,16,2020-08-22,0,0,0
3652,16,2020-08-23,0,0,0
3653,16,2020-08-24,0,0,0
3654,16,2020-08-25,0,0,0
3655,16,2020-08-26,0,0,0
3656,16,2020-08-27,0,0,0
3657,16,2020-08-28,0,0,0
3658,16,2020-08-29,0,0,0
3659,16,2020-08-30,0,0,0
3660,16,2020-08-31,0,0,0
3661,16,2020-09-01,0,0,0
3662,16,2020-09-02,0,0,0
3663,16,2020-09-03,0,0,0
3664,16,2020-09-04,0,0,0
3665,16,2020-09-05,0,0,0
3666,16,2020-09-06,1,0,0
3667,16,2020-09-07,1,0,0
3668,16,2020-09-08,0,0,0
3669,16,2020-09-09,0,0,0
3670,16,2020-09-10,0,0,0
3671,16,2020-09-11,0,0,0
3672,16,2020-09-12,2,0,0
3673,16,2020-09-13,0,0,0
3674,16,2020-09-14,0,0,0
3675,16,2020-09-15,0,0,0
3676,16,2020-09-16,0,0,0
3677,16,2020-09-17,0,0,0
3678,16,2020-09-18,0,0,0
3679,16,2020-09-19,1,0,0
3680,16,2020-09-20,0,0,0
3681,16,2020-09-21,1,0,1
3682,16,2020-09-22,1,0,0
3683,16,2020-09-23,1,0,0
3684,16,2020-09-24,0,0,0
3685,16,2020-09-25,0,0,0
3686,16,2020-09-26,1,0,0
3687,16,2020-09-27,0,0,0
3688,16,2020-09-28,2,0,0
3689,16,2020-09-29,0,0,0
3690,16,2020-09-30,1,1,0
3691,16,2020-10-01,0,0,0
3692,16,2020-10-02,1,0,0
3693,16,2020-10-03,0,0,0
3694,16,2020-10-04,1,1,0
3695,16,2020-10-05,0,0,0
3696,16,2020-10-06,0,0,0
3697,16,2020-10-07,0,0,0
3698,16,2020-10-08,0,0,0
3699,16,2020-10-09,0,0,0
3700,16,2020-10-10,0,0,0
3701,16,2020-10-11,0,0,0
3702,16,2020-10-12,6,0,2
3703,16,2020-10-13,1,1,0
3704,16,2020-10-14,0,0,2
3705,16,2020-10-15,0,0,0
3706,16,2020-10-16,0,0,0
3707,16,2020-10-17,1,0,0
3708,16,2020-10-18,1,0,0
3709,16,2020-10-19,4,0,0
3710,16,2020-10-20,1,0,0
3711,16,2020-10-21,0,0,0
3712,16,2020-10-22,0,0,0
3713,16,2020-10-23,3,0,0
3714,16,2020-10-24,1,1,0
3715,16,2020-10-25,1,0,1
3716,16,2020-10-26,1,1,0
3717,16,2020-10-27,4,1,0
3718,16,2020-10-28,2,0,1
3719,16,2020-10-29,5,2,0
3720,16,2020-10-30,1,0,0
3721,16,2020-10-31,4,0,0
3722,16,2020-11-01,3,0,0
3723,16,2020-11-02,1,0,0
3724,16,2020-11-03,5,0,0
3725,16,2020-11-04,2,0,0
3726,16,2020-11-05,3,1,0
3727,16,2020-11-06,4,1,0
3728,17,2020-03-19,2,0,0
3729,17,2020-03-20,2,1,0
3730,17,2020-03-21,4,2,0
3731,17,2020-03-22,2,1,0
3732,17,2020-03-23,2,1,0
3733,17,2020-03-24,14,0,0
3734,17,2020-03-25,11,1,0
3735,17,2020-03-26,28,7,0
3736,17,2020-03-27,9,2,0
3737,17,2020-03-28,9,4,1
3738,17,2020-03-29,11,5,2
3739,17,2020-03-30,16,2,3
3740,17,2020-03-31,8,2,3
3741,17,2020-04-01,18,2,1
3742,17,2020-04-02,11,3,1
3743,17,2020-04-03,11,0,0
3744,17,2020-04-04,8,0,0
3745,17,2020-04-05,7,2,2
3746,17,2020-04-06,6,1,2
3747,17,2020-04-07,17,1,4
3748,17,2020-04-08,22,2,2
3749,17,2020-04-09,7,0,0
3750,17,2020-04-10,5,1,0
3751,17,2020-04-11,7,0,1
3752,17,2020-04-12,8,0,1
3753,17,2020-04-13,7,0,0
3754,17,2020-04-14,13,1,2
3755,17,2020-04-15,7,2,2
3756,17,2020-04-16,2,0,0
3757,17,2020-04-17,3,1,1
3758,17,2020-04-18,6,2,0
3759,17,2020-04-19,0,0,1
3760,17,2020-04-20,3,0,3
3761,17,2020-04-21,3,0,0
3762,17,2020-04-22,1,0,1
3763,17,2020-04-23,5,0,1
3764,17,2020-04-24,0,0,3
3765,17,2020-04-25,0,0,0
3766,17,2020-04-26,0,0,3
3767,17,2020-04-27,4,1,1
3768,17,2020-04-28,0,0,0
3769,17,2020-04-29,0,0,0
3770,17,2020-04-30,2,1,2
3771,17,2020-05-01,0,0,0
3772,17,2020-05-02,1,0,0
3773,17,2020-05-03,0,0,0
3774,17,2020-05-04,0,0,0
3775,17,2020-05-05,0,0,0
3776,17,2020-05-06,1,0,0
3777,17,2020-05-07,2,1,1
3778,17,2020-05-08,0,0,0
3779,17,2020-05-09,0,0,0
3780,17,2020-05-10,1,0,0
3781,17,2020-05-11,0,0,0
3782,17,2020-05-12,0,0,0
3783,17,2020-05-13,0,0,0
3784,17,2020-05-14,0,0,1
3785,17,2020-05-15,0,0,0
3786,17,2020-05-16,0,0,0
3787,17,2020-05-17,0,0,0
3788,17,2020-05-18,0,0,0
3789,17,2020-05-19,1,0,0
3790,17,2020-05-20,0,0,1
3791,17,2020-05-21,0,0,0
3792,17,2020-05-22,0,0,0
3793,17,2020-05-23,0,0,0
3794,17,2020-05-24,0,0,0
3795,17,2020-05-25,0,0,0
3796,17,2020-05-26,0,0,1
3797,17,2020-05-27,0,0,1
3798,17,2020-05-28,0,0,0
3799,17,2020-05-29,0,0,0
3800,17,2020-05-30,0,0,0
3801,17,2020-05-31,0,0,0
3802,17,2020-06-01,0,0,0
3803,17,2020-06-02,0,0,0
3804,17,2020-06-03,0,0,0
3805,17,2020-06-04,0,0,0
3806,17,2020-06-05,1,0,0
3807,17,2020-06-06,0,0,0
3808,17,2020-06-07,0,0,0
3809,17,2020-06-08,0,0,0
3810,17,2020-06-09,0,0,0
3811,17,2020-06-10,0,0,0
3812,17,2020-06-11,0,0,0
3813,17,2020-06-12,0,0,1
3814,17,2020-06-13,0,0,0
3815,17,2020-06-14,0,0,0
3816,17,2020-06-15,0,0,0
3817,17,2020-06-16,1,0,0
3818,17,2020-06-17,0,0,0
3819,17,2020-06-18,0,0,1
3820,17,2020-06-19,0,0,0
3821,17,2020-06-20,0,0,0
3822,17,2020-06-21,0,0,0
3823,17,2020-06-22,0,0,0
3824,17,2020-06-23,0,0,0
3825,17,2020-06-24,0,0,0
3826,17,2020-06-25,0,0,0
3827,17,2020-06-26,0,0,0
3828,17,2020-06-27,0,0,1
3829,17,2020-06-28,0,0,0
3830,17,2020-06-29,0,0,0
3831,17,2020-06-30,0,0,0
3832,17,2020-07-01,0,0,0
3833,17,2020-07-02,0,0,0
3834,17,2020-07-03,0,0,0
3835,17,2020-07-04,0,0,0
3836,17,2020-07-05,0,0,0
3837,17,2020-07-06,0,0,0
3838,17,2020-07-07,0,0,0
3839,17,2020-07-08,0,0,0
3840,17,2020-07-09,0,0,0
3841,17,2020-07-10,0,0,0
3842,17,2020-07-11,0,0,0
3843,17,2020-07-12,0,0,0
3844,17,2020-07-13,0,0,0
3845,17,2020-07-14,0,0,0
3846,17,2020-07-15,0,0,0
3847,17,2020-07-16,0,0,0
3848,17,2020-07-17,0,0,0
3849,17,2020-07-18,0,0,0
3850,17,2020-07-19,0,0,0
3851,17,2020-07-20,0,0,0
3852,17,2020-07-21,0,0,0
3853,17,2020-07-22,1,0,0
3854,17,2020-07-23,0,0,0
3855,17,2020-07-24,1,0,0
3856,17,2020-07-25,0,0,0
3857,17,2020-07-26,0,0,0
3858,17,2020-07-27,0,0,0
3859,17,2020-07-28,0,0,0
3860,17,2020-07-29,0,0,0
3861,17,2020-07-30,0,0,0
3862,17,2020-07-31,0,0,0
3863,17,2020-08-01,0,0,0
3864,17,2020-08-02,0,0,0
3865,17,2020-08-03,0,0,0
3866,17,2020-08-04,0,0,0
3867,17,2020-08-05,2,1,0
3868,17,2020-08-06,0,0,0
3869,17,2020-08-07,0,0,0
3870,17,2020-08-08,0,0,0
3871,17,2020-08-09,0,0,0
3872,17,2020-08-10,0,0,0
3873,17,2020-08-11,0,0,0
3874,17,2020-08-12,0,0,0
3875,17,2020-08-13,0,0,0
3876,17,2020-08-14,0,0,0
3877,17,2020-08-15,0,0,0
3878,17,2020-08-16,0,0,0
3879,17,2020-08-17,0,0,0
3880,17,2020-08-18,0,0,0
3881,17,2020-08-19,0,0,0
3882,17,2020-08-20,0,0,0
3883,17,2020-08-21,0,0,0
3884,17,2020-08-22,0,0,0
3885,17,2020-08-23,0,0,0
3886,17,2020-08-24,0,0,0
3887,17,2020-08-25,0,0,0
3888,17,2020-08-26,0,0,0
3889,17,2020-08-27,0,0,0
3890,17,2020-08-28,0,0,0
3891,17,2020-08-29,0,0,0
3892,17,2020-08-30,1,0,0
3893,17,2020-08-31,0,0,0
3894,17,2020-09-01,0,0,0
3895,17,2020-09-02,1,0,0
3896,17,2020-09-03,0,0,0
3897,17,2020-09-04,3,0,0
3898,17,2020-09-05,0,0,0
