,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
4715,21,2020-10-17,7,3,0,4
4716,21,2020-10-18,0,0,0,0
4717,21,2020-10-19,6,1,3,1
4718,21,2020-10-20,14,1,0,5
4719,21,2020-10-21,8,1,0,1
4720,21,2020-10-22,16,1,0,12
4721,21,2020-10-23,12,2,1,10
4722,21,2020-10-24,16,3,1,5
4723,21,2020-10-25,13,3,2,0
4724,21,2020-10-26,28,10,3,6
4725,21,2020-10-27,14,3,0,12
4726,21,2020-10-28,20,4,0,7
4727,21,2020-10-29,23,4,0,10
4728,21,2020-10-30,31,13,1,4
4729,21,2020-10-31,18,6,3,16
4730,21,2020-11-01,14,2,2,12
4731,21,2020-11-02,33,14,3,8
4732,21,2020-11-03,44,3,3,20
4733,21,2020-11-04,75,8,5,27
4734,21,2020-11-05,27,17,4,11
4735,21,2020-11-06,32,9,1,21
4736,21,2020-11-07,36,4,5,23
4737,21,2020-11-08,20,4,8,3
4738,21,2020-11-09,26,5,9,11
4739,21,2020-11-10,44,9,3,22
4740,22,2020-03-19,4,0,1,0
4741,22,2020-03-20,1,0,0,0
4742,22,2020-03-21,2,1,0,0
4743,22,2020-03-22,0,1,0,0
4744,22,2020-03-23,2,0,0,0
4745,22,2020-03-24,4,2,0,0
4746,22,2020-03-25,6,0,0,0
4747,22,2020-03-26,7,2,0,0
4748,22,2020-03-27,10,1,0,0
4749,22,2020-03-28,6,0,1,3
4750,22,2020-03-29,5,1,1,2
4751,22,2020-03-30,4,0,0,1
4752,22,2020-03-31,4,0,1,1
4753,22,2020-04-01,13,2,2,3
4754,22,2020-04-02,16,9,3,3
4755,22,2020-04-03,10,0,0,4
4756,22,2020-04-04,5,1,1,6
4757,22,2020-04-05,8,0,0,0
4758,22,2020-04-06,10,1,1,4
4759,22,2020-04-07,10,1,2,13
4760,22,2020-04-08,2,0,1,3
4761,22,2020-04-09,6,1,2,4
4762,22,2020-04-10,11,1,1,5
4763,22,2020-04-11,4,0,1,6
4764,22,2020-04-12,9,0,2,2
4765,22,2020-04-13,2,0,0,1
4766,22,2020-04-14,9,0,1,4
4767,22,2020-04-15,5,0,1,6
4768,22,2020-04-16,4,0,0,8
4769,22,2020-04-17,7,0,1,2
4770,22,2020-04-18,1,0,0,3
4771,22,2020-04-19,1,0,0,5
4772,22,2020-04-20,3,0,1,4
4773,22,2020-04-21,3,0,0,7
4774,22,2020-04-22,2,0,0,3
4775,22,2020-04-23,6,0,0,10
4776,22,2020-04-24,2,0,0,3
4777,22,2020-04-25,4,0,0,6
4778,22,2020-04-26,0,0,0,1
4779,22,2020-04-27,2,0,0,0
4780,22,2020-04-28,1,0,0,3
4781,22,2020-04-29,1,0,1,3
4782,22,2020-04-30,4,0,0,2
4783,22,2020-05-01,2,0,0,5
4784,22,2020-05-02,9,0,1,1
4785,22,2020-05-03,0,0,0,0
4786,22,2020-05-04,4,0,0,4
4787,22,2020-05-05,3,0,0,3
4788,22,2020-05-06,4,0,0,4
4789,22,2020-05-07,1,1,1,0
4790,22,2020-05-08,2,0,1,2
4791,22,2020-05-09,3,1,0,0
4792,22,2020-05-10,0,0,1,0
4793,22,2020-05-11,3,1,0,1
4794,22,2020-05-12,2,0,0,2
4795,22,2020-05-13,1,0,1,2
4796,22,2020-05-14,3,1,0,2
4797,22,2020-05-15,2,0,0,3
4798,22,2020-05-16,2,2,0,1
4799,22,2020-05-17,0,0,1,1
4800,22,2020-05-18,1,0,0,3
4801,22,2020-05-19,2,0,0,1
4802,22,2020-05-20,1,0,0,3
4803,22,2020-05-21,2,0,0,3
4804,22,2020-05-22,1,0,0,3
4805,22,2020-05-23,3,1,0,4
4806,22,2020-05-24,0,1,0,0
4807,22,2020-05-25,0,0,0,0
4808,22,2020-05-26,1,0,0,2
4809,22,2020-05-27,1,0,1,0
4810,22,2020-05-28,0,0,0,1
4811,22,2020-05-29,2,1,0,2
4812,22,2020-05-30,0,0,0,2
4813,22,2020-05-31,0,0,0,0
4814,22,2020-06-01,0,0,1,1
4815,22,2020-06-02,0,0,1,1
4816,22,2020-06-03,0,0,0,2
4817,22,2020-06-04,0,0,1,0
4818,22,2020-06-05,2,0,1,2
4819,22,2020-06-06,0,0,0,1
4820,22,2020-06-07,0,0,0,0
4821,22,2020-06-08,2,1,0,1
4822,22,2020-06-09,0,0,0,1
4823,22,2020-06-10,1,0,0,0
4824,22,2020-06-11,1,1,0,3
4825,22,2020-06-12,0,0,0,0
4826,22,2020-06-13,0,0,0,1
4827,22,2020-06-14,0,0,1,1
4828,22,2020-06-15,0,0,0,1
4829,22,2020-06-16,0,0,0,0
4830,22,2020-06-17,0,0,0,0
4831,22,2020-06-18,0,0,0,1
4832,22,2020-06-19,0,0,0,3
4833,22,2020-06-20,0,0,0,0
4834,22,2020-06-21,0,0,0,0
4835,22,2020-06-22,1,0,0,0
4836,22,2020-06-23,0,0,0,3
4837,22,2020-06-24,0,0,1,0
4838,22,2020-06-25,0,0,0,1
4839,22,2020-06-26,0,0,0,2
4840,22,2020-06-27,1,0,0,0
4841,22,2020-06-28,0,0,0,0
4842,22,2020-06-29,0,0,0,0
4843,22,2020-06-30,1,0,0,0
4844,22,2020-07-01,0,0,0,1
4845,22,2020-07-02,1,0,1,3
4846,22,2020-07-03,0,0,0,1
4847,22,2020-07-04,0,0,0,0
4848,22,2020-07-05,0,0,0,0
4849,22,2020-07-06,0,0,0,0
4850,22,2020-07-07,0,0,0,0
4851,22,2020-07-08,0,0,0,0
4852,22,2020-07-09,0,0,0,2
4853,22,2020-07-10,0,0,0,2
4854,22,2020-07-11,0,0,0,0
4855,22,2020-07-12,0,0,0,0
4856,22,2020-07-13,0,0,0,0
4857,22,2020-07-14,0,0,0,0
4858,22,2020-07-15,1,0,0,0
4859,22,2020-07-16,1,0,0,1
4860,22,2020-07-17,1,0,0,0
4861,22,2020-07-18,0,0,0,1
4862,22,2020-07-19,0,0,0,0
4863,22,2020-07-20,1,0,0,0
4864,22,2020-07-21,2,0,0,1
4865,22,2020-07-22,1,0,0,0
4866,22,2020-07-23,1,0,0,0
4867,22,2020-07-24,0,0,0,0
4868,22,2020-07-25,0,0,0,0
4869,22,2020-07-26,0,0,0,0
4870,22,2020-07-27,1,0,0,2
4871,22,2020-07-28,0,0,0,2
4872,22,2020-07-29,0,0,1,0
4873,22,2020-07-30,0,0,0,1
4874,22,2020-07-31,0,0,0,1
4875,22,2020-08-01,0,0,0,0
4876,22,2020-08-02,0,0,0,0
4877,22,2020-08-03,0,0,0,1
4878,22,2020-08-04,0,0,0,0
4879,22,2020-08-05,0,0,0,0
4880,22,2020-08-06,0,0,0,0
4881,22,2020-08-07,0,0,0,0
4882,22,2020-08-08,1,0,0,1
4883,22,2020-08-09,0,0,0,0
4884,22,2020-08-10,1,0,0,0
4885,22,2020-08-11,1,0,0,0
4886,22,2020-08-12,3,0,0,0
4887,22,2020-08-13,0,0,0,0
4888,22,2020-08-14,0,0,0,1
4889,22,2020-08-15,0,0,0,0
4890,22,2020-08-16,0,0,0,0
4891,22,2020-08-17,0,0,0,0
4892,22,2020-08-18,0,0,0,1
4893,22,2020-08-19,0,0,0,0
4894,22,2020-08-20,0,0,0,0
4895,22,2020-08-21,0,0,0,0
4896,22,2020-08-22,2,0,1,0
4897,22,2020-08-23,0,0,0,0
4898,22,2020-08-24,1,0,0,1
4899,22,2020-08-25,0,0,0,0
4900,22,2020-08-26,0,0,0,0
4901,22,2020-08-27,1,0,0,1
4902,22,2020-08-28,0,0,0,1
4903,22,2020-08-29,1,0,0,0
4904,22,2020-08-30,0,0,0,0
4905,22,2020-08-31,0,0,0,0
4906,22,2020-09-01,0,0,0,0
4907,22,2020-09-02,1,0,0,0
4908,22,2020-09-03,0,0,0,4
4909,22,2020-09-04,3,0,0,2
4910,22,2020-09-05,1,0,0,1
4911,22,2020-09-06,0,0,0,0
4912,22,2020-09-07,0,0,0,0
4913,22,2020-09-08,0,0,0,0
4914,22,2020-09-09,0,0,0,0
4915,22,2020-09-10,0,0,0,0
4916,22,2020-09-11,2,0,0,0
4917,22,2020-09-12,0,0,0,0
4918,22,2020-09-13,0,0,0,0
4919,22,2020-09-14,2,0,0,0
4920,22,2020-09-15,0,0,0,0
4921,22,2020-09-16,1,0,0,0
4922,22,2020-09-17,1,0,0,2
4923,22,2020-09-18,2,0,1,2
4924,22,2020-09-19,2,0,0,0
4925,22,2020-09-20,1,0,0,0
4926,22,2020-09-21,2,0,0,1
4927,22,2020-09-22,3,2,0,1
4928,22,2020-09-23,0,1,1,1
4929,22,2020-09-24,3,0,0,0
4930,22,2020-09-25,2,0,0,0
4931,22,2020-09-26,0,0,0,2
4932,22,2020-09-27,2,1,0,0
4933,22,2020-09-28,1,1,0,0
4934,22,2020-09-29,2,1,0,0
4935,22,2020-09-30,0,0,0,0
4936,22,2020-10-01,1,0,0,4
4937,22,2020-10-02,0,0,0,1
4938,22,2020-10-03,2,1,0,0
4939,22,2020-10-04,1,0,0,1
4940,22,2020-10-05,1,1,0,2
4941,22,2020-10-06,0,0,1,0
4942,22,2020-10-07,2,1,0,0
4943,22,2020-10-08,0,0,0,2
4944,22,2020-10-09,4,0,0,2
4945,22,2020-10-10,0,0,0,1
4946,22,2020-10-11,0,0,0,0
4947,22,2020-10-12,3,0,0,1
4948,22,2020-10-13,2,0,0,0
4949,22,2020-10-14,2,0,0,2
4950,22,2020-10-15,2,0,0,0
4951,22,2020-10-16,0,0,0,1
4952,22,2020-10-17,3,0,0,3
4953,22,2020-10-18,8,0,0,0
4954,22,2020-10-19,7,0,0,5
4955,22,2020-10-20,0,0,0,1
4956,22,2020-10-21,1,1,1,2
4957,22,2020-10-22,4,0,1,0
4958,22,2020-10-23,5,0,1,2
4959,22,2020-10-24,9,0,0,3
4960,22,2020-10-25,2,1,1,0
4961,22,2020-10-26,4,1,0,0
4962,22,2020-10-27,7,3,0,5
4963,22,2020-10-28,5,3,0,3
4964,22,2020-10-29,1,0,0,4
4965,22,2020-10-30,9,5,1,3
4966,22,2020-10-31,11,0,1,1
4967,22,2020-11-01,5,0,2,0
4968,22,2020-11-02,6,0,1,3
4969,22,2020-11-03,9,0,0,3
4970,22,2020-11-04,16,1,1,10
4971,22,2020-11-05,6,0,1,3
4972,22,2020-11-06,11,1,1,8
4973,22,2020-11-07,12,3,1,7
4974,22,2020-11-08,3,0,2,0
4975,22,2020-11-09,11,1,1,5
4976,22,2020-11-10,7,2,2,8
4977,23,2020-03-19,0,0,0,0
4978,23,2020-03-20,0,0,0,0
4979,23,2020-03-21,1,0,0,0
4980,23,2020-03-22,1,0,0,0
4981,23,2020-03-23,3,0,0,0
4982,23,2020-03-24,0,0,0,0
4983,23,2020-03-25,3,2,0,0
4984,23,2020-03-26,2,2,0,0
4985,23,2020-03-27,5,2,0,0
4986,23,2020-03-28,0,2,0,0
4987,23,2020-03-29,0,0,0,0
4988,23,2020-03-30,2,3,0,0
4989,23,2020-03-31,3,0,0,1
4990,23,2020-04-01,2,0,0,0
4991,23,2020-04-02,2,2,0,1
4992,23,2020-04-03,0,0,0,0
4993,23,2020-04-04,3,0,1,1
4994,23,2020-04-05,0,0,0,0
4995,23,2020-04-06,2,0,2,1
4996,23,2020-04-07,5,3,0,1
4997,23,2020-04-08,16,2,1,0
4998,23,2020-04-09,2,0,0,1
4999,23,2020-04-10,0,0,0,5
5000,23,2020-04-11,2,2,0,0
5001,23,2020-04-12,3,2,0,0
5002,23,2020-04-13,1,0,0,0
5003,23,2020-04-14,1,1,0,2
5004,23,2020-04-15,0,0,0,3
5005,23,2020-04-16,0,0,0,0
5006,23,2020-04-17,0,0,0,0
5007,23,2020-04-18,2,0,1,0
5008,23,2020-04-19,0,0,0,0
5009,23,2020-04-20,0,0,0,0
5010,23,2020-04-21,1,0,0,2
5011,23,2020-04-22,0,0,0,2
5012,23,2020-04-23,0,0,0,0
5013,23,2020-04-24,2,1,0,4
5014,23,2020-04-25,0,0,0,0
5015,23,2020-04-26,3,0,0,0
5016,23,2020-04-27,0,0,0,0
5017,23,2020-04-28,2,0,0,0
5018,23,2020-04-29,3,0,0,2
5019,23,2020-04-30,2,0,0,12
5020,23,2020-05-01,0,1,0,2
5021,23,2020-05-02,0,0,0,0
5022,23,2020-05-03,2,0,0,1
5023,23,2020-05-04,0,0,0,4
5024,23,2020-05-05,1,1,0,1
5025,23,2020-05-06,0,0,0,1
5026,23,2020-05-07,1,0,0,0
5027,23,2020-05-08,1,0,0,0
5028,23,2020-05-09,3,0,0,0
5029,23,2020-05-10,2,0,0,0
5030,23,2020-05-11,1,0,0,0
5031,23,2020-05-12,2,0,0,2
5032,23,2020-05-13,2,1,0,0
5033,23,2020-05-14,1,0,0,1
5034,23,2020-05-15,0,0,1,0
5035,23,2020-05-16,0,0,0,1
5036,23,2020-05-17,0,0,0,0
5037,23,2020-05-18,1,1,0,0
5038,23,2020-05-19,5,0,0,2
5039,23,2020-05-20,1,0,2,0
5040,23,2020-05-21,0,0,0,1
5041,23,2020-05-22,2,1,0,0
5042,23,2020-05-23,2,2,0,2
5043,23,2020-05-24,1,1,0,0
5044,23,2020-05-25,1,1,1,3
5045,23,2020-05-26,1,0,0,1
5046,23,2020-05-27,3,0,1,0
5047,23,2020-05-28,1,1,1,0
5048,23,2020-05-29,1,0,0,2
5049,23,2020-05-30,0,0,0,0
5050,23,2020-05-31,0,0,0,0
5051,23,2020-06-01,0,0,0,0
5052,23,2020-06-02,0,0,0,0
5053,23,2020-06-03,1,0,1,1
5054,23,2020-06-04,0,0,0,1
5055,23,2020-06-05,0,0,0,2
5056,23,2020-06-06,1,0,1,0
5057,23,2020-06-07,0,0,0,0
5058,23,2020-06-08,0,0,0,2
5059,23,2020-06-09,0,0,0,1
5060,23,2020-06-10,0,0,0,4
5061,23,2020-06-11,0,0,0,1
5062,23,2020-06-12,0,0,0,1
5063,23,2020-06-13,0,0,0,0
5064,23,2020-06-14,0,0,0,0
5065,23,2020-06-15,0,0,1,0
5066,23,2020-06-16,0,0,0,0
5067,23,2020-06-17,0,0,0,0
5068,23,2020-06-18,0,0,0,0
5069,23,2020-06-19,0,0,0,0
5070,23,2020-06-20,0,0,0,0
5071,23,2020-06-21,0,0,0,0
5072,23,2020-06-22,0,0,0,3
5073,23,2020-06-23,0,0,0,0
5074,23,2020-06-24,0,0,0,0
5075,23,2020-06-25,0,0,0,0
5076,23,2020-06-26,0,0,0,0
5077,23,2020-06-27,0,0,0,0
5078,23,2020-06-28,0,0,0,0
5079,23,2020-06-29,0,0,0,0
5080,23,2020-06-30,0,0,0,1
5081,23,2020-07-01,0,0,0,0
5082,23,2020-07-02,0,0,0,0
5083,23,2020-07-03,0,0,0,0
5084,23,2020-07-04,0,0,0,0
5085,23,2020-07-05,0,0,0,0
5086,23,2020-07-06,0,0,0,0
5087,23,2020-07-07,0,0,0,0
5088,23,2020-07-08,0,0,0,0
5089,23,2020-07-09,0,0,0,0
5090,23,2020-07-10,0,0,0,0
5091,23,2020-07-11,0,0,0,0
5092,23,2020-07-12,0,0,0,0
5093,23,2020-07-13,0,0,0,0
5094,23,2020-07-14,0,0,0,0
5095,23,2020-07-15,2,2,0,0
5096,23,2020-07-16,1,0,1,3
5097,23,2020-07-17,0,0,0,0
5098,23,2020-07-18,0,0,0,0
5099,23,2020-07-19,0,0,0,0
5100,23,2020-07-20,1,0,0,0
5101,23,2020-07-21,0,0,0,0
5102,23,2020-07-22,0,0,0,0
5103,23,2020-07-23,0,0,0,0
5104,23,2020-07-24,0,0,0,0
5105,23,2020-07-25,0,0,0,1
5106,23,2020-07-26,0,0,0,0
5107,23,2020-07-27,1,0,0,1
5108,23,2020-07-28,0,0,0,0
5109,23,2020-07-29,0,0,0,1
5110,23,2020-07-30,0,0,0,0
5111,23,2020-07-31,0,0,0,0
5112,23,2020-08-01,0,0,0,0
5113,23,2020-08-02,0,0,0,0
5114,23,2020-08-03,0,0,0,0
5115,23,2020-08-04,0,0,0,0
5116,23,2020-08-05,0,0,0,0
5117,23,2020-08-06,0,0,0,0
5118,23,2020-08-07,0,0,0,0
5119,23,2020-08-08,0,0,0,0
5120,23,2020-08-09,0,0,0,0
5121,23,2020-08-10,1,0,0,0
5122,23,2020-08-11,1,0,0,2
5123,23,2020-08-12,0,0,0,0
5124,23,2020-08-13,1,1,0,0
5125,23,2020-08-14,0,0,0,0
5126,23,2020-08-15,0,0,0,0
5127,23,2020-08-16,0,0,0,0
5128,23,2020-08-17,2,1,1,0
5129,23,2020-08-18,0,0,0,0
5130,23,2020-08-19,0,0,0,1
5131,23,2020-08-20,0,0,0,0
5132,23,2020-08-21,0,0,0,0
5133,23,2020-08-22,0,0,0,0
5134,23,2020-08-23,0,0,0,0
5135,23,2020-08-24,0,0,0,0
5136,23,2020-08-25,0,0,0,1
5137,23,2020-08-26,0,0,0,0
5138,23,2020-08-27,0,0,0,0
5139,23,2020-08-28,0,0,0,0
5140,23,2020-08-29,0,0,0,0
5141,23,2020-08-30,0,0,0,0
5142,23,2020-08-31,0,0,0,1
5143,23,2020-09-01,0,0,0,0
5144,23,2020-09-02,0,0,0,0
5145,23,2020-09-03,0,0,0,0
5146,23,2020-09-04,0,0,0,0
5147,23,2020-09-05,0,0,0,0
5148,23,2020-09-06,0,0,0,0
5149,23,2020-09-07,0,0,0,0
5150,23,2020-09-08,2,0,0,0
5151,23,2020-09-09,0,0,0,0
5152,23,2020-09-10,0,0,0,0
5153,23,2020-09-11,0,0,0,0
5154,23,2020-09-12,0,0,0,0
5155,23,2020-09-13,1,0,0,0
5156,23,2020-09-14,1,0,0,0
5157,23,2020-09-15,0,0,0,2
5158,23,2020-09-16,0,0,0,0
5159,23,2020-09-17,0,0,0,0
5160,23,2020-09-18,0,0,0,0
5161,23,2020-09-19,0,0,0,0
5162,23,2020-09-20,0,0,0,0
5163,23,2020-09-21,2,1,1,0
5164,23,2020-09-22,2,2,0,0
5165,23,2020-09-23,0,0,0,0
5166,23,2020-09-24,0,0,0,0
5167,23,2020-09-25,0,0,0,0
5168,23,2020-09-26,0,0,0,0
5169,23,2020-09-27,0,0,0,0
5170,23,2020-09-28,0,0,0,0
5171,23,2020-09-29,2,0,0,0
5172,23,2020-09-30,1,1,0,0
5173,23,2020-10-01,0,0,0,1
5174,23,2020-10-02,0,0,0,0
5175,23,2020-10-03,0,0,0,0
5176,23,2020-10-04,2,0,0,0
5177,23,2020-10-05,0,1,0,0
5178,23,2020-10-06,2,2,0,2
5179,23,2020-10-07,1,0,0,0
5180,23,2020-10-08,0,0,0,1
5181,23,2020-10-09,0,0,0,1
5182,23,2020-10-10,1,0,0,0
5183,23,2020-10-11,0,0,0,0
5184,23,2020-10-12,0,0,0,0
5185,23,2020-10-13,1,0,0,0
5186,23,2020-10-14,0,0,0,1
5187,23,2020-10-15,2,1,0,0
5188,23,2020-10-16,2,2,0,0
5189,23,2020-10-17,6,0,1,0
5190,23,2020-10-18,0,0,0,0
5191,23,2020-10-19,3,1,0,0
5192,23,2020-10-20,3,1,0,1
5193,23,2020-10-21,2,1,2,0
5194,23,2020-10-22,3,0,0,0
5195,23,2020-10-23,1,1,0,1
5196,23,2020-10-24,5,1,0,1
5197,23,2020-10-25,1,0,0,0
5198,23,2020-10-26,3,0,0,0
5199,23,2020-10-27,6,2,2,1
5200,23,2020-10-28,6,1,0,0
5201,23,2020-10-29,5,3,0,3
5202,23,2020-10-30,3,2,0,1
5203,23,2020-10-31,5,0,0,4
5204,23,2020-11-01,2,0,0,1
5205,23,2020-11-02,0,0,0,2
5206,23,2020-11-03,11,6,1,12
5207,23,2020-11-04,17,1,0,5
5208,23,2020-11-05,16,3,1,6
5209,23,2020-11-06,2,1,2,3
5210,23,2020-11-07,10,0,1,1
5211,23,2020-11-08,7,0,0,0
5212,23,2020-11-09,2,1,0,4
5213,23,2020-11-10,9,3,4,7
5214,24,2020-03-19,1,1,0,0
5215,24,2020-03-20,1,1,0,1
5216,24,2020-03-21,1,0,0,0
5217,24,2020-03-22,2,0,0,0
5218,24,2020-03-23,23,0,0,9
5219,24,2020-03-24,9,1,0,4
5220,24,2020-03-25,6,1,0,0
5221,24,2020-03-26,6,0,0,1
5222,24,2020-03-27,9,1,0,0
5223,24,2020-03-28,0,0,0,2
5224,24,2020-03-29,0,0,0,0
5225,24,2020-03-30,1,0,0,0
5226,24,2020-03-31,1,0,1,1
5227,24,2020-04-01,6,1,0,2
5228,24,2020-04-02,4,0,0,3
5229,24,2020-04-03,5,1,0,0
5230,24,2020-04-04,8,2,0,2
5231,24,2020-04-05,2,0,0,1
5232,24,2020-04-06,3,0,0,1
5233,24,2020-04-07,4,0,0,5
5234,24,2020-04-08,2,0,0,3
5235,24,2020-04-09,2,0,0,3
5236,24,2020-04-10,6,0,0,2
5237,24,2020-04-11,2,0,0,5
5238,24,2020-04-12,2,1,0,0
5239,24,2020-04-13,5,2,0,0
5240,24,2020-04-14,3,0,2,2
5241,24,2020-04-15,7,0,1,1
5242,24,2020-04-16,4,0,0,1
5243,24,2020-04-17,22,1,1,3
5244,24,2020-04-18,1,0,0,0
5245,24,2020-04-19,1,1,1,1
5246,24,2020-04-20,7,0,0,0
5247,24,2020-04-21,2,0,0,0
5248,24,2020-04-22,0,0,0,2
5249,24,2020-04-23,0,0,3,6
5250,24,2020-04-24,0,0,0,9
5251,24,2020-04-25,0,0,0,4
5252,24,2020-04-26,2,0,0,0
5253,24,2020-04-27,1,0,0,0
5254,24,2020-04-28,0,0,0,3
5255,24,2020-04-29,2,0,0,5
5256,24,2020-04-30,0,0,0,3
5257,24,2020-05-01,0,0,0,0
5258,24,2020-05-02,0,0,0,0
5259,24,2020-05-03,0,0,0,0
5260,24,2020-05-04,1,0,0,0
5261,24,2020-05-05,2,0,0,3
5262,24,2020-05-06,2,0,0,1
5263,24,2020-05-07,1,0,0,0
5264,24,2020-05-08,0,0,1,0
5265,24,2020-05-09,0,0,0,0
5266,24,2020-05-10,0,0,1,0
5267,24,2020-05-11,0,0,0,1
5268,24,2020-05-12,1,0,0,2
5269,24,2020-05-13,1,0,0,0
5270,24,2020-05-14,1,0,0,2
5271,24,2020-05-15,0,0,0,3
5272,24,2020-05-16,0,0,0,1
5273,24,2020-05-17,0,0,0,0
5274,24,2020-05-18,1,0,1,0
5275,24,2020-05-19,0,0,0,0
5276,24,2020-05-20,0,0,0,2
5277,24,2020-05-21,0,0,0,0
5278,24,2020-05-22,0,0,0,1
5279,24,2020-05-23,0,0,0,0
5280,24,2020-05-24,0,0,0,0
5281,24,2020-05-25,1,0,0,0
5282,24,2020-05-26,2,0,0,0
5283,24,2020-05-27,1,0,0,2
5284,24,2020-05-28,0,0,1,2
5285,24,2020-05-29,1,0,0,1
5286,24,2020-05-30,0,0,0,1
5287,24,2020-05-31,0,0,0,0
5288,24,2020-06-01,0,0,0,0
5289,24,2020-06-02,0,0,0,2
5290,24,2020-06-03,0,0,0,0
5291,24,2020-06-04,0,0,0,1
5292,24,2020-06-05,0,0,0,0
5293,24,2020-06-06,0,0,0,0
5294,24,2020-06-07,0,0,0,0
5295,24,2020-06-08,0,0,0,0
5296,24,2020-06-09,2,0,0,0
5297,24,2020-06-10,0,0,0,0
5298,24,2020-06-11,0,0,0,0
5299,24,2020-06-12,0,0,0,1
5300,24,2020-06-13,0,0,0,0
5301,24,2020-06-14,0,0,0,0
5302,24,2020-06-15,0,0,0,0
5303,24,2020-06-16,0,0,0,0
5304,24,2020-06-17,0,0,0,1
5305,24,2020-06-18,0,0,0,0
5306,24,2020-06-19,0,0,0,0
5307,24,2020-06-20,1,0,0,0
5308,24,2020-06-21,0,0,0,0
5309,24,2020-06-22,0,0,0,0
5310,24,2020-06-23,0,0,0,0
5311,24,2020-06-24,0,0,0,0
5312,24,2020-06-25,0,0,0,0
5313,24,2020-06-26,0,0,0,0
5314,24,2020-06-27,0,0,1,10
5315,24,2020-06-28,0,0,0,0
5316,24,2020-06-29,0,0,0,0
5317,24,2020-06-30,0,0,0,0
5318,24,2020-07-01,0,0,0,0
5319,24,2020-07-02,0,0,0,0
5320,24,2020-07-03,0,0,0,0
5321,24,2020-07-04,0,0,0,0
5322,24,2020-07-05,0,0,0,0
5323,24,2020-07-06,0,0,0,0
5324,24,2020-07-07,0,0,0,0
5325,24,2020-07-08,1,0,0,1
5326,24,2020-07-09,0,0,0,0
5327,24,2020-07-10,0,0,0,0
5328,24,2020-07-11,0,0,0,0
5329,24,2020-07-12,0,0,0,0
5330,24,2020-07-13,0,0,0,0
5331,24,2020-07-14,0,0,0,0
5332,24,2020-07-15,0,0,0,0
5333,24,2020-07-16,0,0,0,0
5334,24,2020-07-17,0,0,0,0
5335,24,2020-07-18,0,0,0,0
5336,24,2020-07-19,0,0,0,0
5337,24,2020-07-20,0,0,0,0
5338,24,2020-07-21,0,0,0,0
5339,24,2020-07-22,0,0,0,0
5340,24,2020-07-23,0,0,0,0
5341,24,2020-07-24,0,0,0,0
5342,24,2020-07-25,0,0,0,0
5343,24,2020-07-26,0,0,0,0
5344,24,2020-07-27,0,0,0,0
5345,24,2020-07-28,0,0,0,0
5346,24,2020-07-29,0,0,0,0
5347,24,2020-07-30,0,0,0,0
5348,24,2020-07-31,0,0,0,0
5349,24,2020-08-01,0,0,0,0
5350,24,2020-08-02,0,0,0,0
5351,24,2020-08-03,0,0,0,0
5352,24,2020-08-04,0,0,0,0
5353,24,2020-08-05,0,0,0,0
5354,24,2020-08-06,0,0,0,0
5355,24,2020-08-07,0,0,0,0
5356,24,2020-08-08,0,0,0,0
5357,24,2020-08-09,0,0,0,0
5358,24,2020-08-10,0,0,0,0
5359,24,2020-08-11,0,0,0,0
5360,24,2020-08-12,0,0,0,0
5361,24,2020-08-13,0,0,0,0
5362,24,2020-08-14,0,0,0,0
5363,24,2020-08-15,0,0,0,0
5364,24,2020-08-16,0,0,0,0
5365,24,2020-08-17,0,0,0,0
5366,24,2020-08-18,0,0,0,0
5367,24,2020-08-19,0,0,0,0
5368,24,2020-08-20,0,0,0,0
5369,24,2020-08-21,0,0,0,0
5370,24,2020-08-22,0,0,0,0
5371,24,2020-08-23,0,0,0,0
5372,24,2020-08-24,0,0,0,0
5373,24,2020-08-25,0,0,0,0
5374,24,2020-08-26,0,0,0,0
5375,24,2020-08-27,0,0,0,0
5376,24,2020-08-28,2,0,0,0
5377,24,2020-08-29,0,0,0,0
5378,24,2020-08-30,0,0,0,0
5379,24,2020-08-31,1,0,0,0
5380,24,2020-09-01,1,1,0,0
5381,24,2020-09-02,0,0,0,1
5382,24,2020-09-03,0,0,0,0
5383,24,2020-09-04,0,0,0,0
5384,24,2020-09-05,0,0,0,0
5385,24,2020-09-06,0,0,0,0
5386,24,2020-09-07,0,0,0,0
5387,24,2020-09-08,0,0,0,0
5388,24,2020-09-09,0,0,0,0
5389,24,2020-09-10,0,0,0,0
5390,24,2020-09-11,1,0,0,1
5391,24,2020-09-12,0,0,0,0
5392,24,2020-09-13,0,0,0,0
5393,24,2020-09-14,0,0,0,0
5394,24,2020-09-15,1,0,0,1
5395,24,2020-09-16,0,1,0,0
5396,24,2020-09-17,0,0,0,0
5397,24,2020-09-18,1,0,0,0
5398,24,2020-09-19,5,1,0,0
5399,24,2020-09-20,0,0,0,0
5400,24,2020-09-21,4,0,0,0
5401,24,2020-09-22,1,0,0,2
5402,24,2020-09-23,2,0,0,0
5403,24,2020-09-24,2,2,0,1
5404,24,2020-09-25,0,0,0,0
5405,24,2020-09-26,0,0,0,1
5406,24,2020-09-27,0,0,0,3
5407,24,2020-09-28,2,0,0,0
5408,24,2020-09-29,2,0,0,2
5409,24,2020-09-30,0,1,0,0
5410,24,2020-10-01,0,0,0,0
5411,24,2020-10-02,1,0,0,0
5412,24,2020-10-03,2,1,0,1
