,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
2919,13,2020-03-22,48,1,0,11
2920,13,2020-03-23,80,15,0,30
2921,13,2020-03-24,94,20,3,30
2922,13,2020-03-25,80,5,5,65
2923,13,2020-03-26,114,20,4,53
2924,13,2020-03-27,136,16,4,38
2925,13,2020-03-28,107,15,3,27
2926,13,2020-03-29,117,25,7,6
2927,13,2020-03-30,138,34,5,22
2928,13,2020-03-31,167,23,12,101
2929,13,2020-04-01,140,28,8,94
2930,13,2020-04-02,106,21,10,33
2931,13,2020-04-03,160,29,14,67
2932,13,2020-04-04,98,15,11,62
2933,13,2020-04-05,77,10,6,19
2934,13,2020-04-06,150,18,25,45
2935,13,2020-04-07,67,10,16,138
2936,13,2020-04-08,136,19,8,71
2937,13,2020-04-09,75,10,10,120
2938,13,2020-04-10,127,30,6,62
2939,13,2020-04-11,47,9,13,56
2940,13,2020-04-12,84,8,2,11
2941,13,2020-04-13,41,8,7,16
2942,13,2020-04-14,96,12,17,74
2943,13,2020-04-15,86,15,10,60
2944,13,2020-04-16,86,17,19,76
2945,13,2020-04-17,119,13,11,67
2946,13,2020-04-18,60,9,9,85
2947,13,2020-04-19,27,6,6,82
2948,13,2020-04-20,84,21,19,55
2949,13,2020-04-21,106,7,20,82
2950,13,2020-04-22,115,8,30,84
2951,13,2020-04-23,67,13,9,56
2952,13,2020-04-24,80,17,25,82
2953,13,2020-04-25,53,5,9,68
2954,13,2020-04-26,32,4,4,5
2955,13,2020-04-27,57,8,15,33
2956,13,2020-04-28,54,7,11,76
2957,13,2020-04-29,62,8,8,51
2958,13,2020-04-30,29,6,9,63
2959,13,2020-05-01,32,1,6,32
2960,13,2020-05-02,34,0,2,12
2961,13,2020-05-03,21,4,5,11
2962,13,2020-05-04,33,4,8,48
2963,13,2020-05-05,25,3,9,54
2964,13,2020-05-06,39,2,3,42
2965,13,2020-05-07,24,6,5,48
2966,13,2020-05-08,18,3,1,28
2967,13,2020-05-09,10,0,3,7
2968,13,2020-05-10,12,7,4,7
2969,13,2020-05-11,34,9,11,19
2970,13,2020-05-12,15,4,5,25
2971,13,2020-05-13,22,5,6,27
2972,13,2020-05-14,16,3,5,29
2973,13,2020-05-15,23,3,5,39
2974,13,2020-05-16,11,3,4,12
2975,13,2020-05-17,11,1,2,3
2976,13,2020-05-18,12,2,5,7
2977,13,2020-05-19,18,1,2,23
2978,13,2020-05-20,17,1,7,48
2979,13,2020-05-21,13,0,6,17
2980,13,2020-05-22,2,2,3,13
2981,13,2020-05-23,12,1,1,11
2982,13,2020-05-24,3,0,1,2
2983,13,2020-05-25,11,3,4,23
2984,13,2020-05-26,10,2,3,27
2985,13,2020-05-27,7,2,0,18
2986,13,2020-05-28,4,2,2,19
2987,13,2020-05-29,8,1,3,29
2988,13,2020-05-30,5,0,0,2
2989,13,2020-05-31,5,0,0,2
2990,13,2020-06-01,1,0,0,4
2991,13,2020-06-02,8,0,4,12
2992,13,2020-06-03,10,1,2,21
2993,13,2020-06-04,8,1,0,34
2994,13,2020-06-05,19,2,1,20
2995,13,2020-06-06,6,0,0,6
2996,13,2020-06-07,1,0,0,2
2997,13,2020-06-08,7,3,4,11
2998,13,2020-06-09,5,0,2,5
2999,13,2020-06-10,6,0,1,15
3000,13,2020-06-11,3,0,1,7
3001,13,2020-06-12,3,0,0,9
3002,13,2020-06-13,8,0,0,4
3003,13,2020-06-14,1,0,0,2
3004,13,2020-06-15,4,0,1,1
3005,13,2020-06-16,4,1,1,15
3006,13,2020-06-17,1,0,0,5
3007,13,2020-06-18,2,2,2,8
3008,13,2020-06-19,2,1,1,9
3009,13,2020-06-20,1,1,1,7
3010,13,2020-06-21,0,0,0,2
3011,13,2020-06-22,2,1,1,8
3012,13,2020-06-23,4,0,3,9
3013,13,2020-06-24,4,1,1,33
3014,13,2020-06-25,5,0,1,8
3015,13,2020-06-26,1,0,1,5
3016,13,2020-06-27,0,0,1,7
3017,13,2020-06-28,3,0,0,1
3018,13,2020-06-29,3,0,2,24
3019,13,2020-06-30,1,0,1,10
3020,13,2020-07-01,2,0,0,5
3021,13,2020-07-02,4,0,0,11
3022,13,2020-07-03,3,0,2,4
3023,13,2020-07-04,1,0,0,2
3024,13,2020-07-05,0,0,0,0
3025,13,2020-07-06,2,0,0,1
3026,13,2020-07-07,2,0,0,6
3027,13,2020-07-08,8,3,0,10
3028,13,2020-07-09,3,1,0,4
3029,13,2020-07-10,5,0,0,1
3030,13,2020-07-11,2,0,0,2
3031,13,2020-07-12,0,0,0,0
3032,13,2020-07-13,5,0,1,11
3033,13,2020-07-14,1,0,0,2
3034,13,2020-07-15,15,0,0,7
3035,13,2020-07-16,9,2,1,11
3036,13,2020-07-17,6,1,2,17
3037,13,2020-07-18,1,0,0,2
3038,13,2020-07-19,0,0,0,0
3039,13,2020-07-20,10,3,0,9
3040,13,2020-07-21,10,0,1,4
3041,13,2020-07-22,2,0,0,7
3042,13,2020-07-23,5,1,0,21
3043,13,2020-07-24,9,1,1,20
3044,13,2020-07-25,4,0,0,5
3045,13,2020-07-26,0,0,0,0
3046,13,2020-07-27,10,1,0,8
3047,13,2020-07-28,5,0,0,5
3048,13,2020-07-29,5,0,0,4
3049,13,2020-07-30,4,0,0,2
3050,13,2020-07-31,8,1,1,14
3051,13,2020-08-01,1,0,0,2
3052,13,2020-08-02,2,0,0,2
3053,13,2020-08-03,14,0,0,10
3054,13,2020-08-04,6,0,1,15
3055,13,2020-08-05,3,0,0,1
3056,13,2020-08-06,2,0,0,2
3057,13,2020-08-07,14,0,0,9
3058,13,2020-08-08,0,0,0,2
3059,13,2020-08-09,0,0,0,1
3060,13,2020-08-10,9,0,2,5
3061,13,2020-08-11,6,1,0,12
3062,13,2020-08-12,11,1,0,81
3063,13,2020-08-13,10,1,0,9
3064,13,2020-08-14,13,2,2,16
3065,13,2020-08-15,4,1,0,2
3066,13,2020-08-16,1,0,0,0
3067,13,2020-08-17,19,1,1,9
3068,13,2020-08-18,23,2,3,34
3069,13,2020-08-19,21,4,1,10
3070,13,2020-08-20,28,0,2,29
3071,13,2020-08-21,28,4,1,16
3072,13,2020-08-22,17,1,0,18
3073,13,2020-08-23,3,1,0,2
3074,13,2020-08-24,26,4,0,30
3075,13,2020-08-25,45,5,0,65
3076,13,2020-08-26,33,4,1,30
3077,13,2020-08-27,26,6,0,22
3078,13,2020-08-28,26,1,0,18
3079,13,2020-08-29,30,2,0,19
3080,13,2020-08-30,1,0,1,0
3081,13,2020-08-31,51,8,2,8
3082,13,2020-09-01,39,12,2,46
3083,13,2020-09-02,49,8,0,29
3084,13,2020-09-03,44,8,2,24
3085,13,2020-09-04,48,5,1,35
3086,13,2020-09-05,40,4,0,19
3087,13,2020-09-06,11,0,0,6
3088,13,2020-09-07,104,17,5,56
3089,13,2020-09-08,59,14,3,63
3090,13,2020-09-09,46,6,2,39
3091,13,2020-09-10,28,6,3,30
3092,13,2020-09-11,72,15,2,38
3093,13,2020-09-12,28,12,3,21
3094,13,2020-09-13,4,1,1,6
3095,13,2020-09-14,85,21,3,51
3096,13,2020-09-15,70,10,4,49
3097,13,2020-09-16,69,4,1,54
3098,13,2020-09-17,73,8,6,57
3099,13,2020-09-18,83,14,5,62
3100,13,2020-09-19,30,6,0,29
3101,13,2020-09-20,7,0,0,2
3102,13,2020-09-21,104,26,2,45
3103,13,2020-09-22,93,7,7,77
3104,13,2020-09-23,37,3,1,47
3105,13,2020-09-24,54,12,4,51
3106,13,2020-09-25,78,10,3,58
3107,13,2020-09-26,62,10,3,68
3108,13,2020-09-27,28,1,3,22
3109,13,2020-09-28,60,11,11,51
3110,13,2020-09-29,58,18,7,52
3111,13,2020-09-30,40,8,3,41
3112,13,2020-10-01,47,10,5,60
3113,13,2020-10-02,71,7,3,49
3114,13,2020-10-03,82,7,2,57
3115,13,2020-10-04,50,7,2,19
3116,13,2020-10-05,51,15,4,26
3117,13,2020-10-06,71,16,7,66
3118,13,2020-10-07,54,6,7,58
3119,13,2020-10-08,61,11,6,52
3120,13,2020-10-09,56,9,4,46
3121,13,2020-10-10,44,4,7,45
3122,13,2020-10-11,45,2,2,19
3123,13,2020-10-12,60,13,6,44
3124,13,2020-10-13,67,13,8,51
3125,13,2020-10-14,69,14,6,57
3126,13,2020-10-15,69,9,3,45
3127,13,2020-10-16,106,8,12,60
3128,13,2020-10-17,77,10,5,45
3129,13,2020-10-18,52,11,4,23
3130,13,2020-10-19,133,23,13,36
3131,13,2020-10-20,133,11,11,74
3132,13,2020-10-21,128,19,16,65
3133,13,2020-10-22,198,23,10,76
3134,13,2020-10-23,127,21,15,71
3135,13,2020-10-24,114,9,10,62
3136,13,2020-10-25,103,13,4,45
3137,13,2020-10-26,149,21,14,44
3138,13,2020-10-27,190,21,26,117
3139,13,2020-10-28,128,22,12,101
3140,13,2020-10-29,150,23,15,99
3141,13,2020-10-30,165,27,18,93
3142,13,2020-10-31,137,18,9,103
3143,13,2020-11-01,107,9,12,36
3144,13,2020-11-02,152,31,35,82
3145,13,2020-11-03,160,26,28,119
3146,13,2020-11-04,186,29,26,115
3147,13,2020-11-05,137,17,12,101
3148,13,2020-11-06,146,32,25,115
3149,13,2020-11-07,158,22,18,85
3150,13,2020-11-08,113,20,10,54
3151,13,2020-11-09,147,30,32,81
3152,13,2020-11-10,153,21,21,144
3153,13,2020-11-11,101,22,19,90
3154,13,2020-11-12,114,18,29,67
3155,13,2020-11-13,122,27,11,140
3156,13,2020-11-14,91,14,17,143
3157,13,2020-11-15,73,9,7,43
3158,13,2020-11-16,82,20,26,47
3159,14,2020-03-19,3,0,0,1
3160,14,2020-03-20,1,0,1,2
3161,14,2020-03-21,6,3,0,1
3162,14,2020-03-22,10,2,0,0
3163,14,2020-03-23,11,2,0,2
3164,14,2020-03-24,5,4,0,2
3165,14,2020-03-25,17,4,0,1
3166,14,2020-03-26,9,3,0,4
3167,14,2020-03-27,16,5,1,1
3168,14,2020-03-28,22,7,0,4
3169,14,2020-03-29,16,4,0,1
3170,14,2020-03-30,7,1,5,1
3171,14,2020-03-31,11,6,0,4
3172,14,2020-04-01,25,7,1,7
3173,14,2020-04-02,19,8,1,0
3174,14,2020-04-03,11,6,2,8
3175,14,2020-04-04,10,5,2,14
3176,14,2020-04-05,14,3,3,1
3177,14,2020-04-06,19,5,7,7
3178,14,2020-04-07,16,1,3,6
3179,14,2020-04-08,13,3,3,4
3180,14,2020-04-09,7,2,2,5
3181,14,2020-04-10,13,1,1,1
3182,14,2020-04-11,10,1,2,10
3183,14,2020-04-12,8,0,2,8
3184,14,2020-04-13,2,0,1,4
3185,14,2020-04-14,7,0,5,5
3186,14,2020-04-15,9,1,5,6
3187,14,2020-04-16,4,4,1,8
3188,14,2020-04-17,7,2,2,10
3189,14,2020-04-18,8,0,0,9
3190,14,2020-04-19,9,2,1,1
3191,14,2020-04-20,2,0,1,1
3192,14,2020-04-21,11,1,1,8
3193,14,2020-04-22,3,1,0,4
3194,14,2020-04-23,2,1,1,4
3195,14,2020-04-24,11,1,1,3
3196,14,2020-04-25,1,0,1,0
3197,14,2020-04-26,1,1,0,0
3198,14,2020-04-27,1,0,0,1
3199,14,2020-04-28,7,1,2,7
3200,14,2020-04-29,10,0,2,11
3201,14,2020-04-30,1,0,1,2
3202,14,2020-05-01,6,1,0,5
3203,14,2020-05-02,4,0,2,1
3204,14,2020-05-03,1,0,0,0
3205,14,2020-05-04,4,0,1,1
3206,14,2020-05-05,10,0,0,7
3207,14,2020-05-06,3,0,0,3
3208,14,2020-05-07,4,0,1,6
3209,14,2020-05-08,3,0,2,4
3210,14,2020-05-09,2,0,0,0
3211,14,2020-05-10,1,1,0,0
3212,14,2020-05-11,1,0,3,1
3213,14,2020-05-12,6,0,2,5
3214,14,2020-05-13,2,1,2,5
3215,14,2020-05-14,2,0,0,4
3216,14,2020-05-15,4,0,0,9
3217,14,2020-05-16,4,0,0,5
3218,14,2020-05-17,1,0,0,0
3219,14,2020-05-18,0,1,1,5
3220,14,2020-05-19,5,0,1,4
3221,14,2020-05-20,1,0,0,3
3222,14,2020-05-21,1,0,2,5
3223,14,2020-05-22,2,0,0,5
3224,14,2020-05-23,1,0,1,1
3225,14,2020-05-24,2,1,0,0
3226,14,2020-05-25,3,0,2,0
3227,14,2020-05-26,1,0,1,3
3228,14,2020-05-27,0,0,0,23
3229,14,2020-05-28,0,0,0,2
3230,14,2020-05-29,0,0,1,6
3231,14,2020-05-30,0,0,0,1
3232,14,2020-05-31,0,0,0,0
3233,14,2020-06-01,0,0,0,0
3234,14,2020-06-02,0,0,0,1
3235,14,2020-06-03,0,0,0,2
3236,14,2020-06-04,0,0,0,1
3237,14,2020-06-05,0,0,0,0
3238,14,2020-06-06,0,0,0,0
3239,14,2020-06-07,0,0,1,0
3240,14,2020-06-08,0,0,0,0
3241,14,2020-06-09,1,0,0,0
3242,14,2020-06-10,0,0,0,2
3243,14,2020-06-11,0,0,0,1
3244,14,2020-06-12,1,0,0,9
3245,14,2020-06-13,0,0,0,0
3246,14,2020-06-14,0,0,0,1
3247,14,2020-06-15,0,0,0,1
3248,14,2020-06-16,1,0,0,1
3249,14,2020-06-17,0,0,0,0
3250,14,2020-06-18,1,0,0,0
3251,14,2020-06-19,0,0,0,0
3252,14,2020-06-20,0,0,0,12
3253,14,2020-06-21,0,0,0,0
3254,14,2020-06-22,0,0,0,0
3255,14,2020-06-23,0,0,0,3
3256,14,2020-06-24,1,0,0,3
3257,14,2020-06-25,0,0,0,0
3258,14,2020-06-26,0,0,0,0
3259,14,2020-06-27,0,0,0,0
3260,14,2020-06-28,0,0,0,1
3261,14,2020-06-29,0,0,0,0
3262,14,2020-06-30,0,0,0,0
3263,14,2020-07-01,0,0,0,0
3264,14,2020-07-02,0,0,0,0
3265,14,2020-07-03,0,0,0,0
3266,14,2020-07-04,0,0,0,1
3267,14,2020-07-05,0,0,0,0
3268,14,2020-07-06,0,0,0,0
3269,14,2020-07-07,1,0,0,0
3270,14,2020-07-08,0,0,0,1
3271,14,2020-07-09,0,0,0,0
3272,14,2020-07-10,0,0,1,1
3273,14,2020-07-11,0,0,0,0
3274,14,2020-07-12,0,0,0,0
3275,14,2020-07-13,0,0,0,0
3276,14,2020-07-14,0,0,0,0
3277,14,2020-07-15,0,0,0,0
3278,14,2020-07-16,0,0,0,0
3279,14,2020-07-17,0,0,1,3
3280,14,2020-07-18,0,0,0,0
3281,14,2020-07-19,0,0,0,0
3282,14,2020-07-20,1,1,0,0
3283,14,2020-07-21,1,0,0,1
3284,14,2020-07-22,0,0,0,0
3285,14,2020-07-23,0,0,0,0
3286,14,2020-07-24,0,0,0,1
3287,14,2020-07-25,0,0,0,0
3288,14,2020-07-26,0,0,0,0
3289,14,2020-07-27,0,0,0,0
3290,14,2020-07-28,0,0,0,1
3291,14,2020-07-29,1,0,0,0
3292,14,2020-07-30,0,0,0,0
3293,14,2020-07-31,2,0,0,1
3294,14,2020-08-01,0,0,0,0
3295,14,2020-08-02,0,0,0,0
3296,14,2020-08-03,0,0,0,0
3297,14,2020-08-04,1,0,0,1
3298,14,2020-08-05,0,0,0,3
3299,14,2020-08-06,0,0,0,0
3300,14,2020-08-07,0,0,0,0
3301,14,2020-08-08,0,0,0,0
3302,14,2020-08-09,0,0,0,0
3303,14,2020-08-10,3,0,0,0
3304,14,2020-08-11,1,1,0,1
3305,14,2020-08-12,0,0,0,1
3306,14,2020-08-13,0,0,0,0
3307,14,2020-08-14,0,0,0,3
3308,14,2020-08-15,1,0,0,0
3309,14,2020-08-16,0,0,0,0
3310,14,2020-08-17,0,0,0,0
3311,14,2020-08-18,0,0,0,2
3312,14,2020-08-19,1,0,0,2
3313,14,2020-08-20,2,0,0,0
3314,14,2020-08-21,0,0,0,0
3315,14,2020-08-22,1,0,0,7
3316,14,2020-08-23,0,0,0,0
3317,14,2020-08-24,0,0,0,0
3318,14,2020-08-25,0,0,0,1
3319,14,2020-08-26,0,0,0,3
3320,14,2020-08-27,0,0,0,1
3321,14,2020-08-28,0,0,0,0
3322,14,2020-08-29,0,0,0,0
3323,14,2020-08-30,0,0,0,0
3324,14,2020-08-31,0,0,0,0
3325,14,2020-09-01,0,0,0,0
3326,14,2020-09-02,0,0,0,0
3327,14,2020-09-03,0,0,0,0
3328,14,2020-09-04,1,0,0,0
3329,14,2020-09-05,0,0,0,0
3330,14,2020-09-06,0,0,0,0
3331,14,2020-09-07,1,0,0,2
3332,14,2020-09-08,3,2,0,0
3333,14,2020-09-09,2,1,0,0
3334,14,2020-09-10,3,0,0,2
3335,14,2020-09-11,5,1,0,0
3336,14,2020-09-12,3,1,0,1
3337,14,2020-09-13,1,0,0,1
3338,14,2020-09-14,2,0,1,0
3339,14,2020-09-15,2,1,0,2
3340,14,2020-09-16,1,0,0,0
3341,14,2020-09-17,5,0,1,1
3342,14,2020-09-18,4,2,0,1
3343,14,2020-09-19,5,1,0,2
3344,14,2020-09-20,2,0,0,0
3345,14,2020-09-21,4,0,0,2
3346,14,2020-09-22,3,0,0,1
3347,14,2020-09-23,5,2,0,5
3348,14,2020-09-24,2,2,0,1
3349,14,2020-09-25,6,1,0,5
3350,14,2020-09-26,3,1,1,3
3351,14,2020-09-27,1,0,0,1
3352,14,2020-09-28,0,0,0,0
3353,14,2020-09-29,3,3,0,9
3354,14,2020-09-30,1,0,0,3
3355,14,2020-10-01,3,0,0,2
3356,14,2020-10-02,2,1,0,3
3357,14,2020-10-03,7,2,0,0
3358,14,2020-10-04,6,2,0,1
3359,14,2020-10-05,4,0,1,2
3360,14,2020-10-06,4,1,0,4
3361,14,2020-10-07,4,0,0,3
3362,14,2020-10-08,7,4,2,0
3363,14,2020-10-09,7,0,0,5
3364,14,2020-10-10,4,4,0,2
3365,14,2020-10-11,6,1,0,2
3366,14,2020-10-12,8,1,0,3
3367,14,2020-10-13,13,3,1,4
3368,14,2020-10-14,9,2,1,5
3369,14,2020-10-15,10,1,0,7
3370,14,2020-10-16,5,1,2,2
3371,14,2020-10-17,11,5,1,4
3372,14,2020-10-18,8,1,0,2
3373,14,2020-10-19,10,4,2,4
3374,14,2020-10-20,13,2,0,5
3375,14,2020-10-21,19,4,1,10
3376,14,2020-10-22,9,0,2,9
3377,14,2020-10-23,23,4,1,5
3378,14,2020-10-24,7,1,1,8
3379,14,2020-10-25,3,0,1,4
3380,14,2020-10-26,9,3,1,6
3381,14,2020-10-27,38,3,3,7
3382,14,2020-10-28,15,5,3,11
3383,14,2020-10-29,21,3,1,3
3384,14,2020-10-30,12,4,2,8
3385,14,2020-10-31,26,5,1,8
3386,14,2020-11-01,13,1,0,2
3387,14,2020-11-02,22,4,4,2
3388,14,2020-11-03,36,6,4,12
3389,14,2020-11-04,23,3,3,10
3390,14,2020-11-05,29,5,2,22
3391,14,2020-11-06,26,4,4,22
3392,14,2020-11-07,17,3,2,18
3393,14,2020-11-08,16,2,1,6
3394,14,2020-11-09,25,6,4,4
3395,14,2020-11-10,28,3,5,20
3396,14,2020-11-11,27,3,5,6
3397,14,2020-11-12,29,6,8,13
3398,14,2020-11-13,23,1,2,18
3399,14,2020-11-14,16,4,4,22
3400,14,2020-11-15,15,1,2,6
3401,14,2020-11-16,11,1,4,7
3402,15,2020-03-19,1,0,0,0
3403,15,2020-03-20,1,0,0,0
3404,15,2020-03-21,1,0,0,0
3405,15,2020-03-22,0,1,0,0
3406,15,2020-03-23,0,0,0,0
3407,15,2020-03-24,2,1,0,0
3408,15,2020-03-25,1,1,0,1
3409,15,2020-03-26,0,0,0,1
3410,15,2020-03-27,1,0,0,0
3411,15,2020-03-28,1,0,0,0
3412,15,2020-03-29,0,0,0,0
3413,15,2020-03-30,3,0,0,0
3414,15,2020-03-31,3,1,0,0
3415,15,2020-04-01,1,1,0,1
3416,15,2020-04-02,9,1,0,1
3417,15,2020-04-03,3,2,0,0
3418,15,2020-04-04,1,0,0,0
3419,15,2020-04-05,2,1,0,0
3420,15,2020-04-06,2,0,0,0
3421,15,2020-04-07,0,1,0,3
3422,15,2020-04-08,2,1,0,2
3423,15,2020-04-09,2,0,0,1
3424,15,2020-04-10,0,0,0,0
3425,15,2020-04-11,0,0,0,0
3426,15,2020-04-12,1,0,0,0
3427,15,2020-04-13,1,0,0,0
3428,15,2020-04-14,1,2,0,1
3429,15,2020-04-15,1,0,0,2
3430,15,2020-04-16,1,1,0,1
3431,15,2020-04-17,1,0,0,5
3432,15,2020-04-18,0,0,0,1
3433,15,2020-04-19,5,0,0,0
3434,15,2020-04-20,1,1,0,0
3435,15,2020-04-21,3,0,1,0
3436,15,2020-04-22,1,0,0,2
3437,15,2020-04-23,1,0,3,1
3438,15,2020-04-24,0,0,1,3
3439,15,2020-04-25,0,0,0,0
3440,15,2020-04-26,0,0,0,0
3441,15,2020-04-27,6,0,1,0
3442,15,2020-04-28,3,0,0,2
3443,15,2020-04-29,0,0,0,0
3444,15,2020-04-30,0,1,0,0
3445,15,2020-05-01,0,0,0,0
3446,15,2020-05-02,1,0,0,0
3447,15,2020-05-03,0,0,0,0
3448,15,2020-05-04,1,0,2,2
3449,15,2020-05-05,2,1,1,0
3450,15,2020-05-06,0,0,0,3
3451,15,2020-05-07,0,0,1,1
3452,15,2020-05-08,0,0,0,2
3453,15,2020-05-09,0,0,0,0
3454,15,2020-05-10,0,0,0,0
3455,15,2020-05-11,0,0,0,0
3456,15,2020-05-12,2,0,0,1
3457,15,2020-05-13,1,1,0,1
3458,15,2020-05-14,0,0,0,0
3459,15,2020-05-15,0,0,0,2
3460,15,2020-05-16,1,0,0,0
3461,15,2020-05-17,0,0,0,0
3462,15,2020-05-18,0,0,0,0
3463,15,2020-05-19,0,0,0,0
3464,15,2020-05-20,0,0,0,1
3465,15,2020-05-21,0,0,0,0
3466,15,2020-05-22,0,0,0,0
3467,15,2020-05-23,0,0,0,0
3468,15,2020-05-24,0,0,0,0
3469,15,2020-05-25,1,1,0,0
3470,15,2020-05-26,0,0,0,2
3471,15,2020-05-27,0,0,0,0
3472,15,2020-05-28,0,0,0,0
3473,15,2020-05-29,0,0,0,0
3474,15,2020-05-30,0,0,0,1
3475,15,2020-05-31,0,0,0,0
3476,15,2020-06-01,0,0,0,0
3477,15,2020-06-02,0,0,0,0
3478,15,2020-06-03,0,0,0,0
3479,15,2020-06-04,0,0,0,1
3480,15,2020-06-05,0,0,0,0
3481,15,2020-06-06,0,0,0,0
3482,15,2020-06-07,0,0,0,0
3483,15,2020-06-08,0,0,0,0
3484,15,2020-06-09,0,0,0,0
3485,15,2020-06-10,0,0,0,6
3486,15,2020-06-11,0,0,0,0
3487,15,2020-06-12,1,0,0,0
3488,15,2020-06-13,0,0,0,0
3489,15,2020-06-14,0,0,0,0
3490,15,2020-06-15,0,0,0,0
3491,15,2020-06-16,0,0,0,0
3492,15,2020-06-17,0,0,0,0
3493,15,2020-06-18,0,0,0,0
3494,15,2020-06-19,0,0,0,0
3495,15,2020-06-20,0,0,0,0
3496,15,2020-06-21,0,0,0,0
3497,15,2020-06-22,0,0,0,0
3498,15,2020-06-23,0,0,0,0
3499,15,2020-06-24,0,0,0,0
3500,15,2020-06-25,0,0,0,0
3501,15,2020-06-26,0,0,0,0
3502,15,2020-06-27,0,0,0,0
3503,15,2020-06-28,0,0,0,0
3504,15,2020-06-29,0,0,0,0
3505,15,2020-06-30,0,0,0,1
3506,15,2020-07-01,0,0,0,0
3507,15,2020-07-02,0,0,0,0
3508,15,2020-07-03,0,0,0,0
3509,15,2020-07-04,1,1,0,0
3510,15,2020-07-05,0,0,0,0
3511,15,2020-07-06,0,0,0,0
3512,15,2020-07-07,0,0,0,0
3513,15,2020-07-08,0,0,0,0
3514,15,2020-07-09,0,0,0,0
3515,15,2020-07-10,0,0,0,0
3516,15,2020-07-11,0,0,0,0
3517,15,2020-07-12,0,0,0,0
3518,15,2020-07-13,0,0,0,0
3519,15,2020-07-14,0,0,0,0
3520,15,2020-07-15,0,0,0,0
3521,15,2020-07-16,0,0,0,0
3522,15,2020-07-17,0,0,0,0
3523,15,2020-07-18,0,0,0,0
3524,15,2020-07-19,0,0,0,0
3525,15,2020-07-20,0,0,0,0
3526,15,2020-07-21,0,0,0,0
3527,15,2020-07-22,0,0,0,0
3528,15,2020-07-23,0,0,0,0
3529,15,2020-07-24,0,0,0,0
3530,15,2020-07-25,0,0,0,0
3531,15,2020-07-26,0,0,0,0
3532,15,2020-07-27,0,0,0,0
3533,15,2020-07-28,0,0,0,0
3534,15,2020-07-29,0,0,0,0
3535,15,2020-07-30,0,0,0,1
3536,15,2020-07-31,0,0,0,2
3537,15,2020-08-01,0,0,0,0
3538,15,2020-08-02,0,0,0,0
3539,15,2020-08-03,0,0,0,0
3540,15,2020-08-04,0,0,0,0
3541,15,2020-08-05,0,0,0,0
3542,15,2020-08-06,0,0,0,0
3543,15,2020-08-07,0,0,0,0
3544,15,2020-08-08,0,0,0,0
3545,15,2020-08-09,0,0,0,0
3546,15,2020-08-10,0,0,0,0
3547,15,2020-08-11,0,0,0,0
3548,15,2020-08-12,0,0,0,0
3549,15,2020-08-13,0,0,0,1
3550,15,2020-08-14,0,0,0,0
3551,15,2020-08-15,0,0,0,0
3552,15,2020-08-16,0,0,0,0
3553,15,2020-08-17,0,0,0,0
3554,15,2020-08-18,0,0,0,0
3555,15,2020-08-19,0,0,0,0
3556,15,2020-08-20,0,0,0,0
3557,15,2020-08-21,0,0,0,0
3558,15,2020-08-22,0,0,0,0
3559,15,2020-08-23,0,0,0,0
3560,15,2020-08-24,0,0,0,0
3561,15,2020-08-25,0,0,0,0
3562,15,2020-08-26,0,0,0,0
3563,15,2020-08-27,0,0,0,0
3564,15,2020-08-28,0,0,0,0
3565,15,2020-08-29,0,0,0,0
3566,15,2020-08-30,0,0,0,0
3567,15,2020-08-31,1,1,0,0
3568,15,2020-09-01,0,0,0,0
3569,15,2020-09-02,0,0,0,0
3570,15,2020-09-03,0,0,0,0
3571,15,2020-09-04,4,3,0,0
3572,15,2020-09-05,0,0,0,0
3573,15,2020-09-06,0,0,0,0
3574,15,2020-09-07,1,0,1,0
3575,15,2020-09-08,2,0,0,0
3576,15,2020-09-09,0,0,0,0
3577,15,2020-09-10,1,0,0,1
3578,15,2020-09-11,3,0,0,0
3579,15,2020-09-12,0,0,0,0
3580,15,2020-09-13,0,0,1,0
3581,15,2020-09-14,0,0,0,0
3582,15,2020-09-15,0,0,0,2
3583,15,2020-09-16,0,0,0,0
3584,15,2020-09-17,3,0,0,0
3585,15,2020-09-18,3,0,0,1
3586,15,2020-09-19,0,0,1,1
3587,15,2020-09-20,0,0,0,0
3588,15,2020-09-21,0,0,0,0
3589,15,2020-09-22,1,0,0,1
3590,15,2020-09-23,0,0,0,1
3591,15,2020-09-24,0,0,0,1
3592,15,2020-09-25,0,0,0,0
3593,15,2020-09-26,5,0,0,0
3594,15,2020-09-27,0,0,0,0
3595,15,2020-09-28,1,1,1,0
3596,15,2020-09-29,1,0,1,1
3597,15,2020-09-30,1,0,0,1
3598,15,2020-10-01,3,0,0,1
3599,15,2020-10-02,0,0,1,0
3600,15,2020-10-03,0,0,0,3
3601,15,2020-10-04,0,0,0,0
3602,15,2020-10-05,8,1,1,0
3603,15,2020-10-06,2,0,0,1
3604,15,2020-10-07,9,0,0,1
3605,15,2020-10-08,3,0,0,1
3606,15,2020-10-09,5,0,0,3
3607,15,2020-10-10,0,1,0,1
3608,15,2020-10-11,1,1,0,0
3609,15,2020-10-12,6,0,0,0
3610,15,2020-10-13,2,0,0,1
3611,15,2020-10-14,6,2,0,2
3612,15,2020-10-15,2,0,1,1
3613,15,2020-10-16,2,1,3,2
3614,15,2020-10-17,2,0,0,1
3615,15,2020-10-18,3,0,0,0
3616,15,2020-10-19,1,2,1,0
