,dep,jour,incid_hosp,incid_rea,incid_dc
5516,24,2020-04-04,8,2,0
5517,24,2020-04-05,2,0,0
5518,24,2020-04-06,3,0,0
5519,24,2020-04-07,4,0,0
5520,24,2020-04-08,2,0,0
5521,24,2020-04-09,2,0,0
5522,24,2020-04-10,6,0,0
5523,24,2020-04-11,2,0,0
5524,24,2020-04-12,2,1,0
5525,24,2020-04-13,5,2,0
5526,24,2020-04-14,3,0,2
5527,24,2020-04-15,7,0,1
5528,24,2020-04-16,4,0,0
5529,24,2020-04-17,22,1,1
5530,24,2020-04-18,1,0,0
5531,24,2020-04-19,1,1,1
5532,24,2020-04-20,7,0,0
5533,24,2020-04-21,2,0,0
5534,24,2020-04-22,0,0,0
5535,24,2020-04-23,0,0,3
5536,24,2020-04-24,0,0,0
5537,24,2020-04-25,0,0,0
5538,24,2020-04-26,2,0,0
5539,24,2020-04-27,1,0,0
5540,24,2020-04-28,0,0,0
5541,24,2020-04-29,2,0,0
5542,24,2020-04-30,0,0,0
5543,24,2020-05-01,0,0,0
5544,24,2020-05-02,0,0,0
5545,24,2020-05-03,0,0,0
5546,24,2020-05-04,1,0,0
5547,24,2020-05-05,2,0,0
5548,24,2020-05-06,2,0,0
5549,24,2020-05-07,1,0,0
5550,24,2020-05-08,0,0,1
5551,24,2020-05-09,0,0,0
5552,24,2020-05-10,0,0,1
5553,24,2020-05-11,0,0,0
5554,24,2020-05-12,1,0,0
5555,24,2020-05-13,1,0,0
5556,24,2020-05-14,1,0,0
5557,24,2020-05-15,0,0,0
5558,24,2020-05-16,0,0,0
5559,24,2020-05-17,0,0,0
5560,24,2020-05-18,1,0,1
5561,24,2020-05-19,0,0,0
5562,24,2020-05-20,0,0,0
5563,24,2020-05-21,0,0,0
5564,24,2020-05-22,0,0,0
5565,24,2020-05-23,0,0,0
5566,24,2020-05-24,0,0,0
5567,24,2020-05-25,1,0,0
5568,24,2020-05-26,2,0,0
5569,24,2020-05-27,1,0,0
5570,24,2020-05-28,0,0,1
5571,24,2020-05-29,1,0,0
5572,24,2020-05-30,0,0,0
5573,24,2020-05-31,0,0,0
5574,24,2020-06-01,0,0,0
5575,24,2020-06-02,0,0,0
5576,24,2020-06-03,0,0,0
5577,24,2020-06-04,0,0,0
5578,24,2020-06-05,0,0,0
5579,24,2020-06-06,0,0,0
5580,24,2020-06-07,0,0,0
5581,24,2020-06-08,0,0,0
5582,24,2020-06-09,2,0,0
5583,24,2020-06-10,0,0,0
5584,24,2020-06-11,0,0,0
5585,24,2020-06-12,0,0,0
5586,24,2020-06-13,0,0,0
5587,24,2020-06-14,0,0,0
5588,24,2020-06-15,0,0,0
5589,24,2020-06-16,0,0,0
5590,24,2020-06-17,0,0,0
5591,24,2020-06-18,0,0,0
5592,24,2020-06-19,0,0,0
5593,24,2020-06-20,1,0,0
5594,24,2020-06-21,0,0,0
5595,24,2020-06-22,0,0,0
5596,24,2020-06-23,0,0,0
5597,24,2020-06-24,0,0,0
5598,24,2020-06-25,0,0,0
5599,24,2020-06-26,0,0,0
5600,24,2020-06-27,0,0,1
5601,24,2020-06-28,0,0,0
5602,24,2020-06-29,0,0,0
5603,24,2020-06-30,0,0,0
5604,24,2020-07-01,0,0,0
5605,24,2020-07-02,0,0,0
5606,24,2020-07-03,0,0,0
5607,24,2020-07-04,0,0,0
5608,24,2020-07-05,0,0,0
5609,24,2020-07-06,0,0,0
5610,24,2020-07-07,0,0,0
5611,24,2020-07-08,1,0,0
5612,24,2020-07-09,0,0,0
5613,24,2020-07-10,0,0,0
5614,24,2020-07-11,0,0,0
5615,24,2020-07-12,0,0,0
5616,24,2020-07-13,0,0,0
5617,24,2020-07-14,0,0,0
5618,24,2020-07-15,0,0,0
5619,24,2020-07-16,0,0,0
5620,24,2020-07-17,0,0,0
5621,24,2020-07-18,0,0,0
5622,24,2020-07-19,0,0,0
5623,24,2020-07-20,0,0,0
5624,24,2020-07-21,0,0,0
5625,24,2020-07-22,0,0,0
5626,24,2020-07-23,0,0,0
5627,24,2020-07-24,0,0,0
5628,24,2020-07-25,0,0,0
5629,24,2020-07-26,0,0,0
5630,24,2020-07-27,0,0,0
5631,24,2020-07-28,0,0,0
5632,24,2020-07-29,0,0,0
5633,24,2020-07-30,0,0,0
5634,24,2020-07-31,0,0,0
5635,24,2020-08-01,0,0,0
5636,24,2020-08-02,0,0,0
5637,24,2020-08-03,0,0,0
5638,24,2020-08-04,0,0,0
5639,24,2020-08-05,0,0,0
5640,24,2020-08-06,0,0,0
5641,24,2020-08-07,0,0,0
5642,24,2020-08-08,0,0,0
5643,24,2020-08-09,0,0,0
5644,24,2020-08-10,0,0,0
5645,24,2020-08-11,0,0,0
5646,24,2020-08-12,0,0,0
5647,24,2020-08-13,0,0,0
5648,24,2020-08-14,0,0,0
5649,24,2020-08-15,0,0,0
5650,24,2020-08-16,0,0,0
5651,24,2020-08-17,0,0,0
5652,24,2020-08-18,0,0,0
5653,24,2020-08-19,0,0,0
5654,24,2020-08-20,0,0,0
5655,24,2020-08-21,0,0,0
5656,24,2020-08-22,0,0,0
5657,24,2020-08-23,0,0,0
5658,24,2020-08-24,0,0,0
5659,24,2020-08-25,0,0,0
5660,24,2020-08-26,0,0,0
5661,24,2020-08-27,0,0,0
5662,24,2020-08-28,2,0,0
5663,24,2020-08-29,0,0,0
5664,24,2020-08-30,0,0,0
5665,24,2020-08-31,1,0,0
5666,24,2020-09-01,1,1,0
5667,24,2020-09-02,0,0,0
5668,24,2020-09-03,0,0,0
5669,24,2020-09-04,0,0,0
5670,24,2020-09-05,0,0,0
5671,24,2020-09-06,0,0,0
5672,24,2020-09-07,0,0,0
5673,24,2020-09-08,0,0,0
5674,24,2020-09-09,0,0,0
5675,24,2020-09-10,0,0,0
5676,24,2020-09-11,1,0,0
5677,24,2020-09-12,0,0,0
5678,24,2020-09-13,0,0,0
5679,24,2020-09-14,0,0,0
5680,24,2020-09-15,1,0,0
5681,24,2020-09-16,0,1,0
5682,24,2020-09-17,0,0,0
5683,24,2020-09-18,1,0,0
5684,24,2020-09-19,5,1,0
5685,24,2020-09-20,0,0,0
5686,24,2020-09-21,4,0,0
5687,24,2020-09-22,1,0,0
5688,24,2020-09-23,2,0,0
5689,24,2020-09-24,2,2,0
5690,24,2020-09-25,0,0,0
5691,24,2020-09-26,0,0,0
5692,24,2020-09-27,0,0,0
5693,24,2020-09-28,2,0,0
5694,24,2020-09-29,2,0,0
5695,24,2020-09-30,0,1,0
5696,24,2020-10-01,0,0,0
5697,24,2020-10-02,1,0,0
5698,24,2020-10-03,2,1,0
5699,24,2020-10-04,2,0,0
5700,24,2020-10-05,0,0,0
5701,24,2020-10-06,0,0,0
5702,24,2020-10-07,0,0,0
5703,24,2020-10-08,0,0,0
5704,24,2020-10-09,2,0,0
5705,24,2020-10-10,1,0,0
5706,24,2020-10-11,0,0,0
5707,24,2020-10-12,4,1,0
5708,24,2020-10-13,1,0,0
5709,24,2020-10-14,2,0,0
5710,24,2020-10-15,1,0,0
5711,24,2020-10-16,0,0,0
5712,24,2020-10-17,2,0,0
5713,24,2020-10-18,0,0,0
5714,24,2020-10-19,3,0,0
5715,24,2020-10-20,0,0,0
5716,24,2020-10-21,2,0,0
5717,24,2020-10-22,4,0,0
5718,24,2020-10-23,7,0,0
5719,24,2020-10-24,8,0,0
5720,24,2020-10-25,2,0,0
5721,24,2020-10-26,4,1,1
5722,24,2020-10-27,5,2,0
5723,24,2020-10-28,5,0,1
5724,24,2020-10-29,9,2,1
5725,24,2020-10-30,6,1,1
5726,24,2020-10-31,2,2,0
5727,24,2020-11-01,1,0,0
5728,24,2020-11-02,16,5,0
5729,24,2020-11-03,7,1,2
5730,24,2020-11-04,7,2,1
5731,24,2020-11-05,5,1,1
5732,24,2020-11-06,6,1,0
5733,24,2020-11-07,6,0,0
5734,24,2020-11-08,11,1,0
5735,24,2020-11-09,13,3,1
5736,24,2020-11-10,7,0,0
5737,24,2020-11-11,11,0,0
5738,24,2020-11-12,3,0,0
5739,24,2020-11-13,5,3,0
5740,24,2020-11-14,1,0,0
5741,24,2020-11-15,1,0,0
5742,24,2020-11-16,2,0,2
5743,24,2020-11-17,2,1,4
5744,24,2020-11-18,1,0,0
5745,24,2020-11-19,13,2,1
5746,24,2020-11-20,7,0,2
5747,24,2020-11-21,1,0,0
5748,24,2020-11-22,3,2,0
5749,24,2020-11-23,7,0,0
5750,25,2020-03-19,12,11,2
5751,25,2020-03-20,12,1,1
5752,25,2020-03-21,13,6,2
5753,25,2020-03-22,24,1,3
5754,25,2020-03-23,1,0,1
5755,25,2020-03-24,24,5,1
5756,25,2020-03-25,17,2,1
5757,25,2020-03-26,17,4,6
5758,25,2020-03-27,27,8,3
5759,25,2020-03-28,5,1,1
5760,25,2020-03-29,68,14,3
5761,25,2020-03-30,15,1,1
5762,25,2020-03-31,32,8,8
5763,25,2020-04-01,26,7,0
5764,25,2020-04-02,39,9,1
5765,25,2020-04-03,20,14,8
5766,25,2020-04-04,22,7,3
5767,25,2020-04-05,21,2,3
5768,25,2020-04-06,7,3,2
5769,25,2020-04-07,24,10,7
5770,25,2020-04-08,21,3,1
5771,25,2020-04-09,15,5,1
5772,25,2020-04-10,11,1,5
5773,25,2020-04-11,13,2,3
5774,25,2020-04-12,47,2,4
5775,25,2020-04-13,5,1,0
5776,25,2020-04-14,39,0,8
5777,25,2020-04-15,6,0,1
5778,25,2020-04-16,7,5,4
5779,25,2020-04-17,8,1,3
5780,25,2020-04-18,3,1,5
5781,25,2020-04-19,5,1,1
5782,25,2020-04-20,5,1,1
5783,25,2020-04-21,14,2,4
5784,25,2020-04-22,11,3,0
5785,25,2020-04-23,7,1,7
5786,25,2020-04-24,10,2,0
5787,25,2020-04-25,5,0,6
5788,25,2020-04-26,11,3,1
5789,25,2020-04-27,4,0,2
5790,25,2020-04-28,6,3,1
5791,25,2020-04-29,3,1,0
5792,25,2020-04-30,6,2,2
5793,25,2020-05-01,0,1,0
5794,25,2020-05-02,8,3,0
5795,25,2020-05-03,0,0,0
5796,25,2020-05-04,4,1,3
5797,25,2020-05-05,28,1,7
5798,25,2020-05-06,8,0,4
5799,25,2020-05-07,2,0,2
5800,25,2020-05-08,5,1,0
5801,25,2020-05-09,3,2,0
5802,25,2020-05-10,1,0,0
5803,25,2020-05-11,11,0,3
5804,25,2020-05-12,6,2,1
5805,25,2020-05-13,2,0,0
5806,25,2020-05-14,1,0,1
5807,25,2020-05-15,0,0,0
5808,25,2020-05-16,1,1,1
5809,25,2020-05-17,0,0,0
5810,25,2020-05-18,2,0,4
5811,25,2020-05-19,2,0,2
5812,25,2020-05-20,1,0,0
5813,25,2020-05-21,0,0,0
5814,25,2020-05-22,0,0,2
5815,25,2020-05-23,1,1,0
5816,25,2020-05-24,0,0,0
5817,25,2020-05-25,0,0,0
5818,25,2020-05-26,0,0,0
5819,25,2020-05-27,9,1,1
5820,25,2020-05-28,2,1,1
5821,25,2020-05-29,0,0,0
5822,25,2020-05-30,0,0,0
5823,25,2020-05-31,0,0,0
5824,25,2020-06-01,0,0,0
5825,25,2020-06-02,3,0,0
5826,25,2020-06-03,0,0,0
5827,25,2020-06-04,0,0,0
5828,25,2020-06-05,0,0,0
5829,25,2020-06-06,0,0,0
5830,25,2020-06-07,0,0,0
5831,25,2020-06-08,1,0,0
5832,25,2020-06-09,0,0,1
5833,25,2020-06-10,0,0,0
5834,25,2020-06-11,0,0,0
5835,25,2020-06-12,1,0,0
5836,25,2020-06-13,0,0,0
5837,25,2020-06-14,0,0,0
5838,25,2020-06-15,0,0,0
5839,25,2020-06-16,1,0,0
5840,25,2020-06-17,0,0,0
5841,25,2020-06-18,0,0,0
5842,25,2020-06-19,0,0,0
5843,25,2020-06-20,0,0,0
5844,25,2020-06-21,0,0,0
5845,25,2020-06-22,0,0,1
5846,25,2020-06-23,0,0,0
5847,25,2020-06-24,0,0,1
5848,25,2020-06-25,0,0,0
5849,25,2020-06-26,0,0,0
5850,25,2020-06-27,0,0,0
5851,25,2020-06-28,0,0,0
5852,25,2020-06-29,0,0,0
5853,25,2020-06-30,0,0,0
5854,25,2020-07-01,0,0,0
5855,25,2020-07-02,0,0,0
5856,25,2020-07-03,0,0,0
5857,25,2020-07-04,0,0,0
5858,25,2020-07-05,0,0,0
5859,25,2020-07-06,0,0,0
5860,25,2020-07-07,2,0,0
5861,25,2020-07-08,0,0,0
5862,25,2020-07-09,0,0,0
5863,25,2020-07-10,0,0,0
5864,25,2020-07-11,0,0,0
5865,25,2020-07-12,0,0,0
5866,25,2020-07-13,0,0,0
5867,25,2020-07-14,0,0,0
5868,25,2020-07-15,0,0,0
5869,25,2020-07-16,0,0,0
5870,25,2020-07-17,0,0,0
5871,25,2020-07-18,0,0,0
5872,25,2020-07-19,0,0,0
5873,25,2020-07-20,0,0,0
5874,25,2020-07-21,0,0,0
5875,25,2020-07-22,0,0,0
5876,25,2020-07-23,0,0,0
5877,25,2020-07-24,0,0,0
5878,25,2020-07-25,0,0,0
5879,25,2020-07-26,0,0,0
5880,25,2020-07-27,0,0,0
5881,25,2020-07-28,0,0,0
5882,25,2020-07-29,0,0,0
5883,25,2020-07-30,1,0,0
5884,25,2020-07-31,0,0,0
5885,25,2020-08-01,0,0,0
5886,25,2020-08-02,0,0,0
5887,25,2020-08-03,0,0,0
5888,25,2020-08-04,0,0,0
5889,25,2020-08-05,0,0,0
5890,25,2020-08-06,0,0,0
5891,25,2020-08-07,0,0,0
5892,25,2020-08-08,0,0,0
5893,25,2020-08-09,0,0,0
5894,25,2020-08-10,0,0,0
5895,25,2020-08-11,0,0,0
5896,25,2020-08-12,0,0,0
5897,25,2020-08-13,0,0,0
5898,25,2020-08-14,0,0,0
5899,25,2020-08-15,1,0,0
5900,25,2020-08-16,0,0,0
5901,25,2020-08-17,1,0,0
5902,25,2020-08-18,0,0,0
5903,25,2020-08-19,0,0,0
5904,25,2020-08-20,0,0,0
5905,25,2020-08-21,0,0,0
5906,25,2020-08-22,0,1,0
5907,25,2020-08-23,0,0,0
5908,25,2020-08-24,2,0,1
5909,25,2020-08-25,0,0,0
5910,25,2020-08-26,0,0,0
5911,25,2020-08-27,1,0,0
5912,25,2020-08-28,0,0,0
5913,25,2020-08-29,0,0,0
5914,25,2020-08-30,0,0,0
5915,25,2020-08-31,0,0,0
5916,25,2020-09-01,0,0,0
5917,25,2020-09-02,1,0,0
5918,25,2020-09-03,0,0,0
5919,25,2020-09-04,1,0,0
5920,25,2020-09-05,0,0,0
5921,25,2020-09-06,0,0,0
5922,25,2020-09-07,0,1,0
5923,25,2020-09-08,1,0,0
5924,25,2020-09-09,2,0,1
5925,25,2020-09-10,1,0,0
5926,25,2020-09-11,0,0,0
5927,25,2020-09-12,0,0,0
5928,25,2020-09-13,0,0,0
5929,25,2020-09-14,1,0,0
5930,25,2020-09-15,1,0,0
5931,25,2020-09-16,2,0,0
5932,25,2020-09-17,1,0,1
5933,25,2020-09-18,2,0,0
5934,25,2020-09-19,0,0,0
5935,25,2020-09-20,0,0,0
5936,25,2020-09-21,2,0,0
5937,25,2020-09-22,1,1,0
5938,25,2020-09-23,0,0,0
5939,25,2020-09-24,1,1,0
5940,25,2020-09-25,5,0,0
5941,25,2020-09-26,2,2,0
5942,25,2020-09-27,0,0,0
5943,25,2020-09-28,1,1,0
5944,25,2020-09-29,2,0,0
5945,25,2020-09-30,0,0,0
5946,25,2020-10-01,2,1,0
5947,25,2020-10-02,0,0,0
5948,25,2020-10-03,1,0,0
5949,25,2020-10-04,0,0,0
5950,25,2020-10-05,1,0,0
5951,25,2020-10-06,2,0,0
5952,25,2020-10-07,3,1,0
5953,25,2020-10-08,2,0,0
5954,25,2020-10-09,1,1,0
5955,25,2020-10-10,0,0,0
5956,25,2020-10-11,1,0,0
5957,25,2020-10-12,4,0,0
5958,25,2020-10-13,0,0,0
5959,25,2020-10-14,3,0,0
5960,25,2020-10-15,6,1,0
5961,25,2020-10-16,1,0,0
5962,25,2020-10-17,0,0,0
5963,25,2020-10-18,4,2,1
5964,25,2020-10-19,5,0,0
5965,25,2020-10-20,6,0,0
5966,25,2020-10-21,1,1,1
5967,25,2020-10-22,7,0,1
5968,25,2020-10-23,13,2,2
5969,25,2020-10-24,1,0,0
5970,25,2020-10-25,6,4,0
5971,25,2020-10-26,17,4,2
5972,25,2020-10-27,16,2,1
5973,25,2020-10-28,15,1,2
5974,25,2020-10-29,8,4,0
5975,25,2020-10-30,15,3,1
5976,25,2020-10-31,6,0,1
5977,25,2020-11-01,22,7,0
5978,25,2020-11-02,19,4,0
5979,25,2020-11-03,28,4,4
5980,25,2020-11-04,13,2,2
5981,25,2020-11-05,11,3,1
5982,25,2020-11-06,16,7,3
5983,25,2020-11-07,4,2,1
5984,25,2020-11-08,30,18,4
5985,25,2020-11-09,27,10,0
5986,25,2020-11-10,24,2,1
5987,25,2020-11-11,27,0,3
5988,25,2020-11-12,29,7,4
5989,25,2020-11-13,10,2,1
5990,25,2020-11-14,17,3,1
5991,25,2020-11-15,18,8,1
5992,25,2020-11-16,25,3,1
5993,25,2020-11-17,16,2,6
5994,25,2020-11-18,22,3,3
5995,25,2020-11-19,16,3,0
5996,25,2020-11-20,18,1,6
5997,25,2020-11-21,3,1,2
5998,25,2020-11-22,30,8,1
5999,25,2020-11-23,15,8,7
6000,26,2020-03-19,15,5,1
6001,26,2020-03-20,3,2,1
6002,26,2020-03-21,11,3,2
6003,26,2020-03-22,5,2,1
6004,26,2020-03-23,12,4,2
6005,26,2020-03-24,20,5,2
6006,26,2020-03-25,32,6,5
6007,26,2020-03-26,44,9,5
6008,26,2020-03-27,30,8,3
6009,26,2020-03-28,33,9,0
6010,26,2020-03-29,18,6,1
6011,26,2020-03-30,50,11,10
6012,26,2020-03-31,27,6,7
6013,26,2020-04-01,40,6,1
6014,26,2020-04-02,11,1,5
6015,26,2020-04-03,46,4,8
6016,26,2020-04-04,23,4,3
6017,26,2020-04-05,7,0,2
6018,26,2020-04-06,25,6,6
6019,26,2020-04-07,22,5,1
6020,26,2020-04-08,19,1,5
6021,26,2020-04-09,14,1,2
6022,26,2020-04-10,9,2,2
6023,26,2020-04-11,20,4,4
6024,26,2020-04-12,13,1,2
6025,26,2020-04-13,7,0,1
6026,26,2020-04-14,10,4,5
6027,26,2020-04-15,13,3,4
6028,26,2020-04-16,14,4,3
6029,26,2020-04-17,8,1,5
6030,26,2020-04-18,8,1,3
6031,26,2020-04-19,5,0,1
6032,26,2020-04-20,3,0,4
6033,26,2020-04-21,11,2,3
6034,26,2020-04-22,4,0,0
6035,26,2020-04-23,3,0,2
6036,26,2020-04-24,7,1,2
6037,26,2020-04-25,7,1,0
6038,26,2020-04-26,5,1,0
6039,26,2020-04-27,5,2,1
6040,26,2020-04-28,4,0,1
6041,26,2020-04-29,2,0,4
6042,26,2020-04-30,3,0,3
6043,26,2020-05-01,1,0,0
6044,26,2020-05-02,1,0,0
6045,26,2020-05-03,0,0,0
6046,26,2020-05-04,2,1,1
6047,26,2020-05-05,4,0,1
6048,26,2020-05-06,7,1,2
6049,26,2020-05-07,5,0,1
6050,26,2020-05-08,3,0,2
6051,26,2020-05-09,0,0,0
6052,26,2020-05-10,1,0,1
6053,26,2020-05-11,0,0,0
6054,26,2020-05-12,0,0,0
6055,26,2020-05-13,0,0,0
6056,26,2020-05-14,9,0,0
6057,26,2020-05-15,0,0,0
6058,26,2020-05-16,2,0,1
6059,26,2020-05-17,0,0,0
6060,26,2020-05-18,0,0,0
6061,26,2020-05-19,1,0,0
6062,26,2020-05-20,1,0,0
6063,26,2020-05-21,2,1,0
6064,26,2020-05-22,0,0,0
6065,26,2020-05-23,0,0,0
6066,26,2020-05-24,0,0,0
6067,26,2020-05-25,1,0,0
6068,26,2020-05-26,1,1,0
6069,26,2020-05-27,0,0,0
6070,26,2020-05-28,1,0,0
6071,26,2020-05-29,0,0,0
6072,26,2020-05-30,1,0,1
6073,26,2020-05-31,0,0,0
6074,26,2020-06-01,0,0,0
6075,26,2020-06-02,0,0,0
6076,26,2020-06-03,0,0,0
6077,26,2020-06-04,0,0,0
6078,26,2020-06-05,0,0,0
6079,26,2020-06-06,0,0,0
6080,26,2020-06-07,0,0,0
6081,26,2020-06-08,0,1,0
6082,26,2020-06-09,0,0,0
6083,26,2020-06-10,1,0,0
6084,26,2020-06-11,0,0,0
6085,26,2020-06-12,0,0,0
6086,26,2020-06-13,0,0,0
6087,26,2020-06-14,0,0,0
6088,26,2020-06-15,0,0,0
6089,26,2020-06-16,2,0,0
6090,26,2020-06-17,0,0,0
6091,26,2020-06-18,0,0,0
6092,26,2020-06-19,0,0,0
6093,26,2020-06-20,0,0,0
6094,26,2020-06-21,0,0,0
6095,26,2020-06-22,0,0,0
6096,26,2020-06-23,0,0,0
6097,26,2020-06-24,3,1,0
6098,26,2020-06-25,0,0,0
6099,26,2020-06-26,4,0,0
6100,26,2020-06-27,1,0,0
6101,26,2020-06-28,0,0,0
6102,26,2020-06-29,0,0,0
6103,26,2020-06-30,0,0,0
6104,26,2020-07-01,0,0,0
6105,26,2020-07-02,0,0,0
6106,26,2020-07-03,0,0,0
6107,26,2020-07-04,0,0,0
6108,26,2020-07-05,0,0,0
6109,26,2020-07-06,0,0,0
6110,26,2020-07-07,0,0,0
6111,26,2020-07-08,0,0,0
6112,26,2020-07-09,0,0,0
6113,26,2020-07-10,2,1,0
6114,26,2020-07-11,0,0,0
6115,26,2020-07-12,0,0,0
6116,26,2020-07-13,0,0,0
6117,26,2020-07-14,0,0,0
6118,26,2020-07-15,3,0,0
6119,26,2020-07-16,0,0,0
6120,26,2020-07-17,0,0,0
6121,26,2020-07-18,0,0,0
6122,26,2020-07-19,0,0,0
6123,26,2020-07-20,0,0,0
6124,26,2020-07-21,0,0,0
6125,26,2020-07-22,0,0,0
6126,26,2020-07-23,0,0,0
6127,26,2020-07-24,1,0,0
6128,26,2020-07-25,0,0,0
6129,26,2020-07-26,0,0,0
6130,26,2020-07-27,0,0,0
6131,26,2020-07-28,0,0,0
6132,26,2020-07-29,1,1,0
6133,26,2020-07-30,0,0,0
6134,26,2020-07-31,0,0,0
6135,26,2020-08-01,0,0,0
6136,26,2020-08-02,0,0,0
6137,26,2020-08-03,0,0,0
6138,26,2020-08-04,0,0,0
6139,26,2020-08-05,3,0,0
6140,26,2020-08-06,0,0,0
6141,26,2020-08-07,0,0,0
6142,26,2020-08-08,0,0,0
6143,26,2020-08-09,0,0,0
6144,26,2020-08-10,0,0,0
6145,26,2020-08-11,0,0,0
6146,26,2020-08-12,0,0,0
6147,26,2020-08-13,1,0,0
6148,26,2020-08-14,0,0,0
6149,26,2020-08-15,0,0,0
6150,26,2020-08-16,0,0,0
6151,26,2020-08-17,0,0,0
6152,26,2020-08-18,1,0,0
6153,26,2020-08-19,0,0,0
6154,26,2020-08-20,1,0,0
6155,26,2020-08-21,0,0,0
6156,26,2020-08-22,0,0,0
6157,26,2020-08-23,0,0,0
6158,26,2020-08-24,0,0,0
6159,26,2020-08-25,1,0,0
6160,26,2020-08-26,0,0,0
6161,26,2020-08-27,0,0,0
6162,26,2020-08-28,1,0,0
6163,26,2020-08-29,0,0,0
6164,26,2020-08-30,0,0,0
6165,26,2020-08-31,0,0,0
6166,26,2020-09-01,0,0,0
6167,26,2020-09-02,2,0,0
6168,26,2020-09-03,1,0,0
6169,26,2020-09-04,2,0,0
6170,26,2020-09-05,0,0,0
6171,26,2020-09-06,0,0,0
6172,26,2020-09-07,0,0,0
6173,26,2020-09-08,2,0,0
6174,26,2020-09-09,2,1,1
6175,26,2020-09-10,2,0,0
6176,26,2020-09-11,3,0,0
6177,26,2020-09-12,0,0,0
6178,26,2020-09-13,0,0,0
6179,26,2020-09-14,3,2,1
6180,26,2020-09-15,0,0,0
6181,26,2020-09-16,0,0,0
6182,26,2020-09-17,3,0,0
6183,26,2020-09-18,3,1,0
6184,26,2020-09-19,2,1,0
6185,26,2020-09-20,0,0,0
6186,26,2020-09-21,1,1,0
6187,26,2020-09-22,4,1,0
6188,26,2020-09-23,2,0,0
6189,26,2020-09-24,4,1,0
6190,26,2020-09-25,0,0,0
6191,26,2020-09-26,2,1,0
6192,26,2020-09-27,1,0,1
6193,26,2020-09-28,7,2,0
6194,26,2020-09-29,5,1,0
6195,26,2020-09-30,0,0,0
6196,26,2020-10-01,8,0,0
6197,26,2020-10-02,9,2,0
6198,26,2020-10-03,0,0,0
6199,26,2020-10-04,2,1,0
6200,26,2020-10-05,3,1,1
6201,26,2020-10-06,4,2,0
6202,26,2020-10-07,4,0,0
6203,26,2020-10-08,1,0,0
6204,26,2020-10-09,8,1,1
6205,26,2020-10-10,5,0,1
6206,26,2020-10-11,4,1,1
6207,26,2020-10-12,11,3,0
6208,26,2020-10-13,4,0,0
6209,26,2020-10-14,8,0,0
6210,26,2020-10-15,7,2,3
6211,26,2020-10-16,19,1,1
6212,26,2020-10-17,12,0,1
6213,26,2020-10-18,5,1,0
6214,26,2020-10-19,19,3,0
6215,26,2020-10-20,18,2,4
6216,26,2020-10-21,36,3,5
6217,26,2020-10-22,16,3,1
6218,26,2020-10-23,44,3,6
6219,26,2020-10-24,13,2,4
6220,26,2020-10-25,6,1,2
6221,26,2020-10-26,31,5,4
6222,26,2020-10-27,24,6,2
6223,26,2020-10-28,29,0,2
6224,26,2020-10-29,31,5,0
6225,26,2020-10-30,28,1,4
6226,26,2020-10-31,16,0,0
6227,26,2020-11-01,11,1,1
6228,26,2020-11-02,43,6,4
6229,26,2020-11-03,37,5,7
6230,26,2020-11-04,53,4,8
6231,26,2020-11-05,47,2,5
6232,26,2020-11-06,32,4,3
6233,26,2020-11-07,36,5,5
6234,26,2020-11-08,18,5,3
6235,26,2020-11-09,21,3,8
6236,26,2020-11-10,47,9,9
6237,26,2020-11-11,33,8,2
6238,26,2020-11-12,36,1,5
6239,26,2020-11-13,22,3,4
6240,26,2020-11-14,35,5,11
6241,26,2020-11-15,35,6,3
6242,26,2020-11-16,13,1,6
6243,26,2020-11-17,15,2,1
6244,26,2020-11-18,28,4,8
6245,26,2020-11-19,27,8,9
6246,26,2020-11-20,9,3,14
6247,26,2020-11-21,15,2,4
6248,26,2020-11-22,10,3,1
6249,26,2020-11-23,9,2,11
6250,27,2020-03-19,1,0,1
6251,27,2020-03-20,2,0,0
6252,27,2020-03-21,3,2,0
6253,27,2020-03-22,5,1,0
6254,27,2020-03-23,3,0,0
6255,27,2020-03-24,1,0,0
6256,27,2020-03-25,6,1,0
6257,27,2020-03-26,12,2,1
6258,27,2020-03-27,1,0,0
6259,27,2020-03-28,1,0,0
6260,27,2020-03-29,0,0,0
6261,27,2020-03-30,7,3,2
6262,27,2020-03-31,19,3,5
6263,27,2020-04-01,12,0,0
6264,27,2020-04-02,12,2,2
6265,27,2020-04-03,12,1,1
6266,27,2020-04-04,6,0,1
6267,27,2020-04-05,0,0,1
6268,27,2020-04-06,5,1,2
6269,27,2020-04-07,11,2,7
6270,27,2020-04-08,11,1,6
6271,27,2020-04-09,24,0,3
6272,27,2020-04-10,25,3,2
6273,27,2020-04-11,8,0,0
6274,27,2020-04-12,3,0,0
6275,27,2020-04-13,0,0,2
6276,27,2020-04-14,3,0,6
6277,27,2020-04-15,2,0,2
6278,27,2020-04-16,14,0,4
6279,27,2020-04-17,13,0,1
6280,27,2020-04-18,6,0,2
6281,27,2020-04-19,0,0,0
6282,27,2020-04-20,4,0,6
6283,27,2020-04-21,14,0,2
6284,27,2020-04-22,1,0,1
6285,27,2020-04-23,15,6,3
6286,27,2020-04-24,3,0,0
6287,27,2020-04-25,1,0,0
6288,27,2020-04-26,1,0,0
6289,27,2020-04-27,3,0,2
6290,27,2020-04-28,0,0,0
6291,27,2020-04-29,4,0,0
