,dep,jour,incid_hosp,incid_rea,incid_dc
3923,17,2020-06-10,0,0,0
3924,17,2020-06-11,0,0,0
3925,17,2020-06-12,0,0,1
3926,17,2020-06-13,0,0,0
3927,17,2020-06-14,0,0,0
3928,17,2020-06-15,0,0,0
3929,17,2020-06-16,1,0,0
3930,17,2020-06-17,0,0,0
3931,17,2020-06-18,0,0,1
3932,17,2020-06-19,0,0,0
3933,17,2020-06-20,0,0,0
3934,17,2020-06-21,0,0,0
3935,17,2020-06-22,0,0,0
3936,17,2020-06-23,0,0,0
3937,17,2020-06-24,0,0,0
3938,17,2020-06-25,0,0,0
3939,17,2020-06-26,0,0,0
3940,17,2020-06-27,0,0,1
3941,17,2020-06-28,0,0,0
3942,17,2020-06-29,0,0,0
3943,17,2020-06-30,0,0,0
3944,17,2020-07-01,0,0,0
3945,17,2020-07-02,0,0,0
3946,17,2020-07-03,0,0,0
3947,17,2020-07-04,0,0,0
3948,17,2020-07-05,0,0,0
3949,17,2020-07-06,0,0,0
3950,17,2020-07-07,0,0,0
3951,17,2020-07-08,0,0,0
3952,17,2020-07-09,0,0,0
3953,17,2020-07-10,0,0,0
3954,17,2020-07-11,0,0,0
3955,17,2020-07-12,0,0,0
3956,17,2020-07-13,0,0,0
3957,17,2020-07-14,0,0,0
3958,17,2020-07-15,0,0,0
3959,17,2020-07-16,0,0,0
3960,17,2020-07-17,0,0,0
3961,17,2020-07-18,0,0,0
3962,17,2020-07-19,0,0,0
3963,17,2020-07-20,0,0,0
3964,17,2020-07-21,0,0,0
3965,17,2020-07-22,1,0,0
3966,17,2020-07-23,0,0,0
3967,17,2020-07-24,1,0,0
3968,17,2020-07-25,0,0,0
3969,17,2020-07-26,0,0,0
3970,17,2020-07-27,0,0,0
3971,17,2020-07-28,0,0,0
3972,17,2020-07-29,0,0,0
3973,17,2020-07-30,0,0,0
3974,17,2020-07-31,0,0,0
3975,17,2020-08-01,0,0,0
3976,17,2020-08-02,0,0,0
3977,17,2020-08-03,0,0,0
3978,17,2020-08-04,0,0,0
3979,17,2020-08-05,2,1,0
3980,17,2020-08-06,0,0,0
3981,17,2020-08-07,0,0,0
3982,17,2020-08-08,0,0,0
3983,17,2020-08-09,0,0,0
3984,17,2020-08-10,0,0,0
3985,17,2020-08-11,0,0,0
3986,17,2020-08-12,0,0,0
3987,17,2020-08-13,0,0,0
3988,17,2020-08-14,0,0,0
3989,17,2020-08-15,0,0,0
3990,17,2020-08-16,0,0,0
3991,17,2020-08-17,0,0,0
3992,17,2020-08-18,0,0,0
3993,17,2020-08-19,0,0,0
3994,17,2020-08-20,0,0,0
3995,17,2020-08-21,0,0,0
3996,17,2020-08-22,0,0,0
3997,17,2020-08-23,0,0,0
3998,17,2020-08-24,0,0,0
3999,17,2020-08-25,0,0,0
4000,17,2020-08-26,0,0,0
4001,17,2020-08-27,0,0,0
4002,17,2020-08-28,0,0,0
4003,17,2020-08-29,0,0,0
4004,17,2020-08-30,1,0,0
4005,17,2020-08-31,0,0,0
4006,17,2020-09-01,0,0,0
4007,17,2020-09-02,1,0,0
4008,17,2020-09-03,0,0,0
4009,17,2020-09-04,3,0,0
4010,17,2020-09-05,0,0,0
4011,17,2020-09-06,0,0,0
4012,17,2020-09-07,0,0,0
4013,17,2020-09-08,1,0,0
4014,17,2020-09-09,0,0,0
4015,17,2020-09-10,0,0,0
4016,17,2020-09-11,0,0,0
4017,17,2020-09-12,0,0,0
4018,17,2020-09-13,0,0,0
4019,17,2020-09-14,0,0,0
4020,17,2020-09-15,1,0,0
4021,17,2020-09-16,6,2,1
4022,17,2020-09-17,0,0,1
4023,17,2020-09-18,0,0,0
4024,17,2020-09-19,0,0,0
4025,17,2020-09-20,2,0,0
4026,17,2020-09-21,0,0,0
4027,17,2020-09-22,3,0,0
4028,17,2020-09-23,1,0,1
4029,17,2020-09-24,2,1,0
4030,17,2020-09-25,1,0,0
4031,17,2020-09-26,5,0,0
4032,17,2020-09-27,0,0,0
4033,17,2020-09-28,1,0,0
4034,17,2020-09-29,0,0,0
4035,17,2020-09-30,2,0,0
4036,17,2020-10-01,0,0,0
4037,17,2020-10-02,2,0,0
4038,17,2020-10-03,0,0,0
4039,17,2020-10-04,12,5,0
4040,17,2020-10-05,2,0,1
4041,17,2020-10-06,1,0,0
4042,17,2020-10-07,2,0,0
4043,17,2020-10-08,3,1,1
4044,17,2020-10-09,1,0,1
4045,17,2020-10-10,0,0,0
4046,17,2020-10-11,0,0,0
4047,17,2020-10-12,0,0,0
4048,17,2020-10-13,0,0,1
4049,17,2020-10-14,13,1,1
4050,17,2020-10-15,2,0,0
4051,17,2020-10-16,0,0,0
4052,17,2020-10-17,1,0,0
4053,17,2020-10-18,2,0,0
4054,17,2020-10-19,3,1,0
4055,17,2020-10-20,11,0,1
4056,17,2020-10-21,15,3,1
4057,17,2020-10-22,3,0,0
4058,17,2020-10-23,11,2,1
4059,17,2020-10-24,3,0,0
4060,17,2020-10-25,0,0,0
4061,17,2020-10-26,8,0,0
4062,17,2020-10-27,12,3,2
4063,17,2020-10-28,2,0,0
4064,17,2020-10-29,11,1,2
4065,17,2020-10-30,4,0,0
4066,17,2020-10-31,16,4,1
4067,17,2020-11-01,5,2,0
4068,17,2020-11-02,13,4,1
4069,17,2020-11-03,9,1,0
4070,17,2020-11-04,8,2,2
4071,17,2020-11-05,7,2,0
4072,17,2020-11-06,6,2,0
4073,17,2020-11-07,10,1,0
4074,17,2020-11-08,5,0,0
4075,17,2020-11-09,11,2,4
4076,17,2020-11-10,5,1,0
4077,17,2020-11-11,16,2,1
4078,17,2020-11-12,4,0,1
4079,17,2020-11-13,11,3,5
4080,18,2020-03-19,0,0,0
4081,18,2020-03-20,0,0,0
4082,18,2020-03-21,0,0,0
4083,18,2020-03-22,0,0,0
4084,18,2020-03-23,0,0,0
4085,18,2020-03-24,3,2,0
4086,18,2020-03-25,5,3,0
4087,18,2020-03-26,3,1,1
4088,18,2020-03-27,5,0,1
4089,18,2020-03-28,6,3,2
4090,18,2020-03-29,2,0,0
4091,18,2020-03-30,16,4,2
4092,18,2020-03-31,10,2,2
4093,18,2020-04-01,6,1,3
4094,18,2020-04-02,6,1,3
4095,18,2020-04-03,10,0,1
4096,18,2020-04-04,6,3,1
4097,18,2020-04-05,7,1,4
4098,18,2020-04-06,14,2,3
4099,18,2020-04-07,9,3,2
4100,18,2020-04-08,4,0,2
4101,18,2020-04-09,10,0,0
4102,18,2020-04-10,13,1,2
4103,18,2020-04-11,8,1,1
4104,18,2020-04-12,2,0,2
4105,18,2020-04-13,7,0,4
4106,18,2020-04-14,2,0,0
4107,18,2020-04-15,5,1,1
4108,18,2020-04-16,3,0,1
4109,18,2020-04-17,20,0,3
4110,18,2020-04-18,3,1,1
4111,18,2020-04-19,6,0,1
4112,18,2020-04-20,1,0,1
4113,18,2020-04-21,16,1,1
4114,18,2020-04-22,5,0,4
4115,18,2020-04-23,3,0,1
4116,18,2020-04-24,4,0,2
4117,18,2020-04-25,4,3,1
4118,18,2020-04-26,4,0,1
4119,18,2020-04-27,6,0,4
4120,18,2020-04-28,6,0,1
4121,18,2020-04-29,10,0,3
4122,18,2020-04-30,3,0,0
4123,18,2020-05-01,2,0,0
4124,18,2020-05-02,0,0,0
4125,18,2020-05-03,2,0,0
4126,18,2020-05-04,2,1,0
4127,18,2020-05-05,10,0,3
4128,18,2020-05-06,4,0,2
4129,18,2020-05-07,1,0,1
4130,18,2020-05-08,3,0,0
4131,18,2020-05-09,3,0,0
4132,18,2020-05-10,1,0,1
4133,18,2020-05-11,2,0,1
4134,18,2020-05-12,0,0,0
4135,18,2020-05-13,1,0,0
4136,18,2020-05-14,1,0,0
4137,18,2020-05-15,1,0,1
4138,18,2020-05-16,0,0,0
4139,18,2020-05-17,0,0,1
4140,18,2020-05-18,2,0,1
4141,18,2020-05-19,2,0,0
4142,18,2020-05-20,2,0,2
4143,18,2020-05-21,0,0,0
4144,18,2020-05-22,7,0,1
4145,18,2020-05-23,0,0,0
4146,18,2020-05-24,1,0,0
4147,18,2020-05-25,2,0,0
4148,18,2020-05-26,1,0,0
4149,18,2020-05-27,1,0,0
4150,18,2020-05-28,0,0,0
4151,18,2020-05-29,0,0,0
4152,18,2020-05-30,2,0,0
4153,18,2020-05-31,1,0,1
4154,18,2020-06-01,0,0,0
4155,18,2020-06-02,2,0,1
4156,18,2020-06-03,0,0,0
4157,18,2020-06-04,0,0,0
4158,18,2020-06-05,0,0,0
4159,18,2020-06-06,0,0,0
4160,18,2020-06-07,0,0,0
4161,18,2020-06-08,0,0,1
4162,18,2020-06-09,0,0,0
4163,18,2020-06-10,0,0,0
4164,18,2020-06-11,0,0,0
4165,18,2020-06-12,0,0,0
4166,18,2020-06-13,0,0,0
4167,18,2020-06-14,0,0,0
4168,18,2020-06-15,0,0,0
4169,18,2020-06-16,0,0,0
4170,18,2020-06-17,0,0,1
4171,18,2020-06-18,5,0,4
4172,18,2020-06-19,0,0,0
4173,18,2020-06-20,0,0,0
4174,18,2020-06-21,0,0,0
4175,18,2020-06-22,0,0,0
4176,18,2020-06-23,0,0,0
4177,18,2020-06-24,0,0,0
4178,18,2020-06-25,0,0,0
4179,18,2020-06-26,0,0,0
4180,18,2020-06-27,0,0,0
4181,18,2020-06-28,0,0,0
4182,18,2020-06-29,0,0,0
4183,18,2020-06-30,0,0,0
4184,18,2020-07-01,0,0,0
4185,18,2020-07-02,0,0,0
4186,18,2020-07-03,0,0,0
4187,18,2020-07-04,1,0,1
4188,18,2020-07-05,0,0,0
4189,18,2020-07-06,0,0,0
4190,18,2020-07-07,0,0,0
4191,18,2020-07-08,0,0,0
4192,18,2020-07-09,0,0,1
4193,18,2020-07-10,1,0,0
4194,18,2020-07-11,0,0,0
4195,18,2020-07-12,0,0,0
4196,18,2020-07-13,0,0,0
4197,18,2020-07-14,0,0,0
4198,18,2020-07-15,0,0,0
4199,18,2020-07-16,0,0,1
4200,18,2020-07-17,0,0,0
4201,18,2020-07-18,0,0,0
4202,18,2020-07-19,0,0,0
4203,18,2020-07-20,0,0,0
4204,18,2020-07-21,0,0,0
4205,18,2020-07-22,0,0,0
4206,18,2020-07-23,0,0,0
4207,18,2020-07-24,1,0,0
4208,18,2020-07-25,0,0,0
4209,18,2020-07-26,0,0,0
4210,18,2020-07-27,1,0,0
4211,18,2020-07-28,1,0,0
4212,18,2020-07-29,0,0,0
4213,18,2020-07-30,1,0,0
4214,18,2020-07-31,0,0,0
4215,18,2020-08-01,0,0,0
4216,18,2020-08-02,0,0,0
4217,18,2020-08-03,0,0,0
4218,18,2020-08-04,0,0,0
4219,18,2020-08-05,0,0,0
4220,18,2020-08-06,0,0,0
4221,18,2020-08-07,1,0,0
4222,18,2020-08-08,0,0,0
4223,18,2020-08-09,1,0,0
4224,18,2020-08-10,1,0,0
4225,18,2020-08-11,0,0,0
4226,18,2020-08-12,0,0,0
4227,18,2020-08-13,0,0,0
4228,18,2020-08-14,0,0,0
4229,18,2020-08-15,1,0,0
4230,18,2020-08-16,0,0,0
4231,18,2020-08-17,0,0,0
4232,18,2020-08-18,0,0,0
4233,18,2020-08-19,0,0,0
4234,18,2020-08-20,0,0,0
4235,18,2020-08-21,0,0,0
4236,18,2020-08-22,0,0,0
4237,18,2020-08-23,0,0,0
4238,18,2020-08-24,0,0,0
4239,18,2020-08-25,0,0,0
4240,18,2020-08-26,0,0,0
4241,18,2020-08-27,0,0,0
4242,18,2020-08-28,0,0,0
4243,18,2020-08-29,1,0,0
4244,18,2020-08-30,0,0,0
4245,18,2020-08-31,0,0,0
4246,18,2020-09-01,1,0,0
4247,18,2020-09-02,0,0,0
4248,18,2020-09-03,0,0,0
4249,18,2020-09-04,0,0,0
4250,18,2020-09-05,0,0,0
4251,18,2020-09-06,3,0,0
4252,18,2020-09-07,6,0,0
4253,18,2020-09-08,10,0,0
4254,18,2020-09-09,0,0,0
4255,18,2020-09-10,0,0,0
4256,18,2020-09-11,2,0,1
4257,18,2020-09-12,1,1,0
4258,18,2020-09-13,1,0,0
4259,18,2020-09-14,0,0,0
4260,18,2020-09-15,2,0,2
4261,18,2020-09-16,0,0,0
4262,18,2020-09-17,0,0,1
4263,18,2020-09-18,0,0,0
4264,18,2020-09-19,3,0,1
4265,18,2020-09-20,0,0,0
4266,18,2020-09-21,2,0,1
4267,18,2020-09-22,1,0,0
4268,18,2020-09-23,3,0,0
4269,18,2020-09-24,1,0,0
4270,18,2020-09-25,0,0,0
4271,18,2020-09-26,1,0,0
4272,18,2020-09-27,0,0,0
4273,18,2020-09-28,1,0,0
4274,18,2020-09-29,3,0,1
4275,18,2020-09-30,0,0,1
4276,18,2020-10-01,1,0,1
4277,18,2020-10-02,2,1,0
4278,18,2020-10-03,3,0,0
4279,18,2020-10-04,2,0,0
4280,18,2020-10-05,3,0,1
4281,18,2020-10-06,4,0,0
4282,18,2020-10-07,1,0,0
4283,18,2020-10-08,1,0,0
4284,18,2020-10-09,3,0,1
4285,18,2020-10-10,0,1,1
4286,18,2020-10-11,2,0,1
4287,18,2020-10-12,2,1,2
4288,18,2020-10-13,2,0,0
4289,18,2020-10-14,3,0,1
4290,18,2020-10-15,7,0,1
4291,18,2020-10-16,4,1,0
4292,18,2020-10-17,4,0,0
4293,18,2020-10-18,9,0,0
4294,18,2020-10-19,3,0,1
4295,18,2020-10-20,10,1,0
4296,18,2020-10-21,8,2,0
4297,18,2020-10-22,12,1,0
4298,18,2020-10-23,8,1,1
4299,18,2020-10-24,6,0,0
4300,18,2020-10-25,7,1,1
4301,18,2020-10-26,7,0,2
4302,18,2020-10-27,16,0,2
4303,18,2020-10-28,17,2,1
4304,18,2020-10-29,9,1,3
4305,18,2020-10-30,11,0,2
4306,18,2020-10-31,5,1,1
4307,18,2020-11-01,14,1,2
4308,18,2020-11-02,11,0,5
4309,18,2020-11-03,24,1,4
4310,18,2020-11-04,16,0,2
4311,18,2020-11-05,12,1,3
4312,18,2020-11-06,20,2,4
4313,18,2020-11-07,24,2,2
4314,18,2020-11-08,7,1,2
4315,18,2020-11-09,23,1,6
4316,18,2020-11-10,12,3,1
4317,18,2020-11-11,14,0,1
4318,18,2020-11-12,12,0,2
4319,18,2020-11-13,9,1,4
4320,19,2020-03-19,1,0,0
4321,19,2020-03-20,0,0,0
4322,19,2020-03-21,3,0,0
4323,19,2020-03-22,1,0,1
4324,19,2020-03-23,3,1,1
4325,19,2020-03-24,7,2,1
4326,19,2020-03-25,4,1,0
4327,19,2020-03-26,2,2,0
4328,19,2020-03-27,0,0,0
4329,19,2020-03-28,14,3,0
4330,19,2020-03-29,5,2,0
4331,19,2020-03-30,7,1,0
4332,19,2020-03-31,2,0,0
4333,19,2020-04-01,5,3,1
4334,19,2020-04-02,2,0,0
4335,19,2020-04-03,7,0,0
4336,19,2020-04-04,6,0,3
4337,19,2020-04-05,1,1,0
4338,19,2020-04-06,5,1,2
4339,19,2020-04-07,5,1,2
4340,19,2020-04-08,5,1,0
4341,19,2020-04-09,5,1,1
4342,19,2020-04-10,4,2,0
4343,19,2020-04-11,9,0,1
4344,19,2020-04-12,3,0,1
4345,19,2020-04-13,3,1,0
4346,19,2020-04-14,5,0,2
4347,19,2020-04-15,4,0,1
4348,19,2020-04-16,6,0,1
4349,19,2020-04-17,2,0,0
4350,19,2020-04-18,8,0,2
4351,19,2020-04-19,5,0,0
4352,19,2020-04-20,8,2,1
4353,19,2020-04-21,5,0,1
4354,19,2020-04-22,1,0,0
4355,19,2020-04-23,2,0,0
4356,19,2020-04-24,5,1,0
4357,19,2020-04-25,1,0,0
4358,19,2020-04-26,1,0,0
4359,19,2020-04-27,7,1,1
4360,19,2020-04-28,1,0,1
4361,19,2020-04-29,3,2,2
4362,19,2020-04-30,7,1,2
4363,19,2020-05-01,0,0,0
4364,19,2020-05-02,0,0,0
4365,19,2020-05-03,4,1,0
4366,19,2020-05-04,2,0,0
4367,19,2020-05-05,1,0,0
4368,19,2020-05-06,1,0,2
4369,19,2020-05-07,3,0,0
4370,19,2020-05-08,1,0,0
4371,19,2020-05-09,2,1,0
4372,19,2020-05-10,1,0,0
4373,19,2020-05-11,3,1,0
4374,19,2020-05-12,0,0,1
4375,19,2020-05-13,8,0,1
4376,19,2020-05-14,0,0,0
4377,19,2020-05-15,1,0,1
4378,19,2020-05-16,0,0,0
4379,19,2020-05-17,0,0,0
4380,19,2020-05-18,1,0,0
4381,19,2020-05-19,4,2,0
4382,19,2020-05-20,0,0,0
4383,19,2020-05-21,0,0,0
4384,19,2020-05-22,0,0,1
4385,19,2020-05-23,0,0,0
4386,19,2020-05-24,0,0,0
4387,19,2020-05-25,0,1,0
4388,19,2020-05-26,1,0,0
4389,19,2020-05-27,4,0,0
4390,19,2020-05-28,0,0,0
4391,19,2020-05-29,0,0,0
4392,19,2020-05-30,1,0,0
4393,19,2020-05-31,0,0,0
4394,19,2020-06-01,0,0,0
4395,19,2020-06-02,0,0,3
4396,19,2020-06-03,1,0,0
4397,19,2020-06-04,0,0,0
4398,19,2020-06-05,0,0,0
4399,19,2020-06-06,0,0,0
4400,19,2020-06-07,0,0,0
4401,19,2020-06-08,0,0,0
4402,19,2020-06-09,0,0,0
4403,19,2020-06-10,0,0,0
4404,19,2020-06-11,0,0,0
4405,19,2020-06-12,0,0,0
4406,19,2020-06-13,0,0,0
4407,19,2020-06-14,0,0,0
4408,19,2020-06-15,0,0,0
4409,19,2020-06-16,0,0,0
4410,19,2020-06-17,0,0,0
4411,19,2020-06-18,0,0,0
4412,19,2020-06-19,0,0,0
4413,19,2020-06-20,0,0,0
4414,19,2020-06-21,0,0,0
4415,19,2020-06-22,0,0,0
4416,19,2020-06-23,0,0,0
4417,19,2020-06-24,0,0,0
4418,19,2020-06-25,0,0,0
4419,19,2020-06-26,0,0,0
4420,19,2020-06-27,0,0,0
4421,19,2020-06-28,0,0,0
4422,19,2020-06-29,0,0,0
4423,19,2020-06-30,0,0,0
4424,19,2020-07-01,0,0,0
4425,19,2020-07-02,0,0,0
4426,19,2020-07-03,0,0,0
4427,19,2020-07-04,0,0,0
4428,19,2020-07-05,0,0,0
4429,19,2020-07-06,0,0,0
4430,19,2020-07-07,0,0,0
4431,19,2020-07-08,0,0,0
4432,19,2020-07-09,0,0,0
4433,19,2020-07-10,0,0,0
4434,19,2020-07-11,0,0,0
4435,19,2020-07-12,0,0,0
4436,19,2020-07-13,0,0,0
4437,19,2020-07-14,0,0,0
4438,19,2020-07-15,0,0,0
4439,19,2020-07-16,0,0,0
4440,19,2020-07-17,2,0,0
4441,19,2020-07-18,0,0,0
4442,19,2020-07-19,0,0,0
4443,19,2020-07-20,0,0,0
4444,19,2020-07-21,0,0,0
4445,19,2020-07-22,0,0,0
4446,19,2020-07-23,0,0,0
4447,19,2020-07-24,0,0,0
4448,19,2020-07-25,0,0,0
4449,19,2020-07-26,0,0,0
4450,19,2020-07-27,0,0,0
4451,19,2020-07-28,0,0,0
4452,19,2020-07-29,0,0,0
4453,19,2020-07-30,0,0,0
4454,19,2020-07-31,0,0,0
4455,19,2020-08-01,0,0,0
4456,19,2020-08-02,0,0,0
4457,19,2020-08-03,0,0,0
4458,19,2020-08-04,0,0,0
4459,19,2020-08-05,0,0,0
4460,19,2020-08-06,0,0,0
4461,19,2020-08-07,1,0,0
4462,19,2020-08-08,0,0,0
4463,19,2020-08-09,0,0,0
4464,19,2020-08-10,1,0,0
4465,19,2020-08-11,0,0,0
4466,19,2020-08-12,1,0,0
4467,19,2020-08-13,0,0,0
4468,19,2020-08-14,0,0,0
4469,19,2020-08-15,0,0,0
4470,19,2020-08-16,0,0,0
4471,19,2020-08-17,0,0,0
4472,19,2020-08-18,0,0,0
4473,19,2020-08-19,0,0,0
4474,19,2020-08-20,0,0,0
4475,19,2020-08-21,0,0,0
4476,19,2020-08-22,1,0,0
4477,19,2020-08-23,0,0,0
4478,19,2020-08-24,0,0,0
4479,19,2020-08-25,0,0,0
4480,19,2020-08-26,0,0,0
4481,19,2020-08-27,0,0,0
4482,19,2020-08-28,0,0,0
4483,19,2020-08-29,0,0,0
4484,19,2020-08-30,0,0,0
4485,19,2020-08-31,1,0,0
4486,19,2020-09-01,0,0,0
4487,19,2020-09-02,0,0,0
4488,19,2020-09-03,0,0,0
4489,19,2020-09-04,1,0,0
4490,19,2020-09-05,1,1,0
4491,19,2020-09-06,0,0,0
4492,19,2020-09-07,0,0,0
4493,19,2020-09-08,1,0,0
4494,19,2020-09-09,0,0,0
4495,19,2020-09-10,0,0,0
4496,19,2020-09-11,2,0,0
4497,19,2020-09-12,3,1,0
4498,19,2020-09-13,0,0,0
4499,19,2020-09-14,3,1,0
4500,19,2020-09-15,3,0,0
4501,19,2020-09-16,0,0,0
4502,19,2020-09-17,1,0,0
4503,19,2020-09-18,1,0,1
4504,19,2020-09-19,0,0,0
4505,19,2020-09-20,2,0,0
4506,19,2020-09-21,1,0,0
4507,19,2020-09-22,2,0,2
4508,19,2020-09-23,3,0,1
4509,19,2020-09-24,1,0,1
4510,19,2020-09-25,0,0,0
4511,19,2020-09-26,1,0,0
4512,19,2020-09-27,0,0,0
4513,19,2020-09-28,1,0,0
4514,19,2020-09-29,0,0,0
4515,19,2020-09-30,0,0,0
4516,19,2020-10-01,1,1,0
4517,19,2020-10-02,0,0,0
4518,19,2020-10-03,0,0,0
4519,19,2020-10-04,1,0,0
4520,19,2020-10-05,2,0,1
4521,19,2020-10-06,1,1,0
4522,19,2020-10-07,1,0,0
4523,19,2020-10-08,5,2,0
4524,19,2020-10-09,1,0,0
4525,19,2020-10-10,0,0,0
4526,19,2020-10-11,3,0,0
4527,19,2020-10-12,0,0,0
4528,19,2020-10-13,5,0,0
4529,19,2020-10-14,2,0,0
4530,19,2020-10-15,0,1,0
4531,19,2020-10-16,2,0,1
4532,19,2020-10-17,0,0,0
4533,19,2020-10-18,3,0,0
4534,19,2020-10-19,4,1,0
4535,19,2020-10-20,5,1,0
4536,19,2020-10-21,5,1,1
4537,19,2020-10-22,4,0,1
4538,19,2020-10-23,5,1,1
4539,19,2020-10-24,3,0,0
4540,19,2020-10-25,6,1,1
4541,19,2020-10-26,5,0,0
4542,19,2020-10-27,13,1,1
4543,19,2020-10-28,2,0,1
4544,19,2020-10-29,7,0,2
4545,19,2020-10-30,15,0,0
4546,19,2020-10-31,13,0,0
4547,19,2020-11-01,9,3,1
4548,19,2020-11-02,8,1,3
4549,19,2020-11-03,4,2,1
4550,19,2020-11-04,8,1,0
4551,19,2020-11-05,9,1,0
4552,19,2020-11-06,1,0,1
4553,19,2020-11-07,8,1,2
4554,19,2020-11-08,5,0,2
4555,19,2020-11-09,10,0,2
4556,19,2020-11-10,2,1,1
4557,19,2020-11-11,3,0,0
4558,19,2020-11-12,6,1,3
4559,19,2020-11-13,5,0,2
4560,21,2020-03-19,26,11,2
4561,21,2020-03-20,39,4,1
4562,21,2020-03-21,2,0,1
4563,21,2020-03-22,42,11,3
4564,21,2020-03-23,21,2,6
4565,21,2020-03-24,42,0,9
4566,21,2020-03-25,76,10,5
4567,21,2020-03-26,27,0,5
4568,21,2020-03-27,9,3,2
4569,21,2020-03-28,52,8,1
4570,21,2020-03-29,44,8,2
4571,21,2020-03-30,14,0,0
4572,21,2020-03-31,32,2,5
4573,21,2020-04-01,55,8,3
4574,21,2020-04-02,67,8,18
4575,21,2020-04-03,28,6,5
4576,21,2020-04-04,54,7,3
4577,21,2020-04-05,22,2,4
4578,21,2020-04-06,31,14,3
4579,21,2020-04-07,46,6,7
4580,21,2020-04-08,25,2,11
4581,21,2020-04-09,9,0,1
4582,21,2020-04-10,73,7,7
4583,21,2020-04-11,12,0,4
4584,21,2020-04-12,34,1,10
4585,21,2020-04-13,13,3,3
4586,21,2020-04-14,21,0,14
4587,21,2020-04-15,41,7,8
4588,21,2020-04-16,35,5,8
4589,21,2020-04-17,27,0,5
4590,21,2020-04-18,19,4,5
4591,21,2020-04-19,15,6,6
4592,21,2020-04-20,10,1,6
4593,21,2020-04-21,17,5,7
4594,21,2020-04-22,10,2,1
4595,21,2020-04-23,9,2,10
4596,21,2020-04-24,13,0,12
4597,21,2020-04-25,14,5,3
4598,21,2020-04-26,1,0,4
4599,21,2020-04-27,17,3,6
4600,21,2020-04-28,6,1,2
4601,21,2020-04-29,13,1,2
4602,21,2020-04-30,17,4,1
4603,21,2020-05-01,10,0,0
4604,21,2020-05-02,4,1,0
4605,21,2020-05-03,0,0,2
4606,21,2020-05-04,3,0,0
4607,21,2020-05-05,6,5,1
4608,21,2020-05-06,19,1,3
4609,21,2020-05-07,10,2,3
4610,21,2020-05-08,6,1,1
4611,21,2020-05-09,5,0,2
4612,21,2020-05-10,0,0,0
4613,21,2020-05-11,1,0,0
4614,21,2020-05-12,5,3,4
4615,21,2020-05-13,12,1,1
4616,21,2020-05-14,4,0,0
4617,21,2020-05-15,3,0,0
4618,21,2020-05-16,2,0,0
4619,21,2020-05-17,0,0,0
4620,21,2020-05-18,0,0,0
4621,21,2020-05-19,1,1,2
4622,21,2020-05-20,5,3,1
4623,21,2020-05-21,0,0,0
4624,21,2020-05-22,2,1,1
4625,21,2020-05-23,2,0,0
4626,21,2020-05-24,2,1,0
4627,21,2020-05-25,7,0,0
4628,21,2020-05-26,7,2,2
4629,21,2020-05-27,2,0,0
4630,21,2020-05-28,1,0,0
4631,21,2020-05-29,3,0,1
4632,21,2020-05-30,4,0,1
4633,21,2020-05-31,0,0,0
4634,21,2020-06-01,3,0,0
4635,21,2020-06-02,2,1,0
4636,21,2020-06-03,0,0,1
4637,21,2020-06-04,9,0,2
4638,21,2020-06-05,0,0,0
4639,21,2020-06-06,0,0,1
4640,21,2020-06-07,0,0,0
4641,21,2020-06-08,3,0,0
4642,21,2020-06-09,5,0,1
4643,21,2020-06-10,1,0,0
4644,21,2020-06-11,2,2,0
4645,21,2020-06-12,3,0,0
4646,21,2020-06-13,0,0,0
4647,21,2020-06-14,0,0,0
4648,21,2020-06-15,1,0,0
4649,21,2020-06-16,0,0,0
4650,21,2020-06-17,0,0,0
4651,21,2020-06-18,0,1,0
4652,21,2020-06-19,0,0,0
4653,21,2020-06-20,0,0,0
4654,21,2020-06-21,0,0,0
4655,21,2020-06-22,0,0,0
4656,21,2020-06-23,1,0,0
4657,21,2020-06-24,0,0,0
4658,21,2020-06-25,0,0,0
4659,21,2020-06-26,0,0,0
4660,21,2020-06-27,1,0,0
4661,21,2020-06-28,1,0,0
4662,21,2020-06-29,0,0,0
4663,21,2020-06-30,1,0,0
4664,21,2020-07-01,1,0,0
4665,21,2020-07-02,2,1,1
4666,21,2020-07-03,0,0,0
4667,21,2020-07-04,3,0,0
4668,21,2020-07-05,0,0,0
4669,21,2020-07-06,0,0,0
4670,21,2020-07-07,0,0,1
4671,21,2020-07-08,1,0,0
4672,21,2020-07-09,0,0,0
4673,21,2020-07-10,0,0,0
4674,21,2020-07-11,2,0,0
4675,21,2020-07-12,0,0,0
4676,21,2020-07-13,0,0,0
4677,21,2020-07-14,0,0,0
4678,21,2020-07-15,0,0,0
4679,21,2020-07-16,0,0,0
4680,21,2020-07-17,0,0,0
4681,21,2020-07-18,1,0,0
4682,21,2020-07-19,0,0,0
4683,21,2020-07-20,0,0,0
4684,21,2020-07-21,1,0,0
4685,21,2020-07-22,0,0,0
4686,21,2020-07-23,1,0,0
4687,21,2020-07-24,0,0,0
4688,21,2020-07-25,1,0,0
4689,21,2020-07-26,0,0,0
4690,21,2020-07-27,0,0,0
4691,21,2020-07-28,0,0,0
4692,21,2020-07-29,0,0,0
4693,21,2020-07-30,1,0,0
4694,21,2020-07-31,0,0,0
4695,21,2020-08-01,0,0,0
4696,21,2020-08-02,0,0,0
4697,21,2020-08-03,0,0,0
4698,21,2020-08-04,0,0,0
