,dep,jour,incid_hosp,incid_rea,incid_dc
15402,66,2020-11-08,4,3,1
15403,66,2020-11-09,6,1,2
15404,66,2020-11-10,13,0,1
15405,67,2020-03-19,161,30,8
15406,67,2020-03-20,44,6,6
15407,67,2020-03-21,67,21,3
15408,67,2020-03-22,79,16,11
15409,67,2020-03-23,86,28,8
15410,67,2020-03-24,130,28,19
15411,67,2020-03-25,116,25,14
15412,67,2020-03-26,126,24,13
15413,67,2020-03-27,102,36,16
15414,67,2020-03-28,87,17,11
15415,67,2020-03-29,90,19,18
15416,67,2020-03-30,69,22,18
15417,67,2020-03-31,142,35,27
15418,67,2020-04-01,162,36,27
15419,67,2020-04-02,89,20,18
15420,67,2020-04-03,165,31,30
15421,67,2020-04-04,91,21,11
15422,67,2020-04-05,79,12,15
15423,67,2020-04-06,53,10,11
15424,67,2020-04-07,88,10,18
15425,67,2020-04-08,89,19,15
15426,67,2020-04-09,107,7,14
15427,67,2020-04-10,115,11,11
15428,67,2020-04-11,20,2,3
15429,67,2020-04-12,40,4,7
15430,67,2020-04-13,19,0,5
15431,67,2020-04-14,59,6,18
15432,67,2020-04-15,74,3,13
15433,67,2020-04-16,53,12,9
15434,67,2020-04-17,64,11,18
15435,67,2020-04-18,61,4,10
15436,67,2020-04-19,18,3,5
15437,67,2020-04-20,34,4,6
15438,67,2020-04-21,73,4,15
15439,67,2020-04-22,38,2,13
15440,67,2020-04-23,30,6,10
15441,67,2020-04-24,13,1,7
15442,67,2020-04-25,33,4,4
15443,67,2020-04-26,5,0,6
15444,67,2020-04-27,39,8,7
15445,67,2020-04-28,31,1,10
15446,67,2020-04-29,35,4,6
15447,67,2020-04-30,23,2,6
15448,67,2020-05-01,21,4,15
15449,67,2020-05-02,11,0,10
15450,67,2020-05-03,3,0,2
15451,67,2020-05-04,13,3,5
15452,67,2020-05-05,22,2,3
15453,67,2020-05-06,37,2,6
15454,67,2020-05-07,20,5,5
15455,67,2020-05-08,16,1,8
15456,67,2020-05-09,4,0,0
15457,67,2020-05-10,6,1,2
15458,67,2020-05-11,13,4,3
15459,67,2020-05-12,19,2,3
15460,67,2020-05-13,31,3,6
15461,67,2020-05-14,8,0,6
15462,67,2020-05-15,13,0,7
15463,67,2020-05-16,3,4,3
15464,67,2020-05-17,6,3,2
15465,67,2020-05-18,18,0,3
15466,67,2020-05-19,13,1,7
15467,67,2020-05-20,8,1,2
15468,67,2020-05-21,3,0,0
15469,67,2020-05-22,20,1,4
15470,67,2020-05-23,5,1,0
15471,67,2020-05-24,1,0,6
15472,67,2020-05-25,3,0,1
15473,67,2020-05-26,5,0,1
15474,67,2020-05-27,11,2,2
15475,67,2020-05-28,12,0,3
15476,67,2020-05-29,9,1,5
15477,67,2020-05-30,20,0,2
15478,67,2020-05-31,2,1,1
15479,67,2020-06-01,0,0,1
15480,67,2020-06-02,5,1,1
15481,67,2020-06-03,9,0,2
15482,67,2020-06-04,2,1,0
15483,67,2020-06-05,6,2,3
15484,67,2020-06-06,2,0,0
15485,67,2020-06-07,0,0,1
15486,67,2020-06-08,4,3,3
15487,67,2020-06-09,2,0,0
15488,67,2020-06-10,7,0,3
15489,67,2020-06-11,2,1,0
15490,67,2020-06-12,2,1,3
15491,67,2020-06-13,1,2,0
15492,67,2020-06-14,0,0,1
15493,67,2020-06-15,7,0,0
15494,67,2020-06-16,7,1,2
15495,67,2020-06-17,4,0,0
15496,67,2020-06-18,6,0,2
15497,67,2020-06-19,1,0,1
15498,67,2020-06-20,1,0,0
15499,67,2020-06-21,1,0,1
15500,67,2020-06-22,0,0,1
15501,67,2020-06-23,2,0,2
15502,67,2020-06-24,2,0,1
15503,67,2020-06-25,0,0,1
15504,67,2020-06-26,2,0,0
15505,67,2020-06-27,0,0,0
15506,67,2020-06-28,0,0,0
15507,67,2020-06-29,3,0,0
15508,67,2020-06-30,3,1,1
15509,67,2020-07-01,2,0,0
15510,67,2020-07-02,0,0,0
15511,67,2020-07-03,3,0,0
15512,67,2020-07-04,1,0,1
15513,67,2020-07-05,0,0,0
15514,67,2020-07-06,0,0,1
15515,67,2020-07-07,1,1,0
15516,67,2020-07-08,1,0,0
15517,67,2020-07-09,1,0,0
15518,67,2020-07-10,2,0,1
15519,67,2020-07-11,0,0,0
15520,67,2020-07-12,0,0,0
15521,67,2020-07-13,1,0,1
15522,67,2020-07-14,0,0,0
15523,67,2020-07-15,1,1,0
15524,67,2020-07-16,1,0,0
15525,67,2020-07-17,1,0,1
15526,67,2020-07-18,2,1,0
15527,67,2020-07-19,0,0,0
15528,67,2020-07-20,1,2,0
15529,67,2020-07-21,2,0,0
15530,67,2020-07-22,1,0,0
15531,67,2020-07-23,0,0,1
15532,67,2020-07-24,1,0,0
15533,67,2020-07-25,0,0,0
15534,67,2020-07-26,0,0,0
15535,67,2020-07-27,0,0,0
15536,67,2020-07-28,1,0,0
15537,67,2020-07-29,1,0,2
15538,67,2020-07-30,3,0,4
15539,67,2020-07-31,2,0,0
15540,67,2020-08-01,0,0,0
15541,67,2020-08-02,0,0,0
15542,67,2020-08-03,1,1,1
15543,67,2020-08-04,0,0,0
15544,67,2020-08-05,0,0,0
15545,67,2020-08-06,1,0,0
15546,67,2020-08-07,0,0,0
15547,67,2020-08-08,0,0,0
15548,67,2020-08-09,0,0,0
15549,67,2020-08-10,0,0,0
15550,67,2020-08-11,3,0,1
15551,67,2020-08-12,2,0,0
15552,67,2020-08-13,7,0,0
15553,67,2020-08-14,0,0,0
15554,67,2020-08-15,0,0,0
15555,67,2020-08-16,0,0,0
15556,67,2020-08-17,1,0,0
15557,67,2020-08-18,3,0,1
15558,67,2020-08-19,5,0,0
15559,67,2020-08-20,1,1,0
15560,67,2020-08-21,1,0,2
15561,67,2020-08-22,1,0,0
15562,67,2020-08-23,0,0,0
15563,67,2020-08-24,9,1,0
15564,67,2020-08-25,9,1,7
15565,67,2020-08-26,7,0,1
15566,67,2020-08-27,3,0,0
15567,67,2020-08-28,11,1,4
15568,67,2020-08-29,0,1,1
15569,67,2020-08-30,0,0,0
15570,67,2020-08-31,2,1,0
15571,67,2020-09-01,1,0,0
15572,67,2020-09-02,5,3,2
15573,67,2020-09-03,1,0,0
15574,67,2020-09-04,5,1,1
15575,67,2020-09-05,0,0,3
15576,67,2020-09-06,0,0,0
15577,67,2020-09-07,1,0,0
15578,67,2020-09-08,2,1,4
15579,67,2020-09-09,1,2,0
15580,67,2020-09-10,4,0,0
15581,67,2020-09-11,5,0,4
15582,67,2020-09-12,0,0,0
15583,67,2020-09-13,0,0,0
15584,67,2020-09-14,0,0,0
15585,67,2020-09-15,3,3,0
15586,67,2020-09-16,8,3,1
15587,67,2020-09-17,6,3,1
15588,67,2020-09-18,2,0,0
15589,67,2020-09-19,2,0,0
15590,67,2020-09-20,0,0,0
15591,67,2020-09-21,1,0,0
15592,67,2020-09-22,17,1,0
15593,67,2020-09-23,6,1,1
15594,67,2020-09-24,0,1,0
15595,67,2020-09-25,8,3,0
15596,67,2020-09-26,0,0,0
15597,67,2020-09-27,0,0,0
15598,67,2020-09-28,4,1,1
15599,67,2020-09-29,6,0,0
15600,67,2020-09-30,2,0,1
15601,67,2020-10-01,3,0,1
15602,67,2020-10-02,3,0,1
15603,67,2020-10-03,3,0,1
15604,67,2020-10-04,6,0,0
15605,67,2020-10-05,4,1,0
15606,67,2020-10-06,9,0,0
15607,67,2020-10-07,9,1,0
15608,67,2020-10-08,5,2,1
15609,67,2020-10-09,10,2,0
15610,67,2020-10-10,2,0,1
15611,67,2020-10-11,1,1,0
15612,67,2020-10-12,6,2,0
15613,67,2020-10-13,13,0,2
15614,67,2020-10-14,9,2,0
15615,67,2020-10-15,14,3,0
15616,67,2020-10-16,4,1,0
15617,67,2020-10-17,13,0,0
15618,67,2020-10-18,6,0,1
15619,67,2020-10-19,3,1,0
15620,67,2020-10-20,26,2,1
15621,67,2020-10-21,16,3,0
15622,67,2020-10-22,19,1,0
15623,67,2020-10-23,16,4,1
15624,67,2020-10-24,36,2,0
15625,67,2020-10-25,12,5,3
15626,67,2020-10-26,34,2,4
15627,67,2020-10-27,16,4,2
15628,67,2020-10-28,31,1,2
15629,67,2020-10-29,22,4,0
15630,67,2020-10-30,39,6,3
15631,67,2020-10-31,34,5,7
15632,67,2020-11-01,41,9,2
15633,67,2020-11-02,61,4,5
15634,67,2020-11-03,34,5,4
15635,67,2020-11-04,43,6,3
15636,67,2020-11-05,47,4,1
15637,67,2020-11-06,44,11,3
15638,67,2020-11-07,38,2,5
15639,67,2020-11-08,26,3,0
15640,67,2020-11-09,63,12,11
15641,67,2020-11-10,39,10,4
15642,68,2020-03-19,140,13,18
15643,68,2020-03-20,92,19,13
15644,68,2020-03-21,83,8,20
15645,68,2020-03-22,50,8,16
15646,68,2020-03-23,141,21,22
15647,68,2020-03-24,179,17,33
15648,68,2020-03-25,201,23,52
15649,68,2020-03-26,177,35,33
15650,68,2020-03-27,160,19,22
15651,68,2020-03-28,143,19,36
15652,68,2020-03-29,113,18,24
15653,68,2020-03-30,176,27,36
15654,68,2020-03-31,170,37,36
15655,68,2020-04-01,125,18,26
15656,68,2020-04-02,161,21,26
15657,68,2020-04-03,106,24,24
15658,68,2020-04-04,31,9,17
15659,68,2020-04-05,56,10,13
15660,68,2020-04-06,98,17,41
15661,68,2020-04-07,123,16,18
15662,68,2020-04-08,82,19,23
15663,68,2020-04-09,68,9,19
15664,68,2020-04-10,85,5,18
15665,68,2020-04-11,32,11,6
15666,68,2020-04-12,29,8,12
15667,68,2020-04-13,21,4,7
15668,68,2020-04-14,72,10,13
15669,68,2020-04-15,77,6,14
15670,68,2020-04-16,56,8,24
15671,68,2020-04-17,51,4,2
15672,68,2020-04-18,26,4,5
15673,68,2020-04-19,18,1,2
15674,68,2020-04-20,38,8,5
15675,68,2020-04-21,51,3,6
15676,68,2020-04-22,20,10,4
15677,68,2020-04-23,31,5,3
15678,68,2020-04-24,38,5,5
15679,68,2020-04-25,11,4,3
15680,68,2020-04-26,19,5,7
15681,68,2020-04-27,38,6,8
15682,68,2020-04-28,33,3,6
15683,68,2020-04-29,27,3,4
15684,68,2020-04-30,43,1,9
15685,68,2020-05-01,20,2,2
15686,68,2020-05-02,12,4,4
15687,68,2020-05-03,9,2,4
15688,68,2020-05-04,44,3,5
15689,68,2020-05-05,36,11,11
15690,68,2020-05-06,19,1,3
15691,68,2020-05-07,23,3,4
15692,68,2020-05-08,16,1,2
15693,68,2020-05-09,5,0,1
15694,68,2020-05-10,3,0,0
15695,68,2020-05-11,29,2,7
15696,68,2020-05-12,30,2,4
15697,68,2020-05-13,6,0,2
15698,68,2020-05-14,50,0,13
15699,68,2020-05-15,25,1,1
15700,68,2020-05-16,8,1,1
15701,68,2020-05-17,9,2,3
15702,68,2020-05-18,23,6,4
15703,68,2020-05-19,21,2,3
15704,68,2020-05-20,19,1,3
15705,68,2020-05-21,4,0,0
15706,68,2020-05-22,15,2,4
15707,68,2020-05-23,19,3,3
15708,68,2020-05-24,0,1,0
15709,68,2020-05-25,19,1,4
15710,68,2020-05-26,11,1,3
15711,68,2020-05-27,23,3,2
15712,68,2020-05-28,8,0,2
15713,68,2020-05-29,5,1,1
15714,68,2020-05-30,7,1,2
15715,68,2020-05-31,0,1,0
15716,68,2020-06-01,0,0,0
15717,68,2020-06-02,13,1,7
15718,68,2020-06-03,9,0,3
15719,68,2020-06-04,15,1,0
15720,68,2020-06-05,22,1,3
15721,68,2020-06-06,4,0,2
15722,68,2020-06-07,0,0,0
15723,68,2020-06-08,6,1,2
15724,68,2020-06-09,4,1,0
15725,68,2020-06-10,2,0,1
15726,68,2020-06-11,2,1,0
15727,68,2020-06-12,6,0,0
15728,68,2020-06-13,2,0,0
15729,68,2020-06-14,0,0,0
15730,68,2020-06-15,11,2,0
15731,68,2020-06-16,3,1,0
15732,68,2020-06-17,3,1,0
15733,68,2020-06-18,4,0,1
15734,68,2020-06-19,2,0,2
15735,68,2020-06-20,2,1,1
15736,68,2020-06-21,0,0,0
15737,68,2020-06-22,6,1,2
15738,68,2020-06-23,3,1,1
15739,68,2020-06-24,5,0,0
15740,68,2020-06-25,7,0,1
15741,68,2020-06-26,2,2,3
15742,68,2020-06-27,0,0,0
15743,68,2020-06-28,0,0,0
15744,68,2020-06-29,3,0,0
15745,68,2020-06-30,8,0,2
15746,68,2020-07-01,9,2,7
15747,68,2020-07-02,0,0,0
15748,68,2020-07-03,3,1,3
15749,68,2020-07-04,0,0,0
15750,68,2020-07-05,0,0,0
15751,68,2020-07-06,5,1,0
15752,68,2020-07-07,6,4,0
15753,68,2020-07-08,4,0,1
15754,68,2020-07-09,1,0,0
15755,68,2020-07-10,1,0,0
15756,68,2020-07-11,1,0,0
15757,68,2020-07-12,0,0,0
15758,68,2020-07-13,1,0,1
15759,68,2020-07-14,0,0,0
15760,68,2020-07-15,7,2,2
15761,68,2020-07-16,1,0,1
15762,68,2020-07-17,0,0,1
15763,68,2020-07-18,3,0,0
15764,68,2020-07-19,0,0,0
15765,68,2020-07-20,4,0,0
15766,68,2020-07-21,0,0,0
15767,68,2020-07-22,0,0,0
15768,68,2020-07-23,5,1,1
15769,68,2020-07-24,0,0,0
15770,68,2020-07-25,0,0,0
15771,68,2020-07-26,0,0,0
15772,68,2020-07-27,1,1,0
15773,68,2020-07-28,3,1,0
15774,68,2020-07-29,0,0,0
15775,68,2020-07-30,1,0,0
15776,68,2020-07-31,0,0,0
15777,68,2020-08-01,0,0,0
15778,68,2020-08-02,0,0,0
15779,68,2020-08-03,1,0,0
15780,68,2020-08-04,0,0,0
15781,68,2020-08-05,5,0,1
15782,68,2020-08-06,3,0,0
15783,68,2020-08-07,1,1,0
15784,68,2020-08-08,0,0,0
15785,68,2020-08-09,0,0,0
15786,68,2020-08-10,13,0,0
15787,68,2020-08-11,2,0,0
15788,68,2020-08-12,3,0,1
15789,68,2020-08-13,1,0,0
15790,68,2020-08-14,4,1,0
15791,68,2020-08-15,0,0,1
15792,68,2020-08-16,0,0,0
15793,68,2020-08-17,5,0,0
15794,68,2020-08-18,5,0,0
15795,68,2020-08-19,0,0,0
15796,68,2020-08-20,5,2,0
15797,68,2020-08-21,3,1,0
15798,68,2020-08-22,0,0,0
15799,68,2020-08-23,0,0,0
15800,68,2020-08-24,2,1,0
15801,68,2020-08-25,8,1,2
15802,68,2020-08-26,1,0,0
15803,68,2020-08-27,3,1,0
15804,68,2020-08-28,3,0,0
15805,68,2020-08-29,3,1,0
15806,68,2020-08-30,0,0,0
15807,68,2020-08-31,1,0,2
15808,68,2020-09-01,3,1,0
15809,68,2020-09-02,3,1,0
15810,68,2020-09-03,5,0,0
15811,68,2020-09-04,3,0,0
15812,68,2020-09-05,2,0,1
15813,68,2020-09-06,0,0,0
15814,68,2020-09-07,1,1,0
15815,68,2020-09-08,2,1,3
15816,68,2020-09-09,1,0,0
15817,68,2020-09-10,4,1,0
15818,68,2020-09-11,3,0,1
15819,68,2020-09-12,3,0,0
15820,68,2020-09-13,0,0,0
15821,68,2020-09-14,4,0,1
15822,68,2020-09-15,3,0,1
15823,68,2020-09-16,7,0,0
15824,68,2020-09-17,1,0,1
15825,68,2020-09-18,3,1,0
15826,68,2020-09-19,1,0,0
15827,68,2020-09-20,0,0,0
15828,68,2020-09-21,5,0,1
15829,68,2020-09-22,3,0,0
15830,68,2020-09-23,1,0,0
15831,68,2020-09-24,2,0,0
15832,68,2020-09-25,2,1,0
15833,68,2020-09-26,0,1,0
15834,68,2020-09-27,0,0,0
15835,68,2020-09-28,7,1,0
15836,68,2020-09-29,5,1,1
15837,68,2020-09-30,6,1,0
15838,68,2020-10-01,3,1,0
15839,68,2020-10-02,1,1,2
15840,68,2020-10-03,1,1,0
15841,68,2020-10-04,0,0,0
15842,68,2020-10-05,2,1,0
15843,68,2020-10-06,2,1,0
15844,68,2020-10-07,1,0,0
15845,68,2020-10-08,2,0,0
15846,68,2020-10-09,1,0,0
15847,68,2020-10-10,2,1,1
15848,68,2020-10-11,0,0,0
15849,68,2020-10-12,1,0,0
15850,68,2020-10-13,4,1,0
15851,68,2020-10-14,2,0,0
15852,68,2020-10-15,1,0,0
15853,68,2020-10-16,7,3,0
15854,68,2020-10-17,0,0,0
15855,68,2020-10-18,2,1,0
15856,68,2020-10-19,5,1,1
15857,68,2020-10-20,11,0,0
15858,68,2020-10-21,5,5,0
15859,68,2020-10-22,2,1,1
15860,68,2020-10-23,10,2,0
15861,68,2020-10-24,7,0,0
15862,68,2020-10-25,6,1,2
15863,68,2020-10-26,11,1,3
15864,68,2020-10-27,8,1,0
15865,68,2020-10-28,20,3,0
15866,68,2020-10-29,17,2,1
15867,68,2020-10-30,21,5,2
15868,68,2020-10-31,23,1,0
15869,68,2020-11-01,12,5,1
15870,68,2020-11-02,24,5,0
15871,68,2020-11-03,16,4,0
15872,68,2020-11-04,32,2,2
15873,68,2020-11-05,28,2,1
15874,68,2020-11-06,16,4,0
15875,68,2020-11-07,20,1,1
15876,68,2020-11-08,15,6,2
15877,68,2020-11-09,17,1,1
15878,68,2020-11-10,37,5,3
15879,69,2020-03-19,244,28,17
15880,69,2020-03-20,32,9,2
15881,69,2020-03-21,71,7,2
15882,69,2020-03-22,56,9,6
15883,69,2020-03-23,109,22,7
15884,69,2020-03-24,82,22,8
15885,69,2020-03-25,128,42,10
15886,69,2020-03-26,146,21,14
15887,69,2020-03-27,180,36,17
15888,69,2020-03-28,184,65,14
15889,69,2020-03-29,102,33,15
15890,69,2020-03-30,117,50,13
15891,69,2020-03-31,135,29,9
15892,69,2020-04-01,148,34,21
15893,69,2020-04-02,111,22,20
15894,69,2020-04-03,131,23,11
15895,69,2020-04-04,90,28,14
15896,69,2020-04-05,87,32,16
15897,69,2020-04-06,65,12,20
15898,69,2020-04-07,109,16,17
15899,69,2020-04-08,96,15,24
15900,69,2020-04-09,135,12,10
15901,69,2020-04-10,86,11,13
15902,69,2020-04-11,128,15,10
15903,69,2020-04-12,39,5,5
15904,69,2020-04-13,27,9,10
15905,69,2020-04-14,64,7,16
15906,69,2020-04-15,104,14,19
15907,69,2020-04-16,74,13,14
15908,69,2020-04-17,91,8,8
15909,69,2020-04-18,66,8,14
15910,69,2020-04-19,41,6,8
15911,69,2020-04-20,35,7,18
15912,69,2020-04-21,62,10,15
15913,69,2020-04-22,61,5,6
15914,69,2020-04-23,50,4,7
15915,69,2020-04-24,59,6,10
15916,69,2020-04-25,62,3,7
15917,69,2020-04-26,18,0,7
15918,69,2020-04-27,24,6,13
15919,69,2020-04-28,46,2,10
15920,69,2020-04-29,33,3,11
15921,69,2020-04-30,40,4,12
15922,69,2020-05-01,47,10,9
15923,69,2020-05-02,24,6,5
15924,69,2020-05-03,12,2,4
15925,69,2020-05-04,13,1,7
15926,69,2020-05-05,31,5,7
15927,69,2020-05-06,20,4,7
15928,69,2020-05-07,39,3,10
15929,69,2020-05-08,25,5,2
15930,69,2020-05-09,4,1,0
15931,69,2020-05-10,3,1,4
15932,69,2020-05-11,9,2,4
15933,69,2020-05-12,15,4,5
15934,69,2020-05-13,10,2,3
15935,69,2020-05-14,17,3,7
15936,69,2020-05-15,7,2,2
15937,69,2020-05-16,42,2,10
15938,69,2020-05-17,8,2,1
15939,69,2020-05-18,8,1,3
15940,69,2020-05-19,22,3,3
15941,69,2020-05-20,9,1,0
15942,69,2020-05-21,15,2,1
15943,69,2020-05-22,7,0,3
15944,69,2020-05-23,6,0,4
15945,69,2020-05-24,2,0,0
15946,69,2020-05-25,24,1,3
15947,69,2020-05-26,14,0,4
15948,69,2020-05-27,8,2,1
15949,69,2020-05-28,8,1,6
15950,69,2020-05-29,9,1,4
15951,69,2020-05-30,16,9,0
15952,69,2020-05-31,19,9,1
15953,69,2020-06-01,0,0,0
15954,69,2020-06-02,6,0,2
15955,69,2020-06-03,12,0,4
15956,69,2020-06-04,6,1,1
15957,69,2020-06-05,6,1,0
15958,69,2020-06-06,1,0,1
15959,69,2020-06-07,1,0,0
15960,69,2020-06-08,4,0,2
15961,69,2020-06-09,8,0,3
15962,69,2020-06-10,4,0,3
15963,69,2020-06-11,6,0,3
15964,69,2020-06-12,2,0,1
15965,69,2020-06-13,4,1,1
15966,69,2020-06-14,0,0,0
15967,69,2020-06-15,1,0,1
15968,69,2020-06-16,9,0,1
15969,69,2020-06-17,4,2,1
15970,69,2020-06-18,4,0,1
15971,69,2020-06-19,3,0,0
15972,69,2020-06-20,9,0,1
15973,69,2020-06-21,1,0,0
15974,69,2020-06-22,4,0,1
15975,69,2020-06-23,7,0,0
15976,69,2020-06-24,1,0,0
15977,69,2020-06-25,0,0,0
15978,69,2020-06-26,3,0,1
15979,69,2020-06-27,1,0,0
15980,69,2020-06-28,1,0,0
15981,69,2020-06-29,7,2,2
15982,69,2020-06-30,3,1,0
15983,69,2020-07-01,1,0,0
15984,69,2020-07-02,3,0,0
15985,69,2020-07-03,5,0,0
15986,69,2020-07-04,0,0,0
15987,69,2020-07-05,2,0,1
15988,69,2020-07-06,4,1,1
15989,69,2020-07-07,3,1,0
15990,69,2020-07-08,1,1,0
15991,69,2020-07-09,6,0,0
15992,69,2020-07-10,2,0,1
15993,69,2020-07-11,1,0,0
15994,69,2020-07-12,3,0,0
15995,69,2020-07-13,6,1,0
15996,69,2020-07-14,0,0,0
15997,69,2020-07-15,4,0,1
15998,69,2020-07-16,2,2,0
15999,69,2020-07-17,6,2,1
16000,69,2020-07-18,2,1,0
16001,69,2020-07-19,0,0,1
16002,69,2020-07-20,7,0,2
16003,69,2020-07-21,2,0,0
16004,69,2020-07-22,3,1,0
16005,69,2020-07-23,6,0,2
16006,69,2020-07-24,12,3,0
16007,69,2020-07-25,0,0,1
16008,69,2020-07-26,0,0,0
16009,69,2020-07-27,8,0,1
16010,69,2020-07-28,8,1,1
16011,69,2020-07-29,4,1,0
16012,69,2020-07-30,0,0,0
16013,69,2020-07-31,5,0,0
16014,69,2020-08-01,1,1,0
16015,69,2020-08-02,2,1,0
16016,69,2020-08-03,2,1,0
16017,69,2020-08-04,4,1,0
16018,69,2020-08-05,6,2,0
16019,69,2020-08-06,5,0,0
16020,69,2020-08-07,4,1,0
16021,69,2020-08-08,1,0,0
16022,69,2020-08-09,0,0,0
16023,69,2020-08-10,3,0,0
16024,69,2020-08-11,13,1,0
16025,69,2020-08-12,12,2,1
16026,69,2020-08-13,8,1,0
16027,69,2020-08-14,3,0,0
16028,69,2020-08-15,3,0,1
16029,69,2020-08-16,0,0,0
16030,69,2020-08-17,7,3,1
16031,69,2020-08-18,12,0,1
16032,69,2020-08-19,4,0,0
16033,69,2020-08-20,1,0,0
16034,69,2020-08-21,3,1,0
16035,69,2020-08-22,0,0,0
16036,69,2020-08-23,2,0,0
16037,69,2020-08-24,9,1,0
16038,69,2020-08-25,17,2,1
16039,69,2020-08-26,9,0,0
16040,69,2020-08-27,15,1,0
16041,69,2020-08-28,16,3,0
16042,69,2020-08-29,10,4,0
16043,69,2020-08-30,2,1,0
16044,69,2020-08-31,19,5,1
16045,69,2020-09-01,28,4,0
16046,69,2020-09-02,23,3,0
16047,69,2020-09-03,32,2,1
16048,69,2020-09-04,29,2,0
16049,69,2020-09-05,6,0,0
16050,69,2020-09-06,4,0,1
16051,69,2020-09-07,40,5,1
16052,69,2020-09-08,50,5,4
16053,69,2020-09-09,42,4,2
16054,69,2020-09-10,27,5,2
16055,69,2020-09-11,35,1,0
16056,69,2020-09-12,19,3,2
16057,69,2020-09-13,7,1,0
16058,69,2020-09-14,37,7,2
16059,69,2020-09-15,69,9,0
16060,69,2020-09-16,28,9,3
16061,69,2020-09-17,37,7,2
16062,69,2020-09-18,37,3,3
16063,69,2020-09-19,19,5,2
16064,69,2020-09-20,8,1,2
16065,69,2020-09-21,36,10,5
16066,69,2020-09-22,45,6,1
16067,69,2020-09-23,54,8,4
16068,69,2020-09-24,42,6,4
16069,69,2020-09-25,31,6,6
16070,69,2020-09-26,19,3,2
16071,69,2020-09-27,26,3,0
16072,69,2020-09-28,39,11,5
16073,69,2020-09-29,30,8,4
16074,69,2020-09-30,29,6,1
16075,69,2020-10-01,23,4,4
16076,69,2020-10-02,58,7,2
16077,69,2020-10-03,18,5,3
16078,69,2020-10-04,22,4,4
16079,69,2020-10-05,52,9,4
16080,69,2020-10-06,47,8,5
16081,69,2020-10-07,45,9,5
16082,69,2020-10-08,33,6,3
16083,69,2020-10-09,58,12,6
16084,69,2020-10-10,30,2,1
16085,69,2020-10-11,26,8,3
16086,69,2020-10-12,57,6,7
16087,69,2020-10-13,68,10,3
16088,69,2020-10-14,76,10,5
16089,69,2020-10-15,102,19,6
16090,69,2020-10-16,63,14,10
16091,69,2020-10-17,68,10,10
16092,69,2020-10-18,48,10,5
16093,69,2020-10-19,67,9,8
16094,69,2020-10-20,177,13,6
16095,69,2020-10-21,99,14,11
16096,69,2020-10-22,158,21,16
16097,69,2020-10-23,120,18,6
16098,69,2020-10-24,100,13,3
16099,69,2020-10-25,51,12,7
16100,69,2020-10-26,172,26,13
16101,69,2020-10-27,183,29,15
16102,69,2020-10-28,198,29,23
16103,69,2020-10-29,126,25,12
16104,69,2020-10-30,133,30,14
16105,69,2020-10-31,110,28,14
16106,69,2020-11-01,134,15,16
16107,69,2020-11-02,113,18,25
16108,69,2020-11-03,201,38,23
16109,69,2020-11-04,232,30,23
16110,69,2020-11-05,134,32,14
16111,69,2020-11-06,199,22,22
16112,69,2020-11-07,146,37,8
16113,69,2020-11-08,119,24,14
16114,69,2020-11-09,117,22,21
16115,69,2020-11-10,161,25,33
16116,70,2020-03-19,8,2,0
16117,70,2020-03-20,8,1,0
16118,70,2020-03-21,4,2,0
16119,70,2020-03-22,0,1,0
16120,70,2020-03-23,3,2,0
16121,70,2020-03-24,16,7,3
16122,70,2020-03-25,15,8,3
16123,70,2020-03-26,21,4,0
16124,70,2020-03-27,15,3,0
16125,70,2020-03-28,8,4,3
16126,70,2020-03-29,8,3,1
16127,70,2020-03-30,15,4,4
16128,70,2020-03-31,27,8,6
16129,70,2020-04-01,14,3,3
16130,70,2020-04-02,21,3,6
16131,70,2020-04-03,10,1,2
16132,70,2020-04-04,9,3,3
16133,70,2020-04-05,7,3,4
16134,70,2020-04-06,9,1,7
16135,70,2020-04-07,16,2,1
16136,70,2020-04-08,7,2,0
16137,70,2020-04-09,10,0,0
16138,70,2020-04-10,5,1,2
16139,70,2020-04-11,0,0,1
16140,70,2020-04-12,1,0,1
16141,70,2020-04-13,1,1,1
16142,70,2020-04-14,12,2,1
16143,70,2020-04-15,14,0,5
16144,70,2020-04-16,6,0,1
16145,70,2020-04-17,5,1,1
16146,70,2020-04-18,2,0,0
16147,70,2020-04-19,0,0,0
16148,70,2020-04-20,10,2,2
16149,70,2020-04-21,3,0,0
16150,70,2020-04-22,3,0,2
16151,70,2020-04-23,4,0,1
16152,70,2020-04-24,18,0,0
16153,70,2020-04-25,0,0,3
16154,70,2020-04-26,2,0,1
16155,70,2020-04-27,1,0,0
16156,70,2020-04-28,3,0,0
16157,70,2020-04-29,2,0,2
16158,70,2020-04-30,2,0,0
16159,70,2020-05-01,0,0,0
16160,70,2020-05-02,0,0,1
16161,70,2020-05-03,0,0,1
16162,70,2020-05-04,6,0,2
16163,70,2020-05-05,2,1,0
16164,70,2020-05-06,4,0,0
16165,70,2020-05-07,4,0,0
16166,70,2020-05-08,1,1,1
16167,70,2020-05-09,2,0,0
16168,70,2020-05-10,1,0,0
16169,70,2020-05-11,3,0,1
16170,70,2020-05-12,1,0,0
16171,70,2020-05-13,0,1,0
16172,70,2020-05-14,1,0,1
16173,70,2020-05-15,0,1,0
16174,70,2020-05-16,0,0,0
16175,70,2020-05-17,0,0,0
16176,70,2020-05-18,1,0,1
16177,70,2020-05-19,0,0,0
