,dep,jour,incid_hosp,incid_rea,incid_dc
5078,24,2020-07-03,0,0,0
5079,24,2020-07-04,0,0,0
5080,24,2020-07-05,0,0,0
5081,24,2020-07-06,0,0,0
5082,24,2020-07-07,0,0,0
5083,24,2020-07-08,1,0,0
5084,24,2020-07-09,0,0,0
5085,24,2020-07-10,0,0,0
5086,24,2020-07-11,0,0,0
5087,24,2020-07-12,0,0,0
5088,24,2020-07-13,0,0,0
5089,24,2020-07-14,0,0,0
5090,24,2020-07-15,0,0,0
5091,24,2020-07-16,0,0,0
5092,24,2020-07-17,0,0,0
5093,24,2020-07-18,0,0,0
5094,24,2020-07-19,0,0,0
5095,24,2020-07-20,0,0,0
5096,24,2020-07-21,0,0,0
5097,24,2020-07-22,0,0,0
5098,24,2020-07-23,0,0,0
5099,24,2020-07-24,0,0,0
5100,24,2020-07-25,0,0,0
5101,24,2020-07-26,0,0,0
5102,24,2020-07-27,0,0,0
5103,24,2020-07-28,0,0,0
5104,24,2020-07-29,0,0,0
5105,24,2020-07-30,0,0,0
5106,24,2020-07-31,0,0,0
5107,24,2020-08-01,0,0,0
5108,24,2020-08-02,0,0,0
5109,24,2020-08-03,0,0,0
5110,24,2020-08-04,0,0,0
5111,24,2020-08-05,0,0,0
5112,24,2020-08-06,0,0,0
5113,24,2020-08-07,0,0,0
5114,24,2020-08-08,0,0,0
5115,24,2020-08-09,0,0,0
5116,24,2020-08-10,0,0,0
5117,24,2020-08-11,0,0,0
5118,24,2020-08-12,0,0,0
5119,24,2020-08-13,0,0,0
5120,24,2020-08-14,0,0,0
5121,24,2020-08-15,0,0,0
5122,24,2020-08-16,0,0,0
5123,24,2020-08-17,0,0,0
5124,24,2020-08-18,0,0,0
5125,24,2020-08-19,0,0,0
5126,24,2020-08-20,0,0,0
5127,24,2020-08-21,0,0,0
5128,24,2020-08-22,0,0,0
5129,24,2020-08-23,0,0,0
5130,24,2020-08-24,0,0,0
5131,24,2020-08-25,0,0,0
5132,24,2020-08-26,0,0,0
5133,24,2020-08-27,0,0,0
5134,24,2020-08-28,2,0,0
5135,24,2020-08-29,0,0,0
5136,24,2020-08-30,0,0,0
5137,24,2020-08-31,1,0,0
5138,24,2020-09-01,1,1,0
5139,24,2020-09-02,0,0,0
5140,24,2020-09-03,0,0,0
5141,24,2020-09-04,0,0,0
5142,24,2020-09-05,0,0,0
5143,24,2020-09-06,0,0,0
5144,24,2020-09-07,0,0,0
5145,24,2020-09-08,0,0,0
5146,24,2020-09-09,0,0,0
5147,24,2020-09-10,0,0,0
5148,24,2020-09-11,1,0,0
5149,24,2020-09-12,0,0,0
5150,24,2020-09-13,0,0,0
5151,24,2020-09-14,0,0,0
5152,24,2020-09-15,1,0,0
5153,24,2020-09-16,0,1,0
5154,24,2020-09-17,0,0,0
5155,24,2020-09-18,1,0,0
5156,24,2020-09-19,5,1,0
5157,24,2020-09-20,0,0,0
5158,24,2020-09-21,4,0,0
5159,24,2020-09-22,1,0,0
5160,24,2020-09-23,2,0,0
5161,24,2020-09-24,2,2,0
5162,24,2020-09-25,0,0,0
5163,24,2020-09-26,0,0,0
5164,24,2020-09-27,0,0,0
5165,24,2020-09-28,2,0,0
5166,24,2020-09-29,2,0,0
5167,24,2020-09-30,0,1,0
5168,24,2020-10-01,0,0,0
5169,24,2020-10-02,1,0,0
5170,24,2020-10-03,2,1,0
5171,24,2020-10-04,2,0,0
5172,24,2020-10-05,0,0,0
5173,24,2020-10-06,0,0,0
5174,24,2020-10-07,0,0,0
5175,24,2020-10-08,0,0,0
5176,24,2020-10-09,2,0,0
5177,24,2020-10-10,1,0,0
5178,24,2020-10-11,0,0,0
5179,24,2020-10-12,4,1,0
5180,24,2020-10-13,1,0,0
5181,24,2020-10-14,2,0,0
5182,24,2020-10-15,1,0,0
5183,24,2020-10-16,0,0,0
5184,24,2020-10-17,2,0,0
5185,24,2020-10-18,0,0,0
5186,24,2020-10-19,3,0,0
5187,24,2020-10-20,0,0,0
5188,24,2020-10-21,2,0,0
5189,24,2020-10-22,4,0,0
5190,24,2020-10-23,7,0,0
5191,24,2020-10-24,8,0,0
5192,24,2020-10-25,2,0,0
5193,24,2020-10-26,4,1,1
5194,24,2020-10-27,5,2,0
5195,24,2020-10-28,5,0,1
5196,24,2020-10-29,9,2,1
5197,24,2020-10-30,6,1,1
5198,25,2020-03-19,12,11,2
5199,25,2020-03-20,12,1,1
5200,25,2020-03-21,13,6,2
5201,25,2020-03-22,24,1,3
5202,25,2020-03-23,1,0,1
5203,25,2020-03-24,24,5,1
5204,25,2020-03-25,17,2,1
5205,25,2020-03-26,17,4,6
5206,25,2020-03-27,27,8,3
5207,25,2020-03-28,5,1,1
5208,25,2020-03-29,68,14,3
5209,25,2020-03-30,15,1,1
5210,25,2020-03-31,32,8,8
5211,25,2020-04-01,26,7,0
5212,25,2020-04-02,39,9,1
5213,25,2020-04-03,20,14,8
5214,25,2020-04-04,22,7,3
5215,25,2020-04-05,21,2,3
5216,25,2020-04-06,7,3,2
5217,25,2020-04-07,24,10,7
5218,25,2020-04-08,21,3,1
5219,25,2020-04-09,15,5,1
5220,25,2020-04-10,11,1,5
5221,25,2020-04-11,13,2,3
5222,25,2020-04-12,47,2,4
5223,25,2020-04-13,5,1,0
5224,25,2020-04-14,39,0,8
5225,25,2020-04-15,6,0,1
5226,25,2020-04-16,7,5,4
5227,25,2020-04-17,8,1,3
5228,25,2020-04-18,3,1,5
5229,25,2020-04-19,5,1,1
5230,25,2020-04-20,5,1,1
5231,25,2020-04-21,14,2,4
5232,25,2020-04-22,11,3,0
5233,25,2020-04-23,7,1,7
5234,25,2020-04-24,10,2,0
5235,25,2020-04-25,5,0,6
5236,25,2020-04-26,11,3,1
5237,25,2020-04-27,4,0,2
5238,25,2020-04-28,6,3,1
5239,25,2020-04-29,3,1,0
5240,25,2020-04-30,6,2,2
5241,25,2020-05-01,0,1,0
5242,25,2020-05-02,8,3,0
5243,25,2020-05-03,0,0,0
5244,25,2020-05-04,4,1,3
5245,25,2020-05-05,28,1,7
5246,25,2020-05-06,8,0,4
5247,25,2020-05-07,2,0,2
5248,25,2020-05-08,5,1,0
5249,25,2020-05-09,3,2,0
5250,25,2020-05-10,1,0,0
5251,25,2020-05-11,11,0,3
5252,25,2020-05-12,6,2,1
5253,25,2020-05-13,2,0,0
5254,25,2020-05-14,1,0,1
5255,25,2020-05-15,0,0,0
5256,25,2020-05-16,1,1,1
5257,25,2020-05-17,0,0,0
5258,25,2020-05-18,2,0,4
5259,25,2020-05-19,2,0,2
5260,25,2020-05-20,1,0,0
5261,25,2020-05-21,0,0,0
5262,25,2020-05-22,0,0,2
5263,25,2020-05-23,1,1,0
5264,25,2020-05-24,0,0,0
5265,25,2020-05-25,0,0,0
5266,25,2020-05-26,0,0,0
5267,25,2020-05-27,9,1,1
5268,25,2020-05-28,2,1,1
5269,25,2020-05-29,0,0,0
5270,25,2020-05-30,0,0,0
5271,25,2020-05-31,0,0,0
5272,25,2020-06-01,0,0,0
5273,25,2020-06-02,3,0,0
5274,25,2020-06-03,0,0,0
5275,25,2020-06-04,0,0,0
5276,25,2020-06-05,0,0,0
5277,25,2020-06-06,0,0,0
5278,25,2020-06-07,0,0,0
5279,25,2020-06-08,1,0,0
5280,25,2020-06-09,0,0,1
5281,25,2020-06-10,0,0,0
5282,25,2020-06-11,0,0,0
5283,25,2020-06-12,1,0,0
5284,25,2020-06-13,0,0,0
5285,25,2020-06-14,0,0,0
5286,25,2020-06-15,0,0,0
5287,25,2020-06-16,1,0,0
5288,25,2020-06-17,0,0,0
5289,25,2020-06-18,0,0,0
5290,25,2020-06-19,0,0,0
5291,25,2020-06-20,0,0,0
5292,25,2020-06-21,0,0,0
5293,25,2020-06-22,0,0,1
5294,25,2020-06-23,0,0,0
5295,25,2020-06-24,0,0,1
5296,25,2020-06-25,0,0,0
5297,25,2020-06-26,0,0,0
5298,25,2020-06-27,0,0,0
5299,25,2020-06-28,0,0,0
5300,25,2020-06-29,0,0,0
5301,25,2020-06-30,0,0,0
5302,25,2020-07-01,0,0,0
5303,25,2020-07-02,0,0,0
5304,25,2020-07-03,0,0,0
5305,25,2020-07-04,0,0,0
5306,25,2020-07-05,0,0,0
5307,25,2020-07-06,0,0,0
5308,25,2020-07-07,2,0,0
5309,25,2020-07-08,0,0,0
5310,25,2020-07-09,0,0,0
5311,25,2020-07-10,0,0,0
5312,25,2020-07-11,0,0,0
5313,25,2020-07-12,0,0,0
5314,25,2020-07-13,0,0,0
5315,25,2020-07-14,0,0,0
5316,25,2020-07-15,0,0,0
5317,25,2020-07-16,0,0,0
5318,25,2020-07-17,0,0,0
5319,25,2020-07-18,0,0,0
5320,25,2020-07-19,0,0,0
5321,25,2020-07-20,0,0,0
5322,25,2020-07-21,0,0,0
5323,25,2020-07-22,0,0,0
5324,25,2020-07-23,0,0,0
5325,25,2020-07-24,0,0,0
5326,25,2020-07-25,0,0,0
5327,25,2020-07-26,0,0,0
5328,25,2020-07-27,0,0,0
5329,25,2020-07-28,0,0,0
5330,25,2020-07-29,0,0,0
5331,25,2020-07-30,1,0,0
5332,25,2020-07-31,0,0,0
5333,25,2020-08-01,0,0,0
5334,25,2020-08-02,0,0,0
5335,25,2020-08-03,0,0,0
5336,25,2020-08-04,0,0,0
5337,25,2020-08-05,0,0,0
5338,25,2020-08-06,0,0,0
5339,25,2020-08-07,0,0,0
5340,25,2020-08-08,0,0,0
5341,25,2020-08-09,0,0,0
5342,25,2020-08-10,0,0,0
5343,25,2020-08-11,0,0,0
5344,25,2020-08-12,0,0,0
5345,25,2020-08-13,0,0,0
5346,25,2020-08-14,0,0,0
5347,25,2020-08-15,1,0,0
5348,25,2020-08-16,0,0,0
5349,25,2020-08-17,1,0,0
5350,25,2020-08-18,0,0,0
5351,25,2020-08-19,0,0,0
5352,25,2020-08-20,0,0,0
5353,25,2020-08-21,0,0,0
5354,25,2020-08-22,0,1,0
5355,25,2020-08-23,0,0,0
5356,25,2020-08-24,2,0,1
5357,25,2020-08-25,0,0,0
5358,25,2020-08-26,0,0,0
5359,25,2020-08-27,1,0,0
5360,25,2020-08-28,0,0,0
5361,25,2020-08-29,0,0,0
5362,25,2020-08-30,0,0,0
5363,25,2020-08-31,0,0,0
5364,25,2020-09-01,0,0,0
5365,25,2020-09-02,1,0,0
5366,25,2020-09-03,0,0,0
5367,25,2020-09-04,1,0,0
5368,25,2020-09-05,0,0,0
5369,25,2020-09-06,0,0,0
5370,25,2020-09-07,0,1,0
5371,25,2020-09-08,1,0,0
5372,25,2020-09-09,2,0,1
5373,25,2020-09-10,1,0,0
5374,25,2020-09-11,0,0,0
5375,25,2020-09-12,0,0,0
5376,25,2020-09-13,0,0,0
5377,25,2020-09-14,1,0,0
5378,25,2020-09-15,1,0,0
5379,25,2020-09-16,2,0,0
5380,25,2020-09-17,1,0,1
5381,25,2020-09-18,2,0,0
5382,25,2020-09-19,0,0,0
5383,25,2020-09-20,0,0,0
5384,25,2020-09-21,2,0,0
5385,25,2020-09-22,1,1,0
5386,25,2020-09-23,0,0,0
5387,25,2020-09-24,1,1,0
5388,25,2020-09-25,5,0,0
5389,25,2020-09-26,2,2,0
5390,25,2020-09-27,0,0,0
5391,25,2020-09-28,1,1,0
5392,25,2020-09-29,2,0,0
5393,25,2020-09-30,0,0,0
5394,25,2020-10-01,2,1,0
5395,25,2020-10-02,0,0,0
5396,25,2020-10-03,1,0,0
5397,25,2020-10-04,0,0,0
5398,25,2020-10-05,1,0,0
5399,25,2020-10-06,2,0,0
5400,25,2020-10-07,3,1,0
5401,25,2020-10-08,2,0,0
5402,25,2020-10-09,1,1,0
5403,25,2020-10-10,0,0,0
5404,25,2020-10-11,1,0,0
5405,25,2020-10-12,4,0,0
5406,25,2020-10-13,0,0,0
5407,25,2020-10-14,3,0,0
5408,25,2020-10-15,6,1,0
5409,25,2020-10-16,1,0,0
5410,25,2020-10-17,0,0,0
5411,25,2020-10-18,4,2,1
5412,25,2020-10-19,5,0,0
5413,25,2020-10-20,6,0,0
5414,25,2020-10-21,1,1,1
5415,25,2020-10-22,7,0,1
5416,25,2020-10-23,13,2,2
5417,25,2020-10-24,1,0,0
5418,25,2020-10-25,6,4,0
5419,25,2020-10-26,17,4,2
5420,25,2020-10-27,15,2,1
5421,25,2020-10-28,12,1,2
5422,25,2020-10-29,7,3,0
5423,25,2020-10-30,15,2,1
5424,26,2020-03-19,15,5,1
5425,26,2020-03-20,3,2,1
5426,26,2020-03-21,11,3,2
5427,26,2020-03-22,5,2,1
5428,26,2020-03-23,12,4,2
5429,26,2020-03-24,20,5,2
5430,26,2020-03-25,32,6,5
5431,26,2020-03-26,44,9,5
5432,26,2020-03-27,30,8,3
5433,26,2020-03-28,33,9,0
5434,26,2020-03-29,18,6,1
5435,26,2020-03-30,50,11,10
5436,26,2020-03-31,27,6,7
5437,26,2020-04-01,40,6,1
5438,26,2020-04-02,11,1,5
5439,26,2020-04-03,46,4,8
5440,26,2020-04-04,23,4,3
5441,26,2020-04-05,7,0,2
5442,26,2020-04-06,25,6,6
5443,26,2020-04-07,22,5,1
5444,26,2020-04-08,19,1,5
5445,26,2020-04-09,14,1,2
5446,26,2020-04-10,9,2,2
5447,26,2020-04-11,20,4,4
5448,26,2020-04-12,13,1,2
5449,26,2020-04-13,7,0,1
5450,26,2020-04-14,10,4,5
5451,26,2020-04-15,13,3,4
5452,26,2020-04-16,14,4,3
5453,26,2020-04-17,8,1,5
5454,26,2020-04-18,8,1,3
5455,26,2020-04-19,5,0,1
5456,26,2020-04-20,3,0,4
5457,26,2020-04-21,11,2,3
5458,26,2020-04-22,4,0,0
5459,26,2020-04-23,3,0,2
5460,26,2020-04-24,7,1,2
5461,26,2020-04-25,7,1,0
5462,26,2020-04-26,5,1,0
5463,26,2020-04-27,5,2,1
5464,26,2020-04-28,4,0,1
5465,26,2020-04-29,2,0,4
5466,26,2020-04-30,3,0,3
5467,26,2020-05-01,1,0,0
5468,26,2020-05-02,1,0,0
5469,26,2020-05-03,0,0,0
5470,26,2020-05-04,2,1,1
5471,26,2020-05-05,4,0,1
5472,26,2020-05-06,7,1,2
5473,26,2020-05-07,5,0,1
5474,26,2020-05-08,3,0,2
5475,26,2020-05-09,0,0,0
5476,26,2020-05-10,1,0,1
5477,26,2020-05-11,0,0,0
5478,26,2020-05-12,0,0,0
5479,26,2020-05-13,0,0,0
5480,26,2020-05-14,9,0,0
5481,26,2020-05-15,0,0,0
5482,26,2020-05-16,2,0,1
5483,26,2020-05-17,0,0,0
5484,26,2020-05-18,0,0,0
5485,26,2020-05-19,1,0,0
5486,26,2020-05-20,1,0,0
5487,26,2020-05-21,2,1,0
5488,26,2020-05-22,0,0,0
5489,26,2020-05-23,0,0,0
5490,26,2020-05-24,0,0,0
5491,26,2020-05-25,1,0,0
5492,26,2020-05-26,1,1,0
5493,26,2020-05-27,0,0,0
5494,26,2020-05-28,1,0,0
5495,26,2020-05-29,0,0,0
5496,26,2020-05-30,1,0,1
5497,26,2020-05-31,0,0,0
5498,26,2020-06-01,0,0,0
5499,26,2020-06-02,0,0,0
5500,26,2020-06-03,0,0,0
5501,26,2020-06-04,0,0,0
5502,26,2020-06-05,0,0,0
5503,26,2020-06-06,0,0,0
5504,26,2020-06-07,0,0,0
5505,26,2020-06-08,0,1,0
5506,26,2020-06-09,0,0,0
5507,26,2020-06-10,1,0,0
5508,26,2020-06-11,0,0,0
5509,26,2020-06-12,0,0,0
5510,26,2020-06-13,0,0,0
5511,26,2020-06-14,0,0,0
5512,26,2020-06-15,0,0,0
5513,26,2020-06-16,2,0,0
5514,26,2020-06-17,0,0,0
5515,26,2020-06-18,0,0,0
5516,26,2020-06-19,0,0,0
5517,26,2020-06-20,0,0,0
5518,26,2020-06-21,0,0,0
5519,26,2020-06-22,0,0,0
5520,26,2020-06-23,0,0,0
5521,26,2020-06-24,3,1,0
5522,26,2020-06-25,0,0,0
5523,26,2020-06-26,4,0,0
5524,26,2020-06-27,1,0,0
5525,26,2020-06-28,0,0,0
5526,26,2020-06-29,0,0,0
5527,26,2020-06-30,0,0,0
5528,26,2020-07-01,0,0,0
5529,26,2020-07-02,0,0,0
5530,26,2020-07-03,0,0,0
5531,26,2020-07-04,0,0,0
5532,26,2020-07-05,0,0,0
5533,26,2020-07-06,0,0,0
5534,26,2020-07-07,0,0,0
5535,26,2020-07-08,0,0,0
5536,26,2020-07-09,0,0,0
5537,26,2020-07-10,2,1,0
5538,26,2020-07-11,0,0,0
5539,26,2020-07-12,0,0,0
5540,26,2020-07-13,0,0,0
5541,26,2020-07-14,0,0,0
5542,26,2020-07-15,3,0,0
5543,26,2020-07-16,0,0,0
5544,26,2020-07-17,0,0,0
5545,26,2020-07-18,0,0,0
5546,26,2020-07-19,0,0,0
5547,26,2020-07-20,0,0,0
5548,26,2020-07-21,0,0,0
5549,26,2020-07-22,0,0,0
5550,26,2020-07-23,0,0,0
5551,26,2020-07-24,1,0,0
5552,26,2020-07-25,0,0,0
5553,26,2020-07-26,0,0,0
5554,26,2020-07-27,0,0,0
5555,26,2020-07-28,0,0,0
5556,26,2020-07-29,1,1,0
5557,26,2020-07-30,0,0,0
5558,26,2020-07-31,0,0,0
5559,26,2020-08-01,0,0,0
5560,26,2020-08-02,0,0,0
5561,26,2020-08-03,0,0,0
5562,26,2020-08-04,0,0,0
5563,26,2020-08-05,3,0,0
5564,26,2020-08-06,0,0,0
5565,26,2020-08-07,0,0,0
5566,26,2020-08-08,0,0,0
5567,26,2020-08-09,0,0,0
5568,26,2020-08-10,0,0,0
5569,26,2020-08-11,0,0,0
5570,26,2020-08-12,0,0,0
5571,26,2020-08-13,1,0,0
5572,26,2020-08-14,0,0,0
5573,26,2020-08-15,0,0,0
5574,26,2020-08-16,0,0,0
5575,26,2020-08-17,0,0,0
5576,26,2020-08-18,1,0,0
5577,26,2020-08-19,0,0,0
5578,26,2020-08-20,1,0,0
5579,26,2020-08-21,0,0,0
5580,26,2020-08-22,0,0,0
5581,26,2020-08-23,0,0,0
5582,26,2020-08-24,0,0,0
5583,26,2020-08-25,1,0,0
5584,26,2020-08-26,0,0,0
5585,26,2020-08-27,0,0,0
5586,26,2020-08-28,1,0,0
5587,26,2020-08-29,0,0,0
5588,26,2020-08-30,0,0,0
5589,26,2020-08-31,0,0,0
5590,26,2020-09-01,0,0,0
5591,26,2020-09-02,2,0,0
5592,26,2020-09-03,1,0,0
5593,26,2020-09-04,2,0,0
5594,26,2020-09-05,0,0,0
5595,26,2020-09-06,0,0,0
5596,26,2020-09-07,0,0,0
5597,26,2020-09-08,2,0,0
5598,26,2020-09-09,2,1,1
5599,26,2020-09-10,2,0,0
5600,26,2020-09-11,3,0,0
5601,26,2020-09-12,0,0,0
5602,26,2020-09-13,0,0,0
5603,26,2020-09-14,3,2,1
5604,26,2020-09-15,0,0,0
5605,26,2020-09-16,0,0,0
5606,26,2020-09-17,3,0,0
5607,26,2020-09-18,3,1,0
5608,26,2020-09-19,2,1,0
5609,26,2020-09-20,0,0,0
5610,26,2020-09-21,1,1,0
5611,26,2020-09-22,4,1,0
5612,26,2020-09-23,2,0,0
5613,26,2020-09-24,4,1,0
5614,26,2020-09-25,0,0,0
5615,26,2020-09-26,2,1,0
5616,26,2020-09-27,1,0,1
5617,26,2020-09-28,7,2,0
5618,26,2020-09-29,5,1,0
5619,26,2020-09-30,0,0,0
5620,26,2020-10-01,8,0,0
5621,26,2020-10-02,9,2,0
5622,26,2020-10-03,0,0,0
5623,26,2020-10-04,2,1,0
5624,26,2020-10-05,3,1,1
5625,26,2020-10-06,4,2,0
5626,26,2020-10-07,4,0,0
5627,26,2020-10-08,1,0,0
5628,26,2020-10-09,8,1,1
5629,26,2020-10-10,5,0,1
5630,26,2020-10-11,4,1,1
5631,26,2020-10-12,11,3,0
5632,26,2020-10-13,4,0,0
5633,26,2020-10-14,8,0,0
5634,26,2020-10-15,7,2,3
5635,26,2020-10-16,20,1,1
5636,26,2020-10-17,13,0,1
5637,26,2020-10-18,5,1,0
5638,26,2020-10-19,19,4,0
5639,26,2020-10-20,18,2,4
5640,26,2020-10-21,36,3,5
5641,26,2020-10-22,16,3,1
5642,26,2020-10-23,43,2,6
5643,26,2020-10-24,12,2,4
5644,26,2020-10-25,6,1,2
5645,26,2020-10-26,32,5,4
5646,26,2020-10-27,23,6,2
5647,26,2020-10-28,29,0,2
5648,26,2020-10-29,31,5,0
5649,26,2020-10-30,29,1,4
5650,27,2020-03-19,1,0,1
5651,27,2020-03-20,2,0,0
5652,27,2020-03-21,3,2,0
5653,27,2020-03-22,5,1,0
5654,27,2020-03-23,3,0,0
5655,27,2020-03-24,1,0,0
5656,27,2020-03-25,6,1,0
5657,27,2020-03-26,12,2,1
5658,27,2020-03-27,1,0,0
5659,27,2020-03-28,1,0,0
5660,27,2020-03-29,0,0,0
5661,27,2020-03-30,7,3,2
5662,27,2020-03-31,19,3,5
5663,27,2020-04-01,12,0,0
5664,27,2020-04-02,12,2,2
5665,27,2020-04-03,12,1,1
5666,27,2020-04-04,6,0,1
5667,27,2020-04-05,0,0,1
5668,27,2020-04-06,5,1,2
5669,27,2020-04-07,11,2,7
5670,27,2020-04-08,11,1,6
5671,27,2020-04-09,24,0,3
5672,27,2020-04-10,25,3,2
5673,27,2020-04-11,8,0,0
5674,27,2020-04-12,3,0,0
5675,27,2020-04-13,0,0,2
5676,27,2020-04-14,3,0,6
5677,27,2020-04-15,2,0,2
5678,27,2020-04-16,14,0,4
5679,27,2020-04-17,13,0,1
5680,27,2020-04-18,6,0,2
5681,27,2020-04-19,0,0,0
5682,27,2020-04-20,4,0,6
5683,27,2020-04-21,14,0,2
5684,27,2020-04-22,1,0,1
5685,27,2020-04-23,15,6,3
5686,27,2020-04-24,3,0,0
5687,27,2020-04-25,1,0,0
5688,27,2020-04-26,1,0,0
5689,27,2020-04-27,3,0,2
5690,27,2020-04-28,0,0,0
5691,27,2020-04-29,4,0,0
5692,27,2020-04-30,7,0,1
5693,27,2020-05-01,3,0,0
5694,27,2020-05-02,0,0,0
5695,27,2020-05-03,1,0,0
5696,27,2020-05-04,9,1,5
5697,27,2020-05-05,8,1,0
5698,27,2020-05-06,2,0,0
5699,27,2020-05-07,1,0,0
5700,27,2020-05-08,0,0,0
5701,27,2020-05-09,0,0,0
5702,27,2020-05-10,0,0,0
5703,27,2020-05-11,10,0,1
5704,27,2020-05-12,1,0,0
5705,27,2020-05-13,0,0,0
5706,27,2020-05-14,8,0,3
5707,27,2020-05-15,0,0,0
5708,27,2020-05-16,0,0,0
5709,27,2020-05-17,0,0,0
5710,27,2020-05-18,2,0,0
5711,27,2020-05-19,0,0,0
5712,27,2020-05-20,1,0,0
5713,27,2020-05-21,0,0,0
5714,27,2020-05-22,0,0,0
5715,27,2020-05-23,0,0,0
5716,27,2020-05-24,0,0,0
5717,27,2020-05-25,0,0,3
5718,27,2020-05-26,7,0,1
5719,27,2020-05-27,0,0,0
5720,27,2020-05-28,1,0,0
5721,27,2020-05-29,3,0,0
5722,27,2020-05-30,0,0,0
5723,27,2020-05-31,0,0,0
5724,27,2020-06-01,0,0,0
5725,27,2020-06-02,0,0,0
5726,27,2020-06-03,0,0,0
5727,27,2020-06-04,0,0,0
5728,27,2020-06-05,2,0,1
5729,27,2020-06-06,0,0,0
5730,27,2020-06-07,0,0,0
5731,27,2020-06-08,1,0,1
5732,27,2020-06-09,0,0,0
5733,27,2020-06-10,0,0,0
5734,27,2020-06-11,0,0,0
5735,27,2020-06-12,0,0,0
5736,27,2020-06-13,0,0,0
5737,27,2020-06-14,0,0,0
5738,27,2020-06-15,0,0,0
5739,27,2020-06-16,1,0,0
5740,27,2020-06-17,1,0,1
5741,27,2020-06-18,1,0,0
5742,27,2020-06-19,0,0,0
5743,27,2020-06-20,2,0,0
5744,27,2020-06-21,0,0,0
5745,27,2020-06-22,1,0,0
5746,27,2020-06-23,0,0,0
5747,27,2020-06-24,1,0,0
5748,27,2020-06-25,4,0,1
5749,27,2020-06-26,1,0,0
5750,27,2020-06-27,0,0,0
5751,27,2020-06-28,0,0,0
5752,27,2020-06-29,0,0,0
5753,27,2020-06-30,8,0,1
5754,27,2020-07-01,1,0,1
5755,27,2020-07-02,0,0,0
5756,27,2020-07-03,1,0,0
5757,27,2020-07-04,0,0,0
5758,27,2020-07-05,0,0,0
5759,27,2020-07-06,0,0,0
5760,27,2020-07-07,0,0,0
5761,27,2020-07-08,0,0,0
5762,27,2020-07-09,2,0,0
5763,27,2020-07-10,0,0,0
5764,27,2020-07-11,0,0,0
5765,27,2020-07-12,0,0,0
5766,27,2020-07-13,0,0,0
5767,27,2020-07-14,0,0,0
5768,27,2020-07-15,1,0,0
5769,27,2020-07-16,0,0,0
5770,27,2020-07-17,0,0,0
5771,27,2020-07-18,0,0,0
5772,27,2020-07-19,0,0,0
5773,27,2020-07-20,1,0,0
5774,27,2020-07-21,1,0,0
5775,27,2020-07-22,0,0,0
5776,27,2020-07-23,4,0,0
5777,27,2020-07-24,0,0,0
5778,27,2020-07-25,0,0,0
5779,27,2020-07-26,0,0,0
5780,27,2020-07-27,0,0,0
5781,27,2020-07-28,0,0,0
5782,27,2020-07-29,0,0,0
5783,27,2020-07-30,1,0,0
5784,27,2020-07-31,0,0,0
5785,27,2020-08-01,0,0,0
5786,27,2020-08-02,0,0,0
5787,27,2020-08-03,0,0,1
5788,27,2020-08-04,0,0,0
5789,27,2020-08-05,0,0,0
5790,27,2020-08-06,3,0,0
5791,27,2020-08-07,0,0,0
5792,27,2020-08-08,0,0,0
5793,27,2020-08-09,0,0,0
5794,27,2020-08-10,0,0,0
5795,27,2020-08-11,1,0,0
5796,27,2020-08-12,0,0,0
5797,27,2020-08-13,0,0,0
5798,27,2020-08-14,0,0,0
5799,27,2020-08-15,0,0,0
5800,27,2020-08-16,0,0,0
5801,27,2020-08-17,0,0,0
5802,27,2020-08-18,1,0,0
5803,27,2020-08-19,0,0,0
5804,27,2020-08-20,0,0,0
5805,27,2020-08-21,0,0,0
5806,27,2020-08-22,0,0,0
5807,27,2020-08-23,0,0,0
5808,27,2020-08-24,0,0,0
5809,27,2020-08-25,0,0,0
5810,27,2020-08-26,0,0,0
5811,27,2020-08-27,0,0,0
5812,27,2020-08-28,1,0,0
5813,27,2020-08-29,1,0,0
5814,27,2020-08-30,0,0,0
5815,27,2020-08-31,0,0,0
5816,27,2020-09-01,0,0,0
5817,27,2020-09-02,0,1,0
5818,27,2020-09-03,0,0,0
5819,27,2020-09-04,1,0,0
5820,27,2020-09-05,0,0,0
5821,27,2020-09-06,0,0,0
5822,27,2020-09-07,0,0,0
5823,27,2020-09-08,1,0,1
5824,27,2020-09-09,2,0,0
5825,27,2020-09-10,0,0,0
5826,27,2020-09-11,8,0,0
5827,27,2020-09-12,0,0,0
5828,27,2020-09-13,0,0,0
5829,27,2020-09-14,0,0,0
5830,27,2020-09-15,5,0,1
5831,27,2020-09-16,3,0,0
5832,27,2020-09-17,3,0,1
5833,27,2020-09-18,8,2,0
5834,27,2020-09-19,1,0,0
5835,27,2020-09-20,1,0,0
5836,27,2020-09-21,0,0,0
5837,27,2020-09-22,11,3,0
5838,27,2020-09-23,2,0,0
5839,27,2020-09-24,9,2,0
5840,27,2020-09-25,1,0,2
5841,27,2020-09-26,8,1,0
5842,27,2020-09-27,0,0,0
5843,27,2020-09-28,3,1,1
5844,27,2020-09-29,5,0,0
5845,27,2020-09-30,14,6,1
5846,27,2020-10-01,2,0,0
5847,27,2020-10-02,6,0,1
5848,27,2020-10-03,0,0,0
5849,27,2020-10-04,3,0,1
5850,27,2020-10-05,6,3,1
5851,27,2020-10-06,6,3,2
5852,27,2020-10-07,1,0,0
5853,27,2020-10-08,13,4,0
