,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
3989,18,2020-04-16,3,0,1,5
3990,18,2020-04-17,20,0,3,6
3991,18,2020-04-18,3,1,1,0
3992,18,2020-04-19,6,0,1,1
3993,18,2020-04-20,1,0,1,0
3994,18,2020-04-21,16,1,1,4
3995,18,2020-04-22,5,0,4,8
3996,18,2020-04-23,3,0,1,3
3997,18,2020-04-24,4,0,2,2
3998,18,2020-04-25,4,3,1,0
3999,18,2020-04-26,4,0,1,0
4000,18,2020-04-27,6,0,4,1
4001,18,2020-04-28,6,0,1,10
4002,18,2020-04-29,10,0,3,2
4003,18,2020-04-30,3,0,0,5
4004,18,2020-05-01,2,0,0,2
4005,18,2020-05-02,0,0,0,1
4006,18,2020-05-03,2,0,0,0
4007,18,2020-05-04,2,1,0,3
4008,18,2020-05-05,10,0,3,7
4009,18,2020-05-06,4,0,2,11
4010,18,2020-05-07,1,0,1,3
4011,18,2020-05-08,3,0,0,7
4012,18,2020-05-09,3,0,0,0
4013,18,2020-05-10,1,0,1,1
4014,18,2020-05-11,2,0,1,4
4015,18,2020-05-12,0,0,0,3
4016,18,2020-05-13,1,0,0,3
4017,18,2020-05-14,1,0,0,3
4018,18,2020-05-15,1,0,1,5
4019,18,2020-05-16,0,0,0,1
4020,18,2020-05-17,0,0,1,1
4021,18,2020-05-18,2,0,1,2
4022,18,2020-05-19,2,0,0,0
4023,18,2020-05-20,2,0,2,4
4024,18,2020-05-21,0,0,0,0
4025,18,2020-05-22,7,0,1,3
4026,18,2020-05-23,0,0,0,0
4027,18,2020-05-24,1,0,0,0
4028,18,2020-05-25,2,0,0,1
4029,18,2020-05-26,1,0,0,0
4030,18,2020-05-27,1,0,0,1
4031,18,2020-05-28,0,0,0,1
4032,18,2020-05-29,0,0,0,6
4033,18,2020-05-30,2,0,0,0
4034,18,2020-05-31,1,0,1,0
4035,18,2020-06-01,0,0,0,1
4036,18,2020-06-02,2,0,1,1
4037,18,2020-06-03,0,0,0,0
4038,18,2020-06-04,0,0,0,2
4039,18,2020-06-05,0,0,0,1
4040,18,2020-06-06,0,0,0,1
4041,18,2020-06-07,0,0,0,0
4042,18,2020-06-08,0,0,1,1
4043,18,2020-06-09,0,0,0,0
4044,18,2020-06-10,0,0,0,0
4045,18,2020-06-11,0,0,0,1
4046,18,2020-06-12,0,0,0,0
4047,18,2020-06-13,0,0,0,0
4048,18,2020-06-14,0,0,0,1
4049,18,2020-06-15,0,0,0,0
4050,18,2020-06-16,0,0,0,0
4051,18,2020-06-17,0,0,1,0
4052,18,2020-06-18,5,0,4,1
4053,18,2020-06-19,0,0,0,1
4054,18,2020-06-20,0,0,0,0
4055,18,2020-06-21,0,0,0,0
4056,18,2020-06-22,0,0,0,5
4057,18,2020-06-23,0,0,0,3
4058,18,2020-06-24,0,0,0,1
4059,18,2020-06-25,0,0,0,0
4060,18,2020-06-26,0,0,0,0
4061,18,2020-06-27,0,0,0,0
4062,18,2020-06-28,0,0,0,0
4063,18,2020-06-29,0,0,0,0
4064,18,2020-06-30,0,0,0,0
4065,18,2020-07-01,0,0,0,0
4066,18,2020-07-02,0,0,0,1
4067,18,2020-07-03,0,0,0,0
4068,18,2020-07-04,1,0,1,1
4069,18,2020-07-05,0,0,0,0
4070,18,2020-07-06,0,0,0,7
4071,18,2020-07-07,0,0,0,0
4072,18,2020-07-08,0,0,0,1
4073,18,2020-07-09,0,0,1,1
4074,18,2020-07-10,1,0,0,0
4075,18,2020-07-11,0,0,0,0
4076,18,2020-07-12,0,0,0,0
4077,18,2020-07-13,0,0,0,0
4078,18,2020-07-14,0,0,0,1
4079,18,2020-07-15,0,0,0,0
4080,18,2020-07-16,0,0,1,0
4081,18,2020-07-17,0,0,0,0
4082,18,2020-07-18,0,0,0,0
4083,18,2020-07-19,0,0,0,0
4084,18,2020-07-20,0,0,0,0
4085,18,2020-07-21,0,0,0,0
4086,18,2020-07-22,0,0,0,0
4087,18,2020-07-23,0,0,0,12
4088,18,2020-07-24,1,0,0,0
4089,18,2020-07-25,0,0,0,0
4090,18,2020-07-26,0,0,0,0
4091,18,2020-07-27,1,0,0,1
4092,18,2020-07-28,1,0,0,3
4093,18,2020-07-29,0,0,0,0
4094,18,2020-07-30,1,0,0,0
4095,18,2020-07-31,0,0,0,1
4096,18,2020-08-01,0,0,0,1
4097,18,2020-08-02,0,0,0,0
4098,18,2020-08-03,0,0,0,0
4099,18,2020-08-04,0,0,0,1
4100,18,2020-08-05,0,0,0,0
4101,18,2020-08-06,0,0,0,1
4102,18,2020-08-07,1,0,0,1
4103,18,2020-08-08,0,0,0,0
4104,18,2020-08-09,1,0,0,0
4105,18,2020-08-10,1,0,0,0
4106,18,2020-08-11,0,0,0,0
4107,18,2020-08-12,0,0,0,2
4108,18,2020-08-13,0,0,0,2
4109,18,2020-08-14,0,0,0,0
4110,18,2020-08-15,1,0,0,0
4111,18,2020-08-16,0,0,0,0
4112,18,2020-08-17,0,0,0,0
4113,18,2020-08-18,0,0,0,0
4114,18,2020-08-19,0,0,0,0
4115,18,2020-08-20,0,0,0,1
4116,18,2020-08-21,0,0,0,0
4117,18,2020-08-22,0,0,0,0
4118,18,2020-08-23,0,0,0,0
4119,18,2020-08-24,0,0,0,0
4120,18,2020-08-25,0,0,0,0
4121,18,2020-08-26,0,0,0,0
4122,18,2020-08-27,0,0,0,1
4123,18,2020-08-28,0,0,0,0
4124,18,2020-08-29,1,0,0,1
4125,18,2020-08-30,0,0,0,0
4126,18,2020-08-31,0,0,0,0
4127,18,2020-09-01,1,0,0,1
4128,18,2020-09-02,0,0,0,0
4129,18,2020-09-03,0,0,0,0
4130,18,2020-09-04,0,0,0,0
4131,18,2020-09-05,0,0,0,0
4132,18,2020-09-06,3,0,0,1
4133,18,2020-09-07,6,0,0,0
4134,18,2020-09-08,10,0,0,1
4135,18,2020-09-09,0,0,0,0
4136,18,2020-09-10,0,0,0,0
4137,18,2020-09-11,2,0,1,0
4138,18,2020-09-12,1,1,0,1
4139,18,2020-09-13,1,0,0,0
4140,18,2020-09-14,0,0,0,0
4141,18,2020-09-15,2,0,2,2
4142,18,2020-09-16,0,0,0,1
4143,18,2020-09-17,0,0,1,0
4144,18,2020-09-18,0,0,0,0
4145,18,2020-09-19,3,0,1,1
4146,18,2020-09-20,0,0,0,0
4147,18,2020-09-21,2,0,1,0
4148,18,2020-09-22,1,0,0,0
4149,18,2020-09-23,3,0,0,0
4150,18,2020-09-24,1,0,0,0
4151,18,2020-09-25,0,0,0,2
4152,18,2020-09-26,1,0,0,2
4153,18,2020-09-27,0,0,0,0
4154,18,2020-09-28,1,0,0,0
4155,18,2020-09-29,3,0,1,2
4156,18,2020-09-30,0,0,1,1
4157,18,2020-10-01,1,0,1,1
4158,18,2020-10-02,2,1,0,1
4159,18,2020-10-03,3,0,0,1
4160,18,2020-10-04,2,0,0,0
4161,18,2020-10-05,3,0,1,2
4162,18,2020-10-06,4,0,0,2
4163,18,2020-10-07,1,0,0,0
4164,18,2020-10-08,1,0,0,1
4165,18,2020-10-09,3,0,1,2
4166,18,2020-10-10,0,1,1,2
4167,18,2020-10-11,2,0,1,1
4168,18,2020-10-12,2,1,2,0
4169,18,2020-10-13,2,0,0,2
4170,18,2020-10-14,3,0,1,1
4171,18,2020-10-15,7,0,1,1
4172,18,2020-10-16,4,1,0,3
4173,18,2020-10-17,4,0,0,1
4174,18,2020-10-18,9,0,0,0
4175,18,2020-10-19,3,0,1,0
4176,18,2020-10-20,10,1,0,1
4177,18,2020-10-21,8,2,0,2
4178,18,2020-10-22,12,1,0,3
4179,18,2020-10-23,8,1,1,6
4180,18,2020-10-24,6,0,0,2
4181,18,2020-10-25,7,1,1,2
4182,18,2020-10-26,7,0,2,1
4183,18,2020-10-27,16,0,2,9
4184,18,2020-10-28,17,2,1,5
4185,18,2020-10-29,9,1,3,7
4186,18,2020-10-30,11,0,2,1
4187,18,2020-10-31,5,1,1,2
4188,18,2020-11-01,14,1,2,2
4189,18,2020-11-02,11,0,5,1
4190,18,2020-11-03,24,1,4,8
4191,18,2020-11-04,16,0,2,4
4192,18,2020-11-05,14,1,3,14
4193,18,2020-11-06,20,2,4,5
4194,19,2020-03-19,1,0,0,0
4195,19,2020-03-20,0,0,0,0
4196,19,2020-03-21,3,0,0,0
4197,19,2020-03-22,1,0,1,0
4198,19,2020-03-23,3,1,1,0
4199,19,2020-03-24,7,2,1,0
4200,19,2020-03-25,4,1,0,0
4201,19,2020-03-26,2,2,0,1
4202,19,2020-03-27,0,0,0,0
4203,19,2020-03-28,14,3,0,0
4204,19,2020-03-29,5,2,0,1
4205,19,2020-03-30,7,1,0,2
4206,19,2020-03-31,2,0,0,1
4207,19,2020-04-01,5,3,1,3
4208,19,2020-04-02,2,0,0,3
4209,19,2020-04-03,7,0,0,3
4210,19,2020-04-04,6,0,3,1
4211,19,2020-04-05,1,1,0,1
4212,19,2020-04-06,5,1,2,1
4213,19,2020-04-07,5,1,2,6
4214,19,2020-04-08,5,1,0,3
4215,19,2020-04-09,5,1,1,3
4216,19,2020-04-10,4,2,0,5
4217,19,2020-04-11,9,0,1,3
4218,19,2020-04-12,3,0,1,1
4219,19,2020-04-13,3,1,0,0
4220,19,2020-04-14,5,0,2,1
4221,19,2020-04-15,4,0,1,2
4222,19,2020-04-16,6,0,1,3
4223,19,2020-04-17,2,0,0,1
4224,19,2020-04-18,8,0,2,2
4225,19,2020-04-19,5,0,0,0
4226,19,2020-04-20,8,2,1,3
4227,19,2020-04-21,5,0,1,2
4228,19,2020-04-22,1,0,0,1
4229,19,2020-04-23,2,0,0,2
4230,19,2020-04-24,5,1,0,1
4231,19,2020-04-25,1,0,0,4
4232,19,2020-04-26,1,0,0,0
4233,19,2020-04-27,7,1,1,2
4234,19,2020-04-28,1,0,1,1
4235,19,2020-04-29,3,2,2,2
4236,19,2020-04-30,7,1,2,0
4237,19,2020-05-01,0,0,0,0
4238,19,2020-05-02,0,0,0,0
4239,19,2020-05-03,4,1,0,6
4240,19,2020-05-04,2,0,0,1
4241,19,2020-05-05,1,0,0,3
4242,19,2020-05-06,1,0,2,2
4243,19,2020-05-07,3,0,0,3
4244,19,2020-05-08,1,0,0,6
4245,19,2020-05-09,2,1,0,0
4246,19,2020-05-10,1,0,0,0
4247,19,2020-05-11,3,1,0,5
4248,19,2020-05-12,0,0,1,2
4249,19,2020-05-13,8,0,1,0
4250,19,2020-05-14,0,0,0,2
4251,19,2020-05-15,1,0,1,1
4252,19,2020-05-16,0,0,0,2
4253,19,2020-05-17,0,0,0,0
4254,19,2020-05-18,1,0,0,0
4255,19,2020-05-19,4,2,0,6
4256,19,2020-05-20,0,0,0,0
4257,19,2020-05-21,0,0,0,2
4258,19,2020-05-22,0,0,1,1
4259,19,2020-05-23,0,0,0,0
4260,19,2020-05-24,0,0,0,0
4261,19,2020-05-25,0,1,0,3
4262,19,2020-05-26,1,0,0,5
4263,19,2020-05-27,4,0,0,0
4264,19,2020-05-28,0,0,0,1
4265,19,2020-05-29,0,0,0,0
4266,19,2020-05-30,1,0,0,2
4267,19,2020-05-31,0,0,0,1
4268,19,2020-06-01,0,0,0,0
4269,19,2020-06-02,0,0,3,26
4270,19,2020-06-03,1,0,0,5
4271,19,2020-06-04,0,0,0,12
4272,19,2020-06-05,0,0,0,0
4273,19,2020-06-06,0,0,0,0
4274,19,2020-06-07,0,0,0,0
4275,19,2020-06-08,0,0,0,0
4276,19,2020-06-09,0,0,0,0
4277,19,2020-06-10,0,0,0,0
4278,19,2020-06-11,0,0,0,0
4279,19,2020-06-12,0,0,0,0
4280,19,2020-06-13,0,0,0,0
4281,19,2020-06-14,0,0,0,0
4282,19,2020-06-15,0,0,0,0
4283,19,2020-06-16,0,0,0,0
4284,19,2020-06-17,0,0,0,0
4285,19,2020-06-18,0,0,0,0
4286,19,2020-06-19,0,0,0,0
4287,19,2020-06-20,0,0,0,0
4288,19,2020-06-21,0,0,0,0
4289,19,2020-06-22,0,0,0,0
4290,19,2020-06-23,0,0,0,0
4291,19,2020-06-24,0,0,0,0
4292,19,2020-06-25,0,0,0,0
4293,19,2020-06-26,0,0,0,0
4294,19,2020-06-27,0,0,0,0
4295,19,2020-06-28,0,0,0,0
4296,19,2020-06-29,0,0,0,0
4297,19,2020-06-30,0,0,0,0
4298,19,2020-07-01,0,0,0,0
4299,19,2020-07-02,0,0,0,0
4300,19,2020-07-03,0,0,0,0
4301,19,2020-07-04,0,0,0,0
4302,19,2020-07-05,0,0,0,0
4303,19,2020-07-06,0,0,0,0
4304,19,2020-07-07,0,0,0,0
4305,19,2020-07-08,0,0,0,0
4306,19,2020-07-09,0,0,0,0
4307,19,2020-07-10,0,0,0,0
4308,19,2020-07-11,0,0,0,0
4309,19,2020-07-12,0,0,0,0
4310,19,2020-07-13,0,0,0,0
4311,19,2020-07-14,0,0,0,0
4312,19,2020-07-15,0,0,0,0
4313,19,2020-07-16,0,0,0,0
4314,19,2020-07-17,2,0,0,0
4315,19,2020-07-18,0,0,0,0
4316,19,2020-07-19,0,0,0,0
4317,19,2020-07-20,0,0,0,0
4318,19,2020-07-21,0,0,0,0
4319,19,2020-07-22,0,0,0,0
4320,19,2020-07-23,0,0,0,0
4321,19,2020-07-24,0,0,0,0
4322,19,2020-07-25,0,0,0,0
4323,19,2020-07-26,0,0,0,0
4324,19,2020-07-27,0,0,0,0
4325,19,2020-07-28,0,0,0,0
4326,19,2020-07-29,0,0,0,0
4327,19,2020-07-30,0,0,0,0
4328,19,2020-07-31,0,0,0,0
4329,19,2020-08-01,0,0,0,0
4330,19,2020-08-02,0,0,0,0
4331,19,2020-08-03,0,0,0,0
4332,19,2020-08-04,0,0,0,0
4333,19,2020-08-05,0,0,0,0
4334,19,2020-08-06,0,0,0,0
4335,19,2020-08-07,1,0,0,0
4336,19,2020-08-08,0,0,0,0
4337,19,2020-08-09,0,0,0,0
4338,19,2020-08-10,1,0,0,0
4339,19,2020-08-11,0,0,0,0
4340,19,2020-08-12,1,0,0,0
4341,19,2020-08-13,0,0,0,0
4342,19,2020-08-14,0,0,0,0
4343,19,2020-08-15,0,0,0,0
4344,19,2020-08-16,0,0,0,0
4345,19,2020-08-17,0,0,0,0
4346,19,2020-08-18,0,0,0,0
4347,19,2020-08-19,0,0,0,0
4348,19,2020-08-20,0,0,0,0
4349,19,2020-08-21,0,0,0,0
4350,19,2020-08-22,1,0,0,0
4351,19,2020-08-23,0,0,0,0
4352,19,2020-08-24,0,0,0,0
4353,19,2020-08-25,0,0,0,0
4354,19,2020-08-26,0,0,0,0
4355,19,2020-08-27,0,0,0,0
4356,19,2020-08-28,0,0,0,0
4357,19,2020-08-29,0,0,0,0
4358,19,2020-08-30,0,0,0,0
4359,19,2020-08-31,1,0,0,1
4360,19,2020-09-01,0,0,0,1
4361,19,2020-09-02,0,0,0,0
4362,19,2020-09-03,0,0,0,0
4363,19,2020-09-04,1,0,0,0
4364,19,2020-09-05,1,1,0,0
4365,19,2020-09-06,0,0,0,0
4366,19,2020-09-07,0,0,0,0
4367,19,2020-09-08,1,0,0,0
4368,19,2020-09-09,0,0,0,0
4369,19,2020-09-10,0,0,0,0
4370,19,2020-09-11,2,0,0,0
4371,19,2020-09-12,3,1,0,0
4372,19,2020-09-13,0,0,0,0
4373,19,2020-09-14,3,1,0,1
4374,19,2020-09-15,3,0,0,1
4375,19,2020-09-16,0,0,0,0
4376,19,2020-09-17,1,0,0,1
4377,19,2020-09-18,1,0,1,1
4378,19,2020-09-19,0,0,0,0
4379,19,2020-09-20,2,0,0,0
4380,19,2020-09-21,1,0,0,0
4381,19,2020-09-22,3,0,2,2
4382,19,2020-09-23,3,0,1,1
4383,19,2020-09-24,1,0,1,1
4384,19,2020-09-25,0,0,0,2
4385,19,2020-09-26,1,0,0,0
4386,19,2020-09-27,0,0,0,0
4387,19,2020-09-28,1,1,0,0
4388,19,2020-09-29,0,0,0,0
4389,19,2020-09-30,0,0,0,1
4390,19,2020-10-01,1,1,0,0
4391,19,2020-10-02,0,0,0,1
4392,19,2020-10-03,0,0,0,1
4393,19,2020-10-04,1,0,0,0
4394,19,2020-10-05,2,0,1,1
4395,19,2020-10-06,1,1,0,0
4396,19,2020-10-07,1,0,0,0
4397,19,2020-10-08,5,2,0,2
4398,19,2020-10-09,0,0,0,0
4399,19,2020-10-10,0,0,0,1
4400,19,2020-10-11,3,0,0,0
4401,19,2020-10-12,0,0,0,0
4402,19,2020-10-13,5,0,0,1
4403,19,2020-10-14,2,0,0,1
4404,19,2020-10-15,0,0,0,1
4405,19,2020-10-16,2,0,1,3
4406,19,2020-10-17,0,0,0,1
4407,19,2020-10-18,3,0,0,1
4408,19,2020-10-19,4,1,0,4
4409,19,2020-10-20,5,1,0,0
4410,19,2020-10-21,5,1,1,5
4411,19,2020-10-22,4,0,1,3
4412,19,2020-10-23,5,1,1,3
4413,19,2020-10-24,3,0,0,0
4414,19,2020-10-25,6,1,1,1
4415,19,2020-10-26,5,0,0,1
4416,19,2020-10-27,13,1,1,6
4417,19,2020-10-28,2,0,1,3
4418,19,2020-10-29,7,0,2,2
4419,19,2020-10-30,15,0,0,5
4420,19,2020-10-31,13,0,0,2
4421,19,2020-11-01,9,3,1,6
4422,19,2020-11-02,8,1,3,1
4423,19,2020-11-03,4,2,1,5
4424,19,2020-11-04,8,1,0,4
4425,19,2020-11-05,8,1,0,2
4426,19,2020-11-06,1,0,1,5
4427,21,2020-03-19,26,11,2,24
4428,21,2020-03-20,39,4,1,9
4429,21,2020-03-21,2,0,1,10
4430,21,2020-03-22,42,11,3,27
4431,21,2020-03-23,21,2,6,12
4432,21,2020-03-24,42,0,9,22
4433,21,2020-03-25,76,10,5,22
4434,21,2020-03-26,27,0,5,12
4435,21,2020-03-27,9,3,2,0
4436,21,2020-03-28,52,8,1,17
4437,21,2020-03-29,44,8,2,26
4438,21,2020-03-30,14,0,0,33
4439,21,2020-03-31,32,2,5,8
4440,21,2020-04-01,55,8,3,24
4441,21,2020-04-02,67,8,18,31
4442,21,2020-04-03,28,6,5,17
4443,21,2020-04-04,54,7,3,7
4444,21,2020-04-05,22,2,4,10
4445,21,2020-04-06,31,14,3,4
4446,21,2020-04-07,46,6,7,14
4447,21,2020-04-08,25,2,11,12
4448,21,2020-04-09,9,0,1,29
4449,21,2020-04-10,73,7,7,9
4450,21,2020-04-11,12,0,4,32
4451,21,2020-04-12,34,1,10,6
4452,21,2020-04-13,13,3,3,12
4453,21,2020-04-14,21,0,14,1
4454,21,2020-04-15,41,7,8,23
4455,21,2020-04-16,35,5,8,6
4456,21,2020-04-17,27,0,5,23
4457,21,2020-04-18,19,4,5,3
4458,21,2020-04-19,15,6,6,31
4459,21,2020-04-20,10,1,6,6
4460,21,2020-04-21,17,5,7,12
4461,21,2020-04-22,10,2,1,12
4462,21,2020-04-23,9,2,10,20
4463,21,2020-04-24,13,0,12,34
4464,21,2020-04-25,14,5,3,24
4465,21,2020-04-26,1,0,4,3
4466,21,2020-04-27,17,3,6,9
4467,21,2020-04-28,6,1,2,7
4468,21,2020-04-29,13,1,2,13
4469,21,2020-04-30,17,4,1,14
4470,21,2020-05-01,10,0,0,22
4471,21,2020-05-02,4,1,0,0
4472,21,2020-05-03,0,0,2,0
4473,21,2020-05-04,3,0,0,3
4474,21,2020-05-05,6,5,1,7
4475,21,2020-05-06,19,1,3,5
4476,21,2020-05-07,10,2,3,34
4477,21,2020-05-08,6,1,1,19
4478,21,2020-05-09,5,0,2,2
4479,21,2020-05-10,0,0,0,2
4480,21,2020-05-11,1,0,0,4
4481,21,2020-05-12,5,3,4,6
4482,21,2020-05-13,12,1,1,16
4483,21,2020-05-14,4,0,0,5
4484,21,2020-05-15,3,0,0,13
4485,21,2020-05-16,2,0,0,2
4486,21,2020-05-17,0,0,0,2
4487,21,2020-05-18,0,0,0,0
4488,21,2020-05-19,1,1,2,6
4489,21,2020-05-20,5,3,1,5
4490,21,2020-05-21,0,0,0,2
4491,21,2020-05-22,2,1,1,3
4492,21,2020-05-23,2,0,0,1
4493,21,2020-05-24,2,1,0,2
4494,21,2020-05-25,7,0,0,18
4495,21,2020-05-26,7,2,2,24
4496,21,2020-05-27,2,0,0,10
4497,21,2020-05-28,1,0,0,3
4498,21,2020-05-29,3,0,1,6
4499,21,2020-05-30,4,0,1,3
4500,21,2020-05-31,0,0,0,0
4501,21,2020-06-01,3,0,0,2
4502,21,2020-06-02,2,1,0,1
4503,21,2020-06-03,0,0,1,3
4504,21,2020-06-04,9,0,2,6
4505,21,2020-06-05,0,0,0,3
4506,21,2020-06-06,0,0,1,1
4507,21,2020-06-07,0,0,0,0
4508,21,2020-06-08,3,0,0,3
4509,21,2020-06-09,5,0,1,14
4510,21,2020-06-10,1,0,0,0
4511,21,2020-06-11,2,2,0,0
4512,21,2020-06-12,3,0,0,3
4513,21,2020-06-13,0,0,0,3
4514,21,2020-06-14,0,0,0,0
4515,21,2020-06-15,1,0,0,2
4516,21,2020-06-16,0,0,0,0
4517,21,2020-06-17,0,0,0,2
4518,21,2020-06-18,0,1,0,2
4519,21,2020-06-19,0,0,0,0
4520,21,2020-06-20,0,0,0,0
4521,21,2020-06-21,0,0,0,0
4522,21,2020-06-22,0,0,0,0
4523,21,2020-06-23,1,0,0,0
4524,21,2020-06-24,0,0,0,1
4525,21,2020-06-25,0,0,0,1
4526,21,2020-06-26,0,0,0,0
4527,21,2020-06-27,1,0,0,0
4528,21,2020-06-28,1,0,0,0
4529,21,2020-06-29,0,0,0,1
4530,21,2020-06-30,1,0,0,1
4531,21,2020-07-01,1,0,0,7
4532,21,2020-07-02,2,1,1,1
4533,21,2020-07-03,0,0,0,5
4534,21,2020-07-04,3,0,0,4
4535,21,2020-07-05,0,0,0,0
4536,21,2020-07-06,0,0,0,2
4537,21,2020-07-07,0,0,1,2
4538,21,2020-07-08,1,0,0,0
4539,21,2020-07-09,0,0,0,0
4540,21,2020-07-10,0,0,0,0
4541,21,2020-07-11,2,0,0,0
4542,21,2020-07-12,0,0,0,0
4543,21,2020-07-13,0,0,0,0
4544,21,2020-07-14,0,0,0,0
4545,21,2020-07-15,0,0,0,1
4546,21,2020-07-16,0,0,0,1
4547,21,2020-07-17,0,0,0,0
4548,21,2020-07-18,1,0,0,1
4549,21,2020-07-19,0,0,0,0
4550,21,2020-07-20,0,0,0,1
4551,21,2020-07-21,1,0,0,3
4552,21,2020-07-22,0,0,0,0
4553,21,2020-07-23,1,0,0,2
4554,21,2020-07-24,0,0,0,0
4555,21,2020-07-25,1,0,0,0
4556,21,2020-07-26,0,0,0,0
4557,21,2020-07-27,0,0,0,1
4558,21,2020-07-28,0,0,0,0
4559,21,2020-07-29,0,0,0,1
4560,21,2020-07-30,1,0,0,3
4561,21,2020-07-31,0,0,0,0
4562,21,2020-08-01,0,0,0,0
4563,21,2020-08-02,0,0,0,0
4564,21,2020-08-03,0,0,0,0
4565,21,2020-08-04,0,0,0,0
4566,21,2020-08-05,0,0,1,0
4567,21,2020-08-06,1,0,0,1
4568,21,2020-08-07,0,0,0,0
4569,21,2020-08-08,0,0,0,0
4570,21,2020-08-09,0,0,0,0
4571,21,2020-08-10,0,0,0,0
4572,21,2020-08-11,0,0,0,0
4573,21,2020-08-12,0,0,0,0
4574,21,2020-08-13,0,0,0,0
4575,21,2020-08-14,0,0,0,0
4576,21,2020-08-15,0,0,0,0
4577,21,2020-08-16,0,0,0,0
4578,21,2020-08-17,1,0,0,0
4579,21,2020-08-18,0,0,0,0
4580,21,2020-08-19,0,0,0,1
4581,21,2020-08-20,2,1,0,1
4582,21,2020-08-21,1,0,0,1
4583,21,2020-08-22,1,0,0,0
4584,21,2020-08-23,0,0,0,0
4585,21,2020-08-24,1,0,0,0
4586,21,2020-08-25,0,0,0,0
4587,21,2020-08-26,0,0,0,2
4588,21,2020-08-27,3,0,0,1
4589,21,2020-08-28,0,0,0,0
4590,21,2020-08-29,0,0,0,0
4591,21,2020-08-30,0,0,0,0
4592,21,2020-08-31,0,0,0,0
4593,21,2020-09-01,1,0,0,0
4594,21,2020-09-02,2,0,0,0
4595,21,2020-09-03,1,1,0,0
4596,21,2020-09-04,1,0,0,0
4597,21,2020-09-05,0,0,0,0
4598,21,2020-09-06,0,0,0,0
4599,21,2020-09-07,0,0,0,1
4600,21,2020-09-08,0,0,0,0
4601,21,2020-09-09,0,0,0,1
4602,21,2020-09-10,2,1,1,1
4603,21,2020-09-11,0,0,0,1
4604,21,2020-09-12,0,0,0,0
4605,21,2020-09-13,0,0,0,0
4606,21,2020-09-14,1,0,0,0
4607,21,2020-09-15,0,0,0,0
4608,21,2020-09-16,0,0,0,0
4609,21,2020-09-17,11,1,1,5
4610,21,2020-09-18,0,0,0,1
4611,21,2020-09-19,0,0,0,0
4612,21,2020-09-20,0,0,0,0
4613,21,2020-09-21,3,0,0,1
4614,21,2020-09-22,0,0,0,0
4615,21,2020-09-23,10,1,0,4
4616,21,2020-09-24,7,0,0,7
4617,21,2020-09-25,5,0,1,2
4618,21,2020-09-26,6,1,0,0
4619,21,2020-09-27,0,0,0,0
4620,21,2020-09-28,3,1,0,3
4621,21,2020-09-29,0,1,0,0
4622,21,2020-09-30,16,5,3,10
4623,21,2020-10-01,0,0,0,0
4624,21,2020-10-02,8,1,1,4
4625,21,2020-10-03,0,0,0,0
4626,21,2020-10-04,0,0,0,0
4627,21,2020-10-05,3,0,0,0
4628,21,2020-10-06,6,3,0,5
4629,21,2020-10-07,3,1,2,6
4630,21,2020-10-08,2,2,1,1
4631,21,2020-10-09,1,0,2,2
4632,21,2020-10-10,8,0,0,1
4633,21,2020-10-11,0,0,0,0
4634,21,2020-10-12,4,0,0,1
4635,21,2020-10-13,15,7,1,3
4636,21,2020-10-14,8,2,3,3
4637,21,2020-10-15,8,3,0,5
4638,21,2020-10-16,6,3,0,4
4639,21,2020-10-17,7,3,0,4
4640,21,2020-10-18,0,0,0,0
4641,21,2020-10-19,6,1,3,1
4642,21,2020-10-20,14,1,0,5
4643,21,2020-10-21,8,1,0,1
4644,21,2020-10-22,16,1,0,12
4645,21,2020-10-23,12,2,1,10
4646,21,2020-10-24,16,3,1,5
4647,21,2020-10-25,13,3,2,0
4648,21,2020-10-26,28,10,3,6
4649,21,2020-10-27,14,3,0,12
4650,21,2020-10-28,20,4,0,7
4651,21,2020-10-29,23,4,0,10
4652,21,2020-10-30,31,13,1,4
4653,21,2020-10-31,17,6,3,16
4654,21,2020-11-01,12,2,2,12
4655,21,2020-11-02,31,13,3,8
4656,21,2020-11-03,43,3,3,20
4657,21,2020-11-04,75,8,5,26
4658,21,2020-11-05,27,17,4,11
4659,21,2020-11-06,32,9,1,21
4660,22,2020-03-19,4,0,1,0
4661,22,2020-03-20,1,0,0,0
4662,22,2020-03-21,2,1,0,0
4663,22,2020-03-22,0,1,0,0
4664,22,2020-03-23,2,0,0,0
4665,22,2020-03-24,4,2,0,0
4666,22,2020-03-25,6,0,0,0
4667,22,2020-03-26,7,2,0,0
4668,22,2020-03-27,10,1,0,0
4669,22,2020-03-28,6,0,1,3
4670,22,2020-03-29,5,1,1,2
4671,22,2020-03-30,4,0,0,1
4672,22,2020-03-31,4,0,1,1
4673,22,2020-04-01,13,2,2,3
4674,22,2020-04-02,16,9,3,3
4675,22,2020-04-03,10,0,0,4
4676,22,2020-04-04,5,1,1,6
4677,22,2020-04-05,8,0,0,0
4678,22,2020-04-06,10,1,1,4
4679,22,2020-04-07,10,1,2,13
4680,22,2020-04-08,2,0,1,3
4681,22,2020-04-09,6,1,2,4
4682,22,2020-04-10,11,1,1,5
4683,22,2020-04-11,4,0,1,6
4684,22,2020-04-12,9,0,2,2
4685,22,2020-04-13,2,0,0,1
4686,22,2020-04-14,9,0,1,4
