,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
10732,47,2020-07-09,0,0,0,0
10733,47,2020-07-10,0,0,0,0
10734,47,2020-07-11,0,0,0,0
10735,47,2020-07-12,0,0,0,0
10736,47,2020-07-13,0,0,0,0
10737,47,2020-07-14,0,0,0,0
10738,47,2020-07-15,0,0,0,0
10739,47,2020-07-16,0,0,0,0
10740,47,2020-07-17,0,0,0,0
10741,47,2020-07-18,0,0,0,0
10742,47,2020-07-19,0,0,0,0
10743,47,2020-07-20,0,0,0,0
10744,47,2020-07-21,0,0,0,0
10745,47,2020-07-22,0,0,0,1
10746,47,2020-07-23,0,0,0,0
10747,47,2020-07-24,0,0,0,0
10748,47,2020-07-25,0,0,0,0
10749,47,2020-07-26,0,0,0,0
10750,47,2020-07-27,0,0,0,0
10751,47,2020-07-28,0,0,0,0
10752,47,2020-07-29,1,1,0,0
10753,47,2020-07-30,0,0,0,0
10754,47,2020-07-31,0,0,0,0
10755,47,2020-08-01,1,1,0,0
10756,47,2020-08-02,0,0,0,0
10757,47,2020-08-03,0,0,0,0
10758,47,2020-08-04,0,0,0,0
10759,47,2020-08-05,0,0,0,0
10760,47,2020-08-06,0,0,0,0
10761,47,2020-08-07,0,0,0,0
10762,47,2020-08-08,1,0,0,0
10763,47,2020-08-09,1,0,0,0
10764,47,2020-08-10,0,0,0,0
10765,47,2020-08-11,1,0,0,0
10766,47,2020-08-12,0,0,0,0
10767,47,2020-08-13,0,0,0,1
10768,47,2020-08-14,0,0,0,0
10769,47,2020-08-15,0,0,0,1
10770,47,2020-08-16,0,0,0,0
10771,47,2020-08-17,0,0,0,0
10772,47,2020-08-18,1,0,0,1
10773,47,2020-08-19,0,0,0,0
10774,47,2020-08-20,0,0,0,0
10775,47,2020-08-21,1,0,0,0
10776,47,2020-08-22,4,1,0,0
10777,47,2020-08-23,3,0,0,1
10778,47,2020-08-24,3,1,0,0
10779,47,2020-08-25,1,0,0,2
10780,47,2020-08-26,0,0,0,1
10781,47,2020-08-27,1,1,0,1
10782,47,2020-08-28,0,0,1,0
10783,47,2020-08-29,0,0,0,1
10784,47,2020-08-30,1,0,0,0
10785,47,2020-08-31,0,0,0,1
10786,47,2020-09-01,0,0,0,0
10787,47,2020-09-02,0,0,0,0
10788,47,2020-09-03,2,0,1,1
10789,47,2020-09-04,1,1,0,0
10790,47,2020-09-05,4,0,0,1
10791,47,2020-09-06,1,0,0,0
10792,47,2020-09-07,0,0,0,0
10793,47,2020-09-08,2,0,0,2
10794,47,2020-09-09,2,2,0,0
10795,47,2020-09-10,1,0,0,0
10796,47,2020-09-11,0,0,0,1
10797,47,2020-09-12,0,0,0,0
10798,47,2020-09-13,2,1,0,0
10799,47,2020-09-14,0,1,0,0
10800,47,2020-09-15,2,0,0,3
10801,47,2020-09-16,2,0,0,1
10802,47,2020-09-17,1,0,0,2
10803,47,2020-09-18,1,0,0,0
10804,47,2020-09-19,0,0,0,1
10805,47,2020-09-20,0,0,0,0
10806,47,2020-09-21,0,0,0,0
10807,47,2020-09-22,0,0,0,1
10808,47,2020-09-23,0,0,0,1
10809,47,2020-09-24,3,2,0,1
10810,47,2020-09-25,0,0,0,1
10811,47,2020-09-26,1,0,0,1
10812,47,2020-09-27,1,1,0,1
10813,47,2020-09-28,1,0,1,0
10814,47,2020-09-29,0,1,0,2
10815,47,2020-09-30,0,0,0,0
10816,47,2020-10-01,3,0,0,0
10817,47,2020-10-02,3,1,0,3
10818,47,2020-10-03,2,1,0,0
10819,47,2020-10-04,3,0,0,0
10820,47,2020-10-05,4,2,0,0
10821,47,2020-10-06,3,0,0,0
10822,47,2020-10-07,3,1,0,7
10823,47,2020-10-08,2,1,0,0
10824,47,2020-10-09,1,0,0,2
10825,47,2020-10-10,2,0,0,1
10826,47,2020-10-11,5,3,0,3
10827,47,2020-10-12,4,0,2,2
10828,47,2020-10-13,4,0,0,4
10829,47,2020-10-14,1,0,1,1
10830,47,2020-10-15,2,1,0,1
10831,47,2020-10-16,2,1,1,2
10832,47,2020-10-17,0,0,0,0
10833,47,2020-10-18,1,0,1,0
10834,47,2020-10-19,4,1,0,1
10835,47,2020-10-20,2,1,0,3
10836,47,2020-10-21,5,1,1,1
10837,47,2020-10-22,6,0,0,1
10838,47,2020-10-23,0,0,0,0
10839,47,2020-10-24,2,0,0,1
10840,47,2020-10-25,3,1,0,0
10841,47,2020-10-26,4,1,0,1
10842,47,2020-10-27,7,1,1,2
10843,47,2020-10-28,4,0,1,1
10844,47,2020-10-29,7,0,1,8
10845,47,2020-10-30,5,1,0,3
10846,47,2020-10-31,5,0,1,1
10847,47,2020-11-01,7,0,0,1
10848,47,2020-11-02,2,0,0,1
10849,47,2020-11-03,10,2,1,4
10850,47,2020-11-04,5,3,0,3
10851,47,2020-11-05,3,0,1,5
10852,47,2020-11-06,9,6,0,2
10853,47,2020-11-07,4,0,1,7
10854,47,2020-11-08,8,0,0,2
10855,47,2020-11-09,3,0,1,1
10856,48,2020-03-19,0,0,0,0
10857,48,2020-03-20,0,0,0,0
10858,48,2020-03-21,0,0,0,0
10859,48,2020-03-22,2,0,0,1
10860,48,2020-03-23,2,0,0,0
10861,48,2020-03-24,4,2,0,1
10862,48,2020-03-25,1,0,0,0
10863,48,2020-03-26,0,0,0,1
10864,48,2020-03-27,0,0,0,0
10865,48,2020-03-28,2,0,0,1
10866,48,2020-03-29,1,0,0,0
10867,48,2020-03-30,1,0,0,2
10868,48,2020-03-31,0,0,0,1
10869,48,2020-04-01,2,0,0,0
10870,48,2020-04-02,1,0,0,1
10871,48,2020-04-03,0,0,0,0
10872,48,2020-04-04,0,0,0,1
10873,48,2020-04-05,0,0,0,0
10874,48,2020-04-06,0,0,0,0
10875,48,2020-04-07,0,0,0,2
10876,48,2020-04-08,0,0,0,0
10877,48,2020-04-09,0,0,0,0
10878,48,2020-04-10,0,0,0,1
10879,48,2020-04-11,0,0,0,0
10880,48,2020-04-12,0,0,0,0
10881,48,2020-04-13,0,0,0,0
10882,48,2020-04-14,0,0,0,0
10883,48,2020-04-15,0,0,0,0
10884,48,2020-04-16,0,0,0,1
10885,48,2020-04-17,0,0,0,0
10886,48,2020-04-18,0,0,0,0
10887,48,2020-04-19,0,0,0,0
10888,48,2020-04-20,0,0,0,0
10889,48,2020-04-21,0,0,0,0
10890,48,2020-04-22,0,0,0,1
10891,48,2020-04-23,0,0,0,0
10892,48,2020-04-24,0,0,0,2
10893,48,2020-04-25,0,0,0,0
10894,48,2020-04-26,0,0,0,0
10895,48,2020-04-27,0,0,0,0
10896,48,2020-04-28,0,0,0,1
10897,48,2020-04-29,0,0,1,0
10898,48,2020-04-30,0,0,0,0
10899,48,2020-05-01,3,0,0,3
10900,48,2020-05-02,0,0,0,0
10901,48,2020-05-03,1,0,0,0
10902,48,2020-05-04,0,0,0,0
10903,48,2020-05-05,0,0,0,0
10904,48,2020-05-06,0,0,0,0
10905,48,2020-05-07,0,0,0,0
10906,48,2020-05-08,0,0,0,2
10907,48,2020-05-09,0,0,0,0
10908,48,2020-05-10,0,0,0,0
10909,48,2020-05-11,0,0,0,0
10910,48,2020-05-12,0,0,0,0
10911,48,2020-05-13,2,0,0,1
10912,48,2020-05-14,0,0,0,0
10913,48,2020-05-15,0,0,0,1
10914,48,2020-05-16,0,0,0,0
10915,48,2020-05-17,0,0,0,0
10916,48,2020-05-18,0,0,0,0
10917,48,2020-05-19,0,0,0,0
10918,48,2020-05-20,1,0,0,1
10919,48,2020-05-21,0,0,0,0
10920,48,2020-05-22,0,0,0,0
10921,48,2020-05-23,0,0,0,0
10922,48,2020-05-24,0,0,0,0
10923,48,2020-05-25,1,0,0,0
10924,48,2020-05-26,0,0,0,0
10925,48,2020-05-27,0,0,0,0
10926,48,2020-05-28,0,0,0,1
10927,48,2020-05-29,0,0,0,0
10928,48,2020-05-30,0,0,0,0
10929,48,2020-05-31,0,0,0,0
10930,48,2020-06-01,0,0,0,0
10931,48,2020-06-02,0,0,0,0
10932,48,2020-06-03,0,0,0,0
10933,48,2020-06-04,0,0,0,0
10934,48,2020-06-05,0,0,0,0
10935,48,2020-06-06,0,0,0,1
10936,48,2020-06-07,0,0,0,0
10937,48,2020-06-08,0,0,0,0
10938,48,2020-06-09,0,0,0,0
10939,48,2020-06-10,0,0,0,0
10940,48,2020-06-11,0,0,0,0
10941,48,2020-06-12,0,0,0,0
10942,48,2020-06-13,0,0,0,0
10943,48,2020-06-14,0,0,0,0
10944,48,2020-06-15,0,0,0,0
10945,48,2020-06-16,0,0,0,0
10946,48,2020-06-17,0,0,0,0
10947,48,2020-06-18,0,0,0,0
10948,48,2020-06-19,0,0,0,0
10949,48,2020-06-20,0,0,0,0
10950,48,2020-06-21,0,0,0,0
10951,48,2020-06-22,0,0,0,0
10952,48,2020-06-23,0,0,0,0
10953,48,2020-06-24,0,0,0,0
10954,48,2020-06-25,0,0,0,0
10955,48,2020-06-26,0,0,0,0
10956,48,2020-06-27,0,0,0,0
10957,48,2020-06-28,0,0,0,0
10958,48,2020-06-29,0,0,0,0
10959,48,2020-06-30,0,0,0,0
10960,48,2020-07-01,0,0,0,0
10961,48,2020-07-02,0,0,0,0
10962,48,2020-07-03,0,0,0,0
10963,48,2020-07-04,0,0,0,0
10964,48,2020-07-05,0,0,0,0
10965,48,2020-07-06,0,0,0,0
10966,48,2020-07-07,0,0,0,0
10967,48,2020-07-08,0,0,0,0
10968,48,2020-07-09,0,0,0,0
10969,48,2020-07-10,0,0,0,0
10970,48,2020-07-11,0,0,0,0
10971,48,2020-07-12,0,0,0,0
10972,48,2020-07-13,0,0,0,0
10973,48,2020-07-14,0,0,0,0
10974,48,2020-07-15,0,0,0,0
10975,48,2020-07-16,0,0,0,0
10976,48,2020-07-17,0,0,0,0
10977,48,2020-07-18,0,0,0,0
10978,48,2020-07-19,0,0,0,0
10979,48,2020-07-20,0,0,0,0
10980,48,2020-07-21,0,0,0,0
10981,48,2020-07-22,0,0,0,0
10982,48,2020-07-23,0,0,0,0
10983,48,2020-07-24,0,0,0,0
10984,48,2020-07-25,0,0,0,0
10985,48,2020-07-26,0,0,0,0
10986,48,2020-07-27,0,0,0,0
10987,48,2020-07-28,0,0,0,0
10988,48,2020-07-29,0,0,0,0
10989,48,2020-07-30,0,0,0,0
10990,48,2020-07-31,0,0,0,0
10991,48,2020-08-01,0,0,0,0
10992,48,2020-08-02,0,0,0,0
10993,48,2020-08-03,0,0,0,0
10994,48,2020-08-04,0,0,0,0
10995,48,2020-08-05,0,0,0,0
10996,48,2020-08-06,0,0,0,0
10997,48,2020-08-07,0,0,0,0
10998,48,2020-08-08,0,0,0,0
10999,48,2020-08-09,0,0,0,0
11000,48,2020-08-10,0,0,0,0
11001,48,2020-08-11,0,0,0,0
11002,48,2020-08-12,0,0,0,0
11003,48,2020-08-13,0,0,0,0
11004,48,2020-08-14,0,0,0,0
11005,48,2020-08-15,0,0,0,0
11006,48,2020-08-16,0,0,0,0
11007,48,2020-08-17,0,0,0,0
11008,48,2020-08-18,1,0,0,0
11009,48,2020-08-19,0,0,0,0
11010,48,2020-08-20,0,0,0,0
11011,48,2020-08-21,0,0,0,0
11012,48,2020-08-22,0,0,0,0
11013,48,2020-08-23,0,0,0,0
11014,48,2020-08-24,0,0,0,0
11015,48,2020-08-25,0,0,0,0
11016,48,2020-08-26,0,0,0,0
11017,48,2020-08-27,0,0,0,0
11018,48,2020-08-28,0,0,0,0
11019,48,2020-08-29,0,0,0,0
11020,48,2020-08-30,0,0,0,0
11021,48,2020-08-31,0,0,0,0
11022,48,2020-09-01,0,0,0,0
11023,48,2020-09-02,1,0,0,0
11024,48,2020-09-03,0,0,0,1
11025,48,2020-09-04,0,0,0,1
11026,48,2020-09-05,0,0,0,0
11027,48,2020-09-06,0,0,0,0
11028,48,2020-09-07,0,0,0,0
11029,48,2020-09-08,2,0,0,0
11030,48,2020-09-09,1,0,0,0
11031,48,2020-09-10,1,0,0,1
11032,48,2020-09-11,0,0,0,0
11033,48,2020-09-12,0,0,0,0
11034,48,2020-09-13,0,0,0,0
11035,48,2020-09-14,0,0,0,0
11036,48,2020-09-15,3,0,0,0
11037,48,2020-09-16,0,0,0,2
11038,48,2020-09-17,0,0,0,0
11039,48,2020-09-18,0,0,0,1
11040,48,2020-09-19,0,0,0,0
11041,48,2020-09-20,0,0,0,0
11042,48,2020-09-21,1,0,0,0
11043,48,2020-09-22,0,0,0,0
11044,48,2020-09-23,1,0,0,1
11045,48,2020-09-24,0,0,0,0
11046,48,2020-09-25,0,0,0,0
11047,48,2020-09-26,0,0,0,0
11048,48,2020-09-27,0,0,0,0
11049,48,2020-09-28,0,0,0,0
11050,48,2020-09-29,1,0,0,0
11051,48,2020-09-30,0,0,0,0
11052,48,2020-10-01,0,0,0,0
11053,48,2020-10-02,1,0,0,1
11054,48,2020-10-03,0,0,0,1
11055,48,2020-10-04,0,0,0,0
11056,48,2020-10-05,1,0,0,0
11057,48,2020-10-06,1,0,0,0
11058,48,2020-10-07,0,0,0,0
11059,48,2020-10-08,0,0,0,0
11060,48,2020-10-09,1,0,0,0
11061,48,2020-10-10,5,0,1,2
11062,48,2020-10-11,5,0,2,0
11063,48,2020-10-12,1,0,1,0
11064,48,2020-10-13,2,0,1,1
11065,48,2020-10-14,1,0,0,0
11066,48,2020-10-15,2,0,0,0
11067,48,2020-10-16,0,0,0,0
11068,48,2020-10-17,4,0,0,0
11069,48,2020-10-18,2,0,0,0
11070,48,2020-10-19,1,0,1,0
11071,48,2020-10-20,2,0,1,1
11072,48,2020-10-21,2,0,0,0
11073,48,2020-10-22,3,0,0,0
11074,48,2020-10-23,3,0,0,1
11075,48,2020-10-24,3,1,1,0
11076,48,2020-10-25,1,0,0,0
11077,48,2020-10-26,0,0,1,0
11078,48,2020-10-27,8,0,3,6
11079,48,2020-10-28,7,2,1,2
11080,48,2020-10-29,7,0,0,4
11081,48,2020-10-30,1,0,1,2
11082,48,2020-10-31,15,2,0,2
11083,48,2020-11-01,6,0,0,0
11084,48,2020-11-02,3,0,0,0
11085,48,2020-11-03,6,0,3,1
11086,48,2020-11-04,7,1,3,3
11087,48,2020-11-05,3,1,0,6
11088,48,2020-11-06,5,0,1,7
11089,48,2020-11-07,5,1,0,2
11090,48,2020-11-08,5,0,3,1
11091,48,2020-11-09,3,0,1,2
11092,49,2020-03-19,13,3,0,5
11093,49,2020-03-20,9,0,0,7
11094,49,2020-03-21,8,4,2,2
11095,49,2020-03-22,7,1,0,7
11096,49,2020-03-23,28,5,2,1
11097,49,2020-03-24,18,7,1,5
11098,49,2020-03-25,18,1,1,7
11099,49,2020-03-26,25,5,2,10
11100,49,2020-03-27,24,5,3,9
11101,49,2020-03-28,19,5,0,8
11102,49,2020-03-29,22,0,0,11
11103,49,2020-03-30,23,9,4,2
11104,49,2020-03-31,42,10,4,19
11105,49,2020-04-01,25,9,0,15
11106,49,2020-04-02,19,5,5,19
11107,49,2020-04-03,16,3,4,17
11108,49,2020-04-04,8,1,2,3
11109,49,2020-04-05,10,1,4,6
11110,49,2020-04-06,12,3,6,7
11111,49,2020-04-07,35,3,5,21
11112,49,2020-04-08,24,5,3,13
11113,49,2020-04-09,21,4,0,13
11114,49,2020-04-10,20,2,2,20
11115,49,2020-04-11,24,1,4,13
11116,49,2020-04-12,20,2,0,4
11117,49,2020-04-13,12,0,1,9
11118,49,2020-04-14,16,2,2,4
11119,49,2020-04-15,11,4,4,23
11120,49,2020-04-16,27,0,6,13
11121,49,2020-04-17,8,0,3,14
11122,49,2020-04-18,7,0,4,5
11123,49,2020-04-19,3,1,2,4
11124,49,2020-04-20,8,3,1,4
11125,49,2020-04-21,4,0,2,12
11126,49,2020-04-22,13,0,4,10
11127,49,2020-04-23,16,0,3,11
11128,49,2020-04-24,3,0,4,3
11129,49,2020-04-25,3,1,2,8
11130,49,2020-04-26,0,0,3,3
11131,49,2020-04-27,13,1,2,3
11132,49,2020-04-28,9,0,2,13
11133,49,2020-04-29,7,0,0,12
11134,49,2020-04-30,6,0,1,7
11135,49,2020-05-01,2,0,1,9
11136,49,2020-05-02,1,1,1,1
11137,49,2020-05-03,3,1,0,1
11138,49,2020-05-04,7,0,1,5
11139,49,2020-05-05,11,3,2,7
11140,49,2020-05-06,8,0,3,8
11141,49,2020-05-07,0,0,1,9
11142,49,2020-05-08,2,0,2,3
11143,49,2020-05-09,1,0,2,1
11144,49,2020-05-10,3,0,0,1
11145,49,2020-05-11,5,1,0,1
11146,49,2020-05-12,5,0,0,0
11147,49,2020-05-13,3,1,0,4
11148,49,2020-05-14,5,0,2,5
11149,49,2020-05-15,14,3,4,14
11150,49,2020-05-16,2,1,1,2
11151,49,2020-05-17,3,0,0,1
11152,49,2020-05-18,5,0,4,5
11153,49,2020-05-19,1,1,1,11
11154,49,2020-05-20,4,1,1,10
11155,49,2020-05-21,3,0,2,9
11156,49,2020-05-22,6,0,2,4
11157,49,2020-05-23,4,0,0,3
11158,49,2020-05-24,2,0,1,1
11159,49,2020-05-25,2,0,2,2
11160,49,2020-05-26,1,0,1,2
11161,49,2020-05-27,2,0,1,5
11162,49,2020-05-28,3,0,0,11
11163,49,2020-05-29,2,0,0,1
11164,49,2020-05-30,1,0,0,5
11165,49,2020-05-31,3,0,0,0
11166,49,2020-06-01,1,1,0,1
11167,49,2020-06-02,1,1,0,4
11168,49,2020-06-03,0,0,0,4
11169,49,2020-06-04,2,0,1,4
11170,49,2020-06-05,1,0,1,4
11171,49,2020-06-06,2,1,0,4
11172,49,2020-06-07,1,0,0,0
11173,49,2020-06-08,2,1,0,0
11174,49,2020-06-09,2,0,0,10
11175,49,2020-06-10,2,0,1,4
11176,49,2020-06-11,6,0,0,2
11177,49,2020-06-12,4,1,1,7
11178,49,2020-06-13,2,2,0,0
11179,49,2020-06-14,1,0,1,0
11180,49,2020-06-15,1,0,0,1
11181,49,2020-06-16,1,0,0,1
11182,49,2020-06-17,2,0,0,8
11183,49,2020-06-18,1,0,1,3
11184,49,2020-06-19,0,0,0,3
11185,49,2020-06-20,0,0,0,2
11186,49,2020-06-21,0,0,1,0
11187,49,2020-06-22,1,0,0,1
11188,49,2020-06-23,0,0,0,0
11189,49,2020-06-24,0,0,1,3
11190,49,2020-06-25,0,0,0,4
11191,49,2020-06-26,0,0,0,2
11192,49,2020-06-27,0,0,0,1
11193,49,2020-06-28,0,0,0,1
11194,49,2020-06-29,4,0,0,0
11195,49,2020-06-30,1,0,0,2
11196,49,2020-07-01,0,0,0,6
11197,49,2020-07-02,1,0,0,0
11198,49,2020-07-03,1,0,0,4
11199,49,2020-07-04,0,0,0,3
11200,49,2020-07-05,0,0,0,0
11201,49,2020-07-06,1,0,0,0
11202,49,2020-07-07,2,0,0,1
11203,49,2020-07-08,0,0,0,3
11204,49,2020-07-09,1,0,0,1
11205,49,2020-07-10,0,0,0,1
11206,49,2020-07-11,0,0,0,0
11207,49,2020-07-12,0,0,0,0
11208,49,2020-07-13,1,0,0,0
11209,49,2020-07-14,0,0,0,0
11210,49,2020-07-15,1,1,0,1
11211,49,2020-07-16,0,0,0,1
11212,49,2020-07-17,2,0,0,2
11213,49,2020-07-18,1,0,0,2
11214,49,2020-07-19,0,0,0,0
11215,49,2020-07-20,2,1,0,5
11216,49,2020-07-21,1,1,0,0
11217,49,2020-07-22,1,0,0,7
11218,49,2020-07-23,1,1,0,3
11219,49,2020-07-24,1,0,0,1
11220,49,2020-07-25,0,0,0,1
11221,49,2020-07-26,0,0,0,0
11222,49,2020-07-27,1,0,0,0
11223,49,2020-07-28,2,0,0,1
11224,49,2020-07-29,2,0,0,2
11225,49,2020-07-30,1,0,0,0
11226,49,2020-07-31,2,0,0,1
11227,49,2020-08-01,0,0,0,0
11228,49,2020-08-02,0,0,0,0
11229,49,2020-08-03,4,3,0,1
11230,49,2020-08-04,1,0,0,2
11231,49,2020-08-05,0,0,0,2
11232,49,2020-08-06,2,1,0,8
11233,49,2020-08-07,1,0,0,7
11234,49,2020-08-08,0,0,0,0
11235,49,2020-08-09,0,0,0,0
11236,49,2020-08-10,3,2,1,1
11237,49,2020-08-11,1,0,0,3
11238,49,2020-08-12,1,0,0,0
11239,49,2020-08-13,2,1,0,1
11240,49,2020-08-14,3,0,0,3
11241,49,2020-08-15,0,0,0,0
11242,49,2020-08-16,0,0,0,0
11243,49,2020-08-17,3,0,0,1
11244,49,2020-08-18,1,0,0,3
11245,49,2020-08-19,1,0,0,2
11246,49,2020-08-20,0,0,0,0
11247,49,2020-08-21,2,1,0,0
11248,49,2020-08-22,2,0,0,1
11249,49,2020-08-23,0,0,0,0
11250,49,2020-08-24,2,0,1,0
11251,49,2020-08-25,4,1,0,7
11252,49,2020-08-26,0,0,0,2
11253,49,2020-08-27,1,0,0,1
11254,49,2020-08-28,1,0,0,0
11255,49,2020-08-29,0,0,0,0
11256,49,2020-08-30,0,0,0,0
11257,49,2020-08-31,4,2,0,4
11258,49,2020-09-01,6,2,0,2
11259,49,2020-09-02,0,1,0,2
11260,49,2020-09-03,2,0,1,1
11261,49,2020-09-04,2,0,0,3
11262,49,2020-09-05,1,0,0,0
11263,49,2020-09-06,0,0,0,0
11264,49,2020-09-07,4,1,1,1
11265,49,2020-09-08,5,0,0,1
11266,49,2020-09-09,4,2,0,3
11267,49,2020-09-10,4,0,0,3
11268,49,2020-09-11,1,1,1,1
11269,49,2020-09-12,0,1,0,0
11270,49,2020-09-13,0,0,0,0
11271,49,2020-09-14,3,1,0,3
11272,49,2020-09-15,4,0,0,5
11273,49,2020-09-16,0,1,0,4
11274,49,2020-09-17,2,1,0,1
11275,49,2020-09-18,0,0,0,0
11276,49,2020-09-19,11,1,0,2
11277,49,2020-09-20,0,0,0,0
11278,49,2020-09-21,16,3,0,7
11279,49,2020-09-22,3,0,0,4
11280,49,2020-09-23,8,2,0,1
11281,49,2020-09-24,4,1,0,2
11282,49,2020-09-25,4,1,0,4
11283,49,2020-09-26,3,0,1,6
11284,49,2020-09-27,0,0,0,0
11285,49,2020-09-28,9,2,1,2
11286,49,2020-09-29,3,0,0,3
11287,49,2020-09-30,3,1,0,2
11288,49,2020-10-01,6,1,0,4
11289,49,2020-10-02,7,0,0,2
11290,49,2020-10-03,3,2,1,6
11291,49,2020-10-04,2,0,0,1
11292,49,2020-10-05,6,2,1,2
11293,49,2020-10-06,6,0,1,4
11294,49,2020-10-07,4,1,0,7
11295,49,2020-10-08,2,1,1,3
11296,49,2020-10-09,5,0,0,6
11297,49,2020-10-10,7,1,0,11
11298,49,2020-10-11,2,0,0,2
11299,49,2020-10-12,8,3,1,1
11300,49,2020-10-13,5,2,2,5
11301,49,2020-10-14,11,4,1,9
11302,49,2020-10-15,18,3,0,8
11303,49,2020-10-16,22,1,2,7
11304,49,2020-10-17,6,1,1,5
11305,49,2020-10-18,5,1,0,1
11306,49,2020-10-19,14,3,2,3
11307,49,2020-10-20,16,6,1,7
11308,49,2020-10-21,17,2,0,8
11309,49,2020-10-22,24,1,0,8
11310,49,2020-10-23,30,4,0,5
11311,49,2020-10-24,15,4,1,10
11312,49,2020-10-25,10,3,3,3
11313,49,2020-10-26,20,4,6,6
11314,49,2020-10-27,36,6,2,10
11315,49,2020-10-28,33,9,2,13
11316,49,2020-10-29,29,6,4,25
11317,49,2020-10-30,24,4,5,17
11318,49,2020-10-31,24,3,2,20
11319,49,2020-11-01,21,5,3,5
11320,49,2020-11-02,29,12,8,8
11321,49,2020-11-03,21,5,4,20
11322,49,2020-11-04,37,4,6,30
11323,49,2020-11-05,18,4,3,16
11324,49,2020-11-06,24,5,7,24
11325,49,2020-11-07,19,5,1,14
11326,49,2020-11-08,14,1,5,2
11327,49,2020-11-09,36,5,5,8
11328,50,2020-03-19,0,2,0,1
11329,50,2020-03-20,6,2,0,0
11330,50,2020-03-21,6,0,0,1
11331,50,2020-03-22,2,2,0,0
11332,50,2020-03-23,2,1,0,1
11333,50,2020-03-24,2,1,2,0
11334,50,2020-03-25,6,0,1,4
11335,50,2020-03-26,2,1,0,1
11336,50,2020-03-27,7,1,1,2
11337,50,2020-03-28,6,4,0,0
11338,50,2020-03-29,9,2,2,2
11339,50,2020-03-30,12,3,1,1
11340,50,2020-03-31,5,1,3,2
11341,50,2020-04-01,10,3,0,2
11342,50,2020-04-02,9,2,1,5
11343,50,2020-04-03,7,1,0,4
11344,50,2020-04-04,9,1,1,2
11345,50,2020-04-05,12,2,2,0
11346,50,2020-04-06,2,1,2,3
11347,50,2020-04-07,8,1,2,8
11348,50,2020-04-08,1,0,0,3
11349,50,2020-04-09,9,0,2,1
11350,50,2020-04-10,10,1,0,3
11351,50,2020-04-11,2,0,2,7
11352,50,2020-04-12,3,0,0,2
11353,50,2020-04-13,1,0,0,0
11354,50,2020-04-14,11,0,5,1
11355,50,2020-04-15,6,2,3,5
11356,50,2020-04-16,5,1,0,4
11357,50,2020-04-17,1,0,0,2
11358,50,2020-04-18,3,1,1,2
11359,50,2020-04-19,5,2,0,0
11360,50,2020-04-20,7,2,2,1
11361,50,2020-04-21,2,0,0,8
11362,50,2020-04-22,1,0,2,7
11363,50,2020-04-23,4,0,1,9
11364,50,2020-04-24,0,0,1,1
11365,50,2020-04-25,0,0,0,0
11366,50,2020-04-26,1,0,0,0
11367,50,2020-04-27,1,0,0,1
11368,50,2020-04-28,4,2,2,2
11369,50,2020-04-29,3,0,2,2
11370,50,2020-04-30,3,0,0,1
11371,50,2020-05-01,2,0,0,0
11372,50,2020-05-02,1,0,0,2
11373,50,2020-05-03,2,0,1,1
11374,50,2020-05-04,6,0,0,1
11375,50,2020-05-05,2,0,1,3
11376,50,2020-05-06,0,0,0,2
11377,50,2020-05-07,1,0,0,1
11378,50,2020-05-08,1,0,0,0
11379,50,2020-05-09,0,0,0,1
11380,50,2020-05-10,0,0,0,0
11381,50,2020-05-11,0,0,1,5
11382,50,2020-05-12,3,0,2,1
11383,50,2020-05-13,3,0,0,0
11384,50,2020-05-14,0,0,0,2
11385,50,2020-05-15,0,0,0,1
11386,50,2020-05-16,0,0,0,0
11387,50,2020-05-17,0,0,0,0
11388,50,2020-05-18,1,0,1,0
11389,50,2020-05-19,0,0,0,1
11390,50,2020-05-20,0,0,0,0
11391,50,2020-05-21,0,0,0,0
11392,50,2020-05-22,1,0,0,1
11393,50,2020-05-23,0,0,0,2
11394,50,2020-05-24,4,0,0,0
11395,50,2020-05-25,2,0,0,1
11396,50,2020-05-26,2,0,1,1
11397,50,2020-05-27,0,0,0,0
11398,50,2020-05-28,0,0,0,0
11399,50,2020-05-29,1,0,0,0
11400,50,2020-05-30,0,0,0,0
11401,50,2020-05-31,0,1,0,0
11402,50,2020-06-01,0,0,0,0
11403,50,2020-06-02,0,0,0,0
11404,50,2020-06-03,2,0,0,0
11405,50,2020-06-04,0,0,0,1
11406,50,2020-06-05,1,1,0,0
11407,50,2020-06-06,4,0,0,4
11408,50,2020-06-07,0,0,0,0
11409,50,2020-06-08,0,0,0,0
11410,50,2020-06-09,2,0,0,3
11411,50,2020-06-10,0,0,0,1
11412,50,2020-06-11,0,0,0,1
11413,50,2020-06-12,0,0,0,0
11414,50,2020-06-13,0,0,0,0
11415,50,2020-06-14,0,0,0,0
11416,50,2020-06-15,0,0,0,0
11417,50,2020-06-16,0,0,0,1
11418,50,2020-06-17,0,0,0,3
11419,50,2020-06-18,0,0,0,0
11420,50,2020-06-19,0,0,0,2
11421,50,2020-06-20,0,0,0,0
11422,50,2020-06-21,0,0,0,1
11423,50,2020-06-22,0,0,0,0
11424,50,2020-06-23,0,0,0,0
11425,50,2020-06-24,0,0,0,0
11426,50,2020-06-25,1,0,0,0
11427,50,2020-06-26,0,0,0,0
11428,50,2020-06-27,0,0,0,0
11429,50,2020-06-28,0,0,0,1
