,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
8261,31,2020-07-05,0,0,0,0
8262,31,2020-07-06,0,0,0,0
8263,31,2020-07-07,1,1,0,4
8264,31,2020-07-08,0,0,0,0
8265,31,2020-07-09,0,0,0,0
8266,31,2020-07-10,1,0,0,4
8267,31,2020-07-11,0,0,0,0
8268,31,2020-07-12,0,0,0,0
8269,31,2020-07-13,3,0,0,0
8270,31,2020-07-14,0,0,0,0
8271,31,2020-07-15,0,0,0,0
8272,31,2020-07-16,0,0,0,4
8273,31,2020-07-17,1,0,0,3
8274,31,2020-07-18,0,0,0,0
8275,31,2020-07-19,0,0,0,0
8276,31,2020-07-20,1,0,0,2
8277,31,2020-07-21,1,0,0,0
8278,31,2020-07-22,2,0,0,2
8279,31,2020-07-23,0,0,0,0
8280,31,2020-07-24,1,0,0,2
8281,31,2020-07-25,0,0,0,0
8282,31,2020-07-26,0,0,0,0
8283,31,2020-07-27,4,1,0,1
8284,31,2020-07-28,0,1,0,3
8285,31,2020-07-29,0,0,0,0
8286,31,2020-07-30,3,0,0,1
8287,31,2020-07-31,2,0,0,0
8288,31,2020-08-01,0,1,0,1
8289,31,2020-08-02,0,0,0,0
8290,31,2020-08-03,3,2,0,2
8291,31,2020-08-04,1,0,0,0
8292,31,2020-08-05,2,0,0,4
8293,31,2020-08-06,0,0,0,0
8294,31,2020-08-07,0,0,0,0
8295,31,2020-08-08,1,1,0,1
8296,31,2020-08-09,0,0,0,0
8297,31,2020-08-10,1,0,0,0
8298,31,2020-08-11,1,0,1,1
8299,31,2020-08-12,2,0,0,2
8300,31,2020-08-13,4,0,0,1
8301,31,2020-08-14,2,0,0,3
8302,31,2020-08-15,2,0,0,1
8303,31,2020-08-16,0,0,0,0
8304,31,2020-08-17,2,0,1,2
8305,31,2020-08-18,10,2,0,4
8306,31,2020-08-19,6,0,0,1
8307,31,2020-08-20,4,0,1,0
8308,31,2020-08-21,2,0,0,3
8309,31,2020-08-22,0,0,0,0
8310,31,2020-08-23,1,0,0,0
8311,31,2020-08-24,12,2,1,5
8312,31,2020-08-25,4,1,0,9
8313,31,2020-08-26,10,1,0,4
8314,31,2020-08-27,5,0,1,2
8315,31,2020-08-28,5,0,1,4
8316,31,2020-08-29,3,0,1,3
8317,31,2020-08-30,2,0,0,0
8318,31,2020-08-31,6,1,3,2
8319,31,2020-09-01,8,2,0,1
8320,31,2020-09-02,13,4,0,10
8321,31,2020-09-03,1,0,0,0
8322,31,2020-09-04,3,0,1,2
8323,31,2020-09-05,1,0,0,0
8324,31,2020-09-06,1,0,0,7
8325,31,2020-09-07,24,1,0,7
8326,31,2020-09-08,13,0,0,19
8327,31,2020-09-09,6,1,0,10
8328,31,2020-09-10,7,2,1,2
8329,31,2020-09-11,21,3,3,15
8330,31,2020-09-12,2,1,0,0
8331,31,2020-09-13,1,1,0,0
8332,31,2020-09-14,19,3,0,9
8333,31,2020-09-15,1,0,1,2
8334,31,2020-09-16,24,4,1,19
8335,31,2020-09-17,9,0,1,5
8336,31,2020-09-18,14,0,1,13
8337,31,2020-09-19,8,3,1,8
8338,31,2020-09-20,2,0,0,3
8339,31,2020-09-21,24,6,2,21
8340,31,2020-09-22,13,1,1,12
8341,31,2020-09-23,5,5,0,11
8342,31,2020-09-24,22,6,2,13
8343,31,2020-09-25,9,2,0,1
8344,31,2020-09-26,19,5,0,17
8345,31,2020-09-27,5,0,0,0
8346,31,2020-09-28,10,4,2,7
8347,31,2020-09-29,36,18,0,16
8348,31,2020-09-30,19,3,2,2
8349,31,2020-10-01,14,1,0,17
8350,31,2020-10-02,12,2,2,8
8351,31,2020-10-03,23,7,1,19
8352,31,2020-10-04,18,6,1,8
8353,31,2020-10-05,19,2,5,5
8354,31,2020-10-06,19,6,1,20
8355,31,2020-10-07,12,3,3,20
8356,31,2020-10-08,8,4,1,10
8357,31,2020-10-09,10,3,0,3
8358,31,2020-10-10,29,6,1,24
8359,31,2020-10-11,10,0,0,5
8360,31,2020-10-12,9,5,1,11
8361,31,2020-10-13,29,9,1,32
8362,31,2020-10-14,22,12,1,15
8363,31,2020-10-15,23,4,2,21
8364,31,2020-10-16,24,7,2,13
8365,31,2020-10-17,28,8,1,20
8366,31,2020-10-18,26,6,1,6
8367,31,2020-10-19,34,12,2,13
8368,31,2020-10-20,18,5,1,27
8369,31,2020-10-21,30,6,0,4
8370,31,2020-10-22,40,12,4,36
8371,31,2020-10-23,26,5,0,6
8372,31,2020-10-24,37,11,3,37
8373,31,2020-10-25,18,8,0,13
8374,31,2020-10-26,30,6,4,3
8375,31,2020-10-27,54,6,1,20
8376,31,2020-10-28,48,8,1,35
8377,31,2020-10-29,37,14,3,35
8378,31,2020-10-30,36,6,5,34
8379,31,2020-10-31,31,9,5,23
8380,31,2020-11-01,29,9,0,12
8381,31,2020-11-02,30,12,5,17
8382,31,2020-11-03,54,5,3,19
8383,31,2020-11-04,57,13,7,45
8384,31,2020-11-05,42,12,7,34
8385,31,2020-11-06,59,9,4,32
8386,31,2020-11-07,31,11,3,22
8387,31,2020-11-08,19,2,1,16
8388,31,2020-11-09,39,8,5,23
8389,31,2020-11-10,29,5,3,36
8390,31,2020-11-11,41,9,6,26
8391,31,2020-11-12,26,4,5,18
8392,31,2020-11-13,44,16,9,35
8393,31,2020-11-14,36,11,4,32
8394,31,2020-11-15,14,5,6,13
8395,31,2020-11-16,31,5,7,15
8396,31,2020-11-17,22,2,1,19
8397,31,2020-11-18,35,11,7,55
8398,31,2020-11-19,25,6,9,20
8399,31,2020-11-20,18,8,2,30
8400,31,2020-11-21,30,5,8,36
8401,31,2020-11-22,9,3,0,6
8402,31,2020-11-23,18,1,5,10
8403,31,2020-11-24,18,6,5,27
8404,31,2020-11-25,15,5,4,26
8405,31,2020-11-26,24,6,1,17
8406,31,2020-11-27,9,1,4,21
8407,31,2020-11-28,8,0,2,11
8408,31,2020-11-29,4,1,4,2
8409,31,2020-11-30,6,1,3,11
8410,31,2020-12-01,2,0,1,10
8411,31,2020-12-02,29,6,4,23
8412,31,2020-12-03,10,2,1,15
8413,31,2020-12-04,12,6,3,14
8414,31,2020-12-05,3,0,1,2
8415,31,2020-12-06,1,0,0,0
8416,32,2020-03-19,2,2,0,0
8417,32,2020-03-20,0,0,0,0
8418,32,2020-03-21,1,0,0,0
8419,32,2020-03-22,0,0,0,0
8420,32,2020-03-23,1,0,0,0
8421,32,2020-03-24,3,0,0,0
8422,32,2020-03-25,3,0,0,0
8423,32,2020-03-26,0,0,0,1
8424,32,2020-03-27,5,1,0,0
8425,32,2020-03-28,1,0,0,0
8426,32,2020-03-29,4,0,0,0
8427,32,2020-03-30,1,0,1,0
8428,32,2020-03-31,3,0,1,2
8429,32,2020-04-01,8,0,1,1
8430,32,2020-04-02,4,1,0,2
8431,32,2020-04-03,2,0,2,0
8432,32,2020-04-04,4,0,2,1
8433,32,2020-04-05,2,1,0,0
8434,32,2020-04-06,1,0,0,1
8435,32,2020-04-07,4,0,1,5
8436,32,2020-04-08,4,0,0,1
8437,32,2020-04-09,1,1,0,2
8438,32,2020-04-10,1,0,0,4
8439,32,2020-04-11,0,0,1,1
8440,32,2020-04-12,5,0,0,0
8441,32,2020-04-13,3,0,0,0
8442,32,2020-04-14,3,0,1,1
8443,32,2020-04-15,3,0,0,5
8444,32,2020-04-16,4,0,0,2
8445,32,2020-04-17,4,1,0,0
8446,32,2020-04-18,2,0,1,0
8447,32,2020-04-19,2,0,0,0
8448,32,2020-04-20,8,2,0,1
8449,32,2020-04-21,3,0,2,3
8450,32,2020-04-22,2,1,0,0
8451,32,2020-04-23,4,0,3,3
8452,32,2020-04-24,2,1,0,13
8453,32,2020-04-25,0,0,0,3
8454,32,2020-04-26,8,0,0,0
8455,32,2020-04-27,4,0,1,1
8456,32,2020-04-28,0,0,1,0
8457,32,2020-04-29,0,0,0,1
8458,32,2020-04-30,0,0,0,1
8459,32,2020-05-01,0,0,0,3
8460,32,2020-05-02,0,0,0,0
8461,32,2020-05-03,1,0,0,0
8462,32,2020-05-04,8,0,2,1
8463,32,2020-05-05,10,0,0,8
8464,32,2020-05-06,1,0,1,2
8465,32,2020-05-07,0,0,1,0
8466,32,2020-05-08,1,1,1,2
8467,32,2020-05-09,0,0,0,0
8468,32,2020-05-10,1,0,0,0
8469,32,2020-05-11,2,0,0,2
8470,32,2020-05-12,1,0,0,0
8471,32,2020-05-13,0,0,0,3
8472,32,2020-05-14,0,0,0,5
8473,32,2020-05-15,1,0,1,1
8474,32,2020-05-16,2,0,0,0
8475,32,2020-05-17,0,0,0,0
8476,32,2020-05-18,0,0,0,1
8477,32,2020-05-19,0,0,0,3
8478,32,2020-05-20,0,0,0,0
8479,32,2020-05-21,1,0,0,0
8480,32,2020-05-22,0,0,0,0
8481,32,2020-05-23,0,0,0,0
8482,32,2020-05-24,0,0,0,0
8483,32,2020-05-25,1,0,0,0
8484,32,2020-05-26,1,0,0,0
8485,32,2020-05-27,1,0,0,4
8486,32,2020-05-28,0,0,0,0
8487,32,2020-05-29,0,0,0,0
8488,32,2020-05-30,0,0,0,0
8489,32,2020-05-31,0,0,0,0
8490,32,2020-06-01,0,0,0,0
8491,32,2020-06-02,0,0,0,0
8492,32,2020-06-03,0,0,0,0
8493,32,2020-06-04,0,0,0,1
8494,32,2020-06-05,0,0,0,0
8495,32,2020-06-06,0,0,0,0
8496,32,2020-06-07,0,0,0,0
8497,32,2020-06-08,0,0,0,0
8498,32,2020-06-09,0,0,0,0
8499,32,2020-06-10,0,0,0,2
8500,32,2020-06-11,0,0,0,0
8501,32,2020-06-12,0,0,0,0
8502,32,2020-06-13,0,0,0,0
8503,32,2020-06-14,0,0,0,0
8504,32,2020-06-15,0,0,0,0
8505,32,2020-06-16,0,0,0,0
8506,32,2020-06-17,0,0,0,1
8507,32,2020-06-18,0,0,0,0
8508,32,2020-06-19,0,0,0,0
8509,32,2020-06-20,0,0,0,0
8510,32,2020-06-21,0,0,0,0
8511,32,2020-06-22,0,0,0,0
8512,32,2020-06-23,0,0,0,0
8513,32,2020-06-24,0,0,0,0
8514,32,2020-06-25,0,0,0,0
8515,32,2020-06-26,0,0,0,0
8516,32,2020-06-27,0,0,0,0
8517,32,2020-06-28,0,0,0,0
8518,32,2020-06-29,0,0,0,0
8519,32,2020-06-30,0,0,0,0
8520,32,2020-07-01,0,0,0,0
8521,32,2020-07-02,0,0,0,0
8522,32,2020-07-03,0,0,0,1
8523,32,2020-07-04,0,0,0,0
8524,32,2020-07-05,0,0,0,0
8525,32,2020-07-06,0,0,0,0
8526,32,2020-07-07,0,0,0,0
8527,32,2020-07-08,0,0,0,0
8528,32,2020-07-09,0,0,0,0
8529,32,2020-07-10,0,0,0,0
8530,32,2020-07-11,0,0,0,0
8531,32,2020-07-12,0,0,0,0
8532,32,2020-07-13,0,0,0,0
8533,32,2020-07-14,0,0,0,0
8534,32,2020-07-15,0,0,0,0
8535,32,2020-07-16,0,0,0,0
8536,32,2020-07-17,0,0,0,0
8537,32,2020-07-18,0,0,0,0
8538,32,2020-07-19,0,0,0,0
8539,32,2020-07-20,0,0,0,0
8540,32,2020-07-21,0,0,0,0
8541,32,2020-07-22,0,0,0,0
8542,32,2020-07-23,0,0,0,0
8543,32,2020-07-24,0,0,0,0
8544,32,2020-07-25,0,0,0,0
8545,32,2020-07-26,0,0,0,0
8546,32,2020-07-27,0,0,0,0
8547,32,2020-07-28,0,0,0,0
8548,32,2020-07-29,0,0,0,0
8549,32,2020-07-30,0,0,0,0
8550,32,2020-07-31,0,0,0,0
8551,32,2020-08-01,0,0,0,0
8552,32,2020-08-02,0,0,0,0
8553,32,2020-08-03,0,0,0,0
8554,32,2020-08-04,0,0,0,0
8555,32,2020-08-05,0,0,0,0
8556,32,2020-08-06,0,0,0,0
8557,32,2020-08-07,0,0,0,0
8558,32,2020-08-08,0,0,0,0
8559,32,2020-08-09,0,0,0,0
8560,32,2020-08-10,0,0,0,0
8561,32,2020-08-11,0,0,0,0
8562,32,2020-08-12,0,0,0,0
8563,32,2020-08-13,0,0,0,0
8564,32,2020-08-14,0,0,0,0
8565,32,2020-08-15,1,0,0,0
8566,32,2020-08-16,0,0,0,0
8567,32,2020-08-17,0,0,0,0
8568,32,2020-08-18,0,0,0,0
8569,32,2020-08-19,0,0,0,0
8570,32,2020-08-20,0,0,0,0
8571,32,2020-08-21,0,0,0,0
8572,32,2020-08-22,0,0,0,0
8573,32,2020-08-23,0,0,0,0
8574,32,2020-08-24,0,0,0,0
8575,32,2020-08-25,1,0,0,0
8576,32,2020-08-26,0,0,0,0
8577,32,2020-08-27,1,0,0,0
8578,32,2020-08-28,2,0,0,0
8579,32,2020-08-29,2,0,0,0
8580,32,2020-08-30,0,0,0,0
8581,32,2020-08-31,0,1,0,1
8582,32,2020-09-01,1,1,0,1
8583,32,2020-09-02,0,0,0,0
8584,32,2020-09-03,0,0,0,0
8585,32,2020-09-04,0,0,0,0
8586,32,2020-09-05,1,0,1,1
8587,32,2020-09-06,0,0,0,0
8588,32,2020-09-07,0,0,0,0
8589,32,2020-09-08,0,0,0,0
8590,32,2020-09-09,2,0,0,0
8591,32,2020-09-10,0,0,0,0
8592,32,2020-09-11,0,0,0,0
8593,32,2020-09-12,3,0,0,0
8594,32,2020-09-13,2,0,0,1
8595,32,2020-09-14,3,0,0,0
8596,32,2020-09-15,0,0,0,0
8597,32,2020-09-16,0,0,0,0
8598,32,2020-09-17,2,0,0,1
8599,32,2020-09-18,0,0,0,1
8600,32,2020-09-19,1,0,0,1
8601,32,2020-09-20,0,0,0,0
8602,32,2020-09-21,1,0,1,0
8603,32,2020-09-22,0,0,0,0
8604,32,2020-09-23,1,0,0,0
8605,32,2020-09-24,0,0,2,0
8606,32,2020-09-25,0,0,1,1
8607,32,2020-09-26,4,1,0,0
8608,32,2020-09-27,0,0,0,0
8609,32,2020-09-28,0,0,0,1
8610,32,2020-09-29,0,0,0,0
8611,32,2020-09-30,0,0,0,0
8612,32,2020-10-01,0,0,1,0
8613,32,2020-10-02,2,0,0,1
8614,32,2020-10-03,2,0,0,0
8615,32,2020-10-04,0,0,0,0
8616,32,2020-10-05,0,0,0,0
8617,32,2020-10-06,1,0,0,2
8618,32,2020-10-07,2,0,0,0
8619,32,2020-10-08,1,0,0,1
8620,32,2020-10-09,2,0,0,2
8621,32,2020-10-10,1,0,0,0
8622,32,2020-10-11,2,0,0,0
8623,32,2020-10-12,1,1,0,0
8624,32,2020-10-13,5,0,2,1
8625,32,2020-10-14,4,0,0,0
8626,32,2020-10-15,1,0,0,2
8627,32,2020-10-16,0,0,0,0
8628,32,2020-10-17,0,0,0,1
8629,32,2020-10-18,0,0,2,0
8630,32,2020-10-19,0,0,0,0
8631,32,2020-10-20,3,1,0,0
8632,32,2020-10-21,0,0,0,0
8633,32,2020-10-22,3,0,0,1
8634,32,2020-10-23,2,0,1,1
8635,32,2020-10-24,1,0,0,0
8636,32,2020-10-25,1,0,0,0
8637,32,2020-10-26,1,0,0,0
8638,32,2020-10-27,1,0,0,0
8639,32,2020-10-28,0,0,0,2
8640,32,2020-10-29,1,1,1,1
8641,32,2020-10-30,1,1,0,0
8642,32,2020-10-31,2,0,0,0
8643,32,2020-11-01,0,0,0,0
8644,32,2020-11-02,6,0,1,1
8645,32,2020-11-03,3,0,2,2
8646,32,2020-11-04,6,0,1,1
8647,32,2020-11-05,7,1,0,2
8648,32,2020-11-06,3,0,3,5
8649,32,2020-11-07,4,1,0,6
8650,32,2020-11-08,0,0,0,0
8651,32,2020-11-09,1,0,0,0
8652,32,2020-11-10,4,1,0,2
8653,32,2020-11-11,0,0,1,0
8654,32,2020-11-12,3,1,0,1
8655,32,2020-11-13,8,1,1,2
8656,32,2020-11-14,4,0,0,3
8657,32,2020-11-15,2,1,0,0
8658,32,2020-11-16,6,2,1,2
8659,32,2020-11-17,3,0,1,2
8660,32,2020-11-18,1,1,1,4
8661,32,2020-11-19,2,0,0,1
8662,32,2020-11-20,3,0,0,2
8663,32,2020-11-21,1,0,0,2
8664,32,2020-11-22,1,0,0,0
8665,32,2020-11-23,1,0,2,0
8666,32,2020-11-24,1,0,0,2
8667,32,2020-11-25,0,0,1,1
8668,32,2020-11-26,0,0,0,2
8669,32,2020-11-27,1,0,0,2
8670,32,2020-11-28,0,0,0,4
8671,32,2020-11-29,2,0,0,0
8672,32,2020-11-30,0,0,1,1
8673,32,2020-12-01,0,1,0,2
8674,32,2020-12-02,0,0,0,0
8675,32,2020-12-03,0,0,2,1
8676,32,2020-12-04,0,0,0,0
8677,32,2020-12-05,2,0,0,1
8678,32,2020-12-06,1,0,1,0
8679,33,2020-03-19,14,3,1,6
8680,33,2020-03-20,5,3,0,3
8681,33,2020-03-21,34,12,0,1
8682,33,2020-03-22,9,1,0,0
8683,33,2020-03-23,22,5,1,6
8684,33,2020-03-24,40,21,0,8
8685,33,2020-03-25,87,7,3,28
8686,33,2020-03-26,44,7,5,17
8687,33,2020-03-27,64,12,4,19
8688,33,2020-03-28,30,5,4,7
8689,33,2020-03-29,29,8,4,9
8690,33,2020-03-30,89,13,4,37
8691,33,2020-03-31,66,15,5,47
8692,33,2020-04-01,49,12,2,38
8693,33,2020-04-02,53,7,1,39
8694,33,2020-04-03,37,5,3,17
8695,33,2020-04-04,15,4,4,23
8696,33,2020-04-05,15,2,2,13
8697,33,2020-04-06,32,5,5,17
8698,33,2020-04-07,28,6,3,19
8699,33,2020-04-08,32,7,8,42
8700,33,2020-04-09,32,6,4,31
8701,33,2020-04-10,25,3,1,21
8702,33,2020-04-11,31,2,4,24
8703,33,2020-04-12,10,1,4,16
8704,33,2020-04-13,22,5,1,8
8705,33,2020-04-14,25,1,3,16
8706,33,2020-04-15,16,2,2,26
8707,33,2020-04-16,15,2,1,19
8708,33,2020-04-17,24,4,7,17
8709,33,2020-04-18,15,3,5,24
8710,33,2020-04-19,23,4,2,10
8711,33,2020-04-20,22,1,4,9
8712,33,2020-04-21,14,0,4,22
8713,33,2020-04-22,12,3,1,18
8714,33,2020-04-23,24,3,4,31
8715,33,2020-04-24,5,0,3,13
8716,33,2020-04-25,13,0,2,14
8717,33,2020-04-26,8,1,1,5
8718,33,2020-04-27,15,0,2,8
8719,33,2020-04-28,14,1,2,21
8720,33,2020-04-29,7,0,2,14
8721,33,2020-04-30,8,0,4,18
8722,33,2020-05-01,5,1,0,14
8723,33,2020-05-02,3,0,1,3
8724,33,2020-05-03,10,2,1,3
8725,33,2020-05-04,8,1,4,3
8726,33,2020-05-05,14,1,0,17
8727,33,2020-05-06,3,0,3,13
8728,33,2020-05-07,11,1,2,5
8729,33,2020-05-08,3,1,0,5
8730,33,2020-05-09,7,0,4,7
8731,33,2020-05-10,7,0,1,16
8732,33,2020-05-11,2,1,1,1
8733,33,2020-05-12,7,0,3,12
8734,33,2020-05-13,11,1,1,10
8735,33,2020-05-14,9,0,1,5
8736,33,2020-05-15,3,0,0,4
8737,33,2020-05-16,5,0,0,4
8738,33,2020-05-17,0,0,1,0
8739,33,2020-05-18,2,0,2,2
8740,33,2020-05-19,6,2,1,9
8741,33,2020-05-20,2,0,0,7
8742,33,2020-05-21,1,0,0,6
8743,33,2020-05-22,2,1,0,2
8744,33,2020-05-23,4,0,1,5
8745,33,2020-05-24,2,0,0,0
8746,33,2020-05-25,2,0,1,8
8747,33,2020-05-26,1,1,1,4
8748,33,2020-05-27,4,1,0,4
8749,33,2020-05-28,2,0,1,13
8750,33,2020-05-29,1,1,1,3
8751,33,2020-05-30,1,0,0,4
8752,33,2020-05-31,1,1,0,0
8753,33,2020-06-01,1,0,0,0
8754,33,2020-06-02,0,1,0,9
8755,33,2020-06-03,6,0,0,9
8756,33,2020-06-04,6,1,0,5
8757,33,2020-06-05,2,0,1,2
8758,33,2020-06-06,1,0,1,3
8759,33,2020-06-07,0,0,0,0
8760,33,2020-06-08,2,0,0,11
8761,33,2020-06-09,3,0,1,2
8762,33,2020-06-10,1,2,0,4
8763,33,2020-06-11,2,0,0,4
8764,33,2020-06-12,2,0,0,0
8765,33,2020-06-13,0,0,0,1
8766,33,2020-06-14,0,0,0,3
8767,33,2020-06-15,2,0,1,2
8768,33,2020-06-16,1,0,1,4
8769,33,2020-06-17,0,0,0,3
8770,33,2020-06-18,0,0,0,2
8771,33,2020-06-19,1,0,0,2
8772,33,2020-06-20,0,0,0,0
8773,33,2020-06-21,0,0,0,0
8774,33,2020-06-22,1,0,0,1
8775,33,2020-06-23,0,0,0,0
8776,33,2020-06-24,0,0,0,2
8777,33,2020-06-25,0,0,0,6
8778,33,2020-06-26,0,0,1,4
8779,33,2020-06-27,0,0,3,5
8780,33,2020-06-28,0,0,0,0
8781,33,2020-06-29,5,2,0,2
8782,33,2020-06-30,0,0,0,1
8783,33,2020-07-01,2,0,0,7
8784,33,2020-07-02,1,0,1,1
8785,33,2020-07-03,1,0,1,4
8786,33,2020-07-04,2,0,0,0
8787,33,2020-07-05,0,0,0,0
8788,33,2020-07-06,2,0,0,1
8789,33,2020-07-07,1,0,0,3
8790,33,2020-07-08,0,0,0,1
8791,33,2020-07-09,3,0,0,0
8792,33,2020-07-10,1,0,0,0
8793,33,2020-07-11,1,0,0,0
8794,33,2020-07-12,1,0,0,0
8795,33,2020-07-13,0,0,1,0
8796,33,2020-07-14,4,0,0,1
8797,33,2020-07-15,1,0,0,2
8798,33,2020-07-16,3,1,0,2
8799,33,2020-07-17,1,0,0,5
8800,33,2020-07-18,0,0,0,0
8801,33,2020-07-19,0,0,0,0
8802,33,2020-07-20,7,6,0,3
8803,33,2020-07-21,1,0,0,4
8804,33,2020-07-22,0,0,0,0
8805,33,2020-07-23,0,0,0,1
8806,33,2020-07-24,1,0,0,0
8807,33,2020-07-25,1,0,0,1
8808,33,2020-07-26,1,0,0,0
8809,33,2020-07-27,1,0,0,2
8810,33,2020-07-28,1,0,0,3
8811,33,2020-07-29,3,1,0,1
8812,33,2020-07-30,1,0,0,1
8813,33,2020-07-31,1,0,0,1
8814,33,2020-08-01,0,0,0,0
8815,33,2020-08-02,0,0,0,0
8816,33,2020-08-03,0,0,0,1
8817,33,2020-08-04,0,0,1,1
8818,33,2020-08-05,0,0,0,0
8819,33,2020-08-06,2,0,0,5
8820,33,2020-08-07,0,0,1,0
8821,33,2020-08-08,0,0,0,0
8822,33,2020-08-09,0,0,0,0
8823,33,2020-08-10,4,2,1,0
8824,33,2020-08-11,3,2,0,3
8825,33,2020-08-12,3,1,0,2
8826,33,2020-08-13,5,0,1,3
8827,33,2020-08-14,3,0,0,2
8828,33,2020-08-15,5,0,0,2
8829,33,2020-08-16,2,0,0,0
8830,33,2020-08-17,7,1,0,2
8831,33,2020-08-18,3,0,0,4
8832,33,2020-08-19,5,1,0,4
8833,33,2020-08-20,1,0,0,3
8834,33,2020-08-21,9,3,0,5
8835,33,2020-08-22,1,0,0,2
8836,33,2020-08-23,0,0,0,0
8837,33,2020-08-24,5,3,1,2
8838,33,2020-08-25,2,1,0,4
8839,33,2020-08-26,2,0,1,1
8840,33,2020-08-27,2,1,0,3
8841,33,2020-08-28,4,1,0,2
8842,33,2020-08-29,5,0,0,3
8843,33,2020-08-30,5,1,0,1
8844,33,2020-08-31,5,2,1,1
8845,33,2020-09-01,13,1,0,12
8846,33,2020-09-02,2,1,1,3
8847,33,2020-09-03,19,5,0,7
8848,33,2020-09-04,11,3,1,8
8849,33,2020-09-05,0,1,0,0
8850,33,2020-09-06,0,0,0,0
8851,33,2020-09-07,16,3,2,2
8852,33,2020-09-08,32,7,1,8
8853,33,2020-09-09,10,4,0,14
8854,33,2020-09-10,13,2,0,10
8855,33,2020-09-11,11,3,1,10
8856,33,2020-09-12,4,0,0,0
8857,33,2020-09-13,13,2,1,5
8858,33,2020-09-14,11,2,3,1
8859,33,2020-09-15,17,3,1,12
8860,33,2020-09-16,26,1,0,11
8861,33,2020-09-17,13,1,1,13
8862,33,2020-09-18,32,6,1,18
8863,33,2020-09-19,15,2,0,3
8864,33,2020-09-20,10,3,2,18
8865,33,2020-09-21,21,6,0,7
8866,33,2020-09-22,23,3,1,17
8867,33,2020-09-23,21,3,1,12
8868,33,2020-09-24,2,1,0,3
8869,33,2020-09-25,14,3,3,15
8870,33,2020-09-26,7,0,1,12
8871,33,2020-09-27,2,1,0,2
8872,33,2020-09-28,25,2,4,4
8873,33,2020-09-29,11,5,1,18
8874,33,2020-09-30,3,1,3,10
8875,33,2020-10-01,20,2,2,6
8876,33,2020-10-02,19,6,4,12
8877,33,2020-10-03,2,1,1,3
8878,33,2020-10-04,23,5,1,5
8879,33,2020-10-05,17,4,1,8
8880,33,2020-10-06,13,2,0,13
8881,33,2020-10-07,14,3,3,10
8882,33,2020-10-08,11,3,2,6
8883,33,2020-10-09,8,0,0,14
8884,33,2020-10-10,10,1,1,8
8885,33,2020-10-11,5,0,0,1
8886,33,2020-10-12,14,2,1,5
8887,33,2020-10-13,35,5,3,25
8888,33,2020-10-14,11,4,4,18
8889,33,2020-10-15,15,3,5,9
8890,33,2020-10-16,15,2,5,13
8891,33,2020-10-17,9,2,3,4
8892,33,2020-10-18,20,4,2,8
8893,33,2020-10-19,15,2,3,4
8894,33,2020-10-20,35,5,4,21
8895,33,2020-10-21,20,5,4,19
8896,33,2020-10-22,22,8,0,7
8897,33,2020-10-23,14,3,0,10
8898,33,2020-10-24,18,6,2,11
8899,33,2020-10-25,15,0,0,3
8900,33,2020-10-26,31,3,0,12
8901,33,2020-10-27,50,11,2,28
8902,33,2020-10-28,45,5,1,43
8903,33,2020-10-29,38,9,3,31
8904,33,2020-10-30,26,7,2,9
8905,33,2020-10-31,7,2,1,14
8906,33,2020-11-01,25,7,7,8
8907,33,2020-11-02,41,2,3,20
8908,33,2020-11-03,27,7,4,23
8909,33,2020-11-04,47,9,4,28
8910,33,2020-11-05,25,4,1,19
8911,33,2020-11-06,31,2,3,20
8912,33,2020-11-07,16,6,4,25
8913,33,2020-11-08,12,4,3,4
8914,33,2020-11-09,39,8,5,17
8915,33,2020-11-10,45,10,5,28
8916,33,2020-11-11,24,11,1,32
8917,33,2020-11-12,29,6,1,21
8918,33,2020-11-13,41,7,2,17
8919,33,2020-11-14,25,3,5,18
8920,33,2020-11-15,25,15,0,8
8921,33,2020-11-16,34,11,6,12
8922,33,2020-11-17,20,8,1,14
8923,33,2020-11-18,28,6,2,31
8924,33,2020-11-19,33,4,6,25
8925,33,2020-11-20,19,5,6,21
8926,33,2020-11-21,8,1,2,22
8927,33,2020-11-22,6,1,1,6
8928,33,2020-11-23,20,4,7,12
8929,33,2020-11-24,10,0,8,13
8930,33,2020-11-25,24,3,5,21
8931,33,2020-11-26,23,2,3,17
8932,33,2020-11-27,12,3,4,10
8933,33,2020-11-28,18,0,3,24
8934,33,2020-11-29,16,3,0,1
8935,33,2020-11-30,15,5,6,11
8936,33,2020-12-01,12,6,4,12
8937,33,2020-12-02,17,1,4,27
8938,33,2020-12-03,28,5,6,15
8939,33,2020-12-04,18,3,5,22
8940,33,2020-12-05,17,6,4,12
8941,33,2020-12-06,16,4,2,5
8942,34,2020-03-19,24,7,2,5
8943,34,2020-03-20,15,6,1,1
8944,34,2020-03-21,19,4,0,9
8945,34,2020-03-22,11,4,2,7
8946,34,2020-03-23,23,8,3,2
8947,34,2020-03-24,26,9,1,7
8948,34,2020-03-25,45,9,3,5
8949,34,2020-03-26,37,8,3,16
8950,34,2020-03-27,38,9,2,11
8951,34,2020-03-28,47,11,3,12
8952,34,2020-03-29,38,7,2,2
8953,34,2020-03-30,24,14,1,14
8954,34,2020-03-31,38,7,5,36
8955,34,2020-04-01,33,10,6,25
8956,34,2020-04-02,30,6,4,17
8957,34,2020-04-03,41,10,4,16
8958,34,2020-04-04,11,3,8,16
