,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
6977,29,2020-08-12,1,0,0,0
6978,29,2020-08-13,0,0,0,0
6979,29,2020-08-14,1,0,0,1
6980,29,2020-08-15,0,0,0,0
6981,29,2020-08-16,0,0,0,0
6982,29,2020-08-17,1,0,0,1
6983,29,2020-08-18,0,0,0,0
6984,29,2020-08-19,1,0,0,1
6985,29,2020-08-20,0,0,0,0
6986,29,2020-08-21,1,0,0,0
6987,29,2020-08-22,0,0,0,0
6988,29,2020-08-23,0,0,0,0
6989,29,2020-08-24,0,0,0,0
6990,29,2020-08-25,0,0,0,1
6991,29,2020-08-26,0,0,0,1
6992,29,2020-08-27,1,1,0,0
6993,29,2020-08-28,2,0,0,0
6994,29,2020-08-29,0,0,0,0
6995,29,2020-08-30,0,0,0,0
6996,29,2020-08-31,1,0,0,0
6997,29,2020-09-01,0,0,0,0
6998,29,2020-09-02,0,0,0,0
6999,29,2020-09-03,0,0,0,0
7000,29,2020-09-04,1,0,0,0
7001,29,2020-09-05,1,0,0,0
7002,29,2020-09-06,0,0,0,3
7003,29,2020-09-07,1,0,0,0
7004,29,2020-09-08,2,1,0,1
7005,29,2020-09-09,1,1,0,0
7006,29,2020-09-10,1,0,0,0
7007,29,2020-09-11,1,0,0,2
7008,29,2020-09-12,1,1,0,0
7009,29,2020-09-13,0,0,0,0
7010,29,2020-09-14,2,0,0,0
7011,29,2020-09-15,4,0,0,0
7012,29,2020-09-16,3,1,0,1
7013,29,2020-09-17,2,0,0,0
7014,29,2020-09-18,2,0,0,2
7015,29,2020-09-19,0,0,0,0
7016,29,2020-09-20,0,0,0,0
7017,29,2020-09-21,5,0,1,2
7018,29,2020-09-22,0,0,0,2
7019,29,2020-09-23,2,0,0,1
7020,29,2020-09-24,2,1,0,4
7021,29,2020-09-25,1,0,1,1
7022,29,2020-09-26,3,0,0,0
7023,29,2020-09-27,1,0,0,0
7024,29,2020-09-28,2,0,1,0
7025,29,2020-09-29,0,0,1,1
7026,29,2020-09-30,2,1,0,1
7027,29,2020-10-01,2,1,0,2
7028,29,2020-10-02,1,0,0,1
7029,29,2020-10-03,1,1,0,3
7030,29,2020-10-04,0,0,0,0
7031,29,2020-10-05,2,0,0,0
7032,29,2020-10-06,6,1,0,2
7033,29,2020-10-07,2,2,0,1
7034,29,2020-10-08,2,0,0,0
7035,29,2020-10-09,4,1,0,4
7036,29,2020-10-10,0,0,0,2
7037,29,2020-10-11,0,0,0,0
7038,29,2020-10-12,3,0,0,2
7039,29,2020-10-13,4,1,0,2
7040,29,2020-10-14,3,0,0,1
7041,29,2020-10-15,1,1,0,2
7042,29,2020-10-16,8,0,0,1
7043,29,2020-10-17,7,3,0,3
7044,29,2020-10-18,1,0,0,2
7045,29,2020-10-19,4,0,1,2
7046,29,2020-10-20,8,2,1,2
7047,29,2020-10-21,7,3,0,5
7048,29,2020-10-22,3,3,0,5
7049,29,2020-10-23,3,0,0,1
7050,29,2020-10-24,2,0,0,1
7051,29,2020-10-25,7,2,0,3
7052,29,2020-10-26,6,4,0,1
7053,29,2020-10-27,12,4,1,3
7054,29,2020-10-28,11,3,0,5
7055,29,2020-10-29,12,6,1,5
7056,29,2020-10-30,7,4,0,4
7057,29,2020-10-31,7,2,2,3
7058,29,2020-11-01,5,2,0,3
7059,29,2020-11-02,17,5,2,4
7060,29,2020-11-03,12,0,4,6
7061,29,2020-11-04,8,2,0,10
7062,29,2020-11-05,4,3,2,3
7063,29,2020-11-06,12,1,1,3
7064,29,2020-11-07,4,5,1,6
7065,29,2020-11-08,14,3,0,2
7066,29,2020-11-09,9,1,1,4
7067,29,2020-11-10,13,3,0,11
7068,29,2020-11-11,17,4,1,9
7069,29,2020-11-12,8,0,0,4
7070,29,2020-11-13,7,3,1,11
7071,29,2020-11-14,8,0,1,4
7072,29,2020-11-15,12,2,1,7
7073,29,2020-11-16,2,0,1,2
7074,29,2020-11-17,7,4,1,16
7075,29,2020-11-18,5,1,0,11
7076,29,2020-11-19,7,0,1,11
7077,29,2020-11-20,4,1,1,7
7078,29,2020-11-21,5,0,0,5
7079,29,2020-11-22,2,0,2,0
7080,29,2020-11-23,2,0,2,0
7081,29,2020-11-24,2,1,0,11
7082,29,2020-11-25,6,3,2,8
7083,29,2020-11-26,2,0,1,6
7084,2A,2020-03-19,59,11,1,9
7085,2A,2020-03-20,8,0,2,1
7086,2A,2020-03-21,4,0,1,3
7087,2A,2020-03-22,7,2,2,1
7088,2A,2020-03-23,8,2,1,1
7089,2A,2020-03-24,8,0,0,4
7090,2A,2020-03-25,21,0,7,3
7091,2A,2020-03-26,18,4,3,2
7092,2A,2020-03-27,10,0,0,2
7093,2A,2020-03-28,9,6,0,2
7094,2A,2020-03-29,15,4,0,6
7095,2A,2020-03-30,14,1,0,12
7096,2A,2020-03-31,3,2,1,4
7097,2A,2020-04-01,3,3,1,0
7098,2A,2020-04-02,6,1,2,2
7099,2A,2020-04-03,3,1,3,2
7100,2A,2020-04-04,7,1,0,0
7101,2A,2020-04-05,0,0,0,2
7102,2A,2020-04-06,1,1,3,0
7103,2A,2020-04-07,5,3,2,0
7104,2A,2020-04-08,4,3,0,1
7105,2A,2020-04-09,1,1,2,2
7106,2A,2020-04-10,0,0,1,4
7107,2A,2020-04-11,1,0,1,2
7108,2A,2020-04-12,3,1,0,2
7109,2A,2020-04-13,3,1,2,0
7110,2A,2020-04-14,2,1,0,2
7111,2A,2020-04-15,1,0,1,2
7112,2A,2020-04-16,0,0,0,1
7113,2A,2020-04-17,2,1,1,0
7114,2A,2020-04-18,2,0,0,8
7115,2A,2020-04-19,4,0,2,2
7116,2A,2020-04-20,0,1,2,0
7117,2A,2020-04-21,1,0,0,4
7118,2A,2020-04-22,3,0,0,5
7119,2A,2020-04-23,1,0,0,4
7120,2A,2020-04-24,4,0,0,2
7121,2A,2020-04-25,0,0,1,3
7122,2A,2020-04-26,0,0,0,0
7123,2A,2020-04-27,0,0,0,0
7124,2A,2020-04-28,1,0,0,5
7125,2A,2020-04-29,1,0,0,5
7126,2A,2020-04-30,2,0,0,3
7127,2A,2020-05-01,3,0,0,1
7128,2A,2020-05-02,0,0,0,0
7129,2A,2020-05-03,0,0,1,0
7130,2A,2020-05-04,0,0,0,0
7131,2A,2020-05-05,0,0,0,0
7132,2A,2020-05-06,0,0,1,1
7133,2A,2020-05-07,0,0,0,0
7134,2A,2020-05-08,0,0,0,2
7135,2A,2020-05-09,1,0,0,0
7136,2A,2020-05-10,0,0,0,0
7137,2A,2020-05-11,1,0,0,0
7138,2A,2020-05-12,0,0,0,5
7139,2A,2020-05-13,0,0,1,0
7140,2A,2020-05-14,0,0,0,1
7141,2A,2020-05-15,0,0,2,2
7142,2A,2020-05-16,0,0,0,0
7143,2A,2020-05-17,0,0,0,0
7144,2A,2020-05-18,0,0,0,2
7145,2A,2020-05-19,0,0,0,2
7146,2A,2020-05-20,0,0,0,3
7147,2A,2020-05-21,0,0,0,0
7148,2A,2020-05-22,0,0,0,0
7149,2A,2020-05-23,0,0,0,0
7150,2A,2020-05-24,0,0,1,0
7151,2A,2020-05-25,0,0,0,0
7152,2A,2020-05-26,1,1,0,0
7153,2A,2020-05-27,0,0,0,6
7154,2A,2020-05-28,0,0,0,1
7155,2A,2020-05-29,1,0,0,0
7156,2A,2020-05-30,0,0,0,0
7157,2A,2020-05-31,0,0,0,0
7158,2A,2020-06-01,0,0,0,0
7159,2A,2020-06-02,0,0,0,0
7160,2A,2020-06-03,0,0,0,1
7161,2A,2020-06-04,0,0,0,3
7162,2A,2020-06-05,0,0,0,0
7163,2A,2020-06-06,0,0,0,0
7164,2A,2020-06-07,0,0,0,0
7165,2A,2020-06-08,2,0,0,0
7166,2A,2020-06-09,0,0,0,0
7167,2A,2020-06-10,0,0,0,1
7168,2A,2020-06-11,0,0,0,0
7169,2A,2020-06-12,0,0,0,2
7170,2A,2020-06-13,0,0,0,4
7171,2A,2020-06-14,0,0,0,0
7172,2A,2020-06-15,0,0,0,1
7173,2A,2020-06-16,0,0,0,0
7174,2A,2020-06-17,0,0,0,0
7175,2A,2020-06-18,0,0,0,0
7176,2A,2020-06-19,0,0,0,0
7177,2A,2020-06-20,0,0,0,0
7178,2A,2020-06-21,0,0,0,0
7179,2A,2020-06-22,0,0,0,0
7180,2A,2020-06-23,0,0,0,2
7181,2A,2020-06-24,0,0,0,0
7182,2A,2020-06-25,0,0,0,0
7183,2A,2020-06-26,0,0,0,0
7184,2A,2020-06-27,0,0,0,0
7185,2A,2020-06-28,0,0,0,0
7186,2A,2020-06-29,0,0,0,0
7187,2A,2020-06-30,0,0,0,0
7188,2A,2020-07-01,0,0,0,0
7189,2A,2020-07-02,0,0,0,0
7190,2A,2020-07-03,1,0,0,0
7191,2A,2020-07-04,0,0,0,2
7192,2A,2020-07-05,0,0,0,0
7193,2A,2020-07-06,0,0,0,1
7194,2A,2020-07-07,0,0,0,0
7195,2A,2020-07-08,0,0,0,0
7196,2A,2020-07-09,0,0,0,0
7197,2A,2020-07-10,0,0,0,0
7198,2A,2020-07-11,0,0,0,0
7199,2A,2020-07-12,0,0,0,0
7200,2A,2020-07-13,0,0,0,0
7201,2A,2020-07-14,0,0,0,0
7202,2A,2020-07-15,0,0,0,0
7203,2A,2020-07-16,0,0,0,0
7204,2A,2020-07-17,0,0,0,0
7205,2A,2020-07-18,0,0,0,1
7206,2A,2020-07-19,0,0,0,0
7207,2A,2020-07-20,0,0,0,0
7208,2A,2020-07-21,0,0,0,0
7209,2A,2020-07-22,0,0,0,1
7210,2A,2020-07-23,0,0,0,1
7211,2A,2020-07-24,0,0,0,0
7212,2A,2020-07-25,1,0,0,0
7213,2A,2020-07-26,0,0,0,0
7214,2A,2020-07-27,0,0,0,1
7215,2A,2020-07-28,0,0,0,0
7216,2A,2020-07-29,0,0,0,1
7217,2A,2020-07-30,0,0,0,0
7218,2A,2020-07-31,0,0,0,0
7219,2A,2020-08-01,0,0,0,0
7220,2A,2020-08-02,0,0,0,0
7221,2A,2020-08-03,0,0,0,0
7222,2A,2020-08-04,0,0,0,0
7223,2A,2020-08-05,0,0,0,0
7224,2A,2020-08-06,0,0,0,0
7225,2A,2020-08-07,0,0,0,0
7226,2A,2020-08-08,0,0,0,0
7227,2A,2020-08-09,0,0,0,0
7228,2A,2020-08-10,0,0,0,4
7229,2A,2020-08-11,0,0,0,0
7230,2A,2020-08-12,0,0,0,0
7231,2A,2020-08-13,0,0,0,0
7232,2A,2020-08-14,0,0,0,0
7233,2A,2020-08-15,0,0,0,0
7234,2A,2020-08-16,0,0,0,0
7235,2A,2020-08-17,0,0,0,0
7236,2A,2020-08-18,0,0,0,0
7237,2A,2020-08-19,0,0,0,0
7238,2A,2020-08-20,0,0,0,0
7239,2A,2020-08-21,0,0,0,0
7240,2A,2020-08-22,0,0,0,0
7241,2A,2020-08-23,0,0,0,0
7242,2A,2020-08-24,0,0,0,0
7243,2A,2020-08-25,0,0,0,0
7244,2A,2020-08-26,0,0,0,0
7245,2A,2020-08-27,0,0,0,0
7246,2A,2020-08-28,0,0,0,0
7247,2A,2020-08-29,0,0,0,0
7248,2A,2020-08-30,0,0,0,0
7249,2A,2020-08-31,0,0,0,0
7250,2A,2020-09-01,0,0,0,0
7251,2A,2020-09-02,0,0,0,0
7252,2A,2020-09-03,0,0,0,0
7253,2A,2020-09-04,0,0,0,0
7254,2A,2020-09-05,0,0,0,0
7255,2A,2020-09-06,0,0,0,0
7256,2A,2020-09-07,0,0,0,0
7257,2A,2020-09-08,0,0,0,1
7258,2A,2020-09-09,0,0,0,0
7259,2A,2020-09-10,2,0,0,1
7260,2A,2020-09-11,4,2,0,1
7261,2A,2020-09-12,0,0,0,0
7262,2A,2020-09-13,0,0,0,0
7263,2A,2020-09-14,0,0,0,2
7264,2A,2020-09-15,3,0,0,2
7265,2A,2020-09-16,1,0,0,0
7266,2A,2020-09-17,1,0,0,0
7267,2A,2020-09-18,1,1,0,2
7268,2A,2020-09-19,1,1,0,0
7269,2A,2020-09-20,0,0,0,0
7270,2A,2020-09-21,7,0,0,1
7271,2A,2020-09-22,1,1,0,0
7272,2A,2020-09-23,1,0,0,1
7273,2A,2020-09-24,0,0,0,0
7274,2A,2020-09-25,1,0,0,0
7275,2A,2020-09-26,0,0,2,2
7276,2A,2020-09-27,0,0,0,0
7277,2A,2020-09-28,0,0,0,1
7278,2A,2020-09-29,2,0,0,1
7279,2A,2020-09-30,2,1,0,2
7280,2A,2020-10-01,0,1,0,1
7281,2A,2020-10-02,0,0,0,1
7282,2A,2020-10-03,0,0,0,1
7283,2A,2020-10-04,1,1,0,0
7284,2A,2020-10-05,1,0,0,2
7285,2A,2020-10-06,0,0,0,1
7286,2A,2020-10-07,1,0,0,0
7287,2A,2020-10-08,1,0,0,1
7288,2A,2020-10-09,3,1,0,1
7289,2A,2020-10-10,1,0,0,1
7290,2A,2020-10-11,1,0,0,1
7291,2A,2020-10-12,1,0,0,0
7292,2A,2020-10-13,0,0,0,1
7293,2A,2020-10-14,0,0,2,0
7294,2A,2020-10-15,1,0,0,0
7295,2A,2020-10-16,2,1,0,0
7296,2A,2020-10-17,3,1,0,2
7297,2A,2020-10-18,2,1,0,1
7298,2A,2020-10-19,1,0,0,0
7299,2A,2020-10-20,1,0,0,0
7300,2A,2020-10-21,2,1,0,1
7301,2A,2020-10-22,3,1,0,0
7302,2A,2020-10-23,3,1,1,1
7303,2A,2020-10-24,2,0,0,5
7304,2A,2020-10-25,5,3,0,0
7305,2A,2020-10-26,6,0,1,0
7306,2A,2020-10-27,4,0,0,1
7307,2A,2020-10-28,8,4,1,0
7308,2A,2020-10-29,3,1,0,3
7309,2A,2020-10-30,3,1,1,4
7310,2A,2020-10-31,0,0,0,0
7311,2A,2020-11-01,1,0,1,0
7312,2A,2020-11-02,8,1,0,1
7313,2A,2020-11-03,10,2,1,2
7314,2A,2020-11-04,6,0,1,1
7315,2A,2020-11-05,4,1,0,2
7316,2A,2020-11-06,4,1,1,3
7317,2A,2020-11-07,0,0,0,0
7318,2A,2020-11-08,2,0,1,3
7319,2A,2020-11-09,8,1,1,4
7320,2A,2020-11-10,2,0,2,8
7321,2A,2020-11-11,0,0,0,0
7322,2A,2020-11-12,6,1,3,3
7323,2A,2020-11-13,1,0,0,1
7324,2A,2020-11-14,0,0,0,1
7325,2A,2020-11-15,5,3,2,5
7326,2A,2020-11-16,3,1,2,1
7327,2A,2020-11-17,6,2,1,0
7328,2A,2020-11-18,1,0,1,4
7329,2A,2020-11-19,0,0,1,2
7330,2A,2020-11-20,0,0,0,4
7331,2A,2020-11-21,0,0,0,3
7332,2A,2020-11-22,1,0,0,3
7333,2A,2020-11-23,0,0,0,1
7334,2A,2020-11-24,0,0,0,5
7335,2A,2020-11-25,1,1,0,0
7336,2A,2020-11-26,0,0,0,1
7337,2B,2020-03-19,1,0,0,1
7338,2B,2020-03-20,28,0,0,22
7339,2B,2020-03-21,0,0,0,0
7340,2B,2020-03-22,0,0,0,0
7341,2B,2020-03-23,8,0,0,8
7342,2B,2020-03-24,4,0,0,3
7343,2B,2020-03-25,1,0,1,0
7344,2B,2020-03-26,9,0,1,8
7345,2B,2020-03-27,5,1,0,5
7346,2B,2020-03-28,1,0,0,0
7347,2B,2020-03-29,1,0,0,2
7348,2B,2020-03-30,0,0,0,0
7349,2B,2020-03-31,10,0,0,8
7350,2B,2020-04-01,0,0,0,3
7351,2B,2020-04-02,14,2,0,6
7352,2B,2020-04-03,6,0,0,5
7353,2B,2020-04-04,20,1,0,2
7354,2B,2020-04-05,0,0,0,0
7355,2B,2020-04-06,0,0,1,0
7356,2B,2020-04-07,0,0,0,1
7357,2B,2020-04-08,2,0,0,2
7358,2B,2020-04-09,1,0,0,0
7359,2B,2020-04-10,0,0,0,4
7360,2B,2020-04-11,0,0,0,0
7361,2B,2020-04-12,0,0,0,2
7362,2B,2020-04-13,0,0,0,0
7363,2B,2020-04-14,0,0,0,1
7364,2B,2020-04-15,13,1,2,0
7365,2B,2020-04-16,3,1,0,2
7366,2B,2020-04-17,0,0,0,1
7367,2B,2020-04-18,2,0,0,3
7368,2B,2020-04-19,0,0,0,2
7369,2B,2020-04-20,0,1,1,2
7370,2B,2020-04-21,1,0,1,1
7371,2B,2020-04-22,4,0,1,0
7372,2B,2020-04-23,0,0,0,0
7373,2B,2020-04-24,2,0,0,0
7374,2B,2020-04-25,0,0,0,2
7375,2B,2020-04-26,0,0,0,0
7376,2B,2020-04-27,0,0,0,0
7377,2B,2020-04-28,4,1,0,2
7378,2B,2020-04-29,1,0,0,2
7379,2B,2020-04-30,1,0,0,0
7380,2B,2020-05-01,0,0,0,0
7381,2B,2020-05-02,0,0,0,2
7382,2B,2020-05-03,0,0,0,0
7383,2B,2020-05-04,1,0,0,2
7384,2B,2020-05-05,1,0,0,2
7385,2B,2020-05-06,0,0,0,1
7386,2B,2020-05-07,0,0,0,2
7387,2B,2020-05-08,0,0,0,0
7388,2B,2020-05-09,0,0,0,0
7389,2B,2020-05-10,0,0,0,0
7390,2B,2020-05-11,0,0,0,0
7391,2B,2020-05-12,5,3,1,0
7392,2B,2020-05-13,1,0,0,2
7393,2B,2020-05-14,0,1,0,0
7394,2B,2020-05-15,0,0,0,2
7395,2B,2020-05-16,0,0,0,0
7396,2B,2020-05-17,0,0,0,0
7397,2B,2020-05-18,2,0,1,0
7398,2B,2020-05-19,1,0,0,0
7399,2B,2020-05-20,0,0,0,0
7400,2B,2020-05-21,0,0,0,0
7401,2B,2020-05-22,0,0,0,1
7402,2B,2020-05-23,0,0,0,0
7403,2B,2020-05-24,0,0,0,0
7404,2B,2020-05-25,0,0,0,0
7405,2B,2020-05-26,0,0,0,0
7406,2B,2020-05-27,1,0,0,0
7407,2B,2020-05-28,0,0,0,0
7408,2B,2020-05-29,0,0,0,3
7409,2B,2020-05-30,0,0,0,0
7410,2B,2020-05-31,0,0,0,0
7411,2B,2020-06-01,0,0,0,0
7412,2B,2020-06-02,0,0,0,0
7413,2B,2020-06-03,0,0,0,0
7414,2B,2020-06-04,0,0,0,0
7415,2B,2020-06-05,0,0,0,0
7416,2B,2020-06-06,1,0,0,0
7417,2B,2020-06-07,0,0,0,0
7418,2B,2020-06-08,0,0,0,1
7419,2B,2020-06-09,0,0,0,0
7420,2B,2020-06-10,0,0,0,0
7421,2B,2020-06-11,0,0,0,0
7422,2B,2020-06-12,0,0,1,0
7423,2B,2020-06-13,0,0,0,0
7424,2B,2020-06-14,0,0,0,0
7425,2B,2020-06-15,0,0,0,1
7426,2B,2020-06-16,0,0,0,0
7427,2B,2020-06-17,0,0,0,0
7428,2B,2020-06-18,0,0,0,0
7429,2B,2020-06-19,0,0,0,0
7430,2B,2020-06-20,0,0,0,0
7431,2B,2020-06-21,0,0,0,0
7432,2B,2020-06-22,0,0,0,0
7433,2B,2020-06-23,0,0,0,0
7434,2B,2020-06-24,0,0,0,0
7435,2B,2020-06-25,0,0,0,0
7436,2B,2020-06-26,0,0,0,0
7437,2B,2020-06-27,0,0,0,0
7438,2B,2020-06-28,0,0,0,0
7439,2B,2020-06-29,0,0,0,0
7440,2B,2020-06-30,0,0,0,0
7441,2B,2020-07-01,0,0,0,0
7442,2B,2020-07-02,0,0,0,0
7443,2B,2020-07-03,0,0,0,0
7444,2B,2020-07-04,0,0,0,0
7445,2B,2020-07-05,0,0,0,0
7446,2B,2020-07-06,0,0,0,0
7447,2B,2020-07-07,0,0,0,0
7448,2B,2020-07-08,0,0,0,0
7449,2B,2020-07-09,0,0,0,0
7450,2B,2020-07-10,0,0,0,0
7451,2B,2020-07-11,0,0,0,0
7452,2B,2020-07-12,0,0,0,0
7453,2B,2020-07-13,0,0,0,0
7454,2B,2020-07-14,0,0,0,0
7455,2B,2020-07-15,0,0,0,0
7456,2B,2020-07-16,0,0,0,0
7457,2B,2020-07-17,0,0,0,0
7458,2B,2020-07-18,0,0,0,0
7459,2B,2020-07-19,0,0,0,0
7460,2B,2020-07-20,0,0,0,0
7461,2B,2020-07-21,0,0,0,0
7462,2B,2020-07-22,0,0,0,0
7463,2B,2020-07-23,0,0,0,0
7464,2B,2020-07-24,0,0,0,0
7465,2B,2020-07-25,0,0,0,0
7466,2B,2020-07-26,0,0,0,0
7467,2B,2020-07-27,0,0,0,0
7468,2B,2020-07-28,0,0,0,0
7469,2B,2020-07-29,0,0,0,0
7470,2B,2020-07-30,0,0,0,0
7471,2B,2020-07-31,0,0,0,0
7472,2B,2020-08-01,0,0,0,0
7473,2B,2020-08-02,0,0,0,0
7474,2B,2020-08-03,0,0,0,0
7475,2B,2020-08-04,0,0,0,0
7476,2B,2020-08-05,0,0,0,0
7477,2B,2020-08-06,0,0,0,0
7478,2B,2020-08-07,0,0,0,0
7479,2B,2020-08-08,0,0,0,0
7480,2B,2020-08-09,0,0,0,0
7481,2B,2020-08-10,0,0,0,0
7482,2B,2020-08-11,0,0,0,0
7483,2B,2020-08-12,0,0,0,0
7484,2B,2020-08-13,0,0,0,0
7485,2B,2020-08-14,0,0,0,0
7486,2B,2020-08-15,0,0,0,0
7487,2B,2020-08-16,0,0,0,0
7488,2B,2020-08-17,0,0,0,0
7489,2B,2020-08-18,0,0,0,0
7490,2B,2020-08-19,0,0,0,0
7491,2B,2020-08-20,0,0,0,0
7492,2B,2020-08-21,2,2,0,0
7493,2B,2020-08-22,0,0,0,0
7494,2B,2020-08-23,0,0,0,0
7495,2B,2020-08-24,0,0,0,0
7496,2B,2020-08-25,3,1,0,0
7497,2B,2020-08-26,0,0,0,0
7498,2B,2020-08-27,1,0,0,2
7499,2B,2020-08-28,1,0,0,0
7500,2B,2020-08-29,0,0,0,0
7501,2B,2020-08-30,0,0,0,0
7502,2B,2020-08-31,2,1,0,0
7503,2B,2020-09-01,1,0,0,1
7504,2B,2020-09-02,0,0,0,0
7505,2B,2020-09-03,3,0,0,2
7506,2B,2020-09-04,0,0,0,0
7507,2B,2020-09-05,0,0,0,2
7508,2B,2020-09-06,3,1,0,0
7509,2B,2020-09-07,4,0,0,0
7510,2B,2020-09-08,1,0,0,2
7511,2B,2020-09-09,0,0,0,1
7512,2B,2020-09-10,0,0,0,3
7513,2B,2020-09-11,0,0,0,1
7514,2B,2020-09-12,0,0,0,0
7515,2B,2020-09-13,5,0,1,0
7516,2B,2020-09-14,0,0,1,0
7517,2B,2020-09-15,2,1,0,1
7518,2B,2020-09-16,1,0,0,0
7519,2B,2020-09-17,2,0,0,0
7520,2B,2020-09-18,1,0,1,0
7521,2B,2020-09-19,4,0,0,2
7522,2B,2020-09-20,0,0,0,0
7523,2B,2020-09-21,0,0,0,0
7524,2B,2020-09-22,0,0,0,2
7525,2B,2020-09-23,1,0,1,0
7526,2B,2020-09-24,0,0,0,2
7527,2B,2020-09-25,1,0,0,0
7528,2B,2020-09-26,0,0,0,0
7529,2B,2020-09-27,0,0,0,0
7530,2B,2020-09-28,1,0,0,0
7531,2B,2020-09-29,1,0,0,2
7532,2B,2020-09-30,2,0,0,0
7533,2B,2020-10-01,1,0,1,0
7534,2B,2020-10-02,0,2,0,0
7535,2B,2020-10-03,0,0,0,0
7536,2B,2020-10-04,0,0,0,0
7537,2B,2020-10-05,0,0,0,0
7538,2B,2020-10-06,0,0,0,0
7539,2B,2020-10-07,3,0,0,0
7540,2B,2020-10-08,2,0,0,1
7541,2B,2020-10-09,0,0,0,0
7542,2B,2020-10-10,1,0,0,2
7543,2B,2020-10-11,3,0,0,0
7544,2B,2020-10-12,1,0,0,1
7545,2B,2020-10-13,0,0,0,0
7546,2B,2020-10-14,1,0,0,0
7547,2B,2020-10-15,3,1,0,2
7548,2B,2020-10-16,1,0,0,1
7549,2B,2020-10-17,4,1,0,1
7550,2B,2020-10-18,2,0,0,1
7551,2B,2020-10-19,1,0,0,0
7552,2B,2020-10-20,1,0,0,3
7553,2B,2020-10-21,5,1,1,1
7554,2B,2020-10-22,4,2,0,1
7555,2B,2020-10-23,2,0,1,1
7556,2B,2020-10-24,2,0,0,1
7557,2B,2020-10-25,2,0,0,0
7558,2B,2020-10-26,1,0,1,0
7559,2B,2020-10-27,4,0,0,3
7560,2B,2020-10-28,1,0,0,1
7561,2B,2020-10-29,2,0,0,1
7562,2B,2020-10-30,3,0,1,0
7563,2B,2020-10-31,4,1,1,2
7564,2B,2020-11-01,2,1,0,1
7565,2B,2020-11-02,3,0,1,0
7566,2B,2020-11-03,1,0,3,4
7567,2B,2020-11-04,1,0,1,0
7568,2B,2020-11-05,5,2,1,5
7569,2B,2020-11-06,5,1,0,2
7570,2B,2020-11-07,2,0,0,6
7571,2B,2020-11-08,3,1,1,1
7572,2B,2020-11-09,0,0,0,1
7573,2B,2020-11-10,2,1,1,1
7574,2B,2020-11-11,2,0,0,3
7575,2B,2020-11-12,1,1,0,0
7576,2B,2020-11-13,3,0,2,2
7577,2B,2020-11-14,1,0,0,4
7578,2B,2020-11-15,3,0,0,0
7579,2B,2020-11-16,1,0,3,0
7580,2B,2020-11-17,5,0,2,7
7581,2B,2020-11-18,1,0,0,3
7582,2B,2020-11-19,1,0,0,6
7583,2B,2020-11-20,4,0,0,1
7584,2B,2020-11-21,1,1,0,3
7585,2B,2020-11-22,2,0,0,2
7586,2B,2020-11-23,0,0,0,0
7587,2B,2020-11-24,0,0,0,4
7588,2B,2020-11-25,0,0,0,1
7589,2B,2020-11-26,0,1,0,1
7590,30,2020-03-19,1,1,1,1
7591,30,2020-03-20,4,0,0,0
7592,30,2020-03-21,4,0,0,4
7593,30,2020-03-22,5,0,1,0
7594,30,2020-03-23,3,4,0,1
7595,30,2020-03-24,4,4,2,3
7596,30,2020-03-25,7,2,1,1
7597,30,2020-03-26,0,2,0,2
7598,30,2020-03-27,11,0,1,2
7599,30,2020-03-28,12,4,0,0
7600,30,2020-03-29,6,2,3,0
7601,30,2020-03-30,5,4,0,0
7602,30,2020-03-31,18,5,1,5
7603,30,2020-04-01,20,5,0,1
7604,30,2020-04-02,10,6,1,9
7605,30,2020-04-03,2,2,2,5
7606,30,2020-04-04,0,0,1,3
7607,30,2020-04-05,24,7,0,1
7608,30,2020-04-06,20,5,3,3
7609,30,2020-04-07,13,2,0,12
7610,30,2020-04-08,8,2,4,10
7611,30,2020-04-09,8,1,0,6
7612,30,2020-04-10,14,3,1,12
7613,30,2020-04-11,3,3,1,13
7614,30,2020-04-12,3,0,3,1
7615,30,2020-04-13,0,0,1,2
7616,30,2020-04-14,12,0,1,6
7617,30,2020-04-15,13,2,0,5
7618,30,2020-04-16,14,1,1,15
7619,30,2020-04-17,24,4,3,2
7620,30,2020-04-18,2,0,0,9
7621,30,2020-04-19,4,1,0,0
7622,30,2020-04-20,27,5,3,6
7623,30,2020-04-21,14,0,2,1
7624,30,2020-04-22,5,1,1,0
7625,30,2020-04-23,5,0,6,19
7626,30,2020-04-24,8,3,3,11
7627,30,2020-04-25,0,0,3,0
7628,30,2020-04-26,3,0,0,1
7629,30,2020-04-27,12,2,6,4
7630,30,2020-04-28,4,3,1,7
7631,30,2020-04-29,8,2,1,2
7632,30,2020-04-30,7,2,4,3
7633,30,2020-05-01,0,0,0,0
7634,30,2020-05-02,1,0,0,0
7635,30,2020-05-03,0,0,0,0
7636,30,2020-05-04,2,1,9,14
7637,30,2020-05-05,18,3,2,7
7638,30,2020-05-06,2,0,0,3
7639,30,2020-05-07,6,2,4,17
7640,30,2020-05-08,0,0,1,2
7641,30,2020-05-09,0,0,0,1
7642,30,2020-05-10,0,0,0,0
7643,30,2020-05-11,2,0,0,0
7644,30,2020-05-12,12,5,4,17
7645,30,2020-05-13,1,0,0,2
7646,30,2020-05-14,5,1,1,8
7647,30,2020-05-15,0,0,0,0
7648,30,2020-05-16,1,1,1,0
7649,30,2020-05-17,0,0,0,0
