,dep,jour,incid_hosp,incid_rea,incid_dc
7933,31,2020-11-19,25,6,9
7934,31,2020-11-20,18,8,2
7935,31,2020-11-21,30,5,8
7936,32,2020-03-19,2,2,0
7937,32,2020-03-20,0,0,0
7938,32,2020-03-21,1,0,0
7939,32,2020-03-22,0,0,0
7940,32,2020-03-23,1,0,0
7941,32,2020-03-24,3,0,0
7942,32,2020-03-25,3,0,0
7943,32,2020-03-26,0,0,0
7944,32,2020-03-27,5,1,0
7945,32,2020-03-28,1,0,0
7946,32,2020-03-29,4,0,0
7947,32,2020-03-30,1,0,1
7948,32,2020-03-31,3,0,1
7949,32,2020-04-01,8,0,1
7950,32,2020-04-02,4,1,0
7951,32,2020-04-03,2,0,2
7952,32,2020-04-04,4,0,2
7953,32,2020-04-05,2,1,0
7954,32,2020-04-06,1,0,0
7955,32,2020-04-07,4,0,1
7956,32,2020-04-08,4,0,0
7957,32,2020-04-09,1,1,0
7958,32,2020-04-10,1,0,0
7959,32,2020-04-11,0,0,1
7960,32,2020-04-12,5,0,0
7961,32,2020-04-13,3,0,0
7962,32,2020-04-14,3,0,1
7963,32,2020-04-15,3,0,0
7964,32,2020-04-16,4,0,0
7965,32,2020-04-17,4,1,0
7966,32,2020-04-18,2,0,1
7967,32,2020-04-19,2,0,0
7968,32,2020-04-20,8,2,0
7969,32,2020-04-21,3,0,2
7970,32,2020-04-22,2,1,0
7971,32,2020-04-23,4,0,3
7972,32,2020-04-24,2,1,0
7973,32,2020-04-25,0,0,0
7974,32,2020-04-26,8,0,0
7975,32,2020-04-27,4,0,1
7976,32,2020-04-28,0,0,1
7977,32,2020-04-29,0,0,0
7978,32,2020-04-30,0,0,0
7979,32,2020-05-01,0,0,0
7980,32,2020-05-02,0,0,0
7981,32,2020-05-03,1,0,0
7982,32,2020-05-04,8,0,2
7983,32,2020-05-05,10,0,0
7984,32,2020-05-06,1,0,1
7985,32,2020-05-07,0,0,1
7986,32,2020-05-08,1,1,1
7987,32,2020-05-09,0,0,0
7988,32,2020-05-10,1,0,0
7989,32,2020-05-11,2,0,0
7990,32,2020-05-12,1,0,0
7991,32,2020-05-13,0,0,0
7992,32,2020-05-14,0,0,0
7993,32,2020-05-15,1,0,1
7994,32,2020-05-16,2,0,0
7995,32,2020-05-17,0,0,0
7996,32,2020-05-18,0,0,0
7997,32,2020-05-19,0,0,0
7998,32,2020-05-20,0,0,0
7999,32,2020-05-21,1,0,0
8000,32,2020-05-22,0,0,0
8001,32,2020-05-23,0,0,0
8002,32,2020-05-24,0,0,0
8003,32,2020-05-25,1,0,0
8004,32,2020-05-26,1,0,0
8005,32,2020-05-27,1,0,0
8006,32,2020-05-28,0,0,0
8007,32,2020-05-29,0,0,0
8008,32,2020-05-30,0,0,0
8009,32,2020-05-31,0,0,0
8010,32,2020-06-01,0,0,0
8011,32,2020-06-02,0,0,0
8012,32,2020-06-03,0,0,0
8013,32,2020-06-04,0,0,0
8014,32,2020-06-05,0,0,0
8015,32,2020-06-06,0,0,0
8016,32,2020-06-07,0,0,0
8017,32,2020-06-08,0,0,0
8018,32,2020-06-09,0,0,0
8019,32,2020-06-10,0,0,0
8020,32,2020-06-11,0,0,0
8021,32,2020-06-12,0,0,0
8022,32,2020-06-13,0,0,0
8023,32,2020-06-14,0,0,0
8024,32,2020-06-15,0,0,0
8025,32,2020-06-16,0,0,0
8026,32,2020-06-17,0,0,0
8027,32,2020-06-18,0,0,0
8028,32,2020-06-19,0,0,0
8029,32,2020-06-20,0,0,0
8030,32,2020-06-21,0,0,0
8031,32,2020-06-22,0,0,0
8032,32,2020-06-23,0,0,0
8033,32,2020-06-24,0,0,0
8034,32,2020-06-25,0,0,0
8035,32,2020-06-26,0,0,0
8036,32,2020-06-27,0,0,0
8037,32,2020-06-28,0,0,0
8038,32,2020-06-29,0,0,0
8039,32,2020-06-30,0,0,0
8040,32,2020-07-01,0,0,0
8041,32,2020-07-02,0,0,0
8042,32,2020-07-03,0,0,0
8043,32,2020-07-04,0,0,0
8044,32,2020-07-05,0,0,0
8045,32,2020-07-06,0,0,0
8046,32,2020-07-07,0,0,0
8047,32,2020-07-08,0,0,0
8048,32,2020-07-09,0,0,0
8049,32,2020-07-10,0,0,0
8050,32,2020-07-11,0,0,0
8051,32,2020-07-12,0,0,0
8052,32,2020-07-13,0,0,0
8053,32,2020-07-14,0,0,0
8054,32,2020-07-15,0,0,0
8055,32,2020-07-16,0,0,0
8056,32,2020-07-17,0,0,0
8057,32,2020-07-18,0,0,0
8058,32,2020-07-19,0,0,0
8059,32,2020-07-20,0,0,0
8060,32,2020-07-21,0,0,0
8061,32,2020-07-22,0,0,0
8062,32,2020-07-23,0,0,0
8063,32,2020-07-24,0,0,0
8064,32,2020-07-25,0,0,0
8065,32,2020-07-26,0,0,0
8066,32,2020-07-27,0,0,0
8067,32,2020-07-28,0,0,0
8068,32,2020-07-29,0,0,0
8069,32,2020-07-30,0,0,0
8070,32,2020-07-31,0,0,0
8071,32,2020-08-01,0,0,0
8072,32,2020-08-02,0,0,0
8073,32,2020-08-03,0,0,0
8074,32,2020-08-04,0,0,0
8075,32,2020-08-05,0,0,0
8076,32,2020-08-06,0,0,0
8077,32,2020-08-07,0,0,0
8078,32,2020-08-08,0,0,0
8079,32,2020-08-09,0,0,0
8080,32,2020-08-10,0,0,0
8081,32,2020-08-11,0,0,0
8082,32,2020-08-12,0,0,0
8083,32,2020-08-13,0,0,0
8084,32,2020-08-14,0,0,0
8085,32,2020-08-15,1,0,0
8086,32,2020-08-16,0,0,0
8087,32,2020-08-17,0,0,0
8088,32,2020-08-18,0,0,0
8089,32,2020-08-19,0,0,0
8090,32,2020-08-20,0,0,0
8091,32,2020-08-21,0,0,0
8092,32,2020-08-22,0,0,0
8093,32,2020-08-23,0,0,0
8094,32,2020-08-24,0,0,0
8095,32,2020-08-25,1,0,0
8096,32,2020-08-26,0,0,0
8097,32,2020-08-27,1,0,0
8098,32,2020-08-28,2,0,0
8099,32,2020-08-29,2,0,0
8100,32,2020-08-30,0,0,0
8101,32,2020-08-31,0,1,0
8102,32,2020-09-01,1,1,0
8103,32,2020-09-02,0,0,0
8104,32,2020-09-03,0,0,0
8105,32,2020-09-04,0,0,0
8106,32,2020-09-05,1,0,1
8107,32,2020-09-06,0,0,0
8108,32,2020-09-07,0,0,0
8109,32,2020-09-08,0,0,0
8110,32,2020-09-09,2,0,0
8111,32,2020-09-10,0,0,0
8112,32,2020-09-11,0,0,0
8113,32,2020-09-12,3,0,0
8114,32,2020-09-13,2,0,0
8115,32,2020-09-14,3,0,0
8116,32,2020-09-15,0,0,0
8117,32,2020-09-16,0,0,0
8118,32,2020-09-17,2,0,0
8119,32,2020-09-18,0,0,0
8120,32,2020-09-19,1,0,0
8121,32,2020-09-20,0,0,0
8122,32,2020-09-21,1,0,1
8123,32,2020-09-22,0,0,0
8124,32,2020-09-23,1,0,0
8125,32,2020-09-24,0,0,2
8126,32,2020-09-25,0,0,1
8127,32,2020-09-26,4,1,0
8128,32,2020-09-27,0,0,0
8129,32,2020-09-28,0,0,0
8130,32,2020-09-29,0,0,0
8131,32,2020-09-30,0,0,0
8132,32,2020-10-01,0,0,1
8133,32,2020-10-02,2,0,0
8134,32,2020-10-03,2,0,0
8135,32,2020-10-04,0,0,0
8136,32,2020-10-05,0,0,0
8137,32,2020-10-06,1,0,0
8138,32,2020-10-07,2,0,0
8139,32,2020-10-08,1,0,0
8140,32,2020-10-09,2,0,0
8141,32,2020-10-10,1,0,0
8142,32,2020-10-11,2,0,0
8143,32,2020-10-12,1,1,0
8144,32,2020-10-13,5,0,2
8145,32,2020-10-14,4,0,0
8146,32,2020-10-15,1,0,0
8147,32,2020-10-16,0,0,0
8148,32,2020-10-17,0,0,0
8149,32,2020-10-18,0,0,2
8150,32,2020-10-19,0,0,0
8151,32,2020-10-20,3,1,0
8152,32,2020-10-21,0,0,0
8153,32,2020-10-22,3,0,0
8154,32,2020-10-23,2,0,1
8155,32,2020-10-24,1,0,0
8156,32,2020-10-25,1,0,0
8157,32,2020-10-26,1,0,0
8158,32,2020-10-27,1,0,0
8159,32,2020-10-28,0,0,0
8160,32,2020-10-29,1,1,1
8161,32,2020-10-30,1,1,0
8162,32,2020-10-31,2,0,0
8163,32,2020-11-01,0,0,0
8164,32,2020-11-02,6,0,1
8165,32,2020-11-03,3,0,2
8166,32,2020-11-04,6,0,1
8167,32,2020-11-05,7,1,0
8168,32,2020-11-06,3,0,3
8169,32,2020-11-07,4,1,0
8170,32,2020-11-08,0,0,0
8171,32,2020-11-09,1,0,0
8172,32,2020-11-10,4,1,0
8173,32,2020-11-11,0,0,1
8174,32,2020-11-12,3,1,0
8175,32,2020-11-13,8,1,1
8176,32,2020-11-14,4,0,0
8177,32,2020-11-15,2,1,0
8178,32,2020-11-16,6,2,1
8179,32,2020-11-17,3,0,1
8180,32,2020-11-18,1,1,1
8181,32,2020-11-19,2,0,0
8182,32,2020-11-20,3,0,0
8183,32,2020-11-21,1,0,0
8184,33,2020-03-19,14,3,1
8185,33,2020-03-20,5,3,0
8186,33,2020-03-21,34,12,0
8187,33,2020-03-22,9,1,0
8188,33,2020-03-23,22,5,1
8189,33,2020-03-24,40,21,0
8190,33,2020-03-25,87,7,3
8191,33,2020-03-26,44,7,5
8192,33,2020-03-27,64,12,4
8193,33,2020-03-28,30,5,4
8194,33,2020-03-29,29,8,4
8195,33,2020-03-30,89,13,4
8196,33,2020-03-31,66,15,5
8197,33,2020-04-01,49,12,2
8198,33,2020-04-02,53,7,1
8199,33,2020-04-03,37,5,3
8200,33,2020-04-04,15,4,4
8201,33,2020-04-05,15,2,2
8202,33,2020-04-06,32,5,5
8203,33,2020-04-07,28,6,3
8204,33,2020-04-08,32,7,8
8205,33,2020-04-09,32,6,4
8206,33,2020-04-10,25,3,1
8207,33,2020-04-11,31,2,4
8208,33,2020-04-12,10,1,4
8209,33,2020-04-13,22,5,1
8210,33,2020-04-14,25,1,3
8211,33,2020-04-15,16,2,2
8212,33,2020-04-16,15,2,1
8213,33,2020-04-17,24,4,7
8214,33,2020-04-18,15,3,5
8215,33,2020-04-19,23,4,2
8216,33,2020-04-20,22,1,4
8217,33,2020-04-21,14,0,4
8218,33,2020-04-22,12,3,1
8219,33,2020-04-23,24,3,4
8220,33,2020-04-24,5,0,3
8221,33,2020-04-25,13,0,2
8222,33,2020-04-26,8,1,1
8223,33,2020-04-27,15,0,2
8224,33,2020-04-28,14,1,2
8225,33,2020-04-29,7,0,2
8226,33,2020-04-30,8,0,4
8227,33,2020-05-01,5,1,0
8228,33,2020-05-02,3,0,1
8229,33,2020-05-03,10,2,1
8230,33,2020-05-04,8,1,4
8231,33,2020-05-05,14,1,0
8232,33,2020-05-06,3,0,3
8233,33,2020-05-07,11,1,2
8234,33,2020-05-08,3,1,0
8235,33,2020-05-09,7,0,4
8236,33,2020-05-10,7,0,1
8237,33,2020-05-11,2,1,1
8238,33,2020-05-12,7,0,3
8239,33,2020-05-13,11,1,1
8240,33,2020-05-14,9,0,1
8241,33,2020-05-15,3,0,0
8242,33,2020-05-16,5,0,0
8243,33,2020-05-17,0,0,1
8244,33,2020-05-18,2,0,2
8245,33,2020-05-19,6,2,1
8246,33,2020-05-20,2,0,0
8247,33,2020-05-21,1,0,0
8248,33,2020-05-22,2,1,0
8249,33,2020-05-23,4,0,1
8250,33,2020-05-24,2,0,0
8251,33,2020-05-25,2,0,1
8252,33,2020-05-26,1,1,1
8253,33,2020-05-27,4,1,0
8254,33,2020-05-28,2,0,1
8255,33,2020-05-29,1,1,1
8256,33,2020-05-30,1,0,0
8257,33,2020-05-31,1,1,0
8258,33,2020-06-01,1,0,0
8259,33,2020-06-02,0,1,0
8260,33,2020-06-03,6,0,0
8261,33,2020-06-04,6,1,0
8262,33,2020-06-05,2,0,1
8263,33,2020-06-06,1,0,1
8264,33,2020-06-07,0,0,0
8265,33,2020-06-08,2,0,0
8266,33,2020-06-09,3,0,1
8267,33,2020-06-10,1,2,0
8268,33,2020-06-11,2,0,0
8269,33,2020-06-12,2,0,0
8270,33,2020-06-13,0,0,0
8271,33,2020-06-14,0,0,0
8272,33,2020-06-15,2,0,1
8273,33,2020-06-16,1,0,1
8274,33,2020-06-17,0,0,0
8275,33,2020-06-18,0,0,0
8276,33,2020-06-19,1,0,0
8277,33,2020-06-20,0,0,0
8278,33,2020-06-21,0,0,0
8279,33,2020-06-22,1,0,0
8280,33,2020-06-23,0,0,0
8281,33,2020-06-24,0,0,0
8282,33,2020-06-25,0,0,0
8283,33,2020-06-26,0,0,1
8284,33,2020-06-27,0,0,3
8285,33,2020-06-28,0,0,0
8286,33,2020-06-29,5,2,0
8287,33,2020-06-30,0,0,0
8288,33,2020-07-01,2,0,0
8289,33,2020-07-02,1,0,1
8290,33,2020-07-03,1,0,1
8291,33,2020-07-04,2,0,0
8292,33,2020-07-05,0,0,0
8293,33,2020-07-06,2,0,0
8294,33,2020-07-07,1,0,0
8295,33,2020-07-08,0,0,0
8296,33,2020-07-09,3,0,0
8297,33,2020-07-10,1,0,0
8298,33,2020-07-11,1,0,0
8299,33,2020-07-12,1,0,0
8300,33,2020-07-13,0,0,1
8301,33,2020-07-14,4,0,0
8302,33,2020-07-15,1,0,0
8303,33,2020-07-16,3,1,0
8304,33,2020-07-17,1,0,0
8305,33,2020-07-18,0,0,0
8306,33,2020-07-19,0,0,0
8307,33,2020-07-20,7,6,0
8308,33,2020-07-21,1,0,0
8309,33,2020-07-22,0,0,0
8310,33,2020-07-23,0,0,0
8311,33,2020-07-24,1,0,0
8312,33,2020-07-25,1,0,0
8313,33,2020-07-26,1,0,0
8314,33,2020-07-27,1,0,0
8315,33,2020-07-28,1,0,0
8316,33,2020-07-29,3,1,0
8317,33,2020-07-30,1,0,0
8318,33,2020-07-31,1,0,0
8319,33,2020-08-01,0,0,0
8320,33,2020-08-02,0,0,0
8321,33,2020-08-03,0,0,0
8322,33,2020-08-04,0,0,1
8323,33,2020-08-05,0,0,0
8324,33,2020-08-06,2,0,0
8325,33,2020-08-07,0,0,1
8326,33,2020-08-08,0,0,0
8327,33,2020-08-09,0,0,0
8328,33,2020-08-10,4,2,1
8329,33,2020-08-11,3,2,0
8330,33,2020-08-12,3,1,0
8331,33,2020-08-13,5,0,1
8332,33,2020-08-14,3,0,0
8333,33,2020-08-15,5,0,0
8334,33,2020-08-16,2,0,0
8335,33,2020-08-17,7,1,0
8336,33,2020-08-18,3,0,0
8337,33,2020-08-19,5,1,0
8338,33,2020-08-20,1,0,0
8339,33,2020-08-21,9,3,0
8340,33,2020-08-22,1,0,0
8341,33,2020-08-23,0,0,0
8342,33,2020-08-24,5,3,1
8343,33,2020-08-25,2,1,0
8344,33,2020-08-26,2,0,1
8345,33,2020-08-27,2,1,0
8346,33,2020-08-28,4,1,0
8347,33,2020-08-29,5,0,0
8348,33,2020-08-30,5,1,0
8349,33,2020-08-31,5,2,1
8350,33,2020-09-01,13,1,0
8351,33,2020-09-02,2,1,1
8352,33,2020-09-03,19,5,0
8353,33,2020-09-04,11,3,1
8354,33,2020-09-05,0,1,0
8355,33,2020-09-06,0,0,0
8356,33,2020-09-07,16,3,2
8357,33,2020-09-08,32,7,1
8358,33,2020-09-09,10,4,0
8359,33,2020-09-10,13,2,0
8360,33,2020-09-11,11,3,1
8361,33,2020-09-12,4,0,0
8362,33,2020-09-13,13,2,1
8363,33,2020-09-14,11,2,3
8364,33,2020-09-15,17,3,1
8365,33,2020-09-16,26,1,0
8366,33,2020-09-17,13,1,1
8367,33,2020-09-18,32,6,1
8368,33,2020-09-19,15,2,0
8369,33,2020-09-20,10,3,2
8370,33,2020-09-21,21,6,0
8371,33,2020-09-22,23,3,1
8372,33,2020-09-23,21,3,1
8373,33,2020-09-24,2,1,0
8374,33,2020-09-25,14,3,3
8375,33,2020-09-26,7,0,1
8376,33,2020-09-27,2,1,0
8377,33,2020-09-28,25,2,4
8378,33,2020-09-29,11,5,1
8379,33,2020-09-30,3,1,3
8380,33,2020-10-01,20,2,2
8381,33,2020-10-02,19,6,4
8382,33,2020-10-03,2,1,1
8383,33,2020-10-04,23,5,1
8384,33,2020-10-05,17,4,1
8385,33,2020-10-06,13,2,0
8386,33,2020-10-07,14,3,3
8387,33,2020-10-08,11,3,2
8388,33,2020-10-09,8,0,0
8389,33,2020-10-10,10,1,1
8390,33,2020-10-11,5,0,0
8391,33,2020-10-12,14,2,1
8392,33,2020-10-13,35,5,3
8393,33,2020-10-14,11,4,4
8394,33,2020-10-15,15,3,5
8395,33,2020-10-16,15,2,5
8396,33,2020-10-17,9,2,3
8397,33,2020-10-18,20,4,2
8398,33,2020-10-19,15,2,3
8399,33,2020-10-20,35,5,4
8400,33,2020-10-21,20,5,4
8401,33,2020-10-22,22,8,0
8402,33,2020-10-23,14,3,0
8403,33,2020-10-24,18,6,2
8404,33,2020-10-25,15,0,0
8405,33,2020-10-26,31,3,0
8406,33,2020-10-27,50,11,2
8407,33,2020-10-28,45,5,1
8408,33,2020-10-29,38,9,3
8409,33,2020-10-30,26,7,2
8410,33,2020-10-31,7,2,1
8411,33,2020-11-01,25,7,7
8412,33,2020-11-02,41,2,3
8413,33,2020-11-03,27,7,4
8414,33,2020-11-04,47,9,4
8415,33,2020-11-05,25,4,1
8416,33,2020-11-06,31,2,3
8417,33,2020-11-07,16,6,4
8418,33,2020-11-08,12,4,3
8419,33,2020-11-09,39,8,5
8420,33,2020-11-10,45,10,5
8421,33,2020-11-11,24,11,1
8422,33,2020-11-12,29,6,1
8423,33,2020-11-13,41,7,2
8424,33,2020-11-14,25,3,5
8425,33,2020-11-15,25,15,0
8426,33,2020-11-16,34,11,6
8427,33,2020-11-17,20,8,1
8428,33,2020-11-18,28,6,2
8429,33,2020-11-19,33,4,6
8430,33,2020-11-20,19,5,6
8431,33,2020-11-21,8,1,2
8432,34,2020-03-19,24,7,2
8433,34,2020-03-20,15,6,1
8434,34,2020-03-21,19,4,0
8435,34,2020-03-22,11,4,2
8436,34,2020-03-23,23,8,3
8437,34,2020-03-24,26,9,1
8438,34,2020-03-25,45,9,3
8439,34,2020-03-26,37,8,3
8440,34,2020-03-27,38,9,2
8441,34,2020-03-28,47,11,3
8442,34,2020-03-29,38,7,2
8443,34,2020-03-30,24,14,1
8444,34,2020-03-31,38,7,5
8445,34,2020-04-01,33,10,6
8446,34,2020-04-02,30,6,4
8447,34,2020-04-03,41,10,4
8448,34,2020-04-04,11,3,8
8449,34,2020-04-05,20,0,1
8450,34,2020-04-06,21,6,2
8451,34,2020-04-07,25,5,3
8452,34,2020-04-08,14,4,3
8453,34,2020-04-09,12,0,2
8454,34,2020-04-10,20,7,8
8455,34,2020-04-11,10,2,4
8456,34,2020-04-12,5,1,0
8457,34,2020-04-13,21,7,2
8458,34,2020-04-14,8,5,7
8459,34,2020-04-15,9,5,5
8460,34,2020-04-16,6,4,1
8461,34,2020-04-17,8,0,0
8462,34,2020-04-18,35,4,1
8463,34,2020-04-19,7,3,0
8464,34,2020-04-20,9,7,4
8465,34,2020-04-21,5,0,2
8466,34,2020-04-22,3,1,0
8467,34,2020-04-23,4,5,1
8468,34,2020-04-24,4,1,1
8469,34,2020-04-25,5,0,0
8470,34,2020-04-26,2,0,0
8471,34,2020-04-27,5,1,1
8472,34,2020-04-28,7,0,2
8473,34,2020-04-29,2,0,2
8474,34,2020-04-30,8,1,1
8475,34,2020-05-01,1,0,0
8476,34,2020-05-02,1,0,3
8477,34,2020-05-03,0,0,0
8478,34,2020-05-04,4,1,0
8479,34,2020-05-05,5,0,6
8480,34,2020-05-06,4,0,1
8481,34,2020-05-07,2,0,0
8482,34,2020-05-08,3,0,0
8483,34,2020-05-09,2,0,0
8484,34,2020-05-10,1,0,0
8485,34,2020-05-11,6,2,1
8486,34,2020-05-12,0,1,0
8487,34,2020-05-13,8,2,0
8488,34,2020-05-14,1,2,1
8489,34,2020-05-15,3,1,0
8490,34,2020-05-16,0,0,0
8491,34,2020-05-17,0,0,0
8492,34,2020-05-18,4,1,1
8493,34,2020-05-19,0,0,0
8494,34,2020-05-20,5,0,1
8495,34,2020-05-21,0,0,0
8496,34,2020-05-22,10,1,1
8497,34,2020-05-23,0,0,0
8498,34,2020-05-24,1,0,0
8499,34,2020-05-25,5,0,0
8500,34,2020-05-26,1,1,1
8501,34,2020-05-27,5,0,0
8502,34,2020-05-28,1,1,0
8503,34,2020-05-29,2,0,0
8504,34,2020-05-30,9,0,0
8505,34,2020-05-31,0,0,0
8506,34,2020-06-01,0,0,0
8507,34,2020-06-02,1,0,0
8508,34,2020-06-03,1,0,0
8509,34,2020-06-04,0,0,0
8510,34,2020-06-05,1,1,1
8511,34,2020-06-06,0,0,0
8512,34,2020-06-07,0,0,0
8513,34,2020-06-08,2,0,0
8514,34,2020-06-09,3,0,0
8515,34,2020-06-10,0,0,0
8516,34,2020-06-11,1,0,1
8517,34,2020-06-12,1,0,0
8518,34,2020-06-13,0,0,0
8519,34,2020-06-14,0,0,0
8520,34,2020-06-15,0,0,1
8521,34,2020-06-16,0,0,0
8522,34,2020-06-17,0,0,0
8523,34,2020-06-18,0,0,0
8524,34,2020-06-19,0,0,0
8525,34,2020-06-20,0,0,0
8526,34,2020-06-21,0,0,0
8527,34,2020-06-22,1,0,0
8528,34,2020-06-23,0,0,0
8529,34,2020-06-24,0,0,0
8530,34,2020-06-25,0,0,0
8531,34,2020-06-26,0,1,0
8532,34,2020-06-27,0,0,0
8533,34,2020-06-28,0,0,0
8534,34,2020-06-29,0,0,0
8535,34,2020-06-30,0,0,0
8536,34,2020-07-01,0,0,0
8537,34,2020-07-02,0,0,0
8538,34,2020-07-03,0,0,0
8539,34,2020-07-04,0,0,0
8540,34,2020-07-05,0,0,0
8541,34,2020-07-06,0,0,0
8542,34,2020-07-07,2,0,0
8543,34,2020-07-08,0,0,0
8544,34,2020-07-09,1,0,0
8545,34,2020-07-10,0,0,1
8546,34,2020-07-11,1,0,0
8547,34,2020-07-12,0,0,0
8548,34,2020-07-13,0,0,0
8549,34,2020-07-14,0,0,0
8550,34,2020-07-15,0,0,0
8551,34,2020-07-16,1,1,0
8552,34,2020-07-17,0,0,0
8553,34,2020-07-18,0,0,0
8554,34,2020-07-19,0,0,0
8555,34,2020-07-20,1,0,0
8556,34,2020-07-21,0,0,0
8557,34,2020-07-22,1,0,0
8558,34,2020-07-23,1,0,0
8559,34,2020-07-24,1,0,1
8560,34,2020-07-25,0,0,0
8561,34,2020-07-26,0,0,0
8562,34,2020-07-27,0,0,0
8563,34,2020-07-28,0,0,0
8564,34,2020-07-29,3,0,1
8565,34,2020-07-30,1,0,0
8566,34,2020-07-31,0,0,0
8567,34,2020-08-01,0,0,0
8568,34,2020-08-02,0,0,0
8569,34,2020-08-03,1,0,0
8570,34,2020-08-04,1,0,0
8571,34,2020-08-05,2,0,0
8572,34,2020-08-06,1,0,0
8573,34,2020-08-07,1,0,0
8574,34,2020-08-08,2,0,0
8575,34,2020-08-09,1,0,0
8576,34,2020-08-10,3,0,0
8577,34,2020-08-11,10,1,0
8578,34,2020-08-12,1,0,0
8579,34,2020-08-13,3,1,0
8580,34,2020-08-14,3,0,0
8581,34,2020-08-15,3,0,0
8582,34,2020-08-16,0,0,0
8583,34,2020-08-17,1,0,0
8584,34,2020-08-18,2,0,0
8585,34,2020-08-19,8,3,0
8586,34,2020-08-20,3,1,0
8587,34,2020-08-21,7,1,0
8588,34,2020-08-22,1,0,0
8589,34,2020-08-23,0,0,0
8590,34,2020-08-24,6,0,0
8591,34,2020-08-25,3,0,0
8592,34,2020-08-26,3,1,0
8593,34,2020-08-27,7,0,0
8594,34,2020-08-28,12,2,0
8595,34,2020-08-29,5,0,0
8596,34,2020-08-30,1,0,0
8597,34,2020-08-31,15,2,1
8598,34,2020-09-01,4,1,0
8599,34,2020-09-02,5,2,0
8600,34,2020-09-03,8,5,0
8601,34,2020-09-04,6,0,2
8602,34,2020-09-05,4,0,0
8603,34,2020-09-06,3,2,0
8604,34,2020-09-07,3,2,0
8605,34,2020-09-08,27,7,1
8606,34,2020-09-09,9,1,1
8607,34,2020-09-10,7,2,0
8608,34,2020-09-11,10,1,2
8609,34,2020-09-12,2,1,1
8610,34,2020-09-13,7,0,0
8611,34,2020-09-14,20,1,1
8612,34,2020-09-15,13,3,3
8613,34,2020-09-16,10,4,1
8614,34,2020-09-17,11,4,0
8615,34,2020-09-18,6,3,0
8616,34,2020-09-19,7,2,1
8617,34,2020-09-20,2,1,0
8618,34,2020-09-21,3,2,1
8619,34,2020-09-22,8,3,2
8620,34,2020-09-23,7,2,2
8621,34,2020-09-24,18,4,1
8622,34,2020-09-25,7,1,0
8623,34,2020-09-26,3,1,1
8624,34,2020-09-27,4,3,1
8625,34,2020-09-28,12,2,2
8626,34,2020-09-29,5,1,2
8627,34,2020-09-30,9,4,0
8628,34,2020-10-01,7,0,0
8629,34,2020-10-02,16,4,2
8630,34,2020-10-03,6,4,1
8631,34,2020-10-04,6,3,0
8632,34,2020-10-05,14,3,1
8633,34,2020-10-06,15,5,0
8634,34,2020-10-07,9,4,0
8635,34,2020-10-08,36,5,1
8636,34,2020-10-09,25,9,1
8637,34,2020-10-10,12,3,0
8638,34,2020-10-11,5,1,0
8639,34,2020-10-12,24,6,2
8640,34,2020-10-13,22,4,3
8641,34,2020-10-14,24,7,5
8642,34,2020-10-15,10,4,2
8643,34,2020-10-16,32,10,7
8644,34,2020-10-17,8,4,4
8645,34,2020-10-18,14,4,2
8646,34,2020-10-19,30,3,5
8647,34,2020-10-20,32,7,5
8648,34,2020-10-21,34,14,4
8649,34,2020-10-22,29,2,6
8650,34,2020-10-23,24,10,2
8651,34,2020-10-24,29,6,4
8652,34,2020-10-25,17,5,4
8653,34,2020-10-26,40,10,10
8654,34,2020-10-27,60,9,8
8655,34,2020-10-28,37,14,5
8656,34,2020-10-29,82,12,8
8657,34,2020-10-30,51,6,8
8658,34,2020-10-31,32,9,6
8659,34,2020-11-01,18,4,3
8660,34,2020-11-02,34,4,3
8661,34,2020-11-03,57,10,6
8662,34,2020-11-04,43,8,3
8663,34,2020-11-05,54,6,6
8664,34,2020-11-06,66,7,4
8665,34,2020-11-07,36,7,4
8666,34,2020-11-08,21,8,3
8667,34,2020-11-09,37,9,10
8668,34,2020-11-10,59,6,8
8669,34,2020-11-11,45,2,3
8670,34,2020-11-12,19,5,3
8671,34,2020-11-13,59,7,8
8672,34,2020-11-14,25,8,8
8673,34,2020-11-15,20,6,8
8674,34,2020-11-16,14,4,4
8675,34,2020-11-17,37,5,9
8676,34,2020-11-18,21,2,3
8677,34,2020-11-19,36,9,5
8678,34,2020-11-20,24,2,3
8679,34,2020-11-21,22,6,2
8680,35,2020-03-19,25,7,0
8681,35,2020-03-20,8,2,1
8682,35,2020-03-21,8,3,0
8683,35,2020-03-22,4,2,0
8684,35,2020-03-23,12,4,0
8685,35,2020-03-24,9,2,1
8686,35,2020-03-25,12,2,0
8687,35,2020-03-26,15,2,0
8688,35,2020-03-27,10,4,1
8689,35,2020-03-28,19,5,2
8690,35,2020-03-29,30,2,0
8691,35,2020-03-30,15,4,2
8692,35,2020-03-31,19,7,2
8693,35,2020-04-01,17,6,1
8694,35,2020-04-02,20,5,2
8695,35,2020-04-03,10,1,4
8696,35,2020-04-04,13,3,1
8697,35,2020-04-05,6,4,0
8698,35,2020-04-06,16,2,3
8699,35,2020-04-07,19,1,3
8700,35,2020-04-08,21,4,4
8701,35,2020-04-09,13,2,0
8702,35,2020-04-10,15,1,9
8703,35,2020-04-11,15,2,3
8704,35,2020-04-12,16,0,0
8705,35,2020-04-13,6,1,1
8706,35,2020-04-14,18,1,4
8707,35,2020-04-15,23,0,4
8708,35,2020-04-16,12,1,1
