,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
7464,30,2020-04-12,3,0,3,1
7465,30,2020-04-13,0,0,1,2
7466,30,2020-04-14,12,0,1,6
7467,30,2020-04-15,13,2,0,5
7468,30,2020-04-16,14,1,1,15
7469,30,2020-04-17,24,4,3,2
7470,30,2020-04-18,2,0,0,9
7471,30,2020-04-19,4,1,0,0
7472,30,2020-04-20,27,5,3,6
7473,30,2020-04-21,14,0,2,1
7474,30,2020-04-22,5,1,1,0
7475,30,2020-04-23,5,0,6,19
7476,30,2020-04-24,8,3,3,11
7477,30,2020-04-25,0,0,3,0
7478,30,2020-04-26,3,0,0,1
7479,30,2020-04-27,12,2,6,4
7480,30,2020-04-28,4,3,1,7
7481,30,2020-04-29,8,2,1,2
7482,30,2020-04-30,7,2,4,3
7483,30,2020-05-01,0,0,0,0
7484,30,2020-05-02,1,0,0,0
7485,30,2020-05-03,0,0,0,0
7486,30,2020-05-04,2,1,9,14
7487,30,2020-05-05,18,3,2,7
7488,30,2020-05-06,2,0,0,3
7489,30,2020-05-07,6,2,4,17
7490,30,2020-05-08,0,0,1,2
7491,30,2020-05-09,0,0,0,1
7492,30,2020-05-10,0,0,0,0
7493,30,2020-05-11,2,0,0,0
7494,30,2020-05-12,12,5,4,17
7495,30,2020-05-13,1,0,0,2
7496,30,2020-05-14,5,1,1,8
7497,30,2020-05-15,0,0,0,0
7498,30,2020-05-16,1,1,1,0
7499,30,2020-05-17,0,0,0,0
7500,30,2020-05-18,5,1,1,14
7501,30,2020-05-19,0,0,1,0
7502,30,2020-05-20,9,0,3,8
7503,30,2020-05-21,2,0,0,0
7504,30,2020-05-22,0,0,0,0
7505,30,2020-05-23,0,0,0,2
7506,30,2020-05-24,0,0,0,0
7507,30,2020-05-25,0,0,3,5
7508,30,2020-05-26,12,2,1,0
7509,30,2020-05-27,0,0,0,1
7510,30,2020-05-28,1,2,0,4
7511,30,2020-05-29,0,0,0,0
7512,30,2020-05-30,0,0,0,0
7513,30,2020-05-31,0,0,0,0
7514,30,2020-06-01,0,0,0,0
7515,30,2020-06-02,6,2,0,2
7516,30,2020-06-03,1,0,1,11
7517,30,2020-06-04,1,0,0,0
7518,30,2020-06-05,0,0,0,0
7519,30,2020-06-06,2,0,1,6
7520,30,2020-06-07,0,0,0,0
7521,30,2020-06-08,0,0,0,0
7522,30,2020-06-09,0,0,0,3
7523,30,2020-06-10,0,0,0,2
7524,30,2020-06-11,0,0,0,0
7525,30,2020-06-12,1,1,2,10
7526,30,2020-06-13,0,0,0,0
7527,30,2020-06-14,0,0,0,0
7528,30,2020-06-15,0,0,0,0
7529,30,2020-06-16,0,0,0,13
7530,30,2020-06-17,0,0,0,0
7531,30,2020-06-18,0,0,0,0
7532,30,2020-06-19,1,0,0,0
7533,30,2020-06-20,0,0,0,5
7534,30,2020-06-21,0,0,0,0
7535,30,2020-06-22,0,0,0,0
7536,30,2020-06-23,0,0,0,0
7537,30,2020-06-24,0,0,0,0
7538,30,2020-06-25,0,0,0,0
7539,30,2020-06-26,0,0,0,0
7540,30,2020-06-27,0,0,1,6
7541,30,2020-06-28,0,0,0,0
7542,30,2020-06-29,0,0,0,1
7543,30,2020-06-30,0,0,0,0
7544,30,2020-07-01,0,0,0,0
7545,30,2020-07-02,1,0,0,1
7546,30,2020-07-03,0,0,0,4
7547,30,2020-07-04,0,0,0,0
7548,30,2020-07-05,0,0,0,0
7549,30,2020-07-06,0,0,0,0
7550,30,2020-07-07,0,0,0,0
7551,30,2020-07-08,0,0,0,0
7552,30,2020-07-09,0,0,0,1
7553,30,2020-07-10,0,0,0,3
7554,30,2020-07-11,0,0,0,0
7555,30,2020-07-12,0,0,0,0
7556,30,2020-07-13,0,0,0,0
7557,30,2020-07-14,0,0,0,0
7558,30,2020-07-15,0,0,0,2
7559,30,2020-07-16,0,0,0,0
7560,30,2020-07-17,0,0,0,0
7561,30,2020-07-18,0,0,0,0
7562,30,2020-07-19,0,0,0,0
7563,30,2020-07-20,3,0,0,3
7564,30,2020-07-21,0,0,0,0
7565,30,2020-07-22,1,0,0,0
7566,30,2020-07-23,1,0,0,4
7567,30,2020-07-24,1,1,0,0
7568,30,2020-07-25,0,0,0,0
7569,30,2020-07-26,0,0,0,0
7570,30,2020-07-27,0,0,0,0
7571,30,2020-07-28,0,0,0,0
7572,30,2020-07-29,0,0,0,0
7573,30,2020-07-30,0,0,0,0
7574,30,2020-07-31,0,0,0,0
7575,30,2020-08-01,0,0,0,0
7576,30,2020-08-02,0,0,0,0
7577,30,2020-08-03,0,0,0,0
7578,30,2020-08-04,0,0,0,0
7579,30,2020-08-05,1,0,0,0
7580,30,2020-08-06,0,0,0,0
7581,30,2020-08-07,0,0,0,0
7582,30,2020-08-08,0,0,0,1
7583,30,2020-08-09,0,0,0,0
7584,30,2020-08-10,0,0,0,0
7585,30,2020-08-11,0,0,0,0
7586,30,2020-08-12,0,0,0,0
7587,30,2020-08-13,3,0,0,2
7588,30,2020-08-14,0,0,0,1
7589,30,2020-08-15,7,2,0,1
7590,30,2020-08-16,0,0,0,0
7591,30,2020-08-17,0,0,1,1
7592,30,2020-08-18,2,0,0,3
7593,30,2020-08-19,0,0,0,0
7594,30,2020-08-20,0,0,0,0
7595,30,2020-08-21,0,0,0,2
7596,30,2020-08-22,0,0,0,0
7597,30,2020-08-23,0,0,0,0
7598,30,2020-08-24,0,0,0,0
7599,30,2020-08-25,6,1,0,0
7600,30,2020-08-26,2,0,0,2
7601,30,2020-08-27,7,3,0,2
7602,30,2020-08-28,0,0,0,0
7603,30,2020-08-29,1,0,0,0
7604,30,2020-08-30,0,0,0,0
7605,30,2020-08-31,0,0,0,0
7606,30,2020-09-01,2,1,1,2
7607,30,2020-09-02,1,0,0,0
7608,30,2020-09-03,3,0,0,0
7609,30,2020-09-04,0,0,0,1
7610,30,2020-09-05,2,0,0,4
7611,30,2020-09-06,1,0,0,0
7612,30,2020-09-07,6,3,1,3
7613,30,2020-09-08,1,1,0,2
7614,30,2020-09-09,5,0,0,2
7615,30,2020-09-10,5,1,0,2
7616,30,2020-09-11,3,0,0,3
7617,30,2020-09-12,5,0,0,0
7618,30,2020-09-13,0,0,0,0
7619,30,2020-09-14,9,1,0,5
7620,30,2020-09-15,10,5,0,6
7621,30,2020-09-16,2,0,0,1
7622,30,2020-09-17,3,4,1,0
7623,30,2020-09-18,11,1,1,3
7624,30,2020-09-19,0,0,0,0
7625,30,2020-09-20,0,0,0,0
7626,30,2020-09-21,8,2,1,1
7627,30,2020-09-22,3,1,1,1
7628,30,2020-09-23,3,2,0,3
7629,30,2020-09-24,5,0,0,4
7630,30,2020-09-25,5,2,0,6
7631,30,2020-09-26,2,0,0,5
7632,30,2020-09-27,0,0,0,0
7633,30,2020-09-28,7,1,1,2
7634,30,2020-09-29,5,2,1,3
7635,30,2020-09-30,11,3,1,2
7636,30,2020-10-01,11,2,2,5
7637,30,2020-10-02,4,2,0,5
7638,30,2020-10-03,7,2,0,3
7639,30,2020-10-04,4,0,0,0
7640,30,2020-10-05,10,6,1,5
7641,30,2020-10-06,4,2,0,1
7642,30,2020-10-07,4,3,0,1
7643,30,2020-10-08,6,1,0,7
7644,30,2020-10-09,9,2,2,6
7645,30,2020-10-10,9,3,0,4
7646,30,2020-10-11,5,1,2,5
7647,30,2020-10-12,5,1,0,1
7648,30,2020-10-13,10,3,2,9
7649,30,2020-10-14,12,1,2,8
7650,30,2020-10-15,9,0,1,7
7651,30,2020-10-16,25,7,1,7
7652,30,2020-10-17,6,0,2,3
7653,30,2020-10-18,7,2,3,0
7654,30,2020-10-19,13,3,2,5
7655,30,2020-10-20,16,3,3,5
7656,30,2020-10-21,31,9,3,7
7657,30,2020-10-22,14,4,4,11
7658,30,2020-10-23,21,0,0,4
7659,30,2020-10-24,17,8,1,8
7660,30,2020-10-25,27,5,0,8
7661,30,2020-10-26,21,3,2,5
7662,30,2020-10-27,31,6,1,19
7663,30,2020-10-28,26,13,2,11
7664,30,2020-10-29,18,5,4,5
7665,30,2020-10-30,12,2,4,11
7666,30,2020-10-31,30,6,1,9
7667,30,2020-11-01,24,8,1,14
7668,30,2020-11-02,29,4,4,14
7669,30,2020-11-03,15,5,7,13
7670,30,2020-11-04,101,24,6,19
7671,30,2020-11-05,53,10,3,34
7672,30,2020-11-06,29,6,6,29
7673,30,2020-11-07,18,4,6,30
7674,30,2020-11-08,10,4,3,5
7675,30,2020-11-09,35,8,4,23
7676,30,2020-11-10,34,11,2,26
7677,30,2020-11-11,19,4,3,17
7678,30,2020-11-12,31,8,2,17
7679,30,2020-11-13,27,13,6,19
7680,30,2020-11-14,14,3,6,25
7681,30,2020-11-15,19,2,7,10
7682,30,2020-11-16,22,6,4,9
7683,30,2020-11-17,13,1,4,23
7684,30,2020-11-18,31,10,2,22
7685,30,2020-11-19,21,6,3,16
7686,30,2020-11-20,14,6,7,21
7687,30,2020-11-21,7,2,6,11
7688,31,2020-03-19,8,3,1,4
7689,31,2020-03-20,13,5,1,0
7690,31,2020-03-21,19,4,0,6
7691,31,2020-03-22,14,3,0,2
7692,31,2020-03-23,16,6,0,3
7693,31,2020-03-24,29,9,1,13
7694,31,2020-03-25,28,11,0,6
7695,31,2020-03-26,35,19,0,5
7696,31,2020-03-27,23,8,2,3
7697,31,2020-03-28,17,6,1,10
7698,31,2020-03-29,25,8,1,3
7699,31,2020-03-30,34,15,0,5
7700,31,2020-03-31,27,8,0,20
7701,31,2020-04-01,21,11,4,18
7702,31,2020-04-02,19,9,2,17
7703,31,2020-04-03,15,2,0,11
7704,31,2020-04-04,13,7,1,14
7705,31,2020-04-05,4,2,1,6
7706,31,2020-04-06,13,8,2,5
7707,31,2020-04-07,16,2,3,17
7708,31,2020-04-08,10,9,2,13
7709,31,2020-04-09,42,4,2,22
7710,31,2020-04-10,25,4,3,15
7711,31,2020-04-11,14,3,2,21
7712,31,2020-04-12,11,1,0,9
7713,31,2020-04-13,4,0,0,5
7714,31,2020-04-14,18,4,2,15
7715,31,2020-04-15,13,5,1,30
7716,31,2020-04-16,5,2,0,15
7717,31,2020-04-17,12,4,3,14
7718,31,2020-04-18,4,0,0,15
7719,31,2020-04-19,8,3,2,6
7720,31,2020-04-20,8,0,1,2
7721,31,2020-04-21,13,0,0,18
7722,31,2020-04-22,9,2,2,17
7723,31,2020-04-23,5,1,1,11
7724,31,2020-04-24,7,1,4,17
7725,31,2020-04-25,9,0,1,13
7726,31,2020-04-26,1,0,0,4
7727,31,2020-04-27,5,1,0,0
7728,31,2020-04-28,5,0,2,17
7729,31,2020-04-29,7,1,1,13
7730,31,2020-04-30,2,1,2,6
7731,31,2020-05-01,7,0,0,9
7732,31,2020-05-02,4,2,2,3
7733,31,2020-05-03,3,0,0,0
7734,31,2020-05-04,4,0,1,3
7735,31,2020-05-05,7,2,1,15
7736,31,2020-05-06,2,1,0,7
7737,31,2020-05-07,7,0,2,4
7738,31,2020-05-08,12,4,0,11
7739,31,2020-05-09,1,1,1,2
7740,31,2020-05-10,8,1,0,4
7741,31,2020-05-11,1,0,0,8
7742,31,2020-05-12,0,0,0,4
7743,31,2020-05-13,6,2,1,7
7744,31,2020-05-14,3,0,2,4
7745,31,2020-05-15,1,1,1,8
7746,31,2020-05-16,2,1,0,5
7747,31,2020-05-17,7,1,1,5
7748,31,2020-05-18,1,0,0,0
7749,31,2020-05-19,5,0,0,6
7750,31,2020-05-20,0,0,2,1
7751,31,2020-05-21,2,0,0,4
7752,31,2020-05-22,0,0,0,2
7753,31,2020-05-23,0,0,1,0
7754,31,2020-05-24,0,0,1,1
7755,31,2020-05-25,4,1,0,4
7756,31,2020-05-26,2,1,0,8
7757,31,2020-05-27,4,0,0,0
7758,31,2020-05-28,0,0,2,2
7759,31,2020-05-29,2,0,0,3
7760,31,2020-05-30,1,0,0,0
7761,31,2020-05-31,0,0,2,3
7762,31,2020-06-01,1,0,0,0
7763,31,2020-06-02,1,0,0,1
7764,31,2020-06-03,0,0,1,4
7765,31,2020-06-04,0,0,0,3
7766,31,2020-06-05,0,0,0,3
7767,31,2020-06-06,2,0,0,1
7768,31,2020-06-07,0,0,0,0
7769,31,2020-06-08,0,0,0,0
7770,31,2020-06-09,1,0,0,1
7771,31,2020-06-10,1,0,0,1
7772,31,2020-06-11,1,1,0,1
7773,31,2020-06-12,0,0,0,0
7774,31,2020-06-13,2,0,0,2
7775,31,2020-06-14,2,0,0,1
7776,31,2020-06-15,1,0,0,0
7777,31,2020-06-16,1,0,0,3
7778,31,2020-06-17,0,0,0,1
7779,31,2020-06-18,0,0,0,1
7780,31,2020-06-19,1,0,0,0
7781,31,2020-06-20,0,0,0,1
7782,31,2020-06-21,2,0,0,4
7783,31,2020-06-22,2,0,0,1
7784,31,2020-06-23,0,1,0,4
7785,31,2020-06-24,0,0,2,2
7786,31,2020-06-25,3,1,0,1
7787,31,2020-06-26,0,0,0,3
7788,31,2020-06-27,0,1,0,4
7789,31,2020-06-28,3,1,0,0
7790,31,2020-06-29,2,1,0,1
7791,31,2020-06-30,0,0,0,2
7792,31,2020-07-01,0,0,0,1
7793,31,2020-07-02,0,0,0,0
7794,31,2020-07-03,2,0,0,1
7795,31,2020-07-04,0,0,0,0
7796,31,2020-07-05,0,0,0,0
7797,31,2020-07-06,0,0,0,0
7798,31,2020-07-07,1,1,0,4
7799,31,2020-07-08,0,0,0,0
7800,31,2020-07-09,0,0,0,0
7801,31,2020-07-10,1,0,0,4
7802,31,2020-07-11,0,0,0,0
7803,31,2020-07-12,0,0,0,0
7804,31,2020-07-13,3,0,0,0
7805,31,2020-07-14,0,0,0,0
7806,31,2020-07-15,0,0,0,0
7807,31,2020-07-16,0,0,0,4
7808,31,2020-07-17,1,0,0,3
7809,31,2020-07-18,0,0,0,0
7810,31,2020-07-19,0,0,0,0
7811,31,2020-07-20,1,0,0,2
7812,31,2020-07-21,1,0,0,0
7813,31,2020-07-22,2,0,0,2
7814,31,2020-07-23,0,0,0,0
7815,31,2020-07-24,1,0,0,2
7816,31,2020-07-25,0,0,0,0
7817,31,2020-07-26,0,0,0,0
7818,31,2020-07-27,4,1,0,1
7819,31,2020-07-28,0,1,0,3
7820,31,2020-07-29,0,0,0,0
7821,31,2020-07-30,3,0,0,1
7822,31,2020-07-31,2,0,0,0
7823,31,2020-08-01,0,1,0,1
7824,31,2020-08-02,0,0,0,0
7825,31,2020-08-03,3,2,0,2
7826,31,2020-08-04,1,0,0,0
7827,31,2020-08-05,2,0,0,4
7828,31,2020-08-06,0,0,0,0
7829,31,2020-08-07,0,0,0,0
7830,31,2020-08-08,1,1,0,1
7831,31,2020-08-09,0,0,0,0
7832,31,2020-08-10,1,0,0,0
7833,31,2020-08-11,1,0,1,1
7834,31,2020-08-12,2,0,0,2
7835,31,2020-08-13,4,0,0,1
7836,31,2020-08-14,2,0,0,3
7837,31,2020-08-15,2,0,0,1
7838,31,2020-08-16,0,0,0,0
7839,31,2020-08-17,2,0,1,2
7840,31,2020-08-18,10,2,0,4
7841,31,2020-08-19,6,0,0,1
7842,31,2020-08-20,4,0,1,0
7843,31,2020-08-21,2,0,0,3
7844,31,2020-08-22,0,0,0,0
7845,31,2020-08-23,1,0,0,0
7846,31,2020-08-24,12,2,1,5
7847,31,2020-08-25,4,1,0,9
7848,31,2020-08-26,10,1,0,4
7849,31,2020-08-27,5,0,1,2
7850,31,2020-08-28,5,0,1,4
7851,31,2020-08-29,3,0,1,3
7852,31,2020-08-30,2,0,0,0
7853,31,2020-08-31,6,1,3,2
7854,31,2020-09-01,8,2,0,1
7855,31,2020-09-02,13,4,0,10
7856,31,2020-09-03,1,0,0,0
7857,31,2020-09-04,3,0,1,2
7858,31,2020-09-05,1,0,0,0
7859,31,2020-09-06,1,0,0,7
7860,31,2020-09-07,24,1,0,7
7861,31,2020-09-08,13,0,0,19
7862,31,2020-09-09,6,1,0,10
7863,31,2020-09-10,7,2,1,2
7864,31,2020-09-11,21,3,3,15
7865,31,2020-09-12,2,1,0,0
7866,31,2020-09-13,1,1,0,0
7867,31,2020-09-14,19,3,0,9
7868,31,2020-09-15,1,0,1,2
7869,31,2020-09-16,24,4,1,19
7870,31,2020-09-17,9,0,1,5
7871,31,2020-09-18,14,0,1,13
7872,31,2020-09-19,8,3,1,8
7873,31,2020-09-20,2,0,0,3
7874,31,2020-09-21,24,6,2,21
7875,31,2020-09-22,13,1,1,12
7876,31,2020-09-23,5,5,0,11
7877,31,2020-09-24,22,6,2,13
7878,31,2020-09-25,9,2,0,1
7879,31,2020-09-26,19,5,0,17
7880,31,2020-09-27,5,0,0,0
7881,31,2020-09-28,10,4,2,7
7882,31,2020-09-29,36,18,0,16
7883,31,2020-09-30,19,3,2,2
7884,31,2020-10-01,14,1,0,17
7885,31,2020-10-02,12,2,2,8
7886,31,2020-10-03,23,7,1,19
7887,31,2020-10-04,18,6,1,8
7888,31,2020-10-05,19,2,5,5
7889,31,2020-10-06,19,6,1,20
7890,31,2020-10-07,12,3,3,20
7891,31,2020-10-08,8,4,1,10
7892,31,2020-10-09,10,3,0,3
7893,31,2020-10-10,29,6,1,24
7894,31,2020-10-11,10,0,0,5
7895,31,2020-10-12,9,5,1,11
7896,31,2020-10-13,29,9,1,32
7897,31,2020-10-14,22,12,1,15
7898,31,2020-10-15,23,4,2,21
7899,31,2020-10-16,24,7,2,13
7900,31,2020-10-17,28,8,1,20
7901,31,2020-10-18,26,6,1,6
7902,31,2020-10-19,34,12,2,13
7903,31,2020-10-20,18,5,1,27
7904,31,2020-10-21,30,6,0,4
7905,31,2020-10-22,40,12,4,36
7906,31,2020-10-23,26,5,0,6
7907,31,2020-10-24,37,11,3,37
7908,31,2020-10-25,18,8,0,13
7909,31,2020-10-26,30,6,4,3
7910,31,2020-10-27,54,6,1,20
7911,31,2020-10-28,48,8,1,35
7912,31,2020-10-29,37,14,3,35
7913,31,2020-10-30,36,6,5,34
7914,31,2020-10-31,31,9,5,23
7915,31,2020-11-01,29,9,0,12
7916,31,2020-11-02,30,12,5,17
7917,31,2020-11-03,54,5,3,19
7918,31,2020-11-04,57,13,7,45
7919,31,2020-11-05,42,12,7,34
7920,31,2020-11-06,59,9,4,32
7921,31,2020-11-07,31,11,3,22
7922,31,2020-11-08,19,2,1,16
7923,31,2020-11-09,39,8,5,23
7924,31,2020-11-10,29,5,3,36
7925,31,2020-11-11,41,9,6,26
7926,31,2020-11-12,26,4,5,18
7927,31,2020-11-13,44,16,9,35
7928,31,2020-11-14,36,11,4,32
7929,31,2020-11-15,14,5,6,13
7930,31,2020-11-16,31,5,7,15
7931,31,2020-11-17,22,2,1,19
7932,31,2020-11-18,35,11,7,55
7933,31,2020-11-19,25,6,9,20
7934,31,2020-11-20,18,8,2,30
7935,31,2020-11-21,30,5,8,36
7936,32,2020-03-19,2,2,0,0
7937,32,2020-03-20,0,0,0,0
7938,32,2020-03-21,1,0,0,0
7939,32,2020-03-22,0,0,0,0
7940,32,2020-03-23,1,0,0,0
7941,32,2020-03-24,3,0,0,0
7942,32,2020-03-25,3,0,0,0
7943,32,2020-03-26,0,0,0,1
7944,32,2020-03-27,5,1,0,0
7945,32,2020-03-28,1,0,0,0
7946,32,2020-03-29,4,0,0,0
7947,32,2020-03-30,1,0,1,0
7948,32,2020-03-31,3,0,1,2
7949,32,2020-04-01,8,0,1,1
7950,32,2020-04-02,4,1,0,2
7951,32,2020-04-03,2,0,2,0
7952,32,2020-04-04,4,0,2,1
7953,32,2020-04-05,2,1,0,0
7954,32,2020-04-06,1,0,0,1
7955,32,2020-04-07,4,0,1,5
7956,32,2020-04-08,4,0,0,1
7957,32,2020-04-09,1,1,0,2
7958,32,2020-04-10,1,0,0,4
7959,32,2020-04-11,0,0,1,1
7960,32,2020-04-12,5,0,0,0
7961,32,2020-04-13,3,0,0,0
7962,32,2020-04-14,3,0,1,1
7963,32,2020-04-15,3,0,0,5
7964,32,2020-04-16,4,0,0,2
7965,32,2020-04-17,4,1,0,0
7966,32,2020-04-18,2,0,1,0
7967,32,2020-04-19,2,0,0,0
7968,32,2020-04-20,8,2,0,1
7969,32,2020-04-21,3,0,2,3
7970,32,2020-04-22,2,1,0,0
7971,32,2020-04-23,4,0,3,3
7972,32,2020-04-24,2,1,0,13
7973,32,2020-04-25,0,0,0,3
7974,32,2020-04-26,8,0,0,0
7975,32,2020-04-27,4,0,1,1
7976,32,2020-04-28,0,0,1,0
7977,32,2020-04-29,0,0,0,1
7978,32,2020-04-30,0,0,0,1
7979,32,2020-05-01,0,0,0,3
7980,32,2020-05-02,0,0,0,0
7981,32,2020-05-03,1,0,0,0
7982,32,2020-05-04,8,0,2,1
7983,32,2020-05-05,10,0,0,8
7984,32,2020-05-06,1,0,1,2
7985,32,2020-05-07,0,0,1,0
7986,32,2020-05-08,1,1,1,2
7987,32,2020-05-09,0,0,0,0
7988,32,2020-05-10,1,0,0,0
7989,32,2020-05-11,2,0,0,2
7990,32,2020-05-12,1,0,0,0
7991,32,2020-05-13,0,0,0,3
7992,32,2020-05-14,0,0,0,5
7993,32,2020-05-15,1,0,1,1
7994,32,2020-05-16,2,0,0,0
7995,32,2020-05-17,0,0,0,0
7996,32,2020-05-18,0,0,0,1
7997,32,2020-05-19,0,0,0,3
7998,32,2020-05-20,0,0,0,0
7999,32,2020-05-21,1,0,0,0
8000,32,2020-05-22,0,0,0,0
8001,32,2020-05-23,0,0,0,0
8002,32,2020-05-24,0,0,0,0
8003,32,2020-05-25,1,0,0,0
8004,32,2020-05-26,1,0,0,0
8005,32,2020-05-27,1,0,0,4
8006,32,2020-05-28,0,0,0,0
8007,32,2020-05-29,0,0,0,0
8008,32,2020-05-30,0,0,0,0
8009,32,2020-05-31,0,0,0,0
8010,32,2020-06-01,0,0,0,0
8011,32,2020-06-02,0,0,0,0
8012,32,2020-06-03,0,0,0,0
8013,32,2020-06-04,0,0,0,1
8014,32,2020-06-05,0,0,0,0
8015,32,2020-06-06,0,0,0,0
8016,32,2020-06-07,0,0,0,0
8017,32,2020-06-08,0,0,0,0
8018,32,2020-06-09,0,0,0,0
8019,32,2020-06-10,0,0,0,2
8020,32,2020-06-11,0,0,0,0
8021,32,2020-06-12,0,0,0,0
8022,32,2020-06-13,0,0,0,0
8023,32,2020-06-14,0,0,0,0
8024,32,2020-06-15,0,0,0,0
8025,32,2020-06-16,0,0,0,0
8026,32,2020-06-17,0,0,0,1
8027,32,2020-06-18,0,0,0,0
8028,32,2020-06-19,0,0,0,0
8029,32,2020-06-20,0,0,0,0
8030,32,2020-06-21,0,0,0,0
8031,32,2020-06-22,0,0,0,0
8032,32,2020-06-23,0,0,0,0
8033,32,2020-06-24,0,0,0,0
8034,32,2020-06-25,0,0,0,0
8035,32,2020-06-26,0,0,0,0
8036,32,2020-06-27,0,0,0,0
8037,32,2020-06-28,0,0,0,0
8038,32,2020-06-29,0,0,0,0
8039,32,2020-06-30,0,0,0,0
8040,32,2020-07-01,0,0,0,0
8041,32,2020-07-02,0,0,0,0
8042,32,2020-07-03,0,0,0,1
8043,32,2020-07-04,0,0,0,0
8044,32,2020-07-05,0,0,0,0
8045,32,2020-07-06,0,0,0,0
8046,32,2020-07-07,0,0,0,0
8047,32,2020-07-08,0,0,0,0
8048,32,2020-07-09,0,0,0,0
8049,32,2020-07-10,0,0,0,0
8050,32,2020-07-11,0,0,0,0
8051,32,2020-07-12,0,0,0,0
8052,32,2020-07-13,0,0,0,0
8053,32,2020-07-14,0,0,0,0
8054,32,2020-07-15,0,0,0,0
8055,32,2020-07-16,0,0,0,0
8056,32,2020-07-17,0,0,0,0
8057,32,2020-07-18,0,0,0,0
8058,32,2020-07-19,0,0,0,0
8059,32,2020-07-20,0,0,0,0
8060,32,2020-07-21,0,0,0,0
8061,32,2020-07-22,0,0,0,0
8062,32,2020-07-23,0,0,0,0
8063,32,2020-07-24,0,0,0,0
8064,32,2020-07-25,0,0,0,0
8065,32,2020-07-26,0,0,0,0
8066,32,2020-07-27,0,0,0,0
8067,32,2020-07-28,0,0,0,0
8068,32,2020-07-29,0,0,0,0
8069,32,2020-07-30,0,0,0,0
8070,32,2020-07-31,0,0,0,0
8071,32,2020-08-01,0,0,0,0
8072,32,2020-08-02,0,0,0,0
8073,32,2020-08-03,0,0,0,0
8074,32,2020-08-04,0,0,0,0
8075,32,2020-08-05,0,0,0,0
8076,32,2020-08-06,0,0,0,0
8077,32,2020-08-07,0,0,0,0
8078,32,2020-08-08,0,0,0,0
8079,32,2020-08-09,0,0,0,0
8080,32,2020-08-10,0,0,0,0
8081,32,2020-08-11,0,0,0,0
8082,32,2020-08-12,0,0,0,0
8083,32,2020-08-13,0,0,0,0
8084,32,2020-08-14,0,0,0,0
8085,32,2020-08-15,1,0,0,0
8086,32,2020-08-16,0,0,0,0
8087,32,2020-08-17,0,0,0,0
8088,32,2020-08-18,0,0,0,0
8089,32,2020-08-19,0,0,0,0
8090,32,2020-08-20,0,0,0,0
8091,32,2020-08-21,0,0,0,0
8092,32,2020-08-22,0,0,0,0
8093,32,2020-08-23,0,0,0,0
8094,32,2020-08-24,0,0,0,0
8095,32,2020-08-25,1,0,0,0
8096,32,2020-08-26,0,0,0,0
8097,32,2020-08-27,1,0,0,0
8098,32,2020-08-28,2,0,0,0
8099,32,2020-08-29,2,0,0,0
8100,32,2020-08-30,0,0,0,0
8101,32,2020-08-31,0,1,0,1
8102,32,2020-09-01,1,1,0,1
8103,32,2020-09-02,0,0,0,0
8104,32,2020-09-03,0,0,0,0
8105,32,2020-09-04,0,0,0,0
8106,32,2020-09-05,1,0,1,1
8107,32,2020-09-06,0,0,0,0
8108,32,2020-09-07,0,0,0,0
8109,32,2020-09-08,0,0,0,0
8110,32,2020-09-09,2,0,0,0
8111,32,2020-09-10,0,0,0,0
8112,32,2020-09-11,0,0,0,0
8113,32,2020-09-12,3,0,0,0
8114,32,2020-09-13,2,0,0,1
8115,32,2020-09-14,3,0,0,0
8116,32,2020-09-15,0,0,0,0
8117,32,2020-09-16,0,0,0,0
8118,32,2020-09-17,2,0,0,1
8119,32,2020-09-18,0,0,0,1
8120,32,2020-09-19,1,0,0,1
8121,32,2020-09-20,0,0,0,0
8122,32,2020-09-21,1,0,1,0
8123,32,2020-09-22,0,0,0,0
8124,32,2020-09-23,1,0,0,0
8125,32,2020-09-24,0,0,2,0
8126,32,2020-09-25,0,0,1,1
8127,32,2020-09-26,4,1,0,0
8128,32,2020-09-27,0,0,0,0
8129,32,2020-09-28,0,0,0,1
8130,32,2020-09-29,0,0,0,0
8131,32,2020-09-30,0,0,0,0
8132,32,2020-10-01,0,0,1,0
8133,32,2020-10-02,2,0,0,1
8134,32,2020-10-03,2,0,0,0
8135,32,2020-10-04,0,0,0,0
8136,32,2020-10-05,0,0,0,0
8137,32,2020-10-06,1,0,0,2
8138,32,2020-10-07,2,0,0,0
8139,32,2020-10-08,1,0,0,1
8140,32,2020-10-09,2,0,0,2
8141,32,2020-10-10,1,0,0,0
8142,32,2020-10-11,2,0,0,0
8143,32,2020-10-12,1,1,0,0
8144,32,2020-10-13,5,0,2,1
8145,32,2020-10-14,4,0,0,0
8146,32,2020-10-15,1,0,0,2
8147,32,2020-10-16,0,0,0,0
8148,32,2020-10-17,0,0,0,1
8149,32,2020-10-18,0,0,2,0
8150,32,2020-10-19,0,0,0,0
8151,32,2020-10-20,3,1,0,0
8152,32,2020-10-21,0,0,0,0
8153,32,2020-10-22,3,0,0,1
8154,32,2020-10-23,2,0,1,1
8155,32,2020-10-24,1,0,0,0
8156,32,2020-10-25,1,0,0,0
8157,32,2020-10-26,1,0,0,0
8158,32,2020-10-27,1,0,0,0
8159,32,2020-10-28,0,0,0,2
8160,32,2020-10-29,1,1,1,1
8161,32,2020-10-30,1,1,0,0
