,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
22546,80,2020-10-31,16,3,0,5
22547,80,2020-11-01,8,1,2,1
22548,80,2020-11-02,12,6,2,6
22549,80,2020-11-03,23,3,2,9
22550,80,2020-11-04,18,5,3,11
22551,80,2020-11-05,25,3,2,10
22552,80,2020-11-06,11,3,6,7
22553,80,2020-11-07,5,0,0,2
22554,80,2020-11-08,8,0,1,0
22555,80,2020-11-09,11,1,1,7
22556,80,2020-11-10,16,0,6,16
22557,80,2020-11-11,9,2,0,11
22558,80,2020-11-12,12,1,2,6
22559,80,2020-11-13,9,0,4,8
22560,80,2020-11-14,4,2,4,14
22561,80,2020-11-15,7,0,2,0
22562,80,2020-11-16,39,9,5,16
22563,80,2020-11-17,15,7,3,18
22564,80,2020-11-18,16,3,3,22
22565,80,2020-11-19,9,1,0,15
22566,80,2020-11-20,7,3,3,8
22567,80,2020-11-21,1,0,0,0
22568,80,2020-11-22,13,0,0,0
22569,80,2020-11-23,9,2,5,11
22570,80,2020-11-24,15,4,2,13
22571,80,2020-11-25,7,1,3,12
22572,80,2020-11-26,13,4,1,9
22573,80,2020-11-27,6,1,1,9
22574,80,2020-11-28,4,1,2,5
22575,80,2020-11-29,4,0,0,0
22576,80,2020-11-30,12,2,1,1
22577,80,2020-12-01,9,3,3,8
22578,80,2020-12-02,14,4,1,14
22579,80,2020-12-03,12,3,1,5
22580,80,2020-12-04,13,2,4,13
22581,80,2020-12-05,0,0,0,1
22582,80,2020-12-06,3,0,0,0
22583,80,2020-12-07,14,2,6,5
22584,80,2020-12-08,17,1,6,4
22585,80,2020-12-09,29,3,3,12
22586,80,2020-12-10,22,2,2,14
22587,80,2020-12-11,12,2,7,9
22588,80,2020-12-12,8,0,0,1
22589,80,2020-12-13,10,0,1,0
22590,80,2020-12-14,19,1,3,6
22591,80,2020-12-15,9,0,3,10
22592,80,2020-12-16,14,1,5,11
22593,80,2020-12-17,37,3,3,4
22594,80,2020-12-18,4,0,1,5
22595,80,2020-12-19,10,0,4,8
22596,80,2020-12-20,6,0,2,0
22597,80,2020-12-21,16,0,2,1
22598,80,2020-12-22,24,3,7,13
22599,81,2020-03-19,2,1,0,0
22600,81,2020-03-20,3,0,0,2
22601,81,2020-03-21,1,0,1,0
22602,81,2020-03-22,2,0,0,1
22603,81,2020-03-23,0,2,0,0
22604,81,2020-03-24,1,0,0,0
22605,81,2020-03-25,8,4,0,1
22606,81,2020-03-26,10,3,0,3
22607,81,2020-03-27,4,2,0,2
22608,81,2020-03-28,5,2,0,0
22609,81,2020-03-29,7,4,0,0
22610,81,2020-03-30,5,1,1,3
22611,81,2020-03-31,5,0,0,1
22612,81,2020-04-01,11,3,1,1
22613,81,2020-04-02,10,5,0,5
22614,81,2020-04-03,4,0,0,1
22615,81,2020-04-04,2,1,0,1
22616,81,2020-04-05,3,2,1,2
22617,81,2020-04-06,3,2,1,7
22618,81,2020-04-07,10,4,0,7
22619,81,2020-04-08,3,1,1,2
22620,81,2020-04-09,4,1,1,7
22621,81,2020-04-10,2,1,2,6
22622,81,2020-04-11,2,0,1,4
22623,81,2020-04-12,2,0,0,0
22624,81,2020-04-13,3,1,1,1
22625,81,2020-04-14,3,1,2,2
22626,81,2020-04-15,3,0,1,4
22627,81,2020-04-16,2,0,1,0
22628,81,2020-04-17,1,0,0,0
22629,81,2020-04-18,2,0,0,2
22630,81,2020-04-19,0,0,0,0
22631,81,2020-04-20,0,0,2,2
22632,81,2020-04-21,0,1,0,2
22633,81,2020-04-22,1,0,0,1
22634,81,2020-04-23,0,0,0,1
22635,81,2020-04-24,2,0,1,2
22636,81,2020-04-25,1,0,0,0
22637,81,2020-04-26,0,0,0,0
22638,81,2020-04-27,4,0,1,2
22639,81,2020-04-28,3,1,0,2
22640,81,2020-04-29,1,0,0,1
22641,81,2020-04-30,6,0,0,0
22642,81,2020-05-01,0,1,0,9
22643,81,2020-05-02,1,0,1,0
22644,81,2020-05-03,0,0,0,0
22645,81,2020-05-04,0,0,0,1
22646,81,2020-05-05,0,0,1,2
22647,81,2020-05-06,1,0,0,8
22648,81,2020-05-07,0,0,0,1
22649,81,2020-05-08,0,0,0,0
22650,81,2020-05-09,3,0,0,0
22651,81,2020-05-10,1,0,0,1
22652,81,2020-05-11,0,0,0,1
22653,81,2020-05-12,5,0,1,1
22654,81,2020-05-13,1,0,0,1
22655,81,2020-05-14,0,0,0,3
22656,81,2020-05-15,0,0,0,2
22657,81,2020-05-16,0,0,0,0
22658,81,2020-05-17,0,0,0,1
22659,81,2020-05-18,0,0,0,0
22660,81,2020-05-19,0,0,0,0
22661,81,2020-05-20,0,0,0,0
22662,81,2020-05-21,0,0,0,1
22663,81,2020-05-22,0,0,0,0
22664,81,2020-05-23,1,0,0,1
22665,81,2020-05-24,0,0,0,0
22666,81,2020-05-25,0,0,0,0
22667,81,2020-05-26,0,0,0,6
22668,81,2020-05-27,0,0,0,2
22669,81,2020-05-28,0,0,0,0
22670,81,2020-05-29,0,0,0,1
22671,81,2020-05-30,0,0,0,0
22672,81,2020-05-31,0,0,0,0
22673,81,2020-06-01,0,0,0,0
22674,81,2020-06-02,0,0,0,1
22675,81,2020-06-03,0,0,0,2
22676,81,2020-06-04,0,0,0,4
22677,81,2020-06-05,0,0,0,0
22678,81,2020-06-06,0,0,0,0
22679,81,2020-06-07,0,0,0,0
22680,81,2020-06-08,0,0,0,0
22681,81,2020-06-09,0,0,1,0
22682,81,2020-06-10,1,1,0,0
22683,81,2020-06-11,0,0,0,0
22684,81,2020-06-12,0,0,0,0
22685,81,2020-06-13,0,0,0,0
22686,81,2020-06-14,0,0,0,0
22687,81,2020-06-15,0,0,0,0
22688,81,2020-06-16,0,0,0,0
22689,81,2020-06-17,0,0,0,0
22690,81,2020-06-18,0,0,0,2
22691,81,2020-06-19,0,0,0,0
22692,81,2020-06-20,0,0,0,0
22693,81,2020-06-21,0,0,0,0
22694,81,2020-06-22,0,0,0,0
22695,81,2020-06-23,0,0,0,0
22696,81,2020-06-24,0,0,0,0
22697,81,2020-06-25,0,0,0,1
22698,81,2020-06-26,0,0,0,0
22699,81,2020-06-27,0,0,0,0
22700,81,2020-06-28,0,0,0,0
22701,81,2020-06-29,0,0,0,0
22702,81,2020-06-30,0,0,0,1
22703,81,2020-07-01,0,0,0,0
22704,81,2020-07-02,0,0,0,1
22705,81,2020-07-03,0,0,0,0
22706,81,2020-07-04,0,0,0,0
22707,81,2020-07-05,0,0,0,0
22708,81,2020-07-06,0,0,0,0
22709,81,2020-07-07,0,0,0,0
22710,81,2020-07-08,0,0,0,0
22711,81,2020-07-09,0,0,0,0
22712,81,2020-07-10,0,0,0,0
22713,81,2020-07-11,0,0,0,0
22714,81,2020-07-12,0,0,0,0
22715,81,2020-07-13,0,0,0,0
22716,81,2020-07-14,0,0,0,0
22717,81,2020-07-15,0,0,0,0
22718,81,2020-07-16,0,0,0,0
22719,81,2020-07-17,0,0,0,0
22720,81,2020-07-18,0,0,0,0
22721,81,2020-07-19,0,0,0,0
22722,81,2020-07-20,0,0,0,0
22723,81,2020-07-21,0,0,0,0
22724,81,2020-07-22,0,0,0,0
22725,81,2020-07-23,0,0,0,0
22726,81,2020-07-24,0,0,0,1
22727,81,2020-07-25,0,0,0,0
22728,81,2020-07-26,0,0,0,0
22729,81,2020-07-27,0,0,0,0
22730,81,2020-07-28,0,0,0,0
22731,81,2020-07-29,1,1,0,0
22732,81,2020-07-30,0,0,0,0
22733,81,2020-07-31,0,0,0,0
22734,81,2020-08-01,1,0,0,0
22735,81,2020-08-02,0,0,0,0
22736,81,2020-08-03,1,0,0,0
22737,81,2020-08-04,0,0,0,0
22738,81,2020-08-05,0,0,0,0
22739,81,2020-08-06,0,0,0,0
22740,81,2020-08-07,0,0,0,0
22741,81,2020-08-08,0,1,0,0
22742,81,2020-08-09,0,0,0,1
22743,81,2020-08-10,0,0,0,0
22744,81,2020-08-11,0,0,0,0
22745,81,2020-08-12,0,0,0,0
22746,81,2020-08-13,0,0,0,0
22747,81,2020-08-14,0,0,0,0
22748,81,2020-08-15,0,0,0,0
22749,81,2020-08-16,0,0,0,0
22750,81,2020-08-17,1,0,0,0
22751,81,2020-08-18,0,0,0,0
22752,81,2020-08-19,3,0,0,0
22753,81,2020-08-20,1,0,0,1
22754,81,2020-08-21,3,0,0,0
22755,81,2020-08-22,0,0,0,0
22756,81,2020-08-23,0,0,0,0
22757,81,2020-08-24,0,0,0,0
22758,81,2020-08-25,3,0,0,0
22759,81,2020-08-26,0,0,0,3
22760,81,2020-08-27,1,0,0,1
22761,81,2020-08-28,1,0,0,2
22762,81,2020-08-29,0,0,0,0
22763,81,2020-08-30,0,0,0,1
22764,81,2020-08-31,0,0,0,0
22765,81,2020-09-01,0,0,0,2
22766,81,2020-09-02,1,0,0,2
22767,81,2020-09-03,0,0,0,0
22768,81,2020-09-04,0,0,0,0
22769,81,2020-09-05,0,0,0,0
22770,81,2020-09-06,0,0,0,0
22771,81,2020-09-07,3,1,0,1
22772,81,2020-09-08,0,0,0,0
22773,81,2020-09-09,1,0,0,0
22774,81,2020-09-10,1,1,0,1
22775,81,2020-09-11,0,1,0,1
22776,81,2020-09-12,0,0,0,0
22777,81,2020-09-13,0,0,0,0
22778,81,2020-09-14,0,0,0,0
22779,81,2020-09-15,0,0,0,0
22780,81,2020-09-16,4,2,0,0
22781,81,2020-09-17,0,0,0,1
22782,81,2020-09-18,3,0,0,0
22783,81,2020-09-19,0,0,0,0
22784,81,2020-09-20,0,0,0,0
22785,81,2020-09-21,1,0,0,2
22786,81,2020-09-22,2,1,0,0
22787,81,2020-09-23,3,0,0,1
22788,81,2020-09-24,6,2,0,3
22789,81,2020-09-25,2,0,0,1
22790,81,2020-09-26,4,0,0,0
22791,81,2020-09-27,1,1,0,0
22792,81,2020-09-28,7,1,1,0
22793,81,2020-09-29,1,0,0,3
22794,81,2020-09-30,11,2,1,3
22795,81,2020-10-01,5,0,0,2
22796,81,2020-10-02,5,2,0,1
22797,81,2020-10-03,1,0,0,4
22798,81,2020-10-04,1,0,0,1
22799,81,2020-10-05,1,1,0,1
22800,81,2020-10-06,4,1,0,3
22801,81,2020-10-07,3,1,0,0
22802,81,2020-10-08,7,1,1,2
22803,81,2020-10-09,2,1,0,3
22804,81,2020-10-10,6,1,0,2
22805,81,2020-10-11,4,0,1,2
22806,81,2020-10-12,8,1,1,4
22807,81,2020-10-13,7,0,0,2
22808,81,2020-10-14,8,2,0,4
22809,81,2020-10-15,8,5,1,5
22810,81,2020-10-16,7,1,1,3
22811,81,2020-10-17,5,1,0,3
22812,81,2020-10-18,4,0,1,0
22813,81,2020-10-19,3,0,0,0
22814,81,2020-10-20,4,2,2,5
22815,81,2020-10-21,3,1,0,0
22816,81,2020-10-22,9,1,1,5
22817,81,2020-10-23,7,2,1,4
22818,81,2020-10-24,4,3,1,5
22819,81,2020-10-25,2,0,1,0
22820,81,2020-10-26,6,2,0,1
22821,81,2020-10-27,23,4,2,2
22822,81,2020-10-28,9,4,3,2
22823,81,2020-10-29,10,0,1,6
22824,81,2020-10-30,8,0,1,3
22825,81,2020-10-31,5,3,2,7
22826,81,2020-11-01,2,2,2,1
22827,81,2020-11-02,17,2,1,1
22828,81,2020-11-03,16,3,3,6
22829,81,2020-11-04,17,3,1,10
22830,81,2020-11-05,10,2,6,6
22831,81,2020-11-06,9,1,1,2
22832,81,2020-11-07,11,1,1,13
22833,81,2020-11-08,6,2,4,4
22834,81,2020-11-09,29,5,3,6
22835,81,2020-11-10,9,6,1,10
22836,81,2020-11-11,10,1,4,13
22837,81,2020-11-12,14,4,0,6
22838,81,2020-11-13,12,3,1,12
22839,81,2020-11-14,10,1,0,9
22840,81,2020-11-15,12,3,5,2
22841,81,2020-11-16,7,2,2,2
22842,81,2020-11-17,12,3,1,13
22843,81,2020-11-18,8,6,2,7
22844,81,2020-11-19,14,2,2,17
22845,81,2020-11-20,5,2,1,6
22846,81,2020-11-21,5,1,1,9
22847,81,2020-11-22,2,1,0,4
22848,81,2020-11-23,6,1,4,1
22849,81,2020-11-24,7,1,2,12
22850,81,2020-11-25,6,1,1,12
22851,81,2020-11-26,12,5,1,13
22852,81,2020-11-27,6,1,3,6
22853,81,2020-11-28,6,2,1,4
22854,81,2020-11-29,5,1,1,0
22855,81,2020-11-30,14,1,2,1
22856,81,2020-12-01,5,0,2,13
22857,81,2020-12-02,8,1,2,5
22858,81,2020-12-03,9,2,0,3
22859,81,2020-12-04,20,0,0,7
22860,81,2020-12-05,5,1,3,6
22861,81,2020-12-06,5,1,0,0
22862,81,2020-12-07,9,1,4,2
22863,81,2020-12-08,6,4,3,4
22864,81,2020-12-09,7,1,1,3
22865,81,2020-12-10,2,1,0,6
22866,81,2020-12-11,7,1,4,5
22867,81,2020-12-12,10,2,0,4
22868,81,2020-12-13,1,0,1,4
22869,81,2020-12-14,7,2,2,2
22870,81,2020-12-15,4,0,0,12
22871,81,2020-12-16,15,0,4,8
22872,81,2020-12-17,10,3,1,5
22873,81,2020-12-18,7,2,1,7
22874,81,2020-12-19,6,1,0,5
22875,81,2020-12-20,2,0,1,1
22876,81,2020-12-21,5,1,2,3
22877,81,2020-12-22,3,1,1,8
22878,82,2020-03-19,0,0,0,0
22879,82,2020-03-20,0,0,0,0
22880,82,2020-03-21,2,1,0,0
22881,82,2020-03-22,1,1,0,0
22882,82,2020-03-23,0,0,0,1
22883,82,2020-03-24,1,0,0,1
22884,82,2020-03-25,0,0,0,0
22885,82,2020-03-26,0,0,0,0
22886,82,2020-03-27,1,0,0,0
22887,82,2020-03-28,0,0,0,0
22888,82,2020-03-29,0,0,0,0
22889,82,2020-03-30,4,3,0,1
22890,82,2020-03-31,2,0,0,0
22891,82,2020-04-01,4,1,1,0
22892,82,2020-04-02,0,0,0,0
22893,82,2020-04-03,2,1,0,0
22894,82,2020-04-04,0,0,0,0
22895,82,2020-04-05,6,2,0,3
22896,82,2020-04-06,2,1,1,0
22897,82,2020-04-07,0,0,0,0
22898,82,2020-04-08,2,2,0,0
22899,82,2020-04-09,2,0,0,2
22900,82,2020-04-10,2,0,0,3
22901,82,2020-04-11,1,0,0,2
22902,82,2020-04-12,0,0,0,0
22903,82,2020-04-13,0,0,0,0
22904,82,2020-04-14,2,1,0,2
22905,82,2020-04-15,4,1,0,2
22906,82,2020-04-16,2,1,0,4
22907,82,2020-04-17,3,0,0,5
22908,82,2020-04-18,0,0,0,0
22909,82,2020-04-19,1,1,0,0
22910,82,2020-04-20,2,1,0,1
22911,82,2020-04-21,0,0,0,0
22912,82,2020-04-22,0,0,0,0
22913,82,2020-04-23,0,0,0,2
22914,82,2020-04-24,0,0,0,1
22915,82,2020-04-25,0,0,0,0
22916,82,2020-04-26,0,0,0,0
22917,82,2020-04-27,4,1,1,1
22918,82,2020-04-28,0,0,0,0
22919,82,2020-04-29,0,0,0,1
22920,82,2020-04-30,0,0,0,0
22921,82,2020-05-01,0,0,0,0
22922,82,2020-05-02,0,0,0,0
22923,82,2020-05-03,0,0,0,0
22924,82,2020-05-04,0,0,0,0
22925,82,2020-05-05,1,0,0,1
22926,82,2020-05-06,0,0,0,0
22927,82,2020-05-07,0,0,0,0
22928,82,2020-05-08,0,1,0,3
22929,82,2020-05-09,0,0,0,0
22930,82,2020-05-10,0,0,0,0
22931,82,2020-05-11,0,0,0,0
22932,82,2020-05-12,0,0,0,1
22933,82,2020-05-13,1,0,0,0
22934,82,2020-05-14,0,0,0,0
22935,82,2020-05-15,0,0,0,0
22936,82,2020-05-16,0,0,1,0
22937,82,2020-05-17,0,0,0,0
22938,82,2020-05-18,0,0,0,0
22939,82,2020-05-19,0,0,0,0
22940,82,2020-05-20,0,0,0,0
22941,82,2020-05-21,1,0,0,0
22942,82,2020-05-22,0,0,0,0
22943,82,2020-05-23,0,0,0,1
22944,82,2020-05-24,1,1,0,0
22945,82,2020-05-25,0,0,0,0
22946,82,2020-05-26,0,0,0,0
22947,82,2020-05-27,1,0,0,1
22948,82,2020-05-28,0,0,0,1
22949,82,2020-05-29,0,0,0,0
22950,82,2020-05-30,0,0,0,0
22951,82,2020-05-31,0,0,0,0
22952,82,2020-06-01,0,0,0,0
22953,82,2020-06-02,0,0,0,0
22954,82,2020-06-03,0,0,0,0
22955,82,2020-06-04,0,0,0,1
22956,82,2020-06-05,0,0,1,0
22957,82,2020-06-06,0,0,0,0
22958,82,2020-06-07,0,0,0,0
22959,82,2020-06-08,0,0,0,0
22960,82,2020-06-09,0,0,0,0
22961,82,2020-06-10,0,0,0,0
22962,82,2020-06-11,0,0,0,1
22963,82,2020-06-12,0,0,0,0
22964,82,2020-06-13,0,0,0,0
22965,82,2020-06-14,0,0,0,0
22966,82,2020-06-15,0,0,0,0
22967,82,2020-06-16,0,0,0,0
22968,82,2020-06-17,0,0,0,0
22969,82,2020-06-18,0,0,0,0
22970,82,2020-06-19,0,0,0,0
22971,82,2020-06-20,0,0,0,0
22972,82,2020-06-21,0,0,0,0
22973,82,2020-06-22,0,0,0,0
22974,82,2020-06-23,0,0,0,0
22975,82,2020-06-24,0,0,0,0
22976,82,2020-06-25,0,0,0,0
22977,82,2020-06-26,0,0,0,0
22978,82,2020-06-27,0,0,0,0
22979,82,2020-06-28,0,0,0,0
22980,82,2020-06-29,0,0,0,0
22981,82,2020-06-30,0,0,0,0
22982,82,2020-07-01,0,0,0,0
22983,82,2020-07-02,0,0,0,0
22984,82,2020-07-03,0,0,0,0
22985,82,2020-07-04,0,0,0,0
22986,82,2020-07-05,0,0,0,0
22987,82,2020-07-06,0,0,0,0
22988,82,2020-07-07,0,0,0,0
22989,82,2020-07-08,0,0,0,0
22990,82,2020-07-09,0,0,0,0
22991,82,2020-07-10,0,0,0,0
22992,82,2020-07-11,0,0,0,0
22993,82,2020-07-12,0,0,0,0
22994,82,2020-07-13,0,0,0,0
22995,82,2020-07-14,0,0,0,0
22996,82,2020-07-15,0,0,0,0
22997,82,2020-07-16,0,0,0,0
22998,82,2020-07-17,1,0,0,0
22999,82,2020-07-18,1,0,0,0
23000,82,2020-07-19,0,0,0,0
23001,82,2020-07-20,0,0,0,0
23002,82,2020-07-21,0,0,0,0
23003,82,2020-07-22,0,0,0,0
23004,82,2020-07-23,0,0,0,0
23005,82,2020-07-24,0,0,0,0
23006,82,2020-07-25,0,0,0,0
23007,82,2020-07-26,0,0,0,0
23008,82,2020-07-27,0,0,0,0
23009,82,2020-07-28,0,0,0,0
23010,82,2020-07-29,0,0,0,0
23011,82,2020-07-30,0,0,0,0
23012,82,2020-07-31,0,0,0,0
23013,82,2020-08-01,0,0,0,0
23014,82,2020-08-02,0,0,0,0
23015,82,2020-08-03,0,0,1,0
23016,82,2020-08-04,0,0,0,0
23017,82,2020-08-05,0,0,0,1
23018,82,2020-08-06,0,0,0,0
23019,82,2020-08-07,0,0,0,0
23020,82,2020-08-08,1,0,0,1
23021,82,2020-08-09,0,0,0,0
23022,82,2020-08-10,0,0,0,0
23023,82,2020-08-11,0,0,0,0
23024,82,2020-08-12,0,0,0,0
23025,82,2020-08-13,0,0,0,0
23026,82,2020-08-14,0,0,0,0
23027,82,2020-08-15,0,0,0,0
23028,82,2020-08-16,0,0,0,0
23029,82,2020-08-17,0,0,0,0
23030,82,2020-08-18,0,0,0,0
23031,82,2020-08-19,0,0,0,0
23032,82,2020-08-20,0,0,0,0
23033,82,2020-08-21,1,0,0,0
23034,82,2020-08-22,0,0,0,0
23035,82,2020-08-23,0,0,0,0
23036,82,2020-08-24,0,0,0,0
23037,82,2020-08-25,0,0,0,0
23038,82,2020-08-26,0,0,0,0
23039,82,2020-08-27,0,0,0,0
23040,82,2020-08-28,0,0,0,0
23041,82,2020-08-29,0,1,0,0
23042,82,2020-08-30,0,0,0,0
23043,82,2020-08-31,0,0,0,0
23044,82,2020-09-01,0,0,0,0
23045,82,2020-09-02,0,0,0,0
23046,82,2020-09-03,2,1,0,1
23047,82,2020-09-04,0,0,0,0
23048,82,2020-09-05,0,0,0,0
23049,82,2020-09-06,0,0,0,0
23050,82,2020-09-07,2,1,0,2
23051,82,2020-09-08,0,0,0,1
23052,82,2020-09-09,1,0,0,0
23053,82,2020-09-10,0,0,0,1
23054,82,2020-09-11,0,0,0,0
23055,82,2020-09-12,0,0,0,0
23056,82,2020-09-13,0,0,0,0
23057,82,2020-09-14,4,1,0,0
23058,82,2020-09-15,1,0,0,1
23059,82,2020-09-16,0,0,0,0
23060,82,2020-09-17,2,1,0,2
23061,82,2020-09-18,2,1,0,0
23062,82,2020-09-19,1,1,0,0
23063,82,2020-09-20,0,0,0,0
23064,82,2020-09-21,4,0,0,0
23065,82,2020-09-22,0,0,1,1
23066,82,2020-09-23,1,0,0,1
23067,82,2020-09-24,3,0,0,0
23068,82,2020-09-25,4,1,0,2
23069,82,2020-09-26,2,0,0,0
23070,82,2020-09-27,1,0,0,0
23071,82,2020-09-28,6,1,0,1
23072,82,2020-09-29,2,1,0,4
23073,82,2020-09-30,0,0,0,1
23074,82,2020-10-01,2,0,0,1
23075,82,2020-10-02,0,0,0,2
23076,82,2020-10-03,3,1,0,1
23077,82,2020-10-04,1,0,0,0
23078,82,2020-10-05,2,1,0,0
23079,82,2020-10-06,4,0,1,6
23080,82,2020-10-07,4,1,0,2
23081,82,2020-10-08,2,1,1,1
23082,82,2020-10-09,5,0,0,1
23083,82,2020-10-10,1,0,0,3
23084,82,2020-10-11,0,0,0,0
23085,82,2020-10-12,5,0,0,2
23086,82,2020-10-13,4,4,1,5
23087,82,2020-10-14,2,0,0,0
23088,82,2020-10-15,9,2,2,4
23089,82,2020-10-16,4,1,0,3
23090,82,2020-10-17,9,0,0,0
23091,82,2020-10-18,16,2,1,1
23092,82,2020-10-19,6,1,1,2
23093,82,2020-10-20,7,3,1,5
23094,82,2020-10-21,12,3,1,0
23095,82,2020-10-22,7,2,2,12
23096,82,2020-10-23,10,0,0,4
23097,82,2020-10-24,2,1,0,2
23098,82,2020-10-25,7,1,2,2
23099,82,2020-10-26,7,1,2,3
23100,82,2020-10-27,9,4,0,6
23101,82,2020-10-28,18,0,2,5
23102,82,2020-10-29,13,0,1,7
23103,82,2020-10-30,6,3,2,6
23104,82,2020-10-31,10,1,0,4
23105,82,2020-11-01,10,1,0,1
23106,82,2020-11-02,9,4,2,4
23107,82,2020-11-03,8,1,2,4
23108,82,2020-11-04,22,5,2,15
23109,82,2020-11-05,10,1,2,10
23110,82,2020-11-06,7,1,4,4
23111,82,2020-11-07,9,0,2,11
23112,82,2020-11-08,8,2,2,0
23113,82,2020-11-09,13,3,2,6
23114,82,2020-11-10,5,0,3,11
23115,82,2020-11-11,7,0,3,12
23116,82,2020-11-12,3,1,0,1
23117,82,2020-11-13,12,2,2,15
23118,82,2020-11-14,4,1,1,6
23119,82,2020-11-15,6,1,1,4
23120,82,2020-11-16,3,0,3,0
23121,82,2020-11-17,13,2,2,9
23122,82,2020-11-18,6,1,2,6
23123,82,2020-11-19,5,1,0,5
23124,82,2020-11-20,10,3,1,7
23125,82,2020-11-21,5,1,0,5
23126,82,2020-11-22,5,0,0,1
23127,82,2020-11-23,12,4,2,4
23128,82,2020-11-24,8,2,2,18
23129,82,2020-11-25,3,0,1,3
23130,82,2020-11-26,1,0,4,4
23131,82,2020-11-27,19,1,0,2
23132,82,2020-11-28,6,1,2,21
23133,82,2020-11-29,1,0,0,0
23134,82,2020-11-30,5,1,0,2
23135,82,2020-12-01,1,1,1,2
23136,82,2020-12-02,2,0,0,1
23137,82,2020-12-03,5,2,0,7
23138,82,2020-12-04,12,2,1,7
23139,82,2020-12-05,1,0,1,2
23140,82,2020-12-06,1,1,1,4
23141,82,2020-12-07,5,0,0,3
23142,82,2020-12-08,0,0,1,1
23143,82,2020-12-09,2,0,1,2
23144,82,2020-12-10,2,1,0,0
23145,82,2020-12-11,2,2,0,8
23146,82,2020-12-12,2,1,0,6
23147,82,2020-12-13,6,0,0,0
23148,82,2020-12-14,3,2,0,0
23149,82,2020-12-15,1,0,0,3
23150,82,2020-12-16,0,0,0,0
23151,82,2020-12-17,0,0,2,4
23152,82,2020-12-18,4,2,3,6
23153,82,2020-12-19,2,2,1,2
23154,82,2020-12-20,1,0,0,0
23155,82,2020-12-21,4,1,0,0
23156,82,2020-12-22,3,2,1,7
23157,83,2020-03-19,10,4,2,8
23158,83,2020-03-20,8,3,0,2
23159,83,2020-03-21,19,3,0,12
23160,83,2020-03-22,22,4,0,11
23161,83,2020-03-23,8,1,3,5
23162,83,2020-03-24,19,3,2,5
23163,83,2020-03-25,31,5,1,8
23164,83,2020-03-26,24,3,4,8
23165,83,2020-03-27,16,2,0,6
23166,83,2020-03-28,27,4,0,1
23167,83,2020-03-29,24,6,1,5
23168,83,2020-03-30,30,5,5,12
23169,83,2020-03-31,37,11,6,23
23170,83,2020-04-01,14,4,3,14
23171,83,2020-04-02,26,6,1,3
23172,83,2020-04-03,22,3,2,20
23173,83,2020-04-04,30,5,2,10
23174,83,2020-04-05,31,6,4,5
23175,83,2020-04-06,23,3,5,16
23176,83,2020-04-07,20,5,5,18
23177,83,2020-04-08,41,4,0,14
23178,83,2020-04-09,35,0,2,18
23179,83,2020-04-10,25,3,3,20
23180,83,2020-04-11,23,3,1,17
23181,83,2020-04-12,26,3,5,30
23182,83,2020-04-13,20,2,6,0
23183,83,2020-04-14,57,3,3,14
23184,83,2020-04-15,39,2,3,28
23185,83,2020-04-16,17,3,5,20
23186,83,2020-04-17,17,4,8,17
23187,83,2020-04-18,16,3,3,12
23188,83,2020-04-19,9,2,1,4
23189,83,2020-04-20,10,6,3,4
23190,83,2020-04-21,12,3,3,13
23191,83,2020-04-22,28,8,3,8
23192,83,2020-04-23,22,3,4,17
23193,83,2020-04-24,10,1,3,9
23194,83,2020-04-25,12,3,2,39
23195,83,2020-04-26,1,1,1,2
23196,83,2020-04-27,31,2,5,38
23197,83,2020-04-28,16,6,2,18
23198,83,2020-04-29,36,0,2,60
23199,83,2020-04-30,19,0,0,24
23200,83,2020-05-01,7,2,0,8
23201,83,2020-05-02,1,0,1,0
23202,83,2020-05-03,1,1,0,2
23203,83,2020-05-04,12,1,2,13
23204,83,2020-05-05,7,2,1,16
23205,83,2020-05-06,6,1,2,11
23206,83,2020-05-07,7,1,0,7
23207,83,2020-05-08,3,0,0,5
23208,83,2020-05-09,1,0,0,1
23209,83,2020-05-10,1,0,0,0
23210,83,2020-05-11,1,0,5,8
23211,83,2020-05-12,11,1,0,15
23212,83,2020-05-13,4,0,1,20
23213,83,2020-05-14,3,0,0,10
23214,83,2020-05-15,4,0,0,9
23215,83,2020-05-16,4,0,0,18
23216,83,2020-05-17,0,0,0,1
23217,83,2020-05-18,7,0,1,2
23218,83,2020-05-19,3,0,0,5
23219,83,2020-05-20,0,0,0,4
23220,83,2020-05-21,2,0,0,1
23221,83,2020-05-22,0,0,0,4
23222,83,2020-05-23,0,0,1,0
23223,83,2020-05-24,3,0,0,0
23224,83,2020-05-25,2,0,1,11
23225,83,2020-05-26,2,0,0,5
23226,83,2020-05-27,2,0,0,2
23227,83,2020-05-28,2,0,0,1
23228,83,2020-05-29,2,0,1,6
23229,83,2020-05-30,2,0,0,2
23230,83,2020-05-31,0,0,0,0
23231,83,2020-06-01,0,0,0,0
23232,83,2020-06-02,4,0,3,3
23233,83,2020-06-03,5,0,0,8
23234,83,2020-06-04,1,0,0,9
23235,83,2020-06-05,1,0,0,4
23236,83,2020-06-06,0,0,0,3
23237,83,2020-06-07,0,0,0,0
23238,83,2020-06-08,0,0,0,3
23239,83,2020-06-09,1,0,0,4
23240,83,2020-06-10,2,0,0,6
23241,83,2020-06-11,1,0,1,3
23242,83,2020-06-12,1,0,0,3
23243,83,2020-06-13,1,0,0,0
