,dep,jour,incid_hosp,incid_rea,incid_dc
6546,29,2020-07-17,3,0,0
6547,29,2020-07-18,1,0,0
6548,29,2020-07-19,0,0,0
6549,29,2020-07-20,0,0,0
6550,29,2020-07-21,0,0,0
6551,29,2020-07-22,1,0,0
6552,29,2020-07-23,0,0,0
6553,29,2020-07-24,0,0,1
6554,29,2020-07-25,0,0,0
6555,29,2020-07-26,0,0,0
6556,29,2020-07-27,0,0,0
6557,29,2020-07-28,0,0,0
6558,29,2020-07-29,0,0,0
6559,29,2020-07-30,0,0,0
6560,29,2020-07-31,0,0,0
6561,29,2020-08-01,0,0,0
6562,29,2020-08-02,0,0,0
6563,29,2020-08-03,0,0,0
6564,29,2020-08-04,0,0,0
6565,29,2020-08-05,0,0,0
6566,29,2020-08-06,0,0,0
6567,29,2020-08-07,0,0,0
6568,29,2020-08-08,0,0,0
6569,29,2020-08-09,0,0,0
6570,29,2020-08-10,0,0,0
6571,29,2020-08-11,0,0,0
6572,29,2020-08-12,1,0,0
6573,29,2020-08-13,0,0,0
6574,29,2020-08-14,1,0,0
6575,29,2020-08-15,0,0,0
6576,29,2020-08-16,0,0,0
6577,29,2020-08-17,1,0,0
6578,29,2020-08-18,0,0,0
6579,29,2020-08-19,1,0,0
6580,29,2020-08-20,0,0,0
6581,29,2020-08-21,1,0,0
6582,29,2020-08-22,0,0,0
6583,29,2020-08-23,0,0,0
6584,29,2020-08-24,0,0,0
6585,29,2020-08-25,0,0,0
6586,29,2020-08-26,0,0,0
6587,29,2020-08-27,1,1,0
6588,29,2020-08-28,2,0,0
6589,29,2020-08-29,0,0,0
6590,29,2020-08-30,0,0,0
6591,29,2020-08-31,1,0,0
6592,29,2020-09-01,0,0,0
6593,29,2020-09-02,0,0,0
6594,29,2020-09-03,0,0,0
6595,29,2020-09-04,1,0,0
6596,29,2020-09-05,1,0,0
6597,29,2020-09-06,0,0,0
6598,29,2020-09-07,1,0,0
6599,29,2020-09-08,2,1,0
6600,29,2020-09-09,1,1,0
6601,29,2020-09-10,1,0,0
6602,29,2020-09-11,1,0,0
6603,29,2020-09-12,1,1,0
6604,29,2020-09-13,0,0,0
6605,29,2020-09-14,2,0,0
6606,29,2020-09-15,4,0,0
6607,29,2020-09-16,3,1,0
6608,29,2020-09-17,2,0,0
6609,29,2020-09-18,2,0,0
6610,29,2020-09-19,0,0,0
6611,29,2020-09-20,0,0,0
6612,29,2020-09-21,5,0,1
6613,29,2020-09-22,0,0,0
6614,29,2020-09-23,2,0,0
6615,29,2020-09-24,2,1,0
6616,29,2020-09-25,1,0,1
6617,29,2020-09-26,3,0,0
6618,29,2020-09-27,1,0,0
6619,29,2020-09-28,2,0,1
6620,29,2020-09-29,0,0,1
6621,29,2020-09-30,2,1,0
6622,29,2020-10-01,2,1,0
6623,29,2020-10-02,1,0,0
6624,29,2020-10-03,1,1,0
6625,29,2020-10-04,0,0,0
6626,29,2020-10-05,2,0,0
6627,29,2020-10-06,6,1,0
6628,29,2020-10-07,2,2,0
6629,29,2020-10-08,2,0,0
6630,29,2020-10-09,4,1,0
6631,29,2020-10-10,0,0,0
6632,29,2020-10-11,0,0,0
6633,29,2020-10-12,3,0,0
6634,29,2020-10-13,4,1,0
6635,29,2020-10-14,3,0,0
6636,29,2020-10-15,1,1,0
6637,29,2020-10-16,8,0,0
6638,29,2020-10-17,7,3,0
6639,29,2020-10-18,1,0,0
6640,29,2020-10-19,4,0,1
6641,29,2020-10-20,8,2,1
6642,29,2020-10-21,7,3,0
6643,29,2020-10-22,3,3,0
6644,29,2020-10-23,3,0,0
6645,29,2020-10-24,2,0,0
6646,29,2020-10-25,7,2,0
6647,29,2020-10-26,6,4,0
6648,29,2020-10-27,12,4,1
6649,29,2020-10-28,11,3,0
6650,29,2020-10-29,12,6,1
6651,29,2020-10-30,7,4,0
6652,29,2020-10-31,7,2,2
6653,29,2020-11-01,5,2,0
6654,29,2020-11-02,17,5,2
6655,29,2020-11-03,12,0,4
6656,29,2020-11-04,8,2,0
6657,29,2020-11-05,4,3,2
6658,29,2020-11-06,12,1,1
6659,29,2020-11-07,4,5,1
6660,29,2020-11-08,14,3,0
6661,29,2020-11-09,9,1,1
6662,29,2020-11-10,13,3,0
6663,29,2020-11-11,17,4,1
6664,30,2020-03-19,1,1,1
6665,30,2020-03-20,4,0,0
6666,30,2020-03-21,4,0,0
6667,30,2020-03-22,5,0,1
6668,30,2020-03-23,3,4,0
6669,30,2020-03-24,4,4,2
6670,30,2020-03-25,7,2,1
6671,30,2020-03-26,0,2,0
6672,30,2020-03-27,11,0,1
6673,30,2020-03-28,12,4,0
6674,30,2020-03-29,6,2,3
6675,30,2020-03-30,5,4,0
6676,30,2020-03-31,18,5,1
6677,30,2020-04-01,20,5,0
6678,30,2020-04-02,10,6,1
6679,30,2020-04-03,2,2,2
6680,30,2020-04-04,0,0,1
6681,30,2020-04-05,24,7,0
6682,30,2020-04-06,20,5,3
6683,30,2020-04-07,13,2,0
6684,30,2020-04-08,8,2,4
6685,30,2020-04-09,8,1,0
6686,30,2020-04-10,14,3,1
6687,30,2020-04-11,3,3,1
6688,30,2020-04-12,3,0,3
6689,30,2020-04-13,0,0,1
6690,30,2020-04-14,12,0,1
6691,30,2020-04-15,13,2,0
6692,30,2020-04-16,14,1,1
6693,30,2020-04-17,24,4,3
6694,30,2020-04-18,2,0,0
6695,30,2020-04-19,4,1,0
6696,30,2020-04-20,27,5,3
6697,30,2020-04-21,14,0,2
6698,30,2020-04-22,5,1,1
6699,30,2020-04-23,5,0,6
6700,30,2020-04-24,8,3,3
6701,30,2020-04-25,0,0,3
6702,30,2020-04-26,3,0,0
6703,30,2020-04-27,12,2,6
6704,30,2020-04-28,4,3,1
6705,30,2020-04-29,8,2,1
6706,30,2020-04-30,7,2,4
6707,30,2020-05-01,0,0,0
6708,30,2020-05-02,1,0,0
6709,30,2020-05-03,0,0,0
6710,30,2020-05-04,2,1,9
6711,30,2020-05-05,18,3,2
6712,30,2020-05-06,2,0,0
6713,30,2020-05-07,6,2,4
6714,30,2020-05-08,0,0,1
6715,30,2020-05-09,0,0,0
6716,30,2020-05-10,0,0,0
6717,30,2020-05-11,2,0,0
6718,30,2020-05-12,12,5,4
6719,30,2020-05-13,1,0,0
6720,30,2020-05-14,5,1,1
6721,30,2020-05-15,0,0,0
6722,30,2020-05-16,1,1,1
6723,30,2020-05-17,0,0,0
6724,30,2020-05-18,5,1,1
6725,30,2020-05-19,0,0,1
6726,30,2020-05-20,9,0,3
6727,30,2020-05-21,2,0,0
6728,30,2020-05-22,0,0,0
6729,30,2020-05-23,0,0,0
6730,30,2020-05-24,0,0,0
6731,30,2020-05-25,0,0,3
6732,30,2020-05-26,12,2,1
6733,30,2020-05-27,0,0,0
6734,30,2020-05-28,1,2,0
6735,30,2020-05-29,0,0,0
6736,30,2020-05-30,0,0,0
6737,30,2020-05-31,0,0,0
6738,30,2020-06-01,0,0,0
6739,30,2020-06-02,6,2,0
6740,30,2020-06-03,1,0,1
6741,30,2020-06-04,1,0,0
6742,30,2020-06-05,0,0,0
6743,30,2020-06-06,2,0,1
6744,30,2020-06-07,0,0,0
6745,30,2020-06-08,0,0,0
6746,30,2020-06-09,0,0,0
6747,30,2020-06-10,0,0,0
6748,30,2020-06-11,0,0,0
6749,30,2020-06-12,1,1,2
6750,30,2020-06-13,0,0,0
6751,30,2020-06-14,0,0,0
6752,30,2020-06-15,0,0,0
6753,30,2020-06-16,0,0,0
6754,30,2020-06-17,0,0,0
6755,30,2020-06-18,0,0,0
6756,30,2020-06-19,1,0,0
6757,30,2020-06-20,0,0,0
6758,30,2020-06-21,0,0,0
6759,30,2020-06-22,0,0,0
6760,30,2020-06-23,0,0,0
6761,30,2020-06-24,0,0,0
6762,30,2020-06-25,0,0,0
6763,30,2020-06-26,0,0,0
6764,30,2020-06-27,0,0,1
6765,30,2020-06-28,0,0,0
6766,30,2020-06-29,0,0,0
6767,30,2020-06-30,0,0,0
6768,30,2020-07-01,0,0,0
6769,30,2020-07-02,1,0,0
6770,30,2020-07-03,0,0,0
6771,30,2020-07-04,0,0,0
6772,30,2020-07-05,0,0,0
6773,30,2020-07-06,0,0,0
6774,30,2020-07-07,0,0,0
6775,30,2020-07-08,0,0,0
6776,30,2020-07-09,0,0,0
6777,30,2020-07-10,0,0,0
6778,30,2020-07-11,0,0,0
6779,30,2020-07-12,0,0,0
6780,30,2020-07-13,0,0,0
6781,30,2020-07-14,0,0,0
6782,30,2020-07-15,0,0,0
6783,30,2020-07-16,0,0,0
6784,30,2020-07-17,0,0,0
6785,30,2020-07-18,0,0,0
6786,30,2020-07-19,0,0,0
6787,30,2020-07-20,3,0,0
6788,30,2020-07-21,0,0,0
6789,30,2020-07-22,1,0,0
6790,30,2020-07-23,1,0,0
6791,30,2020-07-24,1,1,0
6792,30,2020-07-25,0,0,0
6793,30,2020-07-26,0,0,0
6794,30,2020-07-27,0,0,0
6795,30,2020-07-28,0,0,0
6796,30,2020-07-29,0,0,0
6797,30,2020-07-30,0,0,0
6798,30,2020-07-31,0,0,0
6799,30,2020-08-01,0,0,0
6800,30,2020-08-02,0,0,0
6801,30,2020-08-03,0,0,0
6802,30,2020-08-04,0,0,0
6803,30,2020-08-05,1,0,0
6804,30,2020-08-06,0,0,0
6805,30,2020-08-07,0,0,0
6806,30,2020-08-08,0,0,0
6807,30,2020-08-09,0,0,0
6808,30,2020-08-10,0,0,0
6809,30,2020-08-11,0,0,0
6810,30,2020-08-12,0,0,0
6811,30,2020-08-13,3,0,0
6812,30,2020-08-14,0,0,0
6813,30,2020-08-15,7,2,0
6814,30,2020-08-16,0,0,0
6815,30,2020-08-17,0,0,1
6816,30,2020-08-18,2,0,0
6817,30,2020-08-19,0,0,0
6818,30,2020-08-20,0,0,0
6819,30,2020-08-21,0,0,0
6820,30,2020-08-22,0,0,0
6821,30,2020-08-23,0,0,0
6822,30,2020-08-24,0,0,0
6823,30,2020-08-25,6,1,0
6824,30,2020-08-26,2,0,0
6825,30,2020-08-27,7,3,0
6826,30,2020-08-28,0,0,0
6827,30,2020-08-29,1,0,0
6828,30,2020-08-30,0,0,0
6829,30,2020-08-31,0,0,0
6830,30,2020-09-01,2,1,1
6831,30,2020-09-02,1,0,0
6832,30,2020-09-03,3,0,0
6833,30,2020-09-04,0,0,0
6834,30,2020-09-05,2,0,0
6835,30,2020-09-06,1,0,0
6836,30,2020-09-07,6,3,1
6837,30,2020-09-08,1,1,0
6838,30,2020-09-09,5,0,0
6839,30,2020-09-10,5,1,0
6840,30,2020-09-11,3,0,0
6841,30,2020-09-12,5,0,0
6842,30,2020-09-13,0,0,0
6843,30,2020-09-14,9,1,0
6844,30,2020-09-15,10,5,0
6845,30,2020-09-16,2,0,0
6846,30,2020-09-17,3,4,1
6847,30,2020-09-18,11,1,1
6848,30,2020-09-19,0,0,0
6849,30,2020-09-20,0,0,0
6850,30,2020-09-21,8,2,1
6851,30,2020-09-22,3,1,1
6852,30,2020-09-23,3,2,0
6853,30,2020-09-24,5,0,0
6854,30,2020-09-25,5,2,0
6855,30,2020-09-26,2,0,0
6856,30,2020-09-27,0,0,0
6857,30,2020-09-28,7,1,1
6858,30,2020-09-29,5,2,1
6859,30,2020-09-30,11,3,1
6860,30,2020-10-01,11,2,2
6861,30,2020-10-02,4,2,0
6862,30,2020-10-03,7,2,0
6863,30,2020-10-04,4,0,0
6864,30,2020-10-05,10,6,1
6865,30,2020-10-06,4,2,0
6866,30,2020-10-07,4,3,0
6867,30,2020-10-08,6,1,0
6868,30,2020-10-09,9,2,2
6869,30,2020-10-10,9,3,0
6870,30,2020-10-11,5,1,2
6871,30,2020-10-12,5,1,0
6872,30,2020-10-13,10,3,2
6873,30,2020-10-14,12,1,2
6874,30,2020-10-15,9,0,1
6875,30,2020-10-16,25,7,1
6876,30,2020-10-17,6,0,2
6877,30,2020-10-18,7,2,3
6878,30,2020-10-19,13,3,2
6879,30,2020-10-20,16,3,3
6880,30,2020-10-21,31,9,3
6881,30,2020-10-22,14,4,4
6882,30,2020-10-23,21,0,0
6883,30,2020-10-24,17,8,1
6884,30,2020-10-25,27,5,0
6885,30,2020-10-26,21,3,2
6886,30,2020-10-27,31,6,1
6887,30,2020-10-28,26,13,2
6888,30,2020-10-29,18,5,4
6889,30,2020-10-30,12,2,4
6890,30,2020-10-31,30,6,1
6891,30,2020-11-01,24,8,1
6892,30,2020-11-02,29,4,4
6893,30,2020-11-03,15,5,7
6894,30,2020-11-04,101,24,6
6895,30,2020-11-05,53,10,3
6896,30,2020-11-06,29,6,6
6897,30,2020-11-07,18,4,6
6898,30,2020-11-08,10,4,3
6899,30,2020-11-09,35,8,4
6900,30,2020-11-10,34,11,2
6901,30,2020-11-11,19,4,3
6902,31,2020-03-19,8,3,1
6903,31,2020-03-20,13,5,1
6904,31,2020-03-21,19,4,0
6905,31,2020-03-22,14,3,0
6906,31,2020-03-23,16,6,0
6907,31,2020-03-24,29,9,1
6908,31,2020-03-25,28,11,0
6909,31,2020-03-26,35,19,0
6910,31,2020-03-27,23,8,2
6911,31,2020-03-28,17,6,1
6912,31,2020-03-29,25,8,1
6913,31,2020-03-30,34,15,0
6914,31,2020-03-31,27,8,0
6915,31,2020-04-01,21,11,4
6916,31,2020-04-02,19,9,2
6917,31,2020-04-03,15,2,0
6918,31,2020-04-04,13,7,1
6919,31,2020-04-05,4,2,1
6920,31,2020-04-06,13,8,2
6921,31,2020-04-07,16,2,3
6922,31,2020-04-08,10,9,2
6923,31,2020-04-09,42,4,2
6924,31,2020-04-10,25,4,3
6925,31,2020-04-11,14,3,2
6926,31,2020-04-12,11,1,0
6927,31,2020-04-13,4,0,0
6928,31,2020-04-14,18,4,2
6929,31,2020-04-15,13,5,1
6930,31,2020-04-16,5,2,0
6931,31,2020-04-17,12,4,3
6932,31,2020-04-18,4,0,0
6933,31,2020-04-19,8,3,2
6934,31,2020-04-20,8,0,1
6935,31,2020-04-21,13,0,0
6936,31,2020-04-22,9,2,2
6937,31,2020-04-23,5,1,1
6938,31,2020-04-24,7,1,4
6939,31,2020-04-25,9,0,1
6940,31,2020-04-26,1,0,0
6941,31,2020-04-27,5,1,0
6942,31,2020-04-28,5,0,2
6943,31,2020-04-29,7,1,1
6944,31,2020-04-30,2,1,2
6945,31,2020-05-01,7,0,0
6946,31,2020-05-02,4,2,2
6947,31,2020-05-03,3,0,0
6948,31,2020-05-04,4,0,1
6949,31,2020-05-05,7,2,1
6950,31,2020-05-06,2,1,0
6951,31,2020-05-07,7,0,2
6952,31,2020-05-08,12,4,0
6953,31,2020-05-09,1,1,1
6954,31,2020-05-10,8,1,0
6955,31,2020-05-11,1,0,0
6956,31,2020-05-12,0,0,0
6957,31,2020-05-13,6,2,1
6958,31,2020-05-14,3,0,2
6959,31,2020-05-15,1,1,1
6960,31,2020-05-16,2,1,0
6961,31,2020-05-17,7,1,1
6962,31,2020-05-18,1,0,0
6963,31,2020-05-19,5,0,0
6964,31,2020-05-20,0,0,2
6965,31,2020-05-21,2,0,0
6966,31,2020-05-22,0,0,0
6967,31,2020-05-23,0,0,1
6968,31,2020-05-24,0,0,1
6969,31,2020-05-25,4,1,0
6970,31,2020-05-26,2,1,0
6971,31,2020-05-27,4,0,0
6972,31,2020-05-28,0,0,2
6973,31,2020-05-29,2,0,0
6974,31,2020-05-30,1,0,0
6975,31,2020-05-31,0,0,2
6976,31,2020-06-01,1,0,0
6977,31,2020-06-02,1,0,0
6978,31,2020-06-03,0,0,1
6979,31,2020-06-04,0,0,0
6980,31,2020-06-05,0,0,0
6981,31,2020-06-06,2,0,0
6982,31,2020-06-07,0,0,0
6983,31,2020-06-08,0,0,0
6984,31,2020-06-09,1,0,0
6985,31,2020-06-10,1,0,0
6986,31,2020-06-11,1,1,0
6987,31,2020-06-12,0,0,0
6988,31,2020-06-13,2,0,0
6989,31,2020-06-14,2,0,0
6990,31,2020-06-15,1,0,0
6991,31,2020-06-16,1,0,0
6992,31,2020-06-17,0,0,0
6993,31,2020-06-18,0,0,0
6994,31,2020-06-19,1,0,0
6995,31,2020-06-20,0,0,0
6996,31,2020-06-21,2,0,0
6997,31,2020-06-22,2,0,0
6998,31,2020-06-23,0,1,0
6999,31,2020-06-24,0,0,2
7000,31,2020-06-25,3,1,0
7001,31,2020-06-26,0,0,0
7002,31,2020-06-27,0,1,0
7003,31,2020-06-28,3,1,0
7004,31,2020-06-29,2,1,0
7005,31,2020-06-30,0,0,0
7006,31,2020-07-01,0,0,0
7007,31,2020-07-02,0,0,0
7008,31,2020-07-03,2,0,0
7009,31,2020-07-04,0,0,0
7010,31,2020-07-05,0,0,0
7011,31,2020-07-06,0,0,0
7012,31,2020-07-07,1,1,0
7013,31,2020-07-08,0,0,0
7014,31,2020-07-09,0,0,0
7015,31,2020-07-10,1,0,0
7016,31,2020-07-11,0,0,0
7017,31,2020-07-12,0,0,0
7018,31,2020-07-13,3,0,0
7019,31,2020-07-14,0,0,0
7020,31,2020-07-15,0,0,0
7021,31,2020-07-16,0,0,0
7022,31,2020-07-17,1,0,0
7023,31,2020-07-18,0,0,0
7024,31,2020-07-19,0,0,0
7025,31,2020-07-20,1,0,0
7026,31,2020-07-21,1,0,0
7027,31,2020-07-22,2,0,0
7028,31,2020-07-23,0,0,0
7029,31,2020-07-24,1,0,0
7030,31,2020-07-25,0,0,0
7031,31,2020-07-26,0,0,0
7032,31,2020-07-27,4,1,0
7033,31,2020-07-28,0,1,0
7034,31,2020-07-29,0,0,0
7035,31,2020-07-30,3,0,0
7036,31,2020-07-31,2,0,0
7037,31,2020-08-01,0,1,0
7038,31,2020-08-02,0,0,0
7039,31,2020-08-03,3,2,0
7040,31,2020-08-04,1,0,0
7041,31,2020-08-05,2,0,0
7042,31,2020-08-06,0,0,0
7043,31,2020-08-07,0,0,0
7044,31,2020-08-08,1,1,0
7045,31,2020-08-09,0,0,0
7046,31,2020-08-10,1,0,0
7047,31,2020-08-11,1,0,1
7048,31,2020-08-12,2,0,0
7049,31,2020-08-13,4,0,0
7050,31,2020-08-14,2,0,0
7051,31,2020-08-15,2,0,0
7052,31,2020-08-16,0,0,0
7053,31,2020-08-17,2,0,1
7054,31,2020-08-18,10,2,0
7055,31,2020-08-19,6,0,0
7056,31,2020-08-20,4,0,1
7057,31,2020-08-21,2,0,0
7058,31,2020-08-22,0,0,0
7059,31,2020-08-23,1,0,0
7060,31,2020-08-24,12,2,1
7061,31,2020-08-25,4,1,0
7062,31,2020-08-26,10,1,0
7063,31,2020-08-27,5,0,1
7064,31,2020-08-28,5,0,1
7065,31,2020-08-29,3,0,1
7066,31,2020-08-30,2,0,0
7067,31,2020-08-31,6,1,3
7068,31,2020-09-01,8,2,0
7069,31,2020-09-02,13,4,0
7070,31,2020-09-03,1,0,0
7071,31,2020-09-04,3,0,1
7072,31,2020-09-05,1,0,0
7073,31,2020-09-06,1,0,0
7074,31,2020-09-07,24,1,0
7075,31,2020-09-08,13,0,0
7076,31,2020-09-09,6,1,0
7077,31,2020-09-10,7,2,1
7078,31,2020-09-11,21,3,3
7079,31,2020-09-12,2,1,0
7080,31,2020-09-13,1,1,0
7081,31,2020-09-14,19,3,0
7082,31,2020-09-15,1,0,1
7083,31,2020-09-16,24,4,1
7084,31,2020-09-17,9,0,1
7085,31,2020-09-18,14,0,1
7086,31,2020-09-19,8,3,1
7087,31,2020-09-20,2,0,0
7088,31,2020-09-21,24,6,2
7089,31,2020-09-22,13,1,1
7090,31,2020-09-23,5,5,0
7091,31,2020-09-24,22,6,2
7092,31,2020-09-25,9,2,0
7093,31,2020-09-26,19,5,0
7094,31,2020-09-27,5,0,0
7095,31,2020-09-28,10,4,2
7096,31,2020-09-29,36,18,0
7097,31,2020-09-30,19,3,2
7098,31,2020-10-01,14,1,0
7099,31,2020-10-02,12,2,2
7100,31,2020-10-03,23,7,1
7101,31,2020-10-04,18,6,1
7102,31,2020-10-05,19,2,5
7103,31,2020-10-06,19,6,1
7104,31,2020-10-07,12,3,3
7105,31,2020-10-08,8,4,1
7106,31,2020-10-09,10,3,0
7107,31,2020-10-10,29,6,1
7108,31,2020-10-11,10,0,0
7109,31,2020-10-12,9,5,1
7110,31,2020-10-13,29,9,1
7111,31,2020-10-14,22,12,1
7112,31,2020-10-15,23,4,2
7113,31,2020-10-16,24,7,2
7114,31,2020-10-17,28,8,1
7115,31,2020-10-18,26,6,1
7116,31,2020-10-19,34,12,2
7117,31,2020-10-20,18,5,1
7118,31,2020-10-21,30,6,0
7119,31,2020-10-22,40,12,4
7120,31,2020-10-23,26,5,0
7121,31,2020-10-24,37,11,3
7122,31,2020-10-25,18,8,0
7123,31,2020-10-26,30,6,4
7124,31,2020-10-27,54,6,1
7125,31,2020-10-28,48,8,1
7126,31,2020-10-29,37,14,3
7127,31,2020-10-30,36,6,5
7128,31,2020-10-31,31,9,5
7129,31,2020-11-01,29,9,0
7130,31,2020-11-02,30,12,5
7131,31,2020-11-03,54,5,3
7132,31,2020-11-04,57,13,7
7133,31,2020-11-05,42,12,7
7134,31,2020-11-06,59,9,4
7135,31,2020-11-07,31,11,3
7136,31,2020-11-08,19,2,1
7137,31,2020-11-09,39,8,5
7138,31,2020-11-10,29,5,3
7139,31,2020-11-11,41,9,6
7140,32,2020-03-19,2,2,0
7141,32,2020-03-20,0,0,0
7142,32,2020-03-21,1,0,0
7143,32,2020-03-22,0,0,0
7144,32,2020-03-23,1,0,0
7145,32,2020-03-24,3,0,0
7146,32,2020-03-25,3,0,0
7147,32,2020-03-26,0,0,0
7148,32,2020-03-27,5,1,0
7149,32,2020-03-28,1,0,0
7150,32,2020-03-29,4,0,0
7151,32,2020-03-30,1,0,1
7152,32,2020-03-31,3,0,1
7153,32,2020-04-01,8,0,1
7154,32,2020-04-02,4,1,0
7155,32,2020-04-03,2,0,2
7156,32,2020-04-04,4,0,2
7157,32,2020-04-05,2,1,0
7158,32,2020-04-06,1,0,0
7159,32,2020-04-07,4,0,1
7160,32,2020-04-08,4,0,0
7161,32,2020-04-09,1,1,0
7162,32,2020-04-10,1,0,0
7163,32,2020-04-11,0,0,1
7164,32,2020-04-12,5,0,0
7165,32,2020-04-13,3,0,0
7166,32,2020-04-14,3,0,1
7167,32,2020-04-15,3,0,0
7168,32,2020-04-16,4,0,0
7169,32,2020-04-17,4,1,0
7170,32,2020-04-18,2,0,1
7171,32,2020-04-19,2,0,0
7172,32,2020-04-20,8,2,0
7173,32,2020-04-21,3,0,2
7174,32,2020-04-22,2,1,0
7175,32,2020-04-23,4,0,3
7176,32,2020-04-24,2,1,0
7177,32,2020-04-25,0,0,0
7178,32,2020-04-26,8,0,0
7179,32,2020-04-27,4,0,1
7180,32,2020-04-28,0,0,1
7181,32,2020-04-29,0,0,0
7182,32,2020-04-30,0,0,0
7183,32,2020-05-01,0,0,0
7184,32,2020-05-02,0,0,0
7185,32,2020-05-03,1,0,0
7186,32,2020-05-04,8,0,2
7187,32,2020-05-05,10,0,0
7188,32,2020-05-06,1,0,1
7189,32,2020-05-07,0,0,1
7190,32,2020-05-08,1,1,1
7191,32,2020-05-09,0,0,0
7192,32,2020-05-10,1,0,0
7193,32,2020-05-11,2,0,0
7194,32,2020-05-12,1,0,0
7195,32,2020-05-13,0,0,0
7196,32,2020-05-14,0,0,0
7197,32,2020-05-15,1,0,1
7198,32,2020-05-16,2,0,0
7199,32,2020-05-17,0,0,0
7200,32,2020-05-18,0,0,0
7201,32,2020-05-19,0,0,0
7202,32,2020-05-20,0,0,0
7203,32,2020-05-21,1,0,0
7204,32,2020-05-22,0,0,0
7205,32,2020-05-23,0,0,0
7206,32,2020-05-24,0,0,0
7207,32,2020-05-25,1,0,0
7208,32,2020-05-26,1,0,0
7209,32,2020-05-27,1,0,0
7210,32,2020-05-28,0,0,0
7211,32,2020-05-29,0,0,0
7212,32,2020-05-30,0,0,0
7213,32,2020-05-31,0,0,0
7214,32,2020-06-01,0,0,0
7215,32,2020-06-02,0,0,0
7216,32,2020-06-03,0,0,0
7217,32,2020-06-04,0,0,0
7218,32,2020-06-05,0,0,0
7219,32,2020-06-06,0,0,0
7220,32,2020-06-07,0,0,0
7221,32,2020-06-08,0,0,0
7222,32,2020-06-09,0,0,0
7223,32,2020-06-10,0,0,0
7224,32,2020-06-11,0,0,0
7225,32,2020-06-12,0,0,0
7226,32,2020-06-13,0,0,0
7227,32,2020-06-14,0,0,0
7228,32,2020-06-15,0,0,0
7229,32,2020-06-16,0,0,0
7230,32,2020-06-17,0,0,0
7231,32,2020-06-18,0,0,0
7232,32,2020-06-19,0,0,0
7233,32,2020-06-20,0,0,0
7234,32,2020-06-21,0,0,0
7235,32,2020-06-22,0,0,0
7236,32,2020-06-23,0,0,0
7237,32,2020-06-24,0,0,0
7238,32,2020-06-25,0,0,0
7239,32,2020-06-26,0,0,0
7240,32,2020-06-27,0,0,0
7241,32,2020-06-28,0,0,0
7242,32,2020-06-29,0,0,0
7243,32,2020-06-30,0,0,0
7244,32,2020-07-01,0,0,0
7245,32,2020-07-02,0,0,0
7246,32,2020-07-03,0,0,0
7247,32,2020-07-04,0,0,0
7248,32,2020-07-05,0,0,0
7249,32,2020-07-06,0,0,0
7250,32,2020-07-07,0,0,0
7251,32,2020-07-08,0,0,0
7252,32,2020-07-09,0,0,0
7253,32,2020-07-10,0,0,0
7254,32,2020-07-11,0,0,0
7255,32,2020-07-12,0,0,0
7256,32,2020-07-13,0,0,0
7257,32,2020-07-14,0,0,0
7258,32,2020-07-15,0,0,0
7259,32,2020-07-16,0,0,0
7260,32,2020-07-17,0,0,0
7261,32,2020-07-18,0,0,0
7262,32,2020-07-19,0,0,0
7263,32,2020-07-20,0,0,0
7264,32,2020-07-21,0,0,0
7265,32,2020-07-22,0,0,0
7266,32,2020-07-23,0,0,0
7267,32,2020-07-24,0,0,0
7268,32,2020-07-25,0,0,0
7269,32,2020-07-26,0,0,0
7270,32,2020-07-27,0,0,0
7271,32,2020-07-28,0,0,0
7272,32,2020-07-29,0,0,0
7273,32,2020-07-30,0,0,0
7274,32,2020-07-31,0,0,0
7275,32,2020-08-01,0,0,0
7276,32,2020-08-02,0,0,0
7277,32,2020-08-03,0,0,0
7278,32,2020-08-04,0,0,0
7279,32,2020-08-05,0,0,0
7280,32,2020-08-06,0,0,0
7281,32,2020-08-07,0,0,0
7282,32,2020-08-08,0,0,0
7283,32,2020-08-09,0,0,0
7284,32,2020-08-10,0,0,0
7285,32,2020-08-11,0,0,0
7286,32,2020-08-12,0,0,0
7287,32,2020-08-13,0,0,0
7288,32,2020-08-14,0,0,0
7289,32,2020-08-15,1,0,0
7290,32,2020-08-16,0,0,0
7291,32,2020-08-17,0,0,0
7292,32,2020-08-18,0,0,0
7293,32,2020-08-19,0,0,0
7294,32,2020-08-20,0,0,0
7295,32,2020-08-21,0,0,0
7296,32,2020-08-22,0,0,0
7297,32,2020-08-23,0,0,0
7298,32,2020-08-24,0,0,0
7299,32,2020-08-25,1,0,0
7300,32,2020-08-26,0,0,0
7301,32,2020-08-27,1,0,0
7302,32,2020-08-28,2,0,0
7303,32,2020-08-29,2,0,0
7304,32,2020-08-30,0,0,0
7305,32,2020-08-31,0,1,0
7306,32,2020-09-01,1,1,0
7307,32,2020-09-02,0,0,0
7308,32,2020-09-03,0,0,0
7309,32,2020-09-04,0,0,0
7310,32,2020-09-05,1,0,1
7311,32,2020-09-06,0,0,0
7312,32,2020-09-07,0,0,0
7313,32,2020-09-08,0,0,0
7314,32,2020-09-09,2,0,0
7315,32,2020-09-10,0,0,0
7316,32,2020-09-11,0,0,0
7317,32,2020-09-12,3,0,0
7318,32,2020-09-13,2,0,0
7319,32,2020-09-14,3,0,0
7320,32,2020-09-15,0,0,0
7321,32,2020-09-16,0,0,0
