,dep,jour,incid_hosp,incid_rea,incid_dc
3201,13,2020-05-15,23,3,5
3202,13,2020-05-16,11,3,4
3203,13,2020-05-17,11,1,2
3204,13,2020-05-18,12,2,5
3205,13,2020-05-19,18,1,2
3206,13,2020-05-20,17,1,7
3207,13,2020-05-21,13,0,6
3208,13,2020-05-22,2,2,3
3209,13,2020-05-23,12,1,1
3210,13,2020-05-24,3,0,1
3211,13,2020-05-25,11,3,4
3212,13,2020-05-26,10,2,3
3213,13,2020-05-27,7,2,0
3214,13,2020-05-28,4,2,2
3215,13,2020-05-29,8,1,3
3216,13,2020-05-30,5,0,0
3217,13,2020-05-31,5,0,0
3218,13,2020-06-01,1,0,0
3219,13,2020-06-02,8,0,4
3220,13,2020-06-03,10,1,2
3221,13,2020-06-04,8,1,0
3222,13,2020-06-05,19,2,1
3223,13,2020-06-06,6,0,0
3224,13,2020-06-07,1,0,0
3225,13,2020-06-08,7,3,4
3226,13,2020-06-09,5,0,2
3227,13,2020-06-10,6,0,1
3228,13,2020-06-11,3,0,1
3229,13,2020-06-12,3,0,0
3230,13,2020-06-13,8,0,0
3231,13,2020-06-14,1,0,0
3232,13,2020-06-15,4,0,1
3233,13,2020-06-16,4,1,1
3234,13,2020-06-17,1,0,0
3235,13,2020-06-18,2,2,2
3236,13,2020-06-19,2,1,1
3237,13,2020-06-20,1,1,1
3238,13,2020-06-21,0,0,0
3239,13,2020-06-22,2,1,1
3240,13,2020-06-23,4,0,3
3241,13,2020-06-24,4,1,1
3242,13,2020-06-25,5,0,1
3243,13,2020-06-26,1,0,1
3244,13,2020-06-27,0,0,1
3245,13,2020-06-28,3,0,0
3246,13,2020-06-29,3,0,2
3247,13,2020-06-30,1,0,1
3248,13,2020-07-01,2,0,0
3249,13,2020-07-02,4,0,0
3250,13,2020-07-03,3,0,2
3251,13,2020-07-04,1,0,0
3252,13,2020-07-05,0,0,0
3253,13,2020-07-06,2,0,0
3254,13,2020-07-07,2,0,0
3255,13,2020-07-08,8,3,0
3256,13,2020-07-09,3,1,0
3257,13,2020-07-10,5,0,0
3258,13,2020-07-11,2,0,0
3259,13,2020-07-12,0,0,0
3260,13,2020-07-13,5,0,1
3261,13,2020-07-14,1,0,0
3262,13,2020-07-15,15,0,0
3263,13,2020-07-16,9,2,1
3264,13,2020-07-17,6,1,2
3265,13,2020-07-18,1,0,0
3266,13,2020-07-19,0,0,0
3267,13,2020-07-20,10,3,0
3268,13,2020-07-21,10,0,1
3269,13,2020-07-22,2,0,0
3270,13,2020-07-23,5,1,0
3271,13,2020-07-24,9,1,1
3272,13,2020-07-25,4,0,0
3273,13,2020-07-26,0,0,0
3274,13,2020-07-27,10,1,0
3275,13,2020-07-28,5,0,0
3276,13,2020-07-29,5,0,0
3277,13,2020-07-30,4,0,0
3278,13,2020-07-31,8,1,1
3279,13,2020-08-01,1,0,0
3280,13,2020-08-02,2,0,0
3281,13,2020-08-03,14,0,0
3282,13,2020-08-04,6,0,1
3283,13,2020-08-05,3,0,0
3284,13,2020-08-06,2,0,0
3285,13,2020-08-07,14,0,0
3286,13,2020-08-08,0,0,0
3287,13,2020-08-09,0,0,0
3288,13,2020-08-10,9,0,2
3289,13,2020-08-11,6,1,0
3290,13,2020-08-12,11,1,0
3291,13,2020-08-13,10,1,0
3292,13,2020-08-14,13,2,2
3293,13,2020-08-15,4,1,0
3294,13,2020-08-16,1,0,0
3295,13,2020-08-17,19,1,1
3296,13,2020-08-18,23,2,3
3297,13,2020-08-19,21,4,1
3298,13,2020-08-20,28,0,2
3299,13,2020-08-21,28,4,1
3300,13,2020-08-22,17,1,0
3301,13,2020-08-23,3,1,0
3302,13,2020-08-24,26,4,0
3303,13,2020-08-25,45,5,0
3304,13,2020-08-26,33,4,1
3305,13,2020-08-27,26,6,0
3306,13,2020-08-28,26,1,0
3307,13,2020-08-29,30,2,0
3308,13,2020-08-30,1,0,1
3309,13,2020-08-31,51,8,2
3310,13,2020-09-01,39,12,2
3311,13,2020-09-02,49,8,0
3312,13,2020-09-03,44,8,2
3313,13,2020-09-04,48,5,1
3314,13,2020-09-05,40,4,0
3315,13,2020-09-06,11,0,0
3316,13,2020-09-07,104,17,5
3317,13,2020-09-08,59,14,3
3318,13,2020-09-09,46,6,2
3319,13,2020-09-10,28,6,3
3320,13,2020-09-11,72,15,2
3321,13,2020-09-12,28,12,3
3322,13,2020-09-13,4,1,1
3323,13,2020-09-14,85,21,3
3324,13,2020-09-15,70,10,4
3325,13,2020-09-16,69,4,1
3326,13,2020-09-17,73,8,6
3327,13,2020-09-18,83,14,5
3328,13,2020-09-19,30,6,0
3329,13,2020-09-20,7,0,0
3330,13,2020-09-21,104,26,2
3331,13,2020-09-22,93,7,7
3332,13,2020-09-23,37,3,1
3333,13,2020-09-24,54,12,4
3334,13,2020-09-25,78,10,3
3335,13,2020-09-26,62,10,3
3336,13,2020-09-27,28,1,3
3337,13,2020-09-28,60,11,11
3338,13,2020-09-29,58,18,7
3339,13,2020-09-30,40,8,3
3340,13,2020-10-01,47,10,5
3341,13,2020-10-02,71,7,3
3342,13,2020-10-03,82,7,2
3343,13,2020-10-04,50,7,2
3344,13,2020-10-05,51,15,4
3345,13,2020-10-06,71,16,7
3346,13,2020-10-07,54,6,7
3347,13,2020-10-08,61,11,6
3348,13,2020-10-09,56,9,4
3349,13,2020-10-10,44,4,7
3350,13,2020-10-11,45,2,2
3351,13,2020-10-12,60,13,6
3352,13,2020-10-13,67,13,8
3353,13,2020-10-14,69,14,6
3354,13,2020-10-15,69,9,3
3355,13,2020-10-16,106,8,12
3356,13,2020-10-17,77,10,5
3357,13,2020-10-18,52,11,4
3358,13,2020-10-19,133,23,13
3359,13,2020-10-20,133,11,11
3360,13,2020-10-21,128,19,16
3361,13,2020-10-22,198,23,10
3362,13,2020-10-23,127,21,15
3363,13,2020-10-24,114,9,10
3364,13,2020-10-25,103,13,4
3365,13,2020-10-26,149,21,14
3366,13,2020-10-27,190,21,26
3367,13,2020-10-28,128,22,12
3368,13,2020-10-29,150,23,15
3369,13,2020-10-30,165,27,18
3370,13,2020-10-31,137,18,9
3371,13,2020-11-01,107,9,12
3372,13,2020-11-02,152,31,35
3373,13,2020-11-03,160,26,28
3374,13,2020-11-04,186,29,26
3375,13,2020-11-05,137,17,12
3376,13,2020-11-06,146,32,25
3377,13,2020-11-07,158,22,18
3378,13,2020-11-08,113,20,10
3379,13,2020-11-09,147,30,32
3380,13,2020-11-10,153,21,21
3381,13,2020-11-11,101,22,19
3382,13,2020-11-12,114,18,29
3383,13,2020-11-13,122,27,11
3384,13,2020-11-14,91,14,17
3385,13,2020-11-15,73,9,7
3386,13,2020-11-16,82,20,26
3387,13,2020-11-17,105,17,23
3388,13,2020-11-18,84,11,20
3389,13,2020-11-19,82,23,16
3390,13,2020-11-20,94,10,21
3391,13,2020-11-21,62,9,12
3392,13,2020-11-22,53,11,14
3393,13,2020-11-23,37,8,33
3394,13,2020-11-24,99,16,20
3395,13,2020-11-25,74,8,14
3396,13,2020-11-26,76,9,10
3397,13,2020-11-27,68,10,12
3398,13,2020-11-28,55,6,7
3399,13,2020-11-29,28,3,3
3400,13,2020-11-30,57,16,7
3401,13,2020-12-01,98,16,13
3402,13,2020-12-02,76,13,9
3403,13,2020-12-03,56,17,9
3404,13,2020-12-04,67,9,15
3405,13,2020-12-05,50,8,3
3406,14,2020-03-19,3,0,0
3407,14,2020-03-20,1,0,1
3408,14,2020-03-21,6,3,0
3409,14,2020-03-22,10,2,0
3410,14,2020-03-23,11,2,0
3411,14,2020-03-24,5,4,0
3412,14,2020-03-25,17,4,0
3413,14,2020-03-26,9,3,0
3414,14,2020-03-27,16,5,1
3415,14,2020-03-28,22,7,0
3416,14,2020-03-29,16,4,0
3417,14,2020-03-30,7,1,5
3418,14,2020-03-31,11,6,0
3419,14,2020-04-01,25,7,1
3420,14,2020-04-02,19,8,1
3421,14,2020-04-03,11,6,2
3422,14,2020-04-04,10,5,2
3423,14,2020-04-05,14,3,3
3424,14,2020-04-06,19,5,7
3425,14,2020-04-07,16,1,3
3426,14,2020-04-08,13,3,3
3427,14,2020-04-09,7,2,2
3428,14,2020-04-10,13,1,1
3429,14,2020-04-11,10,1,2
3430,14,2020-04-12,8,0,2
3431,14,2020-04-13,2,0,1
3432,14,2020-04-14,7,0,5
3433,14,2020-04-15,9,1,5
3434,14,2020-04-16,4,4,1
3435,14,2020-04-17,7,2,2
3436,14,2020-04-18,8,0,0
3437,14,2020-04-19,9,2,1
3438,14,2020-04-20,2,0,1
3439,14,2020-04-21,11,1,1
3440,14,2020-04-22,3,1,0
3441,14,2020-04-23,2,1,1
3442,14,2020-04-24,11,1,1
3443,14,2020-04-25,1,0,1
3444,14,2020-04-26,1,1,0
3445,14,2020-04-27,1,0,0
3446,14,2020-04-28,7,1,2
3447,14,2020-04-29,10,0,2
3448,14,2020-04-30,1,0,1
3449,14,2020-05-01,6,1,0
3450,14,2020-05-02,4,0,2
3451,14,2020-05-03,1,0,0
3452,14,2020-05-04,4,0,1
3453,14,2020-05-05,10,0,0
3454,14,2020-05-06,3,0,0
3455,14,2020-05-07,4,0,1
3456,14,2020-05-08,3,0,2
3457,14,2020-05-09,2,0,0
3458,14,2020-05-10,1,1,0
3459,14,2020-05-11,1,0,3
3460,14,2020-05-12,6,0,2
3461,14,2020-05-13,2,1,2
3462,14,2020-05-14,2,0,0
3463,14,2020-05-15,4,0,0
3464,14,2020-05-16,4,0,0
3465,14,2020-05-17,1,0,0
3466,14,2020-05-18,0,1,1
3467,14,2020-05-19,5,0,1
3468,14,2020-05-20,1,0,0
3469,14,2020-05-21,1,0,2
3470,14,2020-05-22,2,0,0
3471,14,2020-05-23,1,0,1
3472,14,2020-05-24,2,1,0
3473,14,2020-05-25,3,0,2
3474,14,2020-05-26,1,0,1
3475,14,2020-05-27,0,0,0
3476,14,2020-05-28,0,0,0
3477,14,2020-05-29,0,0,1
3478,14,2020-05-30,0,0,0
3479,14,2020-05-31,0,0,0
3480,14,2020-06-01,0,0,0
3481,14,2020-06-02,0,0,0
3482,14,2020-06-03,0,0,0
3483,14,2020-06-04,0,0,0
3484,14,2020-06-05,0,0,0
3485,14,2020-06-06,0,0,0
3486,14,2020-06-07,0,0,1
3487,14,2020-06-08,0,0,0
3488,14,2020-06-09,1,0,0
3489,14,2020-06-10,0,0,0
3490,14,2020-06-11,0,0,0
3491,14,2020-06-12,1,0,0
3492,14,2020-06-13,0,0,0
3493,14,2020-06-14,0,0,0
3494,14,2020-06-15,0,0,0
3495,14,2020-06-16,1,0,0
3496,14,2020-06-17,0,0,0
3497,14,2020-06-18,1,0,0
3498,14,2020-06-19,0,0,0
3499,14,2020-06-20,0,0,0
3500,14,2020-06-21,0,0,0
3501,14,2020-06-22,0,0,0
3502,14,2020-06-23,0,0,0
3503,14,2020-06-24,1,0,0
3504,14,2020-06-25,0,0,0
3505,14,2020-06-26,0,0,0
3506,14,2020-06-27,0,0,0
3507,14,2020-06-28,0,0,0
3508,14,2020-06-29,0,0,0
3509,14,2020-06-30,0,0,0
3510,14,2020-07-01,0,0,0
3511,14,2020-07-02,0,0,0
3512,14,2020-07-03,0,0,0
3513,14,2020-07-04,0,0,0
3514,14,2020-07-05,0,0,0
3515,14,2020-07-06,0,0,0
3516,14,2020-07-07,1,0,0
3517,14,2020-07-08,0,0,0
3518,14,2020-07-09,0,0,0
3519,14,2020-07-10,0,0,1
3520,14,2020-07-11,0,0,0
3521,14,2020-07-12,0,0,0
3522,14,2020-07-13,0,0,0
3523,14,2020-07-14,0,0,0
3524,14,2020-07-15,0,0,0
3525,14,2020-07-16,0,0,0
3526,14,2020-07-17,0,0,1
3527,14,2020-07-18,0,0,0
3528,14,2020-07-19,0,0,0
3529,14,2020-07-20,1,1,0
3530,14,2020-07-21,1,0,0
3531,14,2020-07-22,0,0,0
3532,14,2020-07-23,0,0,0
3533,14,2020-07-24,0,0,0
3534,14,2020-07-25,0,0,0
3535,14,2020-07-26,0,0,0
3536,14,2020-07-27,0,0,0
3537,14,2020-07-28,0,0,0
3538,14,2020-07-29,1,0,0
3539,14,2020-07-30,0,0,0
3540,14,2020-07-31,2,0,0
3541,14,2020-08-01,0,0,0
3542,14,2020-08-02,0,0,0
3543,14,2020-08-03,0,0,0
3544,14,2020-08-04,1,0,0
3545,14,2020-08-05,0,0,0
3546,14,2020-08-06,0,0,0
3547,14,2020-08-07,0,0,0
3548,14,2020-08-08,0,0,0
3549,14,2020-08-09,0,0,0
3550,14,2020-08-10,3,0,0
3551,14,2020-08-11,1,1,0
3552,14,2020-08-12,0,0,0
3553,14,2020-08-13,0,0,0
3554,14,2020-08-14,0,0,0
3555,14,2020-08-15,1,0,0
3556,14,2020-08-16,0,0,0
3557,14,2020-08-17,0,0,0
3558,14,2020-08-18,0,0,0
3559,14,2020-08-19,1,0,0
3560,14,2020-08-20,2,0,0
3561,14,2020-08-21,0,0,0
3562,14,2020-08-22,1,0,0
3563,14,2020-08-23,0,0,0
3564,14,2020-08-24,0,0,0
3565,14,2020-08-25,0,0,0
3566,14,2020-08-26,0,0,0
3567,14,2020-08-27,0,0,0
3568,14,2020-08-28,0,0,0
3569,14,2020-08-29,0,0,0
3570,14,2020-08-30,0,0,0
3571,14,2020-08-31,0,0,0
3572,14,2020-09-01,0,0,0
3573,14,2020-09-02,0,0,0
3574,14,2020-09-03,0,0,0
3575,14,2020-09-04,1,0,0
3576,14,2020-09-05,0,0,0
3577,14,2020-09-06,0,0,0
3578,14,2020-09-07,1,0,0
3579,14,2020-09-08,3,2,0
3580,14,2020-09-09,2,1,0
3581,14,2020-09-10,3,0,0
3582,14,2020-09-11,5,1,0
3583,14,2020-09-12,3,1,0
3584,14,2020-09-13,1,0,0
3585,14,2020-09-14,2,0,1
3586,14,2020-09-15,2,1,0
3587,14,2020-09-16,1,0,0
3588,14,2020-09-17,5,0,1
3589,14,2020-09-18,4,2,0
3590,14,2020-09-19,5,1,0
3591,14,2020-09-20,2,0,0
3592,14,2020-09-21,4,0,0
3593,14,2020-09-22,3,0,0
3594,14,2020-09-23,5,2,0
3595,14,2020-09-24,2,2,0
3596,14,2020-09-25,6,1,0
3597,14,2020-09-26,3,1,1
3598,14,2020-09-27,1,0,0
3599,14,2020-09-28,0,0,0
3600,14,2020-09-29,3,3,0
3601,14,2020-09-30,1,0,0
3602,14,2020-10-01,3,0,0
3603,14,2020-10-02,2,1,0
3604,14,2020-10-03,7,2,0
3605,14,2020-10-04,6,2,0
3606,14,2020-10-05,4,0,1
3607,14,2020-10-06,4,1,0
3608,14,2020-10-07,4,0,0
3609,14,2020-10-08,7,4,2
3610,14,2020-10-09,7,0,0
3611,14,2020-10-10,4,4,0
3612,14,2020-10-11,6,1,0
3613,14,2020-10-12,8,1,0
3614,14,2020-10-13,13,3,1
3615,14,2020-10-14,9,2,1
3616,14,2020-10-15,10,1,0
3617,14,2020-10-16,5,1,2
3618,14,2020-10-17,11,5,1
3619,14,2020-10-18,8,1,0
3620,14,2020-10-19,10,4,2
3621,14,2020-10-20,13,2,0
3622,14,2020-10-21,19,4,1
3623,14,2020-10-22,9,0,2
3624,14,2020-10-23,23,4,1
3625,14,2020-10-24,7,1,1
3626,14,2020-10-25,3,0,1
3627,14,2020-10-26,9,3,1
3628,14,2020-10-27,38,3,3
3629,14,2020-10-28,15,5,3
3630,14,2020-10-29,21,3,1
3631,14,2020-10-30,12,4,2
3632,14,2020-10-31,26,5,1
3633,14,2020-11-01,13,1,0
3634,14,2020-11-02,22,4,4
3635,14,2020-11-03,36,6,4
3636,14,2020-11-04,23,3,3
3637,14,2020-11-05,29,5,2
3638,14,2020-11-06,26,4,4
3639,14,2020-11-07,17,3,2
3640,14,2020-11-08,16,2,1
3641,14,2020-11-09,25,6,4
3642,14,2020-11-10,28,3,5
3643,14,2020-11-11,27,3,5
3644,14,2020-11-12,29,6,8
3645,14,2020-11-13,23,1,2
3646,14,2020-11-14,16,4,4
3647,14,2020-11-15,15,1,2
3648,14,2020-11-16,11,1,4
3649,14,2020-11-17,12,3,2
3650,14,2020-11-18,22,3,4
3651,14,2020-11-19,19,0,1
3652,14,2020-11-20,9,2,4
3653,14,2020-11-21,9,2,4
3654,14,2020-11-22,5,1,0
3655,14,2020-11-23,10,1,1
3656,14,2020-11-24,19,4,5
3657,14,2020-11-25,8,1,4
3658,14,2020-11-26,7,0,3
3659,14,2020-11-27,13,3,3
3660,14,2020-11-28,8,0,3
3661,14,2020-11-29,8,0,0
3662,14,2020-11-30,4,0,4
3663,14,2020-12-01,2,2,2
3664,14,2020-12-02,13,1,2
3665,14,2020-12-03,8,1,5
3666,14,2020-12-04,8,1,2
3667,14,2020-12-05,6,1,1
3668,15,2020-03-19,1,0,0
3669,15,2020-03-20,1,0,0
3670,15,2020-03-21,1,0,0
3671,15,2020-03-22,0,1,0
3672,15,2020-03-23,0,0,0
3673,15,2020-03-24,2,1,0
3674,15,2020-03-25,1,1,0
3675,15,2020-03-26,0,0,0
3676,15,2020-03-27,1,0,0
3677,15,2020-03-28,1,0,0
3678,15,2020-03-29,0,0,0
3679,15,2020-03-30,3,0,0
3680,15,2020-03-31,3,1,0
3681,15,2020-04-01,1,1,0
3682,15,2020-04-02,9,1,0
3683,15,2020-04-03,3,2,0
3684,15,2020-04-04,1,0,0
3685,15,2020-04-05,2,1,0
3686,15,2020-04-06,2,0,0
3687,15,2020-04-07,0,1,0
3688,15,2020-04-08,2,1,0
3689,15,2020-04-09,2,0,0
3690,15,2020-04-10,0,0,0
3691,15,2020-04-11,0,0,0
3692,15,2020-04-12,1,0,0
3693,15,2020-04-13,1,0,0
3694,15,2020-04-14,1,2,0
3695,15,2020-04-15,1,0,0
3696,15,2020-04-16,1,1,0
3697,15,2020-04-17,1,0,0
3698,15,2020-04-18,0,0,0
3699,15,2020-04-19,5,0,0
3700,15,2020-04-20,1,1,0
3701,15,2020-04-21,3,0,1
3702,15,2020-04-22,1,0,0
3703,15,2020-04-23,1,0,3
3704,15,2020-04-24,0,0,1
3705,15,2020-04-25,0,0,0
3706,15,2020-04-26,0,0,0
3707,15,2020-04-27,6,0,1
3708,15,2020-04-28,3,0,0
3709,15,2020-04-29,0,0,0
3710,15,2020-04-30,0,1,0
3711,15,2020-05-01,0,0,0
3712,15,2020-05-02,1,0,0
3713,15,2020-05-03,0,0,0
3714,15,2020-05-04,1,0,2
3715,15,2020-05-05,2,1,1
3716,15,2020-05-06,0,0,0
3717,15,2020-05-07,0,0,1
3718,15,2020-05-08,0,0,0
3719,15,2020-05-09,0,0,0
3720,15,2020-05-10,0,0,0
3721,15,2020-05-11,0,0,0
3722,15,2020-05-12,2,0,0
3723,15,2020-05-13,1,1,0
3724,15,2020-05-14,0,0,0
3725,15,2020-05-15,0,0,0
3726,15,2020-05-16,1,0,0
3727,15,2020-05-17,0,0,0
3728,15,2020-05-18,0,0,0
3729,15,2020-05-19,0,0,0
3730,15,2020-05-20,0,0,0
3731,15,2020-05-21,0,0,0
3732,15,2020-05-22,0,0,0
3733,15,2020-05-23,0,0,0
3734,15,2020-05-24,0,0,0
3735,15,2020-05-25,1,1,0
3736,15,2020-05-26,0,0,0
3737,15,2020-05-27,0,0,0
3738,15,2020-05-28,0,0,0
3739,15,2020-05-29,0,0,0
3740,15,2020-05-30,0,0,0
3741,15,2020-05-31,0,0,0
3742,15,2020-06-01,0,0,0
3743,15,2020-06-02,0,0,0
3744,15,2020-06-03,0,0,0
3745,15,2020-06-04,0,0,0
3746,15,2020-06-05,0,0,0
3747,15,2020-06-06,0,0,0
3748,15,2020-06-07,0,0,0
3749,15,2020-06-08,0,0,0
3750,15,2020-06-09,0,0,0
3751,15,2020-06-10,0,0,0
3752,15,2020-06-11,0,0,0
3753,15,2020-06-12,1,0,0
3754,15,2020-06-13,0,0,0
3755,15,2020-06-14,0,0,0
3756,15,2020-06-15,0,0,0
3757,15,2020-06-16,0,0,0
3758,15,2020-06-17,0,0,0
3759,15,2020-06-18,0,0,0
3760,15,2020-06-19,0,0,0
3761,15,2020-06-20,0,0,0
3762,15,2020-06-21,0,0,0
3763,15,2020-06-22,0,0,0
3764,15,2020-06-23,0,0,0
3765,15,2020-06-24,0,0,0
3766,15,2020-06-25,0,0,0
3767,15,2020-06-26,0,0,0
3768,15,2020-06-27,0,0,0
3769,15,2020-06-28,0,0,0
3770,15,2020-06-29,0,0,0
3771,15,2020-06-30,0,0,0
3772,15,2020-07-01,0,0,0
3773,15,2020-07-02,0,0,0
3774,15,2020-07-03,0,0,0
3775,15,2020-07-04,1,1,0
3776,15,2020-07-05,0,0,0
3777,15,2020-07-06,0,0,0
3778,15,2020-07-07,0,0,0
3779,15,2020-07-08,0,0,0
3780,15,2020-07-09,0,0,0
3781,15,2020-07-10,0,0,0
3782,15,2020-07-11,0,0,0
3783,15,2020-07-12,0,0,0
3784,15,2020-07-13,0,0,0
3785,15,2020-07-14,0,0,0
3786,15,2020-07-15,0,0,0
3787,15,2020-07-16,0,0,0
3788,15,2020-07-17,0,0,0
3789,15,2020-07-18,0,0,0
3790,15,2020-07-19,0,0,0
3791,15,2020-07-20,0,0,0
3792,15,2020-07-21,0,0,0
3793,15,2020-07-22,0,0,0
3794,15,2020-07-23,0,0,0
3795,15,2020-07-24,0,0,0
3796,15,2020-07-25,0,0,0
3797,15,2020-07-26,0,0,0
3798,15,2020-07-27,0,0,0
3799,15,2020-07-28,0,0,0
3800,15,2020-07-29,0,0,0
3801,15,2020-07-30,0,0,0
3802,15,2020-07-31,0,0,0
3803,15,2020-08-01,0,0,0
3804,15,2020-08-02,0,0,0
3805,15,2020-08-03,0,0,0
3806,15,2020-08-04,0,0,0
3807,15,2020-08-05,0,0,0
3808,15,2020-08-06,0,0,0
3809,15,2020-08-07,0,0,0
3810,15,2020-08-08,0,0,0
3811,15,2020-08-09,0,0,0
3812,15,2020-08-10,0,0,0
3813,15,2020-08-11,0,0,0
3814,15,2020-08-12,0,0,0
3815,15,2020-08-13,0,0,0
3816,15,2020-08-14,0,0,0
3817,15,2020-08-15,0,0,0
3818,15,2020-08-16,0,0,0
3819,15,2020-08-17,0,0,0
3820,15,2020-08-18,0,0,0
3821,15,2020-08-19,0,0,0
3822,15,2020-08-20,0,0,0
3823,15,2020-08-21,0,0,0
3824,15,2020-08-22,0,0,0
3825,15,2020-08-23,0,0,0
3826,15,2020-08-24,0,0,0
3827,15,2020-08-25,0,0,0
3828,15,2020-08-26,0,0,0
3829,15,2020-08-27,0,0,0
3830,15,2020-08-28,0,0,0
3831,15,2020-08-29,0,0,0
3832,15,2020-08-30,0,0,0
3833,15,2020-08-31,1,1,0
3834,15,2020-09-01,0,0,0
3835,15,2020-09-02,0,0,0
3836,15,2020-09-03,0,0,0
3837,15,2020-09-04,4,3,0
3838,15,2020-09-05,0,0,0
3839,15,2020-09-06,0,0,0
3840,15,2020-09-07,1,0,1
3841,15,2020-09-08,2,0,0
3842,15,2020-09-09,0,0,0
3843,15,2020-09-10,1,0,0
3844,15,2020-09-11,3,0,0
3845,15,2020-09-12,0,0,0
3846,15,2020-09-13,0,0,1
3847,15,2020-09-14,0,0,0
3848,15,2020-09-15,0,0,0
3849,15,2020-09-16,0,0,0
3850,15,2020-09-17,3,0,0
3851,15,2020-09-18,3,0,0
3852,15,2020-09-19,0,0,1
3853,15,2020-09-20,0,0,0
3854,15,2020-09-21,0,0,0
3855,15,2020-09-22,1,0,0
3856,15,2020-09-23,0,0,0
3857,15,2020-09-24,0,0,0
3858,15,2020-09-25,0,0,0
3859,15,2020-09-26,5,0,0
3860,15,2020-09-27,0,0,0
3861,15,2020-09-28,1,1,1
3862,15,2020-09-29,1,0,1
3863,15,2020-09-30,1,0,0
3864,15,2020-10-01,3,0,0
3865,15,2020-10-02,0,0,1
3866,15,2020-10-03,0,0,0
3867,15,2020-10-04,0,0,0
3868,15,2020-10-05,8,1,1
3869,15,2020-10-06,2,0,0
3870,15,2020-10-07,9,0,0
3871,15,2020-10-08,3,0,0
3872,15,2020-10-09,5,0,0
3873,15,2020-10-10,0,1,0
3874,15,2020-10-11,1,1,0
3875,15,2020-10-12,6,0,0
3876,15,2020-10-13,2,0,0
3877,15,2020-10-14,6,2,0
3878,15,2020-10-15,2,0,1
3879,15,2020-10-16,2,1,3
3880,15,2020-10-17,2,0,0
3881,15,2020-10-18,3,0,0
3882,15,2020-10-19,1,2,1
3883,15,2020-10-20,0,0,1
3884,15,2020-10-21,2,1,1
3885,15,2020-10-22,3,1,0
3886,15,2020-10-23,4,1,0
3887,15,2020-10-24,3,1,0
3888,15,2020-10-25,1,0,0
3889,15,2020-10-26,9,2,0
3890,15,2020-10-27,1,1,1
3891,15,2020-10-28,1,2,0
3892,15,2020-10-29,5,1,0
3893,15,2020-10-30,2,3,0
3894,15,2020-10-31,1,0,0
3895,15,2020-11-01,0,0,0
3896,15,2020-11-02,7,0,0
3897,15,2020-11-03,5,0,1
3898,15,2020-11-04,7,1,0
3899,15,2020-11-05,6,3,0
3900,15,2020-11-06,6,1,0
3901,15,2020-11-07,7,3,0
3902,15,2020-11-08,0,0,0
3903,15,2020-11-09,0,2,0
3904,15,2020-11-10,3,1,0
3905,15,2020-11-11,5,0,0
3906,15,2020-11-12,2,2,1
3907,15,2020-11-13,2,1,1
3908,15,2020-11-14,3,2,1
3909,15,2020-11-15,0,0,0
3910,15,2020-11-16,8,0,2
3911,15,2020-11-17,2,1,0
3912,15,2020-11-18,2,1,0
3913,15,2020-11-19,4,0,1
3914,15,2020-11-20,28,1,0
3915,15,2020-11-21,8,0,0
3916,15,2020-11-22,3,0,0
3917,15,2020-11-23,5,2,0
3918,15,2020-11-24,2,1,0
3919,15,2020-11-25,0,0,0
3920,15,2020-11-26,7,0,0
3921,15,2020-11-27,5,0,0
3922,15,2020-11-28,3,2,0
3923,15,2020-11-29,1,1,0
3924,15,2020-11-30,3,1,1
3925,15,2020-12-01,5,1,2
3926,15,2020-12-02,6,0,2
3927,15,2020-12-03,10,1,4
3928,15,2020-12-04,4,0,1
3929,15,2020-12-05,2,0,2
3930,16,2020-03-19,1,0,0
3931,16,2020-03-20,1,0,0
3932,16,2020-03-21,2,1,0
3933,16,2020-03-22,3,2,1
3934,16,2020-03-23,2,2,0
3935,16,2020-03-24,8,0,1
3936,16,2020-03-25,12,1,2
3937,16,2020-03-26,5,0,0
3938,16,2020-03-27,10,2,0
3939,16,2020-03-28,2,1,2
3940,16,2020-03-29,10,2,1
3941,16,2020-03-30,6,0,2
3942,16,2020-03-31,4,0,1
3943,16,2020-04-01,6,1,0
3944,16,2020-04-02,4,1,1
3945,16,2020-04-03,4,1,0
3946,16,2020-04-04,1,1,0
3947,16,2020-04-05,3,0,2
3948,16,2020-04-06,0,0,1
3949,16,2020-04-07,0,0,1
3950,16,2020-04-08,3,1,1
3951,16,2020-04-09,0,0,0
3952,16,2020-04-10,1,1,0
3953,16,2020-04-11,0,0,0
3954,16,2020-04-12,1,0,0
3955,16,2020-04-13,0,0,0
3956,16,2020-04-14,0,0,0
3957,16,2020-04-15,0,0,1
3958,16,2020-04-16,0,0,0
3959,16,2020-04-17,1,0,0
3960,16,2020-04-18,0,0,0
3961,16,2020-04-19,2,0,0
3962,16,2020-04-20,0,0,1
3963,16,2020-04-21,0,0,0
3964,16,2020-04-22,0,0,0
3965,16,2020-04-23,0,0,0
3966,16,2020-04-24,0,0,0
3967,16,2020-04-25,0,0,0
3968,16,2020-04-26,0,0,0
3969,16,2020-04-27,0,0,0
3970,16,2020-04-28,0,0,1
3971,16,2020-04-29,0,0,0
3972,16,2020-04-30,0,0,0
3973,16,2020-05-01,1,0,0
3974,16,2020-05-02,0,0,0
3975,16,2020-05-03,0,0,1
3976,16,2020-05-04,1,1,0
